right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.636;12.219;-0.215;-2.883;9.76;0.271;0.0;10.351;0.0;-1.068;9.973;-0.03;1.087;10.035;-0.038;0.777;5.69;-0.694;0.11;13.329;-0.098;0.192;15.424;-0.532;2.825;12.225;-0.263;2.577;9.808;0.143;0.0;10.351;0.0;-0.019;10.978;-0.351;0.0;10.351;0.0;1.087;10.035;-0.038;-0.451;14.964;0.314;-1.815;14.957;-0.034;0.691;14.936;0.392;2.06;15.053;0.085;0.192;15.424;-0.532;0.223;16.292;0.964;-1.815;14.957;-0.034;-2.636;12.219;-0.215;2.06;15.053;0.085;2.825;12.225;-0.263;-0.019;10.978;-0.351;0.11;13.329;-0.098;0.777;5.69;-0.694;0.332;1.16;-2.366;-1.068;9.973;-0.03;-0.896;5.767;1.266;-0.896;5.767;1.266;-0.744;1.5;-0.969
-2.617;12.221;-0.11;-2.865;9.758;0.358;0.011;10.35;0.087;-1.059;9.98;0.054;1.097;10.026;0.044;0.774;5.692;-0.67;0.128;13.328;0.023;0.21;15.427;-0.391;2.843;12.23;-0.169;2.595;9.81;0.219;0.011;10.35;0.087;-0.004;10.98;-0.259;0.011;10.35;0.087;1.097;10.026;0.044;-0.433;14.959;0.451;-1.797;14.957;0.101;0.708;14.93;0.529;2.075;15.052;0.216;0.21;15.427;-0.391;0.242;16.288;1.11;-1.797;14.957;0.101;-2.617;12.221;-0.11;2.075;15.052;0.216;2.843;12.23;-0.169;-0.004;10.98;-0.259;0.128;13.328;0.023;0.774;5.692;-0.67;0.293;1.172;-2.36;-1.059;9.98;0.054;-0.874;5.8;1.432;-0.874;5.8;1.432;-0.721;1.482;-0.7
-2.603;12.212;0.086;-2.887;9.724;0.353;0.019;10.335;0.289;-1.056;9.978;0.25;1.1;10.001;0.23;0.785;5.721;-0.763;0.152;13.31;0.343;0.231;15.422;0.007;2.871;12.218;0.278;2.621;9.827;0.817;0.019;10.335;0.289;0.009;10.976;-0.035;0.019;10.335;0.289;1.1;10.001;0.23;-0.419;14.922;0.824;-1.78;14.93;0.463;0.721;14.894;0.913;2.088;15.043;0.608;0.231;15.422;0.007;0.252;16.258;1.522;-1.78;14.93;0.463;-2.603;12.212;0.086;2.088;15.043;0.608;2.871;12.218;0.278;0.009;10.976;-0.035;0.152;13.31;0.343;0.785;5.721;-0.763;0.264;1.312;-2.713;-1.056;9.978;0.25;-0.849;5.901;1.905;-0.849;5.901;1.905;-0.549;1.276;0.585
-2.586;12.196;0.348;-2.881;9.701;0.531;0.026;10.313;0.535;-1.052;9.968;0.496;1.104;9.968;0.464;0.772;5.722;-0.659;0.17;13.284;0.653;0.247;15.403;0.359;2.889;12.197;0.599;2.643;9.813;1.17;0.026;10.313;0.535;0.021;10.96;0.223;0.026;10.313;0.535;1.104;9.968;0.464;-0.404;14.886;1.166;-1.764;14.901;0.803;0.737;14.857;1.256;2.101;15.018;0.946;0.247;15.403;0.359;0.268;16.225;1.882;-1.764;14.901;0.803;-2.586;12.196;0.348;2.101;15.018;0.946;2.889;12.197;0.599;0.021;10.96;0.223;0.17;13.284;0.653;0.772;5.722;-0.659;0.224;1.382;-2.751;-1.052;9.968;0.496;-0.82;5.954;2.295;-0.82;5.954;2.295;-0.478;1.248;1.317
-2.57;12.18;0.653;-2.878;9.682;0.736;0.033;10.289;0.833;-1.05;9.958;0.795;1.105;9.933;0.748;0.754;5.727;-0.512;0.187;13.255;1.019;0.262;15.38;0.77;2.909;12.172;0.983;2.662;9.796;1.586;0.033;10.289;0.833;0.034;10.942;0.533;0.033;10.289;0.833;1.105;9.933;0.748;-0.39;14.845;1.564;-1.749;14.87;1.199;0.751;14.816;1.655;2.113;14.989;1.344;0.262;15.38;0.77;0.284;16.185;2.301;-1.749;14.87;1.199;-2.57;12.18;0.653;2.113;14.989;1.344;2.909;12.172;0.983;0.034;10.942;0.533;0.187;13.255;1.019;0.754;5.727;-0.512;0.197;1.492;-2.808;-1.05;9.958;0.795;-0.789;6.019;2.747;-0.789;6.019;2.747;-0.39;1.254;2.15
-2.554;12.164;1.004;-2.872;9.665;1.001;0.039;10.266;1.176;-1.048;9.948;1.141;1.107;9.899;1.077;0.734;5.727;-0.285;0.202;13.226;1.418;0.274;15.355;1.205;2.924;12.145;1.387;2.679;9.774;2.008;0.039;10.266;1.176;0.045;10.923;0.885;0.039;10.266;1.176;1.107;9.899;1.077;-0.377;14.806;1.99;-1.736;14.838;1.626;0.764;14.776;2.081;2.124;14.959;1.766;0.274;15.355;1.205;0.298;16.147;2.743;-1.736;14.838;1.626;-2.554;12.164;1.004;2.124;14.959;1.766;2.924;12.145;1.387;0.045;10.923;0.885;0.202;13.226;1.418;0.734;5.727;-0.285;0.183;1.614;-2.793;-1.048;9.948;1.141;-0.756;6.068;3.205;-0.756;6.068;3.205;-0.309;1.279;2.909
-2.538;12.15;1.396;-2.863;9.654;1.315;0.046;10.248;1.56;-1.045;9.942;1.53;1.109;9.872;1.448;0.713;5.726;0.013;0.216;13.202;1.851;0.284;15.334;1.67;2.936;12.123;1.816;2.696;9.753;2.443;0.046;10.248;1.56;0.057;10.909;1.278;0.046;10.248;1.56;1.109;9.872;1.448;-0.365;14.772;2.447;-1.725;14.809;2.085;0.775;14.743;2.536;2.134;14.933;2.219;0.284;15.334;1.67;0.31;16.113;3.215;-1.725;14.809;2.085;-2.538;12.15;1.396;2.134;14.933;2.219;2.936;12.123;1.816;0.057;10.909;1.278;0.216;13.202;1.851;0.713;5.726;0.013;0.186;1.762;-2.729;-1.045;9.942;1.53;-0.722;6.108;3.673;-0.722;6.108;3.673;-0.227;1.315;3.626
-2.522;12.143;1.828;-2.851;9.65;1.676;0.054;10.239;1.985;-1.039;9.943;1.959;1.113;9.854;1.862;0.696;5.725;0.386;0.228;13.187;2.314;0.29;15.321;2.161;2.944;12.11;2.27;2.712;9.738;2.895;0.054;10.239;1.985;0.069;10.902;1.709;0.054;10.239;1.985;1.113;9.854;1.862;-0.356;14.747;2.932;-1.717;14.788;2.574;0.785;14.72;3.018;2.142;14.916;2.699;0.29;15.321;2.161;0.318;16.088;3.711;-1.717;14.788;2.574;-2.522;12.143;1.828;2.142;14.916;2.699;2.944;12.11;2.27;0.069;10.902;1.709;0.228;13.187;2.314;0.696;5.725;0.386;0.21;1.943;-2.611;-1.039;9.943;1.959;-0.689;6.135;4.145;-0.689;6.135;4.145;-0.148;1.349;4.291
-2.506;12.144;2.297;-2.837;9.657;2.084;0.064;10.243;2.447;-1.032;9.956;2.426;1.119;9.851;2.316;0.684;5.724;0.84;0.238;13.186;2.805;0.293;15.322;2.673;2.947;12.111;2.745;2.727;9.735;3.359;0.064;10.243;2.447;0.082;10.908;2.176;0.064;10.243;2.447;1.119;9.851;2.316;-0.349;14.739;3.44;-1.711;14.78;3.089;0.792;14.714;3.523;2.148;14.913;3.201;0.293;15.322;2.673;0.322;16.079;4.229;-1.711;14.78;3.089;-2.506;12.144;2.297;2.148;14.913;3.201;2.947;12.111;2.745;0.082;10.908;2.176;0.238;13.186;2.805;0.684;5.724;0.84;0.258;2.164;-2.425;-1.032;9.956;2.426;-0.657;6.149;4.61;-0.657;6.149;4.61;-0.076;1.373;4.887
-2.492;12.159;2.803;-2.82;9.676;2.541;0.075;10.266;2.946;-1.022;9.984;2.929;1.128;9.869;2.81;0.683;5.724;1.388;0.246;13.206;3.318;0.29;15.343;3.201;2.943;12.132;3.235;2.741;9.751;3.831;0.075;10.266;2.946;0.096;10.931;2.675;0.075;10.266;2.946;1.128;9.869;2.81;-0.346;14.751;3.967;-1.711;14.79;3.625;0.796;14.732;4.045;2.151;14.932;3.719;0.29;15.343;3.201;0.32;16.091;4.761;-1.711;14.79;3.625;-2.492;12.159;2.803;2.151;14.932;3.719;2.943;12.132;3.235;0.096;10.931;2.675;0.246;13.206;3.318;0.683;5.724;1.388;0.336;2.428;-2.151;-1.022;9.984;2.929;-0.631;6.148;5.058;-0.631;6.148;5.058;-0.014;1.381;5.389
