right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.661;12.061;-0.084;-2.742;9.589;0.395;0.0;10.351;0.0;-1.062;9.958;-0.041;1.092;10.053;-0.048;0.757;5.718;-0.753;0.018;13.34;-0.06;-0.04;15.451;-0.409;2.555;12.361;-0.421;2.723;9.927;-0.075;0.0;10.351;0.0;-0.029;10.987;-0.333;0.0;10.351;0.0;1.092;10.053;-0.048;-0.633;14.919;0.432;-2.003;14.841;0.119;0.51;14.959;0.484;1.835;15.18;0.063;-0.04;15.451;-0.409;-0.054;16.333;1.08;-2.003;14.841;0.119;-2.661;12.061;-0.084;1.835;15.18;0.063;2.555;12.361;-0.421;-0.029;10.987;-0.333;0.018;13.34;-0.06;0.757;5.718;-0.753;0.234;1.189;-2.406;-1.062;9.958;-0.041;-0.886;5.671;0.953;-0.886;5.671;0.953;-0.764;1.495;-1.449
-2.62;12.085;0.082;-2.721;9.611;0.541;0.025;10.349;0.137;-1.04;9.967;0.093;1.115;10.042;0.084;0.762;5.714;-0.659;0.071;13.338;0.112;0.033;15.454;-0.214;2.594;12.339;-0.268;2.743;9.899;0.042;0.025;10.349;0.137;0.002;10.99;-0.188;0.025;10.349;0.137;1.115;10.042;0.084;-0.564;14.918;0.622;-1.935;14.857;0.309;0.579;14.946;0.673;1.905;15.16;0.251;0.033;15.454;-0.214;0.03;16.319;1.285;-1.935;14.857;0.309;-2.62;12.085;0.082;1.905;15.16;0.251;2.594;12.339;-0.268;0.002;10.99;-0.188;0.071;13.338;0.112;0.762;5.714;-0.659;0.235;1.212;-2.38;-1.04;9.967;0.093;-0.83;5.706;1.19;-0.83;5.706;1.19;-0.744;1.481;-1.126
-2.574;12.104;0.237;-2.727;9.612;0.574;0.052;10.336;0.306;-1.019;9.97;0.26;1.137;10.013;0.25;0.769;5.699;-0.559;0.132;13.322;0.324;0.115;15.444;0.043;2.661;12.296;-0.014;2.762;9.862;0.348;0.052;10.336;0.306;0.038;10.979;-0.015;0.052;10.336;0.306;1.137;10.013;0.25;-0.489;14.896;0.865;-1.862;14.86;0.554;0.654;14.913;0.92;1.986;15.119;0.514;0.115;15.444;0.043;0.12;16.285;1.555;-1.862;14.86;0.554;-2.574;12.104;0.237;1.986;15.119;0.514;2.661;12.296;-0.014;0.038;10.979;-0.015;0.132;13.322;0.324;0.769;5.699;-0.559;0.231;1.244;-2.397;-1.019;9.97;0.26;-0.779;5.789;1.625;-0.779;5.789;1.625;-0.582;1.342;-0.222
-2.532;12.108;0.415;-2.721;9.606;0.642;0.081;10.316;0.498;-0.994;9.962;0.448;1.162;9.981;0.437;0.776;5.683;-0.443;0.186;13.298;0.566;0.183;15.426;0.33;2.726;12.259;0.259;2.788;9.828;0.653;0.081;10.316;0.498;0.074;10.963;0.185;0.081;10.316;0.498;1.162;9.981;0.437;-0.428;14.865;1.139;-1.8;14.846;0.826;0.715;14.873;1.198;2.052;15.078;0.807;0.183;15.426;0.33;0.193;16.242;1.856;-1.8;14.846;0.826;-2.532;12.108;0.415;2.052;15.078;0.807;2.726;12.259;0.259;0.074;10.963;0.185;0.186;13.298;0.566;0.776;5.683;-0.443;0.218;1.27;-2.375;-0.994;9.962;0.448;-0.722;5.854;2.012;-0.722;5.854;2.012;-0.459;1.268;0.553
-2.494;12.091;0.633;-2.713;9.584;0.751;0.111;10.28;0.725;-0.967;9.935;0.671;1.189;9.938;0.658;0.785;5.661;-0.314;0.232;13.259;0.846;0.237;15.391;0.656;2.786;12.212;0.566;2.816;9.786;0.989;0.111;10.28;0.725;0.108;10.932;0.422;0.111;10.28;0.725;1.189;9.938;0.658;-0.378;14.815;1.45;-1.75;14.81;1.137;0.765;14.817;1.513;2.106;15.025;1.137;0.237;15.391;0.656;0.249;16.181;2.196;-1.75;14.81;1.137;-2.494;12.091;0.633;2.106;15.025;1.137;2.786;12.212;0.566;0.108;10.932;0.422;0.232;13.259;0.846;0.785;5.661;-0.314;0.197;1.3;-2.351;-0.967;9.935;0.671;-0.669;5.909;2.432;-0.669;5.909;2.432;-0.302;1.198;1.485
-2.458;12.056;0.901;-2.701;9.549;0.918;0.14;10.229;0.992;-0.94;9.89;0.936;1.216;9.881;0.917;0.794;5.63;-0.157;0.274;13.203;1.166;0.286;15.339;1.022;2.842;12.151;0.905;2.844;9.728;1.348;0.14;10.229;0.992;0.14;10.885;0.699;0.14;10.229;0.992;1.216;9.881;0.917;-0.332;14.748;1.803;-1.705;14.755;1.492;0.811;14.745;1.867;2.154;14.956;1.504;0.286;15.339;1.022;0.302;16.101;2.576;-1.705;14.755;1.492;-2.458;12.056;0.901;2.154;14.956;1.504;2.842;12.151;0.905;0.14;10.885;0.699;0.274;13.203;1.166;0.794;5.63;-0.157;0.178;1.334;-2.319;-0.94;9.89;0.936;-0.619;5.947;2.871;-0.619;5.947;2.871;-0.151;1.169;2.452
-2.425;12.006;1.224;-2.688;9.502;1.154;0.169;10.162;1.308;-0.913;9.83;1.253;1.243;9.811;1.223;0.803;5.59;0.043;0.314;13.132;1.529;0.331;15.271;1.426;2.895;12.074;1.278;2.873;9.654;1.736;0.169;10.162;1.308;0.171;10.822;1.025;0.169;10.162;1.308;1.243;9.811;1.223;-0.287;14.666;2.196;-1.661;14.685;1.891;0.856;14.66;2.258;2.201;14.872;1.902;0.331;15.271;1.426;0.355;16.008;2.991;-1.661;14.685;1.891;-2.425;12.006;1.224;2.201;14.872;1.902;2.895;12.074;1.278;0.171;10.822;1.025;0.314;13.132;1.529;0.803;5.59;0.043;0.168;1.382;-2.281;-0.913;9.83;1.253;-0.574;5.965;3.338;-0.574;5.965;3.338;-0.014;1.18;3.433
-2.391;11.95;1.61;-2.675;9.451;1.471;0.197;10.087;1.681;-0.887;9.761;1.629;1.268;9.732;1.583;0.808;5.542;0.302;0.355;13.053;1.938;0.38;15.193;1.868;2.945;11.986;1.687;2.9;9.568;2.158;0.197;10.087;1.681;0.2;10.751;1.405;0.197;10.087;1.681;1.268;9.732;1.583;-0.237;14.579;2.632;-1.613;14.609;2.335;0.906;14.567;2.688;2.252;14.779;2.334;0.38;15.193;1.868;0.417;15.909;3.442;-1.613;14.609;2.335;-2.391;11.95;1.61;2.252;14.779;2.334;2.945;11.986;1.687;0.2;10.751;1.405;0.355;13.053;1.938;0.808;5.542;0.302;0.172;1.459;-2.234;-0.887;9.761;1.629;-0.531;5.965;3.834;-0.531;5.965;3.834;0.105;1.218;4.371
-2.356;11.899;2.064;-2.663;9.405;1.878;0.223;10.014;2.116;-0.864;9.695;2.072;1.291;9.652;2.006;0.812;5.492;0.641;0.4;12.977;2.395;0.438;15.117;2.347;2.994;11.893;2.137;2.927;9.478;2.619;0.223;10.014;2.116;0.228;10.679;1.845;0.223;10.014;2.116;1.291;9.652;2.006;-0.177;14.498;3.109;-1.555;14.541;2.826;0.967;14.479;3.157;2.313;14.685;2.799;0.438;15.117;2.347;0.493;15.818;3.928;-1.555;14.541;2.826;-2.356;11.899;2.064;2.313;14.685;2.799;2.994;11.893;2.137;0.228;10.679;1.845;0.4;12.977;2.395;0.812;5.492;0.641;0.195;1.586;-2.164;-0.864;9.695;2.072;-0.487;5.948;4.357;-0.487;5.948;4.357;0.206;1.255;5.206
-2.317;11.87;2.587;-2.653;9.382;2.379;0.248;9.958;2.619;-0.841;9.648;2.586;1.312;9.588;2.497;0.815;5.446;1.083;0.452;12.918;2.903;0.509;15.058;2.865;3.044;11.809;2.63;2.952;9.398;3.124;0.248;9.958;2.619;0.256;10.624;2.348;0.248;9.958;2.619;1.312;9.588;2.497;-0.104;14.441;3.631;-1.485;14.498;3.363;1.04;14.412;3.666;2.385;14.605;3.299;0.509;15.058;2.865;0.587;15.752;4.448;-1.485;14.498;3.363;-2.317;11.87;2.587;2.385;14.605;3.299;3.044;11.809;2.63;0.256;10.624;2.348;0.452;12.918;2.903;0.815;5.446;1.083;0.244;1.79;-2.051;-0.841;9.648;2.586;-0.44;5.916;4.89;-0.44;5.916;4.89;0.293;1.255;5.871
-2.273;11.881;3.174;-2.64;9.398;2.969;0.273;9.938;3.186;-0.82;9.639;3.166;1.332;9.556;3.055;0.826;5.411;1.654;0.511;12.896;3.461;0.593;15.035;3.421;3.094;11.754;3.169;2.975;9.346;3.675;0.273;9.938;3.186;0.285;10.603;2.914;0.273;9.938;3.186;1.332;9.556;3.055;-0.018;14.426;4.194;-1.402;14.499;3.942;1.125;14.383;4.217;2.469;14.558;3.838;0.593;15.035;3.421;0.698;15.728;5.003;-1.402;14.499;3.942;-2.273;11.881;3.174;2.469;14.558;3.838;3.094;11.754;3.169;0.285;10.603;2.914;0.511;12.896;3.461;0.826;5.411;1.654;0.326;2.097;-1.851;-0.82;9.639;3.166;-0.388;5.871;5.405;-0.388;5.871;5.405;0.366;1.195;6.295
-2.226;11.945;3.813;-2.623;9.464;3.631;0.301;9.971;3.806;-0.796;9.683;3.795;1.354;9.577;3.669;0.855;5.397;2.373;0.573;12.928;4.061;0.682;15.065;4.011;3.143;11.749;3.752;2.997;9.344;4.264;0.301;9.971;3.806;0.317;10.634;3.529;0.301;9.971;3.806;1.354;9.577;3.669;0.071;14.468;4.792;-1.314;14.557;4.554;1.213;14.409;4.805;2.557;14.563;4.414;0.682;15.065;4.011;0.811;15.761;5.59;-1.314;14.557;4.554;-2.226;11.945;3.813;2.557;14.563;4.414;3.143;11.749;3.752;0.317;10.634;3.529;0.573;12.928;4.061;0.855;5.397;2.373;0.445;2.508;-1.499;-0.796;9.683;3.795;-0.337;5.819;5.86;-0.337;5.819;5.86;0.408;1.093;6.435
-2.181;12.059;4.475;-2.596;9.578;4.336;0.332;10.064;4.454;-0.766;9.783;4.448;1.383;9.662;4.32;0.917;5.413;3.256;0.627;13.02;4.684;0.757;15.156;4.618;3.185;11.813;4.362;3.022;9.409;4.873;0.332;10.064;4.454;0.352;10.724;4.171;0.332;10.064;4.454;1.383;9.662;4.32;0.144;14.57;5.406;-1.241;14.672;5.174;1.286;14.501;5.413;2.63;14.636;5.015;0.757;15.156;4.618;0.9;15.858;6.193;-1.241;14.672;5.174;-2.181;12.059;4.475;2.63;14.636;5.015;3.185;11.813;4.362;0.352;10.724;4.171;0.627;13.02;4.684;0.917;5.413;3.256;0.601;2.969;-0.92;-0.766;9.783;4.448;-0.299;5.777;6.217;-0.299;5.777;6.217;0.402;1.01;6.329
-2.151;12.196;5.125;-2.557;9.711;5.055;0.367;10.204;5.098;-0.73;9.92;5.089;1.42;9.805;4.975;1.018;5.47;4.301;0.656;13.164;5.291;0.791;15.298;5.199;3.213;11.949;4.968;3.053;9.543;5.472;0.367;10.204;5.098;0.387;10.861;4.807;0.367;10.204;5.098;1.42;9.805;4.975;0.176;14.724;5.995;-1.208;14.825;5.761;1.318;14.652;6.002;2.663;14.777;5.603;0.791;15.298;5.199;0.932;16.013;6.768;-1.208;14.825;5.761;-2.151;12.196;5.125;2.663;14.777;5.603;3.213;11.949;4.968;0.387;10.861;4.807;0.656;13.164;5.291;1.018;5.47;4.301;0.789;3.356;-0.056;-0.73;9.92;5.089;-0.284;5.765;6.482;-0.284;5.765;6.482;0.358;1.002;6.132
-2.144;12.322;5.735;-2.511;9.83;5.775;0.403;10.364;5.71;-0.689;10.062;5.696;1.464;9.978;5.607;1.148;5.587;5.477;0.651;13.33;5.843;0.766;15.463;5.706;3.218;12.135;5.526;3.092;9.727;6.033;0.403;10.364;5.71;0.416;11.014;5.405;0.403;10.364;5.71;1.464;9.978;5.607;0.155;14.9;6.512;-1.23;14.983;6.271;1.297;14.839;6.524;2.642;14.965;6.126;0.766;15.463;5.706;0.893;16.206;7.264;-1.23;14.983;6.271;-2.144;12.322;5.735;2.642;14.965;6.126;3.218;12.135;5.526;0.416;11.014;5.405;0.651;13.33;5.843;1.148;5.587;5.477;1.002;3.524;1.091;-0.689;10.062;5.696;-0.291;5.793;6.706;-0.291;5.793;6.706;0.319;1.06;6.037
-2.157;12.416;6.312;-2.462;9.923;6.502;0.437;10.51;6.282;-0.648;10.182;6.264;1.507;10.147;6.202;1.294;5.776;6.697;0.621;13.483;6.332;0.701;15.613;6.133;3.203;12.324;6.017;3.134;9.916;6.532;0.437;10.51;6.282;0.438;11.151;5.958;0.437;10.51;6.282;1.507;10.147;6.202;0.098;15.063;6.955;-1.287;15.116;6.707;1.241;15.021;6.97;2.584;15.154;6.567;0.701;15.613;6.133;0.811;16.395;7.673;-1.287;15.116;6.707;-2.157;12.416;6.312;2.584;15.154;6.567;3.203;12.324;6.017;0.438;11.151;5.958;0.621;13.483;6.332;1.294;5.776;6.697;1.213;3.404;2.468;-0.648;10.182;6.264;-0.3;5.842;6.93;-0.3;5.842;6.93;0.313;1.134;6.099
