right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.655;12.113;0.077;-2.841;9.627;0.435;0.0;10.351;0.0;-1.073;9.991;-0.048;1.083;10.021;-0.053;0.671;5.645;-0.346;0.068;13.332;0.05;0.05;15.457;-0.208;2.627;12.325;-0.312;2.721;9.886;0.022;0.0;10.351;0.0;-0.01;10.994;-0.322;0.0;10.351;0.0;1.083;10.021;-0.053;-0.555;14.9;0.608;-1.927;14.875;0.292;0.588;14.916;0.663;1.925;15.129;0.277;0.05;15.457;-0.208;0.07;16.273;1.318;-1.927;14.875;0.292;-2.655;12.113;0.077;1.925;15.129;0.277;2.627;12.325;-0.312;-0.01;10.994;-0.322;0.068;13.332;0.05;0.671;5.645;-0.346;0.01;0.982;-1.5;-1.073;9.991;-0.048;-0.85;5.763;1.166;-0.85;5.763;1.166;-0.718;1.468;-1.015
-2.609;12.092;0.216;-2.79;9.607;0.592;0.046;10.333;0.113;-1.027;9.973;0.068;1.129;10.004;0.057;0.705;5.639;-0.36;0.114;13.314;0.165;0.095;15.439;-0.096;2.667;12.312;-0.233;2.765;9.869;0.067;0.046;10.333;0.113;0.035;10.976;-0.208;0.046;10.333;0.113;1.129;10.004;0.057;-0.506;14.883;0.723;-1.879;14.854;0.411;0.637;14.9;0.774;1.971;15.112;0.379;0.095;15.439;-0.096;0.121;16.256;1.429;-1.879;14.854;0.411;-2.609;12.092;0.216;1.971;15.112;0.379;2.667;12.312;-0.233;0.035;10.976;-0.208;0.114;13.314;0.165;0.705;5.639;-0.36;0.089;1.037;-1.757;-1.027;9.973;0.068;-0.79;5.777;1.387;-0.79;5.777;1.387;-0.689;1.486;-0.805
-2.569;12.086;0.296;-2.778;9.593;0.584;0.083;10.312;0.268;-0.991;9.954;0.228;1.165;9.98;0.208;0.754;5.644;-0.444;0.156;13.292;0.32;0.143;15.417;0.063;2.735;12.27;0.034;2.806;9.848;0.477;0.083;10.312;0.268;0.072;10.955;-0.054;0.083;10.312;0.268;1.165;9.98;0.208;-0.462;14.862;0.88;-1.834;14.841;0.567;0.682;14.875;0.933;2.019;15.085;0.548;0.143;15.417;0.063;0.169;16.235;1.588;-1.834;14.841;0.567;-2.569;12.086;0.296;2.019;15.085;0.548;2.735;12.27;0.034;0.072;10.955;-0.054;0.156;13.292;0.32;0.754;5.644;-0.444;0.171;1.143;-2.151;-0.991;9.954;0.228;-0.752;5.839;1.783;-0.752;5.839;1.783;-0.586;1.386;-0.05
-2.534;12.065;0.444;-2.76;9.567;0.679;0.114;10.28;0.443;-0.961;9.924;0.407;1.195;9.946;0.377;0.792;5.631;-0.411;0.193;13.259;0.505;0.185;15.386;0.255;2.782;12.228;0.264;2.836;9.817;0.769;0.114;10.28;0.443;0.103;10.924;0.123;0.114;10.28;0.443;1.195;9.946;0.377;-0.42;14.829;1.07;-1.793;14.813;0.759;0.723;14.839;1.123;2.061;15.048;0.739;0.185;15.386;0.255;0.216;16.199;1.782;-1.793;14.813;0.759;-2.534;12.065;0.444;2.061;15.048;0.739;2.782;12.228;0.264;0.103;10.924;0.123;0.193;13.259;0.505;0.792;5.631;-0.411;0.206;1.185;-2.256;-0.961;9.924;0.407;-0.712;5.865;2.098;-0.712;5.865;2.098;-0.485;1.288;0.605
-2.505;12.027;0.615;-2.754;9.526;0.782;0.137;10.227;0.656;-0.939;9.874;0.624;1.217;9.889;0.584;0.828;5.607;-0.369;0.226;13.205;0.727;0.225;15.332;0.485;2.827;12.159;0.551;2.857;9.767;1.139;0.137;10.227;0.656;0.127;10.871;0.337;0.137;10.227;0.656;1.217;9.889;0.584;-0.382;14.775;1.298;-1.755;14.766;0.987;0.761;14.781;1.351;2.101;14.987;0.971;0.225;15.332;0.485;0.259;16.141;2.015;-1.755;14.766;0.987;-2.505;12.027;0.615;2.101;14.987;0.971;2.827;12.159;0.551;0.127;10.871;0.337;0.226;13.205;0.727;0.828;5.607;-0.369;0.228;1.225;-2.357;-0.939;9.874;0.624;-0.685;5.891;2.486;-0.685;5.891;2.486;-0.365;1.182;1.514
-2.482;11.966;0.831;-2.753;9.464;0.939;0.154;10.151;0.909;-0.924;9.802;0.882;1.232;9.81;0.831;0.854;5.561;-0.265;0.251;13.128;0.987;0.258;15.256;0.75;2.863;12.07;0.868;2.87;9.697;1.53;0.154;10.151;0.909;0.144;10.796;0.592;0.154;10.151;0.909;1.232;9.81;0.831;-0.351;14.698;1.563;-1.724;14.696;1.252;0.793;14.701;1.615;2.133;14.905;1.237;0.258;15.256;0.75;0.296;16.062;2.281;-1.724;14.696;1.252;-2.482;11.966;0.831;2.133;14.905;1.237;2.863;12.07;0.868;0.144;10.796;0.592;0.251;13.128;0.987;0.854;5.561;-0.265;0.238;1.24;-2.377;-0.924;9.802;0.882;-0.668;5.894;2.898;-0.668;5.894;2.898;-0.264;1.113;2.447
-2.465;11.883;1.097;-2.759;9.382;1.147;0.164;10.052;1.218;-0.915;9.706;1.197;1.241;9.707;1.134;0.872;5.495;-0.099;0.271;13.029;1.295;0.284;15.156;1.057;2.892;11.959;1.239;2.876;9.611;1.983;0.164;10.052;1.218;0.155;10.696;0.9;0.164;10.052;1.218;1.241;9.707;1.134;-0.326;14.601;1.87;-1.699;14.604;1.56;0.818;14.599;1.922;2.159;14.8;1.545;0.284;15.156;1.057;0.327;15.964;2.587;-1.699;14.604;1.56;-2.465;11.883;1.097;2.159;14.8;1.545;2.892;11.959;1.239;0.155;10.696;0.9;0.271;13.029;1.295;0.872;5.495;-0.099;0.242;1.249;-2.354;-0.915;9.706;1.197;-0.663;5.882;3.368;-0.663;5.882;3.368;-0.184;1.088;3.464
-2.454;11.778;1.426;-2.77;9.279;1.431;0.17;9.933;1.593;-0.91;9.59;1.581;1.245;9.585;1.504;0.881;5.404;0.167;0.284;12.909;1.659;0.303;15.036;1.413;2.915;11.831;1.664;2.877;9.512;2.495;0.17;9.933;1.593;0.16;10.576;1.273;0.17;9.933;1.593;1.245;9.585;1.504;-0.307;14.486;2.229;-1.681;14.491;1.921;0.836;14.481;2.279;2.178;14.677;1.901;0.303;15.036;1.413;0.35;15.85;2.939;-1.681;14.491;1.921;-2.454;11.778;1.426;2.178;14.677;1.901;2.915;11.831;1.664;0.16;10.576;1.273;0.284;12.909;1.659;0.881;5.404;0.167;0.245;1.245;-2.244;-0.91;9.59;1.581;-0.666;5.843;3.883;-0.666;5.843;3.883;-0.13;1.09;4.471
-2.447;11.659;1.83;-2.782;9.162;1.803;0.172;9.802;2.046;-0.908;9.462;2.044;1.246;9.452;1.952;0.884;5.288;0.562;0.292;12.779;2.087;0.315;14.903;1.823;2.932;11.696;2.154;2.876;9.412;3.077;0.172;9.802;2.046;0.161;10.443;1.72;0.172;9.802;2.046;1.246;9.452;1.952;-0.295;14.361;2.645;-1.669;14.367;2.341;0.849;14.355;2.692;2.19;14.546;2.311;0.315;14.903;1.823;0.368;15.731;3.342;-1.669;14.367;2.341;-2.447;11.659;1.83;2.19;14.546;2.311;2.932;11.696;2.154;0.161;10.443;1.72;0.292;12.779;2.087;0.884;5.288;0.562;0.252;1.245;-2.039;-0.908;9.462;2.044;-0.671;5.775;4.443;-0.671;5.775;4.443;-0.095;1.093;5.426
-2.444;11.537;2.312;-2.794;9.043;2.271;0.174;9.675;2.58;-0.907;9.335;2.591;1.247;9.322;2.482;0.886;5.151;1.112;0.297;12.651;2.582;0.32;14.772;2.29;2.946;11.568;2.708;2.875;9.326;3.726;0.174;9.675;2.58;0.161;10.311;2.245;0.174;9.675;2.58;1.247;9.322;2.482;-0.287;14.241;3.121;-1.663;14.245;2.822;0.856;14.234;3.165;2.197;14.42;2.779;0.32;14.772;2.29;0.38;15.62;3.798;-1.663;14.245;2.822;-2.444;11.537;2.312;2.197;14.42;2.779;2.946;11.568;2.708;0.161;10.311;2.245;0.297;12.651;2.582;0.886;5.151;1.112;0.272;1.268;-1.727;-0.907;9.335;2.591;-0.667;5.675;5.029;-0.667;5.675;5.029;-0.062;1.053;6.253
