right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.703;12.156;-0.354;-2.811;9.678;0.081;0.0;10.351;0.0;-1.07;9.98;-0.029;1.085;10.028;-0.039;0.771;5.682;-0.682;-0.013;13.331;-0.082;0.012;15.422;-0.538;2.872;12.39;-0.146;2.595;10.061;0.606;0.0;10.351;0.0;-0.015;10.978;-0.352;0.0;10.351;0.0;1.085;10.028;-0.039;-0.609;14.956;0.321;-1.97;14.907;-0.034;0.534;14.956;0.385;1.88;15.163;0.03;0.012;15.422;-0.538;0.05;16.387;0.898;-1.97;14.907;-0.034;-2.703;12.156;-0.354;1.88;15.163;0.03;2.872;12.39;-0.146;-0.015;10.978;-0.352;-0.013;13.331;-0.082;0.771;5.682;-0.682;0.331;1.163;-2.386;-1.07;9.98;-0.029;-0.914;5.706;1.024;-0.914;5.706;1.024;-0.853;1.609;-1.513
-2.673;12.234;-0.175;-2.811;9.749;0.215;0.012;10.399;0.148;-1.063;10.04;0.117;1.093;10.065;0.104;0.763;5.738;-0.652;0.03;13.379;0.106;0.074;15.476;-0.32;2.899;12.408;0.031;2.605;10.074;0.761;0.012;10.399;0.148;0.003;11.03;-0.196;0.012;10.399;0.148;1.093;10.065;0.104;-0.55;15.004;0.533;-1.912;14.972;0.18;0.593;14.992;0.596;1.94;15.19;0.24;0.074;15.476;-0.32;0.124;16.42;1.13;-1.912;14.972;0.18;-2.673;12.234;-0.175;1.94;15.19;0.24;2.899;12.408;0.031;0.003;11.03;-0.196;0.03;13.379;0.106;0.763;5.738;-0.652;0.345;1.289;-2.536;-1.063;10.04;0.117;-0.871;5.813;1.339;-0.871;5.813;1.339;-0.868;1.702;-1.174
-2.653;11.974;0.458;-2.876;9.52;0.978;0.013;10.283;0.717;-1.057;9.91;0.738;1.099;9.959;0.722;0.957;5.561;0.917;0.042;13.224;0.357;-0.005;15.287;-0.214;2.653;12.192;0.456;2.687;9.961;1.501;0.013;10.283;0.717;-0.003;10.857;0.285;0.013;10.283;0.717;1.099;9.959;0.722;-0.605;14.848;0.675;-1.98;14.757;0.39;0.538;14.889;0.729;1.884;15.037;0.343;-0.005;15.287;-0.214;0.017;16.325;1.17;-1.98;14.757;0.39;-2.653;11.974;0.458;1.884;15.037;0.343;2.653;12.192;0.456;-0.003;10.857;0.285;0.042;13.224;0.357;0.957;5.561;0.917;0.625;1.109;-0.977;-1.057;9.91;0.738;-0.985;5.771;2.243;-0.985;5.771;2.243;-0.376;1.001;1.919
-2.635;11.935;0.946;-2.858;9.468;1.402;0.005;10.281;1.355;-1.064;9.905;1.377;1.092;9.959;1.371;0.976;5.567;1.687;0.031;13.215;0.941;-0.028;15.274;0.356;2.624;12.209;1.202;2.671;10.038;2.364;0.005;10.281;1.355;-0.01;10.847;0.913;0.005;10.281;1.355;1.092;9.959;1.371;-0.641;14.834;1.234;-2.012;14.73;0.932;0.5;14.889;1.312;1.853;15.046;0.958;-0.028;15.274;0.356;-0.048;16.334;1.723;-2.012;14.73;0.932;-2.635;11.935;0.946;1.853;15.046;0.958;2.624;12.209;1.202;-0.01;10.847;0.913;0.031;13.215;0.941;0.976;5.567;1.687;0.689;1.276;-0.553;-1.064;9.905;1.377;-0.939;5.74;2.804;-0.939;5.74;2.804;-0.356;0.982;2.313
-2.604;12.0;1.268;-2.833;9.501;1.493;-0.022;10.356;2.02;-1.093;9.984;2.031;1.063;10.032;2.059;1.004;5.701;2.862;-0.015;13.282;1.506;-0.079;15.341;0.926;2.578;12.342;2.135;2.589;10.399;3.65;-0.022;10.356;2.02;-0.028;10.914;1.567;-0.022;10.356;2.02;1.063;10.032;2.059;-0.719;14.89;1.779;-2.082;14.811;1.435;0.417;14.96;1.901;1.784;15.135;1.614;-0.079;15.341;0.926;-0.198;16.414;2.279;-2.082;14.811;1.435;-2.604;12.0;1.268;1.784;15.135;1.614;2.578;12.342;2.135;-0.028;10.914;1.567;-0.015;13.282;1.506;1.004;5.701;2.862;0.875;1.812;-0.031;-1.093;9.984;2.031;-0.827;5.712;3.07;-0.827;5.712;3.07;-0.275;1.022;2.109
-2.623;12.139;1.961;-2.828;9.649;2.279;-0.055;10.464;2.651;-1.127;10.096;2.635;1.028;10.135;2.708;0.98;5.888;3.873;-0.036;13.397;2.165;-0.079;15.463;1.606;2.516;12.411;2.711;2.558;10.38;4.106;-0.055;10.464;2.651;-0.05;11.028;2.207;-0.055;10.464;2.651;1.028;10.135;2.708;-0.733;15.007;2.445;-2.092;14.951;2.082;0.401;15.068;2.583;1.77;15.234;2.298;-0.079;15.463;1.606;-0.215;16.522;2.967;-2.092;14.951;2.082;-2.623;12.139;1.961;1.77;15.234;2.298;2.516;12.411;2.711;-0.05;11.028;2.207;-0.036;13.397;2.165;0.98;5.888;3.873;0.967;2.062;0.895;-1.127;10.096;2.635;-0.819;5.764;3.371;-0.819;5.764;3.371;-0.231;1.121;2.221
-2.647;12.305;2.716;-2.813;9.837;3.191;-0.092;10.567;3.24;-1.164;10.202;3.191;0.989;10.235;3.308;0.939;6.073;4.749;-0.059;13.514;2.823;-0.073;15.594;2.319;2.432;12.451;3.166;2.537;10.245;4.259;-0.092;10.567;3.24;-0.078;11.145;2.813;-0.092;10.567;3.24;0.989;10.235;3.308;-0.739;15.124;3.142;-2.096;15.115;2.769;0.395;15.167;3.288;1.765;15.319;2.998;-0.073;15.594;2.319;-0.218;16.61;3.712;-2.096;15.115;2.769;-2.647;12.305;2.716;1.765;15.319;2.998;2.432;12.451;3.166;-0.078;11.145;2.813;-0.059;13.514;2.823;0.939;6.073;4.749;0.997;2.156;1.891;-1.164;10.202;3.191;-0.83;5.835;3.661;-0.83;5.835;3.661;-0.138;1.197;2.551
-2.681;12.408;3.364;-2.831;9.972;3.985;-0.135;10.63;3.813;-1.206;10.266;3.743;0.944;10.297;3.901;0.886;6.186;5.482;-0.088;13.577;3.392;-0.081;15.659;2.894;2.367;12.476;3.616;2.494;10.184;4.51;-0.135;10.63;3.813;-0.112;11.209;3.387;-0.135;10.63;3.813;0.944;10.297;3.901;-0.756;15.193;3.711;-2.11;15.215;3.329;0.378;15.226;3.865;1.751;15.36;3.584;-0.081;15.659;2.894;-0.238;16.664;4.294;-2.11;15.215;3.329;-2.681;12.408;3.364;1.751;15.36;3.584;2.367;12.476;3.616;-0.112;11.209;3.387;-0.088;13.577;3.392;0.886;6.186;5.482;0.976;2.052;2.95;-1.206;10.266;3.743;-0.869;5.888;4.102;-0.869;5.888;4.102;-0.121;1.26;2.989
-2.72;12.484;3.984;-2.861;10.087;4.746;-0.184;10.66;4.376;-1.253;10.296;4.29;0.894;10.327;4.487;0.821;6.256;6.167;-0.124;13.603;3.928;-0.098;15.685;3.428;2.311;12.473;4.044;2.446;10.124;4.772;-0.184;10.66;4.376;-0.153;11.235;3.946;-0.184;10.66;4.376;0.894;10.327;4.487;-0.78;15.225;4.243;-2.132;15.284;3.855;0.354;15.249;4.401;1.731;15.364;4.135;-0.098;15.685;3.428;-0.268;16.683;4.831;-2.132;15.284;3.855;-2.72;12.484;3.984;1.731;15.364;4.135;2.311;12.473;4.044;-0.153;11.235;3.946;-0.124;13.603;3.928;0.821;6.256;6.167;0.926;1.896;4.046;-1.253;10.296;4.29;-0.921;5.913;4.577;-0.921;5.913;4.577;-0.134;1.299;3.431
-2.764;12.542;4.616;-2.897;10.194;5.518;-0.235;10.667;4.932;-1.304;10.304;4.828;0.84;10.333;5.063;0.745;6.308;6.85;-0.161;13.609;4.472;-0.118;15.691;3.978;2.26;12.459;4.456;2.4;10.06;4.999;-0.235;10.667;4.932;-0.196;11.24;4.5;-0.235;10.667;4.932;0.84;10.333;5.063;-0.804;15.234;4.792;-2.153;15.332;4.399;0.329;15.249;4.951;1.71;15.347;4.698;-0.118;15.691;3.978;-0.295;16.68;5.388;-2.153;15.332;4.399;-2.764;12.542;4.616;1.71;15.347;4.698;2.26;12.459;4.456;-0.196;11.24;4.5;-0.161;13.609;4.472;0.745;6.308;6.85;0.851;1.76;5.173;-1.304;10.304;4.828;-0.978;5.915;5.009;-0.978;5.915;5.009;-0.16;1.333;3.76
-2.811;12.585;5.273;-2.933;10.3;6.327;-0.286;10.651;5.48;-1.353;10.289;5.356;0.786;10.316;5.629;0.662;6.349;7.539;-0.195;13.594;5.027;-0.135;15.679;4.548;2.217;12.438;4.845;2.362;10.0;5.171;-0.286;10.651;5.48;-0.239;11.225;5.05;-0.286;10.651;5.48;0.786;10.316;5.629;-0.824;15.222;5.359;-2.169;15.359;4.965;0.309;15.226;5.517;1.693;15.309;5.271;-0.135;15.679;4.548;-0.313;16.654;5.967;-2.169;15.359;4.965;-2.811;12.585;5.273;1.693;15.309;5.271;2.217;12.438;4.845;-0.239;11.225;5.05;-0.195;13.594;5.027;0.662;6.349;7.539;0.742;1.641;6.378;-1.353;10.289;5.356;-1.032;5.896;5.383;-1.032;5.896;5.383;-0.186;1.37;3.96
