right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.55;12.268;-0.124;-2.83;9.789;0.223;0.0;10.351;0.0;-1.074;9.992;-0.029;1.081;10.018;-0.059;0.747;5.698;-0.853;0.132;13.324;0.029;0.231;15.441;-0.274;2.785;12.198;0.112;2.758;9.842;0.833;0.0;10.351;0.0;-0.012;10.988;-0.333;0.0;10.351;0.0;1.081;10.018;-0.059;-0.417;14.935;0.542;-1.777;15.008;0.187;0.724;14.892;0.619;2.086;15.057;0.302;0.231;15.441;-0.274;0.262;16.278;1.24;-1.777;15.008;0.187;-2.55;12.268;-0.124;2.086;15.057;0.302;2.785;12.198;0.112;-0.012;10.988;-0.333;0.132;13.324;0.029;0.747;5.698;-0.853;-0.133;1.03;-1.826;-1.074;9.992;-0.029;-1.007;5.955;1.732;-1.007;5.955;1.732;-0.735;1.354;0.326
-2.494;12.147;0.292;-2.766;9.67;0.66;0.058;10.23;0.367;-1.017;9.871;0.352;1.138;9.897;0.292;0.791;5.576;-0.491;0.191;13.203;0.395;0.288;15.319;0.089;2.844;12.076;0.426;2.83;9.715;1.132;0.058;10.23;0.367;0.041;10.867;0.034;0.058;10.23;0.367;1.138;9.897;0.292;-0.349;14.814;0.915;-1.714;14.888;0.579;0.793;14.771;0.975;2.15;14.935;0.638;0.288;15.319;0.089;0.342;16.157;1.602;-1.714;14.888;0.579;-2.494;12.147;0.292;2.15;14.935;0.638;2.844;12.076;0.426;0.041;10.867;0.034;0.191;13.203;0.395;0.791;5.576;-0.491;-0.123;0.898;-1.379;-1.017;9.871;0.352;-0.93;5.828;2.1;-0.93;5.828;2.1;-0.688;1.243;0.639
-2.46;12.012;0.606;-2.752;9.523;0.86;0.103;10.093;0.718;-0.974;9.742;0.711;1.181;9.754;0.627;0.83;5.467;-0.322;0.242;13.067;0.78;0.324;15.188;0.502;2.912;11.954;0.871;2.872;9.625;1.671;0.103;10.093;0.718;0.087;10.735;0.394;0.103;10.093;0.718;1.181;9.754;0.627;-0.308;14.668;1.321;-1.675;14.739;0.991;0.834;14.631;1.38;2.19;14.809;1.045;0.324;15.188;0.502;0.375;16.013;2.022;-1.675;14.739;0.991;-2.46;12.012;0.606;2.19;14.809;1.045;2.912;11.954;0.871;0.087;10.735;0.394;0.242;13.067;0.78;0.83;5.467;-0.322;-0.052;0.85;-1.513;-0.974;9.742;0.711;-0.817;5.772;2.613;-0.817;5.772;2.613;-0.479;1.024;1.862
-2.431;11.862;0.924;-2.736;9.368;1.103;0.14;9.94;1.057;-0.939;9.594;1.056;1.215;9.597;0.953;0.858;5.336;-0.106;0.283;12.914;1.14;0.355;15.038;0.881;2.963;11.812;1.268;2.909;9.505;2.133;0.14;9.94;1.057;0.124;10.585;0.739;0.14;9.94;1.057;1.215;9.597;0.953;-0.274;14.508;1.696;-1.642;14.579;1.372;0.869;14.475;1.753;2.223;14.663;1.418;0.355;15.038;0.881;0.405;15.854;2.406;-1.642;14.579;1.372;-2.431;11.862;0.924;2.223;14.663;1.418;2.963;11.812;1.268;0.124;10.585;0.739;0.283;12.914;1.14;0.858;5.336;-0.106;-0.01;0.769;-1.485;-0.939;9.594;1.056;-0.731;5.678;3.06;-0.731;5.678;3.06;-0.316;0.883;2.814
-2.408;11.706;1.225;-2.727;9.209;1.325;0.167;9.78;1.394;-0.913;9.438;1.399;1.24;9.432;1.281;0.879;5.193;0.141;0.311;12.753;1.489;0.374;14.879;1.243;3.0;11.66;1.665;2.931;9.381;2.598;0.167;9.78;1.394;0.152;10.426;1.08;0.167;9.78;1.394;1.24;9.432;1.281;-0.251;14.341;2.056;-1.62;14.412;1.736;0.892;14.314;2.112;2.245;14.509;1.778;0.374;14.879;1.243;0.423;15.689;2.772;-1.62;14.412;1.736;-2.408;11.706;1.225;2.245;14.509;1.778;3.0;11.66;1.665;0.152;10.426;1.08;0.311;12.753;1.489;0.879;5.193;0.141;0.054;0.703;-1.493;-0.913;9.438;1.399;-0.66;5.569;3.489;-0.66;5.569;3.489;-0.172;0.778;3.666
-2.39;11.55;1.526;-2.722;9.053;1.551;0.186;9.618;1.737;-0.895;9.279;1.747;1.257;9.268;1.618;0.893;5.044;0.422;0.329;12.592;1.836;0.384;14.718;1.598;3.024;11.505;2.062;2.942;9.254;3.06;0.186;9.618;1.737;0.171;10.265;1.424;0.186;9.618;1.737;1.257;9.268;1.618;-0.239;14.175;2.409;-1.609;14.246;2.093;0.904;14.152;2.464;2.257;14.353;2.132;0.384;14.718;1.598;0.43;15.524;3.129;-1.609;14.246;2.093;-2.39;11.55;1.526;2.257;14.353;2.132;3.024;11.505;2.062;0.171;10.265;1.424;0.329;12.592;1.836;0.893;5.044;0.422;0.12;0.649;-1.474;-0.895;9.279;1.747;-0.604;5.45;3.904;-0.604;5.45;3.904;-0.053;0.69;4.412
-2.377;11.4;1.833;-2.721;8.905;1.783;0.198;9.462;2.094;-0.884;9.125;2.109;1.268;9.109;1.972;0.901;4.894;0.747;0.337;12.436;2.19;0.385;14.563;1.955;3.035;11.355;2.47;2.942;9.136;3.535;0.198;9.462;2.094;0.183;10.108;1.78;0.198;9.462;2.094;1.268;9.109;1.972;-0.236;14.016;2.766;-1.607;14.088;2.454;0.907;13.997;2.82;2.26;14.202;2.489;0.385;14.563;1.955;0.427;15.366;3.487;-1.607;14.088;2.454;-2.377;11.4;1.833;2.26;14.202;2.489;3.035;11.355;2.47;0.183;10.108;1.78;0.337;12.436;2.19;0.901;4.894;0.747;0.197;0.629;-1.449;-0.884;9.125;2.109;-0.561;5.328;4.318;-0.561;5.328;4.318;0.042;0.607;5.072
-2.369;11.263;2.155;-2.724;8.772;2.03;0.203;9.318;2.475;-0.879;8.983;2.494;1.272;8.964;2.352;0.905;4.75;1.124;0.335;12.292;2.56;0.376;14.419;2.323;3.034;11.218;2.897;2.933;9.032;4.029;0.203;9.318;2.475;0.188;9.962;2.157;0.203;9.318;2.475;1.272;8.964;2.352;-0.242;13.871;3.135;-1.614;13.943;2.826;0.901;13.855;3.187;2.254;14.063;2.858;0.376;14.419;2.323;0.414;15.222;3.855;-1.614;13.943;2.826;-2.369;11.263;2.155;2.254;14.063;2.858;3.034;11.218;2.897;0.188;9.962;2.157;0.335;12.292;2.56;0.905;4.75;1.124;0.28;0.656;-1.399;-0.879;8.983;2.494;-0.53;5.208;4.737;-0.53;5.208;4.737;0.114;0.522;5.657
-2.365;11.146;2.503;-2.729;8.661;2.304;0.202;9.194;2.887;-0.88;8.859;2.911;1.271;8.839;2.766;0.907;4.616;1.567;0.325;12.168;2.954;0.358;14.294;2.71;3.022;11.101;3.35;2.915;8.951;4.548;0.202;9.194;2.887;0.186;9.836;2.564;0.202;9.194;2.887;1.271;8.839;2.766;-0.256;13.747;3.525;-1.629;13.819;3.221;0.887;13.735;3.576;2.24;13.943;3.247;0.358;14.294;2.71;0.393;15.099;4.242;-1.629;13.819;3.221;-2.365;11.146;2.503;2.24;13.943;3.247;3.022;11.101;3.35;0.186;9.836;2.564;0.325;12.168;2.954;0.907;4.616;1.567;0.368;0.749;-1.309;-0.88;8.859;2.911;-0.51;5.095;5.169;-0.51;5.095;5.169;0.166;0.43;6.174
-2.364;11.055;2.89;-2.735;8.578;2.621;0.197;9.098;3.341;-0.885;8.762;3.37;1.266;8.742;3.223;0.908;4.5;2.092;0.307;12.071;3.381;0.333;14.196;3.126;3.0;11.011;3.833;2.891;8.898;5.095;0.197;9.098;3.341;0.18;9.735;3.009;0.197;9.098;3.341;1.266;8.742;3.223;-0.277;13.651;3.945;-1.651;13.724;3.647;0.866;13.643;3.993;2.219;13.85;3.663;0.333;14.196;3.126;0.366;15.005;4.655;-1.651;13.724;3.647;-2.364;11.055;2.89;2.219;13.85;3.663;3.0;11.011;3.833;0.18;9.735;3.009;0.307;12.071;3.381;0.908;4.5;2.092;0.457;0.921;-1.148;-0.885;8.762;3.37;-0.497;4.992;5.615;-0.497;4.992;5.615;0.199;0.331;6.62
