right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.553;12.269;-0.115;-2.831;9.787;0.213;0.0;10.351;0.0;-1.074;9.99;-0.027;1.082;10.021;-0.06;0.739;5.704;-0.868;0.128;13.324;0.031;0.226;15.44;-0.274;2.795;12.196;0.134;2.759;9.856;0.905;0.0;10.351;0.0;-0.014;10.987;-0.334;0.0;10.351;0.0;1.082;10.021;-0.06;-0.416;14.935;0.547;-1.779;15.008;0.202;0.725;14.892;0.615;2.086;15.054;0.293;0.226;15.44;-0.274;0.262;16.273;1.242;-1.779;15.008;0.202;-2.553;12.269;-0.115;2.086;15.054;0.293;2.795;12.196;0.134;-0.014;10.987;-0.334;0.128;13.324;0.031;0.739;5.704;-0.868;-0.131;1.05;-1.915;-1.074;9.99;-0.027;-0.997;5.955;1.739;-0.997;5.955;1.739;-0.738;1.37;0.279
-2.496;12.138;0.311;-2.769;9.657;0.645;0.059;10.221;0.384;-1.015;9.86;0.372;1.14;9.89;0.307;0.785;5.575;-0.502;0.188;13.193;0.417;0.282;15.31;0.111;2.857;12.066;0.476;2.831;9.725;1.245;0.059;10.221;0.384;0.04;10.858;0.052;0.059;10.221;0.384;1.14;9.89;0.307;-0.348;14.804;0.941;-1.716;14.877;0.616;0.794;14.761;0.993;2.15;14.924;0.65;0.282;15.31;0.111;0.341;16.142;1.627;-1.716;14.877;0.616;-2.496;12.138;0.311;2.15;14.924;0.65;2.857;12.066;0.476;0.04;10.858;0.052;0.188;13.193;0.417;0.785;5.575;-0.502;-0.108;0.919;-1.519;-1.015;9.86;0.372;-0.912;5.826;2.14;-0.912;5.826;2.14;-0.675;1.238;0.684
-2.472;11.972;0.621;-2.772;9.478;0.812;0.101;10.052;0.732;-0.976;9.702;0.722;1.178;9.712;0.635;0.818;5.464;-0.472;0.242;13.025;0.827;0.318;15.149;0.573;2.94;11.922;0.976;2.868;9.628;1.871;0.101;10.052;0.732;0.086;10.697;0.418;0.101;10.052;0.732;1.178;9.712;0.635;-0.313;14.618;1.386;-1.68;14.69;1.057;0.829;14.584;1.445;2.186;14.77;1.117;0.318;15.149;0.573;0.362;15.958;2.102;-1.68;14.69;1.057;-2.472;11.972;0.621;2.186;14.77;1.117;2.94;11.922;0.976;0.086;10.697;0.418;0.242;13.025;0.827;0.818;5.464;-0.472;-0.103;0.874;-1.735;-0.976;9.702;0.722;-0.786;5.793;2.743;-0.786;5.793;2.743;-0.383;0.999;2.464
-2.444;11.787;0.934;-2.756;9.29;1.052;0.134;9.863;1.072;-0.945;9.518;1.068;1.209;9.519;0.963;0.843;5.298;-0.239;0.276;12.837;1.181;0.343;14.963;0.944;2.985;11.743;1.372;2.898;9.478;2.337;0.134;9.863;1.072;0.119;10.511;0.762;0.134;9.863;1.072;1.209;9.519;0.963;-0.284;14.423;1.754;-1.653;14.495;1.43;0.858;14.393;1.811;2.214;14.587;1.484;0.343;14.963;0.944;0.386;15.763;2.478;-1.653;14.495;1.43;-2.444;11.787;0.934;2.214;14.587;1.484;2.985;11.743;1.372;0.119;10.511;0.762;0.276;12.837;1.181;0.843;5.298;-0.239;-0.053;0.764;-1.71;-0.945;9.518;1.068;-0.707;5.663;3.186;-0.707;5.663;3.186;-0.225;0.873;3.393
-2.423;11.601;1.228;-2.749;9.104;1.256;0.157;9.67;1.419;-0.924;9.329;1.421;1.229;9.323;1.303;0.861;5.121;0.035;0.296;12.645;1.531;0.353;14.773;1.304;3.013;11.559;1.786;2.91;9.332;2.834;0.157;9.67;1.419;0.142;10.319;1.11;0.157;9.67;1.419;1.229;9.323;1.303;-0.272;14.225;2.112;-1.641;14.298;1.792;0.871;14.201;2.168;2.227;14.402;1.845;0.353;14.773;1.304;0.391;15.567;2.841;-1.641;14.298;1.792;-2.423;11.601;1.228;2.227;14.402;1.845;3.013;11.559;1.786;0.142;10.319;1.11;0.296;12.645;1.531;0.861;5.121;0.035;0.036;0.693;-1.762;-0.924;9.329;1.421;-0.64;5.526;3.624;-0.64;5.526;3.624;-0.078;0.783;4.27
-2.405;11.424;1.534;-2.743;8.928;1.481;0.171;9.486;1.786;-0.91;9.147;1.794;1.242;9.136;1.667;0.873;4.937;0.387;0.304;12.461;1.885;0.351;14.589;1.66;3.022;11.382;2.202;2.911;9.192;3.326;0.171;9.486;1.786;0.156;10.133;1.474;0.171;9.486;1.786;1.242;9.136;1.667;-0.269;14.039;2.468;-1.64;14.113;2.154;0.874;14.019;2.522;2.229;14.223;2.202;0.351;14.589;1.66;0.387;15.382;3.198;-1.64;14.113;2.154;-2.405;11.424;1.534;2.229;14.223;2.202;3.022;11.382;2.202;0.156;10.133;1.474;0.304;12.461;1.885;0.873;4.937;0.387;0.14;0.654;-1.766;-0.91;9.147;1.794;-0.593;5.374;4.045;-0.593;5.374;4.045;0.025;0.68;4.944
-2.392;11.264;1.861;-2.74;8.773;1.728;0.178;9.319;2.183;-0.904;8.98;2.198;1.248;8.967;2.065;0.882;4.76;0.812;0.3;12.294;2.261;0.34;14.422;2.029;3.018;11.222;2.642;2.902;9.072;3.838;0.178;9.319;2.183;0.162;9.963;1.865;0.178;9.319;2.183;1.248;8.967;2.065;-0.277;13.872;2.84;-1.649;13.948;2.532;0.866;13.856;2.892;2.222;14.061;2.573;0.34;14.422;2.029;0.371;15.216;3.566;-1.649;13.948;2.532;-2.392;11.264;1.861;2.222;14.061;2.573;3.018;11.222;2.642;0.162;9.963;1.865;0.3;12.294;2.261;0.882;4.76;0.812;0.255;0.681;-1.734;-0.904;8.98;2.198;-0.559;5.224;4.472;-0.559;5.224;4.472;0.102;0.567;5.519
-2.384;11.13;2.224;-2.74;8.645;2.018;0.178;9.177;2.62;-0.903;8.839;2.641;1.249;8.824;2.505;0.89;4.597;1.318;0.288;12.153;2.667;0.319;14.279;2.424;3.002;11.087;3.109;2.886;8.975;4.372;0.178;9.177;2.62;0.162;9.817;2.293;0.178;9.177;2.62;1.249;8.824;2.505;-0.294;13.732;3.239;-1.666;13.809;2.938;0.85;13.72;3.288;2.206;13.924;2.969;0.319;14.279;2.424;0.348;15.077;3.959;-1.666;13.809;2.938;-2.384;11.13;2.224;2.206;13.924;2.969;3.002;11.087;3.109;0.162;9.817;2.293;0.288;12.153;2.667;0.89;4.597;1.318;0.368;0.781;-1.627;-0.903;8.839;2.641;-0.536;5.082;4.91;-0.536;5.082;4.91;0.155;0.44;6.006
-2.38;11.026;2.633;-2.741;8.548;2.364;0.174;9.068;3.101;-0.907;8.729;3.127;1.245;8.715;2.992;0.898;4.458;1.915;0.268;12.043;3.111;0.292;14.168;2.851;2.976;10.985;3.606;2.865;8.908;4.925;0.174;9.068;3.101;0.157;9.703;2.764;0.174;9.068;3.101;1.245;8.715;2.992;-0.316;13.625;3.674;-1.691;13.704;3.38;0.828;13.617;3.718;2.183;13.818;3.397;0.292;14.168;2.851;0.318;14.972;4.384;-1.691;13.704;3.38;-2.38;11.026;2.633;2.183;13.818;3.397;2.976;10.985;3.606;0.157;9.703;2.764;0.268;12.043;3.111;0.898;4.458;1.915;0.472;0.959;-1.415;-0.907;8.729;3.127;-0.524;4.953;5.362;-0.524;4.953;5.362;0.188;0.306;6.42
-2.382;10.958;3.101;-2.744;8.485;2.786;0.164;8.998;3.631;-0.916;8.658;3.662;1.236;8.644;3.53;0.91;4.348;2.611;0.242;11.971;3.599;0.259;14.094;3.319;2.942;10.918;4.13;2.843;8.868;5.492;0.164;8.998;3.631;0.147;9.626;3.282;0.164;8.998;3.631;1.236;8.644;3.53;-0.343;13.556;4.15;-1.719;13.637;3.865;0.801;13.552;4.188;2.157;13.749;3.863;0.259;14.094;3.319;0.285;14.905;4.848;-1.719;13.637;3.865;-2.382;10.958;3.101;2.157;13.749;3.863;2.942;10.918;4.13;0.147;9.626;3.282;0.242;11.971;3.599;0.91;4.348;2.611;0.559;1.2;-1.06;-0.916;8.658;3.662;-0.521;4.84;5.823;-0.521;4.84;5.823;0.203;0.168;6.759
