right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.552;12.198;0.258;-2.688;9.771;0.919;0.0;10.351;0.0;-1.073;9.992;-0.054;1.083;10.02;-0.046;0.632;5.682;-0.665;0.165;13.335;-0.012;0.236;15.454;-0.308;2.572;12.229;-0.5;2.596;9.777;-0.266;0.0;10.351;0.0;-0.007;10.993;-0.322;0.0;10.351;0.0;1.083;10.02;-0.046;-0.368;14.94;0.536;-1.75;14.947;0.269;0.776;14.904;0.557;2.105;15.074;0.124;0.236;15.454;-0.308;0.299;16.276;1.214;-1.75;14.947;0.269;-2.552;12.198;0.258;2.105;15.074;0.124;2.572;12.229;-0.5;-0.007;10.993;-0.322;0.165;13.335;-0.012;0.632;5.682;-0.665;0.05;1.164;-2.326;-1.073;9.992;-0.054;-0.728;5.828;1.341;-0.728;5.828;1.341;-0.627;1.538;-0.852
-2.509;12.261;0.385;-2.651;9.831;1.033;0.046;10.411;0.145;-1.027;10.053;0.086;1.129;10.078;0.102;0.68;5.746;-0.555;0.21;13.395;0.14;0.28;15.515;-0.151;2.62;12.291;-0.327;2.648;9.841;-0.066;0.046;10.411;0.145;0.041;11.054;-0.175;0.046;10.411;0.145;1.129;10.078;0.102;-0.325;14.998;0.69;-1.707;15.01;0.418;0.818;14.964;0.714;2.148;15.137;0.286;0.28;15.515;-0.151;0.337;16.337;1.371;-1.707;15.01;0.418;-2.509;12.261;0.385;2.148;15.137;0.286;2.62;12.291;-0.327;0.041;11.054;-0.175;0.21;13.395;0.14;0.68;5.746;-0.555;0.106;1.247;-2.271;-1.027;10.053;0.086;-0.678;5.9;1.512;-0.678;5.9;1.512;-0.536;1.559;-0.577
-2.485;12.313;0.42;-2.696;9.847;0.888;0.082;10.451;0.342;-0.993;10.096;0.279;1.163;10.115;0.299;0.744;5.807;-0.519;0.236;13.435;0.361;0.306;15.557;0.09;2.724;12.323;0.112;2.74;9.904;0.58;0.082;10.451;0.342;0.079;11.095;0.025;0.082;10.451;0.342;1.163;10.115;0.299;-0.316;15.031;0.913;-1.691;15.058;0.611;0.827;15.0;0.962;2.169;15.181;0.58;0.306;15.557;0.09;0.336;16.368;1.619;-1.691;15.058;0.611;-2.485;12.313;0.42;2.169;15.181;0.58;2.724;12.323;0.112;0.079;11.095;0.025;0.236;13.435;0.361;0.744;5.807;-0.519;0.184;1.379;-2.412;-0.993;10.096;0.279;-0.676;6.015;1.906;-0.676;6.015;1.906;-0.368;1.449;0.396
-2.466;12.349;0.596;-2.702;9.87;0.971;0.112;10.484;0.567;-0.964;10.135;0.499;1.192;10.145;0.521;0.781;5.857;-0.396;0.265;13.467;0.628;0.332;15.592;0.381;2.789;12.362;0.436;2.788;9.956;0.962;0.112;10.484;0.567;0.112;11.133;0.257;0.112;10.484;0.567;1.192;10.145;0.521;-0.297;15.056;1.192;-1.669;15.086;0.874;0.845;15.027;1.251;2.192;15.215;0.888;0.332;15.592;0.381;0.351;16.393;1.915;-1.669;15.086;0.874;-2.466;12.349;0.596;2.192;15.215;0.888;2.789;12.362;0.436;0.112;11.133;0.257;0.265;13.467;0.628;0.781;5.857;-0.396;0.224;1.477;-2.402;-0.964;10.135;0.499;-0.654;6.084;2.201;-0.654;6.084;2.201;-0.277;1.428;1.015
-2.449;12.384;0.797;-2.71;9.893;1.07;0.137;10.509;0.83;-0.94;10.164;0.759;1.216;10.166;0.78;0.812;5.901;-0.245;0.287;13.49;0.925;0.35;15.618;0.7;2.844;12.391;0.81;2.827;10.004;1.419;0.137;10.509;0.83;0.139;11.16;0.527;0.137;10.509;0.83;1.216;10.166;0.78;-0.285;15.072;1.5;-1.653;15.11;1.169;0.857;15.046;1.569;2.208;15.241;1.223;0.35;15.618;0.7;0.358;16.411;2.238;-1.653;15.11;1.169;-2.449;12.384;0.797;2.208;15.241;1.223;2.844;12.391;0.81;0.139;11.16;0.527;0.287;13.49;0.925;0.812;5.901;-0.245;0.267;1.594;-2.404;-0.94;10.164;0.759;-0.636;6.152;2.553;-0.636;6.152;2.553;-0.186;1.423;1.748
-2.436;12.412;1.058;-2.714;9.915;1.24;0.157;10.528;1.13;-0.921;10.189;1.056;1.235;10.182;1.074;0.833;5.942;-0.052;0.306;13.509;1.266;0.364;15.639;1.066;2.889;12.416;1.192;2.857;10.042;1.85;0.157;10.528;1.13;0.162;11.184;0.836;0.157;10.528;1.13;1.235;10.182;1.074;-0.274;15.082;1.856;-1.639;15.124;1.516;0.868;15.058;1.931;2.221;15.26;1.598;0.364;15.639;1.066;0.366;16.423;2.608;-1.639;15.124;1.516;-2.436;12.412;1.058;2.221;15.26;1.598;2.889;12.416;1.192;0.162;11.184;0.836;0.306;13.509;1.266;0.833;5.942;-0.052;0.303;1.721;-2.378;-0.921;10.189;1.056;-0.615;6.208;2.916;-0.615;6.208;2.916;-0.107;1.439;2.446
-2.426;12.44;1.362;-2.72;9.94;1.451;0.174;10.546;1.472;-0.906;10.213;1.395;1.25;10.195;1.409;0.845;5.983;0.187;0.321;13.524;1.649;0.374;15.657;1.474;2.927;12.439;1.606;2.882;10.077;2.306;0.174;10.546;1.472;0.182;11.206;1.186;0.174;10.546;1.472;1.25;10.195;1.409;-0.266;15.089;2.254;-1.63;15.137;1.908;0.876;15.067;2.335;2.23;15.276;2.011;0.374;15.657;1.474;0.37;16.432;3.021;-1.63;15.137;1.908;-2.426;12.44;1.362;2.23;15.276;2.011;2.927;12.439;1.606;0.182;11.206;1.186;0.321;13.524;1.649;0.845;5.983;0.187;0.343;1.876;-2.343;-0.906;10.213;1.395;-0.594;6.26;3.313;-0.594;6.26;3.313;-0.034;1.476;3.167
-2.417;12.472;1.717;-2.725;9.972;1.71;0.187;10.567;1.859;-0.895;10.241;1.781;1.261;10.21;1.788;0.851;6.025;0.479;0.333;13.542;2.078;0.38;15.677;1.929;2.958;12.463;2.053;2.9;10.109;2.778;0.187;10.567;1.859;0.198;11.23;1.583;0.187;10.567;1.859;1.261;10.21;1.788;-0.261;15.097;2.7;-1.623;15.15;2.349;0.88;15.078;2.785;2.236;15.292;2.469;0.38;15.677;1.929;0.372;16.442;3.481;-1.623;15.15;2.349;-2.417;12.472;1.717;2.236;15.292;2.469;2.958;12.463;2.053;0.198;11.23;1.583;0.333;13.542;2.078;0.851;6.025;0.479;0.388;2.073;-2.292;-0.895;10.241;1.781;-0.574;6.309;3.741;-0.574;6.309;3.741;0.033;1.531;3.884
-2.409;12.513;2.12;-2.73;10.017;2.012;0.197;10.595;2.298;-0.888;10.277;2.22;1.268;10.234;2.219;0.849;6.071;0.84;0.341;13.568;2.554;0.381;15.705;2.431;2.982;12.494;2.538;2.912;10.145;3.277;0.197;10.595;2.298;0.211;11.262;2.03;0.197;10.595;2.298;1.268;10.234;2.219;-0.26;15.113;3.194;-1.621;15.171;2.839;0.881;15.097;3.281;2.238;15.315;2.973;0.381;15.705;2.431;0.37;16.46;3.988;-1.621;15.171;2.839;-2.409;12.513;2.12;2.238;15.315;2.973;2.982;12.494;2.538;0.211;11.262;2.03;0.341;13.568;2.554;0.849;6.071;0.84;0.444;2.329;-2.216;-0.888;10.277;2.22;-0.555;6.359;4.204;-0.555;6.359;4.204;0.095;1.6;4.589
-2.401;12.572;2.573;-2.734;10.084;2.36;0.203;10.64;2.791;-0.884;10.33;2.714;1.272;10.272;2.705;0.844;6.123;1.29;0.345;13.61;3.075;0.377;15.749;2.976;2.997;12.539;3.064;2.917;10.191;3.806;0.203;10.64;2.791;0.22;11.309;2.529;0.203;10.64;2.791;1.272;10.272;2.705;-0.263;15.147;3.731;-1.624;15.208;3.376;0.878;15.133;3.82;2.236;15.352;3.52;0.377;15.749;2.976;0.364;16.494;4.538;-1.624;15.208;3.376;-2.401;12.572;2.573;2.236;15.352;3.52;2.997;12.539;3.064;0.22;11.309;2.529;0.345;13.61;3.075;0.844;6.123;1.29;0.516;2.663;-2.091;-0.884;10.33;2.714;-0.538;6.413;4.7;-0.538;6.413;4.7;0.149;1.676;5.257
