right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.68;12.143;-0.361;-2.882;9.645;-0.106;0.0;10.351;0.0;-1.07;9.979;-0.033;1.086;10.029;-0.037;0.772;5.687;-0.709;0.016;13.326;-0.035;0.032;15.424;-0.458;2.825;12.347;0.01;2.556;10.0;0.711;0.0;10.351;0.0;-0.015;10.978;-0.35;0.0;10.351;0.0;1.086;10.029;-0.037;-0.604;14.939;0.38;-1.957;14.891;-0.003;0.537;14.948;0.469;1.895;15.142;0.151;0.032;15.424;-0.458;0.032;16.322;1.022;-1.957;14.891;-0.003;-2.68;12.143;-0.361;1.895;15.142;0.151;2.825;12.347;0.01;-0.015;10.978;-0.35;0.016;13.326;-0.035;0.772;5.687;-0.709;0.361;1.194;-2.484;-1.07;9.979;-0.033;-0.928;5.728;1.112;-0.928;5.728;1.112;-0.87;1.614;-1.397
-2.65;12.257;-0.222;-2.888;9.759;-0.003;0.009;10.422;0.114;-1.066;10.066;0.076;1.09;10.085;0.075;0.761;5.752;-0.647;0.064;13.397;0.116;0.11;15.5;-0.278;2.86;12.378;0.147;2.559;10.03;0.83;0.009;10.422;0.114;0.003;11.054;-0.228;0.009;10.422;0.114;1.09;10.085;0.075;-0.532;15.013;0.554;-1.887;14.989;0.172;0.609;15.004;0.642;1.969;15.184;0.324;0.11;15.5;-0.278;0.123;16.379;1.213;-1.887;14.989;0.172;-2.65;12.257;-0.222;1.969;15.184;0.324;2.86;12.378;0.147;0.003;11.054;-0.228;0.064;13.397;0.116;0.761;5.752;-0.647;0.364;1.294;-2.513;-1.066;10.066;0.076;-0.892;5.858;1.366;-0.892;5.858;1.366;-0.87;1.71;-1.086
-2.598;12.271;0.13;-2.874;9.787;0.439;0.024;10.424;0.365;-1.055;10.08;0.331;1.101;10.074;0.328;0.786;5.752;-0.461;0.152;13.4;0.305;0.211;15.503;-0.089;2.847;12.306;0.218;2.605;9.958;0.922;0.024;10.424;0.365;0.025;11.052;0.015;0.024;10.424;0.365;1.101;10.074;0.328;-0.421;15.021;0.753;-1.788;15.003;0.416;0.721;15.002;0.822;2.078;15.142;0.474;0.211;15.503;-0.089;0.23;16.383;1.401;-1.788;15.003;0.416;-2.598;12.271;0.13;2.078;15.142;0.474;2.847;12.306;0.218;0.025;11.052;0.015;0.152;13.4;0.305;0.786;5.752;-0.461;0.293;1.321;-2.369;-1.055;10.08;0.331;-0.942;6.087;2.186;-0.942;6.087;2.186;-0.536;1.412;1.091
-2.552;12.275;0.428;-2.843;9.79;0.719;0.038;10.425;0.626;-1.043;10.087;0.587;1.114;10.07;0.582;0.783;5.767;-0.296;0.2;13.4;0.616;0.265;15.509;0.252;2.851;12.288;0.5;2.632;9.913;1.117;0.038;10.425;0.626;0.042;11.06;0.289;0.038;10.425;0.626;1.114;10.07;0.582;-0.374;15.016;1.083;-1.739;15.004;0.742;0.768;14.994;1.16;2.128;15.129;0.821;0.265;15.509;0.252;0.272;16.366;1.755;-1.739;15.004;0.742;-2.552;12.275;0.428;2.128;15.129;0.821;2.851;12.288;0.5;0.042;11.06;0.289;0.2;13.4;0.616;0.783;5.767;-0.296;0.261;1.374;-2.282;-1.043;10.087;0.587;-0.904;6.15;2.558;-0.904;6.15;2.558;-0.48;1.414;1.776
-2.507;12.246;0.701;-2.799;9.762;1.001;0.053;10.413;0.907;-1.029;10.079;0.866;1.127;10.055;0.859;0.79;5.761;-0.062;0.238;13.388;0.911;0.294;15.497;0.546;2.83;12.274;0.784;2.671;9.88;1.342;0.053;10.413;0.907;0.059;11.051;0.575;0.053;10.413;0.907;1.127;10.055;0.859;-0.353;15.001;1.369;-1.716;14.98;1.018;0.788;14.987;1.46;2.148;15.123;1.125;0.294;15.497;0.546;0.274;16.36;2.045;-1.716;14.98;1.018;-2.507;12.246;0.701;2.148;15.123;1.125;2.83;12.274;0.784;0.059;11.051;0.575;0.238;13.388;0.911;0.79;5.761;-0.062;0.249;1.391;-2.092;-1.029;10.079;0.866;-0.888;6.195;2.938;-0.888;6.195;2.938;-0.444;1.424;2.424
-2.476;12.198;0.953;-2.75;9.71;1.229;0.069;10.396;1.198;-1.014;10.064;1.155;1.142;10.037;1.144;0.795;5.756;0.164;0.253;13.371;1.236;0.282;15.48;0.87;2.803;12.28;1.11;2.701;9.871;1.619;0.069;10.396;1.198;0.075;11.037;0.874;0.069;10.396;1.198;1.142;10.037;1.144;-0.372;14.974;1.681;-1.73;14.941;1.31;0.767;14.978;1.794;2.127;15.129;1.463;0.282;15.48;0.87;0.224;16.356;2.361;-1.73;14.941;1.31;-2.476;12.198;0.953;2.127;15.129;1.463;2.803;12.28;1.11;0.075;11.037;0.874;0.253;13.371;1.236;0.795;5.756;0.164;0.237;1.414;-1.922;-1.014;10.064;1.155;-0.857;6.213;3.287;-0.857;6.213;3.287;-0.398;1.425;2.991
-2.457;12.134;1.214;-2.693;9.638;1.452;0.085;10.371;1.503;-0.999;10.041;1.457;1.157;10.011;1.442;0.801;5.745;0.404;0.248;13.347;1.577;0.236;15.457;1.215;2.757;12.294;1.437;2.726;9.876;1.907;0.085;10.371;1.503;0.092;11.016;1.186;0.085;10.371;1.503;1.157;10.011;1.442;-0.422;14.934;2.012;-1.775;14.886;1.624;0.714;14.964;2.148;2.07;15.138;1.81;0.236;15.457;1.215;0.136;16.35;2.693;-1.775;14.886;1.624;-2.457;12.134;1.214;2.07;15.138;1.81;2.757;12.294;1.437;0.092;11.016;1.186;0.248;13.347;1.577;0.801;5.745;0.404;0.228;1.436;-1.745;-0.999;10.041;1.457;-0.827;6.222;3.645;-0.827;6.222;3.645;-0.348;1.428;3.575
-2.451;12.069;1.513;-2.641;9.562;1.669;0.101;10.341;1.823;-0.982;10.013;1.776;1.174;9.981;1.754;0.802;5.736;0.639;0.231;13.315;1.954;0.169;15.429;1.619;2.71;12.307;1.77;2.736;9.881;2.197;0.101;10.341;1.823;0.108;10.991;1.517;0.101;10.341;1.823;1.174;9.981;1.754;-0.486;14.879;2.4;-1.835;14.823;2.002;0.647;14.936;2.552;1.997;15.135;2.208;0.169;15.429;1.619;0.033;16.323;3.095;-1.835;14.823;2.002;-2.451;12.069;1.513;1.997;15.135;2.208;2.71;12.307;1.77;0.108;10.991;1.517;0.231;13.315;1.954;0.802;5.736;0.639;0.217;1.476;-1.603;-0.982;10.013;1.776;-0.787;6.222;4.01;-0.787;6.222;4.01;-0.278;1.433;4.183
-2.455;12.014;1.865;-2.615;9.5;1.89;0.118;10.307;2.165;-0.966;9.982;2.117;1.19;9.947;2.086;0.8;5.727;0.888;0.213;13.277;2.363;0.107;15.397;2.081;2.682;12.309;2.119;2.74;9.878;2.513;0.118;10.307;2.165;0.125;10.962;1.869;0.118;10.307;2.165;1.19;9.947;2.086;-0.538;14.813;2.846;-1.889;14.759;2.452;0.593;14.891;3.003;1.939;15.112;2.655;0.107;15.397;2.081;-0.048;16.267;3.569;-1.889;14.759;2.452;-2.455;12.014;1.865;1.939;15.112;2.655;2.682;12.309;2.119;0.125;10.962;1.869;0.213;13.277;2.363;0.8;5.727;0.888;0.206;1.534;-1.474;-0.966;9.982;2.117;-0.742;6.219;4.395;-0.742;6.219;4.395;-0.195;1.448;4.808
-2.465;11.982;2.267;-2.632;9.472;2.131;0.136;10.274;2.535;-0.949;9.951;2.487;1.207;9.914;2.445;0.793;5.72;1.164;0.211;13.237;2.799;0.078;15.363;2.586;2.694;12.293;2.519;2.751;9.863;2.921;0.136;10.274;2.535;0.142;10.934;2.249;0.136;10.274;2.535;1.207;9.914;2.445;-0.555;14.748;3.336;-1.91;14.705;2.957;0.576;14.833;3.487;1.92;15.071;3.142;0.078;15.363;2.586;-0.071;16.193;4.096;-1.91;14.705;2.957;-2.465;11.982;2.267;1.92;15.071;3.142;2.694;12.293;2.519;0.142;10.934;2.249;0.211;13.237;2.799;0.793;5.72;1.164;0.197;1.619;-1.354;-0.949;9.951;2.487;-0.69;6.215;4.805;-0.69;6.215;4.805;-0.1;1.473;5.431
