right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.552;12.269;-0.11;-2.829;9.788;0.227;0.0;10.351;0.0;-1.074;9.99;-0.028;1.082;10.02;-0.061;0.74;5.704;-0.867;0.128;13.324;0.03;0.226;15.441;-0.274;2.795;12.196;0.127;2.761;9.854;0.891;0.0;10.351;0.0;-0.014;10.988;-0.333;0.0;10.351;0.0;1.082;10.02;-0.061;-0.416;14.935;0.546;-1.779;15.009;0.201;0.726;14.892;0.615;2.087;15.054;0.294;0.226;15.441;-0.274;0.262;16.273;1.243;-1.779;15.009;0.201;-2.552;12.269;-0.11;2.087;15.054;0.294;2.795;12.196;0.127;-0.014;10.988;-0.333;0.128;13.324;0.03;0.74;5.704;-0.867;-0.141;1.043;-1.874;-1.074;9.99;-0.028;-0.997;5.954;1.734;-0.997;5.954;1.734;-0.735;1.365;0.286
-2.494;12.153;0.315;-2.764;9.673;0.666;0.061;10.234;0.378;-1.013;9.873;0.366;1.142;9.904;0.301;0.787;5.589;-0.511;0.191;13.207;0.41;0.285;15.324;0.106;2.86;12.08;0.461;2.838;9.735;1.218;0.061;10.234;0.378;0.042;10.871;0.047;0.061;10.234;0.378;1.142;9.904;0.301;-0.345;14.818;0.935;-1.713;14.893;0.609;0.797;14.775;0.987;2.153;14.937;0.647;0.285;15.324;0.106;0.344;16.156;1.622;-1.713;14.893;0.609;-2.494;12.153;0.315;2.153;14.937;0.647;2.86;12.08;0.461;0.042;10.871;0.047;0.191;13.207;0.41;0.787;5.589;-0.511;-0.133;0.919;-1.44;-1.013;9.873;0.366;-0.913;5.838;2.13;-0.913;5.838;2.13;-0.673;1.248;0.685
-2.45;12.025;0.655;-2.737;9.535;0.905;0.112;10.106;0.752;-0.964;9.751;0.749;1.19;9.77;0.659;0.83;5.482;-0.282;0.243;13.08;0.804;0.324;15.2;0.521;2.927;11.965;0.908;2.887;9.653;1.759;0.112;10.106;0.752;0.092;10.746;0.426;0.112;10.106;0.752;1.19;9.77;0.659;-0.3;14.682;1.347;-1.67;14.756;1.03;0.843;14.645;1.395;2.197;14.819;1.053;0.324;15.2;0.521;0.383;16.021;2.043;-1.67;14.756;1.03;-2.45;12.025;0.655;2.197;14.819;1.053;2.927;11.965;0.908;0.092;10.746;0.426;0.243;13.08;0.804;0.83;5.482;-0.282;-0.046;0.875;-1.515;-0.964;9.751;0.749;-0.799;5.778;2.644;-0.799;5.778;2.644;-0.471;1.043;1.812
-2.414;11.884;1.001;-2.713;9.389;1.176;0.155;9.961;1.115;-0.923;9.611;1.12;1.231;9.621;1.008;0.863;5.36;-0.046;0.29;12.936;1.188;0.36;15.059;0.925;2.986;11.831;1.328;2.931;9.547;2.249;0.155;9.961;1.115;0.135;10.605;0.796;0.155;9.961;1.115;1.231;9.621;1.008;-0.26;14.53;1.748;-1.631;14.604;1.438;0.883;14.498;1.792;2.236;14.682;1.45;0.36;15.059;0.925;0.42;15.871;2.452;-1.631;14.604;1.438;-2.414;11.884;1.001;2.236;14.682;1.45;2.986;11.831;1.328;0.135;10.605;0.796;0.29;12.936;1.188;0.863;5.36;-0.046;-0.003;0.806;-1.469;-0.923;9.611;1.12;-0.704;5.694;3.123;-0.704;5.694;3.123;-0.294;0.902;2.817
-2.383;11.733;1.333;-2.695;9.236;1.435;0.19;9.807;1.477;-0.889;9.461;1.489;1.264;9.463;1.36;0.89;5.224;0.225;0.325;12.782;1.56;0.387;14.907;1.311;3.032;11.686;1.744;2.964;9.431;2.733;0.19;9.807;1.477;0.171;10.452;1.161;0.19;9.807;1.477;1.264;9.463;1.36;-0.229;14.37;2.132;-1.602;14.444;1.828;0.914;14.342;2.174;2.266;14.533;1.832;0.387;14.907;1.311;0.446;15.712;2.842;-1.602;14.444;1.828;-2.383;11.733;1.333;2.266;14.533;1.832;3.032;11.686;1.744;0.171;10.452;1.161;0.325;12.782;1.56;0.89;5.224;0.225;0.056;0.741;-1.425;-0.889;9.461;1.489;-0.624;5.592;3.578;-0.624;5.592;3.578;-0.137;0.8;3.71
-2.358;11.58;1.663;-2.682;9.082;1.694;0.218;9.648;1.843;-0.862;9.305;1.86;1.29;9.301;1.718;0.912;5.078;0.524;0.352;12.623;1.93;0.405;14.75;1.692;3.066;11.536;2.16;2.986;9.311;3.215;0.218;9.648;1.843;0.199;10.294;1.529;0.218;9.648;1.843;1.29;9.301;1.718;-0.208;14.207;2.511;-1.582;14.282;2.211;0.936;14.183;2.551;2.287;14.38;2.211;0.405;14.75;1.692;0.463;15.549;3.225;-1.582;14.282;2.211;-2.358;11.58;1.663;2.287;14.38;2.211;3.066;11.536;2.16;0.199;10.294;1.529;0.352;12.623;1.93;0.912;5.078;0.524;0.118;0.685;-1.368;-0.862;9.305;1.86;-0.557;5.479;4.021;-0.557;5.479;4.021;-0.0;0.718;4.521
-2.337;11.428;1.995;-2.673;8.932;1.956;0.238;9.49;2.22;-0.842;9.15;2.242;1.309;9.141;2.09;0.928;4.929;0.86;0.368;12.466;2.304;0.414;14.593;2.071;3.087;11.386;2.585;2.999;9.193;3.704;0.238;9.49;2.22;0.219;10.136;1.905;0.238;9.49;2.22;1.309;9.141;2.09;-0.196;14.046;2.89;-1.571;14.122;2.594;0.947;14.026;2.928;2.299;14.228;2.59;0.414;14.593;2.071;0.469;15.389;3.607;-1.571;14.122;2.594;-2.337;11.428;1.995;2.299;14.228;2.59;3.087;11.386;2.585;0.219;10.136;1.905;0.368;12.466;2.304;0.928;4.929;0.86;0.189;0.652;-1.302;-0.842;9.15;2.242;-0.504;5.359;4.458;-0.504;5.359;4.458;0.114;0.646;5.251
-2.322;11.285;2.336;-2.668;8.792;2.227;0.252;9.341;2.614;-0.829;9.002;2.641;1.321;8.989;2.483;0.941;4.78;1.243;0.376;12.317;2.689;0.414;14.444;2.457;3.097;11.243;3.024;3.001;9.084;4.207;0.252;9.341;2.614;0.232;9.985;2.297;0.252;9.341;2.614;1.321;8.989;2.483;-0.194;13.895;3.276;-1.569;13.971;2.984;0.95;13.878;3.313;2.302;14.083;2.978;0.414;14.444;2.457;0.465;15.239;3.993;-1.569;13.971;2.984;-2.322;11.285;2.336;2.302;14.083;2.978;3.097;11.243;3.024;0.232;9.985;2.297;0.376;12.317;2.689;0.941;4.78;1.243;0.269;0.658;-1.221;-0.829;9.002;2.641;-0.462;5.237;4.897;-0.462;5.237;4.897;0.205;0.572;5.906
-2.311;11.157;2.694;-2.667;8.67;2.515;0.259;9.206;3.035;-0.823;8.869;3.066;1.328;8.853;2.905;0.951;4.637;1.686;0.374;12.182;3.093;0.404;14.31;2.856;3.095;11.116;3.485;2.993;8.993;4.73;0.259;9.206;3.035;0.239;9.848;2.712;0.259;9.206;3.035;1.328;8.853;2.905;-0.2;13.76;3.677;-1.576;13.837;3.389;0.944;13.747;3.713;2.296;13.953;3.38;0.404;14.31;2.856;0.451;15.105;4.392;-1.576;13.837;3.389;-2.311;11.157;2.694;2.296;13.953;3.38;3.095;11.116;3.485;0.239;9.848;2.712;0.374;12.182;3.093;0.951;4.637;1.686;0.359;0.722;-1.112;-0.823;8.869;3.066;-0.432;5.118;5.343;-0.432;5.118;5.343;0.273;0.491;6.486
-2.304;11.053;3.082;-2.667;8.573;2.834;0.26;9.096;3.491;-0.821;8.759;3.526;1.329;8.742;3.365;0.961;4.507;2.208;0.363;12.072;3.523;0.386;14.198;3.276;3.081;11.012;3.971;2.977;8.925;5.276;0.26;9.096;3.491;0.24;9.734;3.161;0.26;9.096;3.491;1.329;8.742;3.365;-0.215;13.65;4.1;-1.592;13.728;3.817;0.929;13.641;4.135;2.281;13.846;3.802;0.386;14.198;3.276;0.429;14.997;4.811;-1.592;13.728;3.817;-2.304;11.053;3.082;2.281;13.846;3.802;3.081;11.012;3.971;0.24;9.734;3.161;0.363;12.072;3.523;0.961;4.507;2.208;0.454;0.863;-0.949;-0.821;8.759;3.526;-0.413;5.007;5.797;-0.413;5.007;5.797;0.32;0.393;6.983
