right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.732;12.132;-0.248;-2.832;9.643;0.125;0.0;10.351;0.0;-1.069;9.978;-0.036;1.086;10.031;-0.043;0.76;5.693;-0.73;-0.029;13.33;-0.022;-0.032;15.432;-0.424;2.819;12.394;-0.23;2.582;10.013;0.357;0.0;10.351;0.0;-0.017;10.983;-0.342;0.0;10.351;0.0;1.086;10.031;-0.043;-0.641;14.937;0.426;-2.007;14.882;0.087;0.502;14.949;0.483;1.846;15.156;0.12;-0.032;15.432;-0.424;-0.006;16.336;1.051;-2.007;14.882;0.087;-2.732;12.132;-0.248;1.846;15.156;0.12;2.819;12.394;-0.23;-0.017;10.983;-0.342;-0.029;13.33;-0.022;0.76;5.693;-0.73;0.308;1.181;-2.448;-1.069;9.978;-0.036;-0.937;5.696;0.988;-0.937;5.696;0.988;-0.95;1.71;-1.72
-2.716;12.154;-0.092;-2.821;9.661;0.253;0.015;10.361;0.129;-1.056;9.992;0.093;1.1;10.039;0.08;0.764;5.716;-0.694;-0.009;13.34;0.137;-0.006;15.447;-0.242;2.84;12.4;-0.087;2.599;10.017;0.486;0.015;10.361;0.129;-0.001;10.997;-0.206;0.015;10.361;0.129;1.1;10.039;0.08;-0.614;14.944;0.606;-1.98;14.898;0.27;0.529;14.952;0.658;1.872;15.161;0.291;-0.006;15.447;-0.242;0.029;16.336;1.242;-1.98;14.898;0.27;-2.716;12.154;-0.092;1.872;15.161;0.291;2.84;12.4;-0.087;-0.001;10.997;-0.206;-0.009;13.34;0.137;0.764;5.716;-0.694;0.327;1.253;-2.539;-1.056;9.992;0.093;-0.913;5.739;1.232;-0.913;5.739;1.232;-0.962;1.717;-1.423
-2.671;12.149;-0.003;-2.825;9.647;0.242;0.028;10.348;0.285;-1.046;9.989;0.25;1.11;10.013;0.233;0.764;5.697;-0.574;0.039;13.325;0.306;0.052;15.435;-0.055;2.866;12.363;0.208;2.635;10.005;0.883;0.028;10.348;0.285;0.019;10.983;-0.05;0.028;10.348;0.285;1.11;10.013;0.233;-0.57;14.926;0.779;-1.932;14.883;0.429;0.573;14.931;0.848;1.92;15.142;0.499;0.052;15.435;-0.055;0.075;16.326;1.429;-1.932;14.883;0.429;-2.671;12.149;-0.003;1.92;15.142;0.499;2.866;12.363;0.208;0.019;10.983;-0.05;0.039;13.325;0.306;0.764;5.697;-0.574;0.323;1.271;-2.506;-1.046;9.989;0.25;-0.873;5.838;1.711;-0.873;5.838;1.711;-0.781;1.528;-0.442
-2.642;12.136;0.177;-2.819;9.63;0.365;0.042;10.318;0.46;-1.035;9.967;0.423;1.121;9.978;0.403;0.762;5.676;-0.473;0.073;13.295;0.517;0.095;15.409;0.185;2.89;12.317;0.443;2.654;9.961;1.122;0.042;10.318;0.46;0.036;10.958;0.133;0.042;10.318;0.46;1.121;9.978;0.403;-0.531;14.892;1.01;-1.893;14.858;0.657;0.611;14.891;1.083;1.96;15.101;0.739;0.095;15.409;0.185;0.12;16.284;1.678;-1.893;14.858;0.657;-2.642;12.136;0.177;1.96;15.101;0.739;2.89;12.317;0.443;0.036;10.958;0.133;0.073;13.295;0.517;0.762;5.676;-0.473;0.295;1.288;-2.483;-1.035;9.967;0.423;-0.837;5.901;2.106;-0.837;5.901;2.106;-0.653;1.399;0.398
-2.611;12.103;0.397;-2.809;9.594;0.506;0.058;10.27;0.666;-1.021;9.926;0.624;1.135;9.924;0.6;0.757;5.646;-0.378;0.107;13.244;0.781;0.138;15.365;0.492;2.913;12.252;0.728;2.674;9.893;1.395;0.058;10.27;0.666;0.055;10.915;0.35;0.058;10.27;0.666;1.135;9.924;0.6;-0.493;14.832;1.304;-1.855;14.81;0.948;0.649;14.827;1.381;1.999;15.039;1.047;0.138;15.365;0.492;0.161;16.212;2.001;-1.855;14.81;0.948;-2.611;12.103;0.397;1.999;15.039;1.047;2.913;12.252;0.728;0.055;10.915;0.35;0.107;13.244;0.781;0.757;5.646;-0.378;0.244;1.309;-2.484;-1.021;9.926;0.624;-0.794;5.963;2.535;-0.794;5.963;2.535;-0.494;1.283;1.428
-2.582;12.052;0.675;-2.797;9.542;0.712;0.076;10.204;0.909;-1.005;9.866;0.862;1.151;9.856;0.833;0.753;5.609;-0.266;0.14;13.174;1.091;0.177;15.301;0.852;2.936;12.17;1.033;2.694;9.802;1.665;0.076;10.204;0.909;0.075;10.856;0.607;0.076;10.204;0.909;1.151;9.856;0.833;-0.457;14.752;1.651;-1.818;14.742;1.295;0.685;14.741;1.729;2.037;14.956;1.4;0.177;15.301;0.852;0.202;16.114;2.38;-1.818;14.742;1.295;-2.582;12.052;0.675;2.037;14.956;1.4;2.936;12.17;1.033;0.075;10.856;0.607;0.14;13.174;1.091;0.753;5.609;-0.266;0.194;1.335;-2.488;-1.005;9.866;0.862;-0.751;5.998;2.956;-0.751;5.998;2.956;-0.343;1.222;2.462
-2.553;11.987;1.016;-2.785;9.479;0.976;0.095;10.125;1.201;-0.987;9.792;1.15;1.168;9.774;1.114;0.749;5.568;-0.126;0.174;13.089;1.458;0.217;15.221;1.274;2.96;12.072;1.385;2.716;9.692;1.972;0.095;10.125;1.201;0.095;10.784;0.916;0.095;10.125;1.201;1.168;9.774;1.114;-0.417;14.653;2.06;-1.78;14.657;1.706;0.725;14.636;2.136;2.077;14.854;1.812;0.217;15.221;1.274;0.247;15.994;2.822;-1.78;14.657;1.706;-2.553;11.987;1.016;2.077;14.854;1.812;2.96;12.072;1.385;0.095;10.784;0.916;0.174;13.089;1.458;0.749;5.568;-0.126;0.152;1.386;-2.506;-0.987;9.792;1.15;-0.71;6.006;3.383;-0.71;6.006;3.383;-0.202;1.215;3.486
-2.525;11.918;1.426;-2.776;9.414;1.317;0.113;10.038;1.553;-0.971;9.712;1.499;1.185;9.684;1.452;0.745;5.525;0.07;0.211;12.994;1.881;0.263;15.13;1.75;2.986;11.961;1.781;2.739;9.57;2.32;0.113;10.038;1.553;0.116;10.704;1.283;0.113;10.038;1.553;1.185;9.684;1.452;-0.371;14.546;2.523;-1.735;14.567;2.176;0.771;14.522;2.595;2.124;14.739;2.272;0.263;15.13;1.75;0.302;15.863;3.317;-1.735;14.567;2.176;-2.525;11.918;1.426;2.124;14.739;2.272;2.986;11.961;1.781;0.116;10.704;1.283;0.211;12.994;1.881;0.745;5.525;0.07;0.131;1.47;-2.517;-0.971;9.712;1.499;-0.671;5.976;3.814;-0.671;5.976;3.814;-0.082;1.23;4.403
-2.495;11.854;1.905;-2.774;9.356;1.745;0.13;9.954;1.97;-0.956;9.636;1.918;1.199;9.595;1.856;0.74;5.479;0.356;0.254;12.901;2.354;0.32;15.039;2.266;3.014;11.844;2.222;2.76;9.446;2.722;0.13;9.954;1.97;0.136;10.625;1.712;0.13;9.954;1.97;1.199;9.595;1.856;-0.313;14.444;3.03;-1.68;14.484;2.694;0.829;14.411;3.095;2.182;14.621;2.769;0.32;15.039;2.266;0.373;15.739;3.847;-1.68;14.484;2.694;-2.495;11.854;1.905;2.182;14.621;2.769;3.014;11.844;2.222;0.136;10.625;1.712;0.254;12.901;2.354;0.74;5.479;0.356;0.139;1.602;-2.494;-0.956;9.636;1.918;-0.631;5.913;4.249;-0.631;5.913;4.249;0.019;1.222;5.142
-2.462;11.811;2.447;-2.778;9.319;2.264;0.145;9.885;2.454;-0.945;9.577;2.408;1.209;9.517;2.328;0.736;5.425;0.767;0.304;12.826;2.865;0.39;14.964;2.799;3.042;11.736;2.699;2.779;9.334;3.177;0.145;9.885;2.454;0.154;10.558;2.202;0.145;9.885;2.454;1.209;9.517;2.328;-0.243;14.366;3.563;-1.612;14.428;3.241;0.899;14.322;3.617;2.253;14.517;3.283;0.39;14.964;2.799;0.462;15.643;4.389;-1.612;14.428;3.241;-2.462;11.811;2.447;2.253;14.517;3.283;3.042;11.736;2.699;0.154;10.558;2.202;0.304;12.826;2.865;0.736;5.425;0.767;0.187;1.79;-2.395;-0.945;9.577;2.408;-0.589;5.824;4.686;-0.589;5.824;4.686;0.106;1.155;5.654
-2.428;11.801;3.033;-2.784;9.313;2.865;0.158;9.846;2.996;-0.935;9.55;2.96;1.218;9.466;2.864;0.737;5.365;1.332;0.358;12.785;3.398;0.468;14.922;3.329;3.069;11.654;3.204;2.796;9.253;3.682;0.158;9.846;2.996;0.173;10.518;2.741;0.158;9.846;2.996;1.218;9.466;2.864;-0.165;14.332;4.1;-1.536;14.415;3.793;0.977;14.275;4.144;2.331;14.447;3.798;0.468;14.922;3.329;0.56;15.597;4.92;-1.536;14.415;3.793;-2.428;11.801;3.033;2.331;14.447;3.798;3.069;11.654;3.204;0.173;10.518;2.741;0.358;12.785;3.398;0.737;5.365;1.332;0.282;2.036;-2.165;-0.935;9.55;2.96;-0.546;5.731;5.121;-0.546;5.731;5.121;0.175;1.037;5.934
-2.393;11.832;3.645;-2.789;9.347;3.526;0.173;9.851;3.58;-0.923;9.565;3.554;1.228;9.459;3.447;0.752;5.304;2.066;0.411;12.792;3.94;0.542;14.927;3.844;3.092;11.619;3.728;2.811;9.222;4.222;0.173;9.851;3.58;0.192;10.518;3.314;0.173;9.851;3.58;1.228;9.459;3.447;-0.09;14.353;4.627;-1.464;14.452;4.334;1.052;14.284;4.662;2.406;14.429;4.304;0.542;14.927;3.844;0.653;15.613;5.429;-1.464;14.452;4.334;-2.393;11.832;3.645;2.406;14.429;4.304;3.092;11.619;3.728;0.192;10.518;3.314;0.411;12.792;3.94;0.752;5.304;2.066;0.423;2.334;-1.753;-0.923;9.565;3.554;-0.51;5.654;5.538;-0.51;5.654;5.538;0.214;0.914;6.017
-2.363;11.903;4.263;-2.784;9.42;4.218;0.191;9.906;4.183;-0.906;9.624;4.166;1.244;9.506;4.058;0.792;5.264;2.964;0.453;12.851;4.481;0.598;14.983;4.345;3.107;11.646;4.262;2.83;9.254;4.782;0.191;9.906;4.183;0.213;10.567;3.902;0.191;9.906;4.183;1.244;9.506;4.058;-0.034;14.428;5.141;-1.408;14.537;4.858;1.108;14.352;5.172;2.462;14.472;4.805;0.598;14.983;4.345;0.721;15.692;5.919;-1.408;14.537;4.858;-2.363;11.903;4.263;2.462;14.472;4.805;3.107;11.646;4.262;0.213;10.567;3.902;0.453;12.851;4.481;0.792;5.264;2.964;0.598;2.654;-1.118;-0.906;9.624;4.166;-0.488;5.603;5.914;-0.488;5.603;5.914;0.215;0.836;5.968
-2.343;12.001;4.873;-2.769;9.518;4.912;0.214;10.006;4.785;-0.883;9.721;4.772;1.268;9.607;4.672;0.863;5.272;4.001;0.478;12.956;5.017;0.622;15.085;4.84;3.112;11.737;4.799;2.856;9.348;5.343;0.214;10.006;4.785;0.235;10.66;4.488;0.214;10.006;4.785;1.268;9.607;4.672;-0.008;14.545;5.648;-1.384;14.653;5.369;1.134;14.47;5.677;2.487;14.575;5.305;0.622;15.085;4.84;0.745;15.819;6.402;-1.384;14.653;5.369;-2.343;12.001;4.873;2.487;14.575;5.305;3.112;11.737;4.799;0.235;10.66;4.488;0.478;12.956;5.017;0.863;5.272;4.001;0.78;2.939;-0.249;-0.883;9.721;4.772;-0.482;5.582;6.224;-0.482;5.582;6.224;0.182;0.823;5.86
-2.335;12.105;5.47;-2.743;9.622;5.589;0.24;10.134;5.37;-0.853;9.836;5.357;1.3;9.744;5.271;0.97;5.354;5.132;0.48;13.088;5.546;0.606;15.215;5.335;3.104;11.878;5.33;2.891;9.488;5.887;0.24;10.134;5.37;0.256;10.781;5.059;0.24;10.134;5.37;1.3;9.744;5.271;-0.019;14.683;6.152;-1.396;14.78;5.875;1.123;14.618;6.182;2.476;14.72;5.807;0.606;15.215;5.335;0.722;15.971;6.887;-1.396;14.78;5.875;-2.335;12.105;5.47;2.476;14.72;5.807;3.104;11.878;5.33;0.256;10.781;5.059;0.48;13.088;5.546;0.97;5.354;5.132;0.946;3.109;0.834;-0.853;9.836;5.357;-0.49;5.587;6.46;-0.49;5.587;6.46;0.14;0.86;5.763
-2.339;12.194;6.051;-2.708;9.709;6.244;0.268;10.263;5.929;-0.82;9.944;5.914;1.335;9.89;5.843;1.107;5.514;6.291;0.463;13.222;6.061;0.559;15.348;5.827;3.086;12.039;5.843;2.931;9.645;6.403;0.268;10.263;5.929;0.273;10.905;5.607;0.268;10.263;5.929;1.335;9.89;5.843;-0.058;14.816;6.65;-1.437;14.893;6.376;1.085;14.767;6.68;2.437;14.879;6.303;0.559;15.348;5.827;0.662;16.12;7.372;-1.437;14.893;6.376;-2.339;12.194;6.051;2.437;14.879;6.303;3.086;12.039;5.843;0.273;10.905;5.607;0.463;13.222;6.061;1.107;5.514;6.291;1.082;3.086;2.095;-0.82;9.944;5.914;-0.495;5.613;6.643;-0.495;5.613;6.643;0.12;0.921;5.73
-2.344;12.255;6.615;-2.667;9.771;6.882;0.294;10.366;6.462;-0.787;10.027;6.445;1.369;10.014;6.389;1.264;5.728;7.401;0.44;13.329;6.557;0.505;15.454;6.305;3.064;12.178;6.329;2.971;9.779;6.884;0.294;10.366;6.462;0.29;11.004;6.131;0.294;10.366;6.462;1.369;10.014;6.389;-0.103;14.92;7.133;-1.484;14.975;6.864;1.041;14.889;7.162;2.39;15.013;6.781;0.505;15.454;6.305;0.597;16.24;7.844;-1.484;14.975;6.864;-2.344;12.255;6.615;2.39;15.013;6.781;3.064;12.178;6.329;0.29;11.004;6.131;0.44;13.329;6.557;1.264;5.728;7.401;1.198;2.827;3.516;-0.787;10.027;6.445;-0.484;5.648;6.817;-0.484;5.648;6.817;0.141;0.983;5.787
-2.339;12.284;7.168;-2.623;9.806;7.52;0.32;10.424;6.975;-0.755;10.068;6.957;1.4;10.086;6.912;1.426;5.94;8.4;0.433;13.388;7.032;0.477;15.512;6.762;3.05;12.255;6.783;3.007;9.852;7.325;0.32;10.424;6.975;0.308;11.057;6.635;0.32;10.424;6.975;1.4;10.086;6.912;-0.123;14.979;7.597;-1.506;15.019;7.335;1.021;14.958;7.621;2.368;15.089;7.233;0.477;15.512;6.762;0.566;16.31;8.294;-1.506;15.019;7.335;-2.339;12.284;7.168;2.368;15.089;7.233;3.05;12.255;6.783;0.308;11.057;6.635;0.433;13.388;7.032;1.426;5.94;8.4;1.318;2.374;5.116;-0.755;10.068;6.957;-0.454;5.674;7.02;-0.454;5.674;7.02;0.194;1.03;5.912
