right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.683;12.067;0.012;-2.757;9.597;0.497;0.0;10.351;0.0;-1.065;9.966;-0.043;1.09;10.045;-0.046;0.75;5.716;-0.786;-0.007;13.336;-0.024;-0.06;15.451;-0.353;2.564;12.369;-0.467;2.725;9.932;-0.142;0.0;10.351;0.0;-0.024;10.988;-0.332;0.0;10.351;0.0;1.09;10.045;-0.046;-0.634;14.915;0.498;-2.008;14.845;0.197;0.509;14.947;0.521;1.826;15.173;0.076;-0.06;15.451;-0.353;-0.039;16.316;1.145;-2.008;14.845;0.197;-2.683;12.067;0.012;1.826;15.173;0.076;2.564;12.369;-0.467;-0.024;10.988;-0.332;-0.007;13.336;-0.024;0.75;5.716;-0.786;0.232;1.203;-2.482;-1.065;9.966;-0.043;-0.835;5.691;0.997;-0.835;5.691;0.997;-0.779;1.523;-1.421
-2.652;12.074;0.183;-2.734;9.607;0.684;0.027;10.342;0.134;-1.04;9.961;0.088;1.116;10.032;0.086;0.769;5.706;-0.67;0.033;13.327;0.127;-0.009;15.443;-0.194;2.597;12.348;-0.344;2.75;9.906;-0.054;0.027;10.342;0.134;0.005;10.981;-0.195;0.027;10.342;0.134;1.116;10.032;0.086;-0.583;14.908;0.657;-1.958;14.848;0.358;0.561;14.933;0.675;1.877;15.151;0.225;-0.009;15.443;-0.194;0.02;16.299;1.309;-1.958;14.848;0.358;-2.652;12.074;0.183;1.877;15.151;0.225;2.597;12.348;-0.344;0.005;10.981;-0.195;0.033;13.327;0.127;0.769;5.706;-0.67;0.246;1.202;-2.387;-1.04;9.961;0.088;-0.806;5.697;1.169;-0.806;5.697;1.169;-0.74;1.486;-1.174
-2.593;12.076;0.305;-2.727;9.584;0.644;0.055;10.318;0.312;-1.017;9.953;0.262;1.139;9.994;0.259;0.776;5.686;-0.583;0.101;13.301;0.358;0.081;15.426;0.096;2.664;12.296;-0.028;2.774;9.86;0.321;0.055;10.318;0.312;0.042;10.962;-0.008;0.055;10.318;0.312;1.139;9.994;0.259;-0.508;14.872;0.925;-1.882;14.833;0.622;0.636;14.886;0.958;1.961;15.105;0.537;0.081;15.426;0.096;0.11;16.253;1.616;-1.882;14.833;0.622;-2.593;12.076;0.305;1.961;15.105;0.537;2.664;12.296;-0.028;0.042;10.962;-0.008;0.101;13.301;0.358;0.776;5.686;-0.583;0.23;1.237;-2.435;-1.017;9.953;0.262;-0.771;5.781;1.655;-0.771;5.781;1.655;-0.533;1.28;-0.05
-2.548;12.059;0.472;-2.716;9.555;0.681;0.083;10.282;0.519;-0.992;9.926;0.465;1.164;9.949;0.459;0.783;5.658;-0.46;0.151;13.262;0.617;0.143;15.392;0.405;2.726;12.246;0.293;2.803;9.816;0.69;0.083;10.282;0.519;0.075;10.93;0.209;0.083;10.282;0.519;1.164;9.949;0.459;-0.455;14.822;1.215;-1.829;14.797;0.908;0.688;14.83;1.258;2.02;15.053;0.859;0.143;15.392;0.405;0.17;16.193;1.939;-1.829;14.797;0.908;-2.548;12.059;0.472;2.02;15.053;0.859;2.726;12.246;0.293;0.075;10.93;0.209;0.151;13.262;0.617;0.783;5.658;-0.46;0.209;1.252;-2.402;-0.992;9.926;0.465;-0.732;5.829;2.06;-0.732;5.829;2.06;-0.408;1.183;0.822
-2.505;12.026;0.686;-2.702;9.517;0.772;0.111;10.23;0.76;-0.966;9.882;0.703;1.19;9.89;0.692;0.792;5.622;-0.319;0.198;13.207;0.912;0.199;15.341;0.748;2.782;12.179;0.642;2.831;9.757;1.085;0.111;10.23;0.76;0.107;10.883;0.461;0.111;10.23;0.76;1.19;9.89;0.692;-0.407;14.754;1.542;-1.78;14.743;1.231;0.736;14.758;1.592;2.073;14.985;1.212;0.199;15.341;0.748;0.225;16.115;2.296;-1.78;14.743;1.231;-2.505;12.026;0.686;2.073;14.985;1.212;2.782;12.179;0.642;0.107;10.883;0.461;0.198;13.207;0.912;0.792;5.622;-0.319;0.189;1.269;-2.37;-0.966;9.882;0.703;-0.691;5.866;2.49;-0.691;5.866;2.49;-0.284;1.12;1.759
-2.466;11.98;0.948;-2.689;9.471;0.92;0.139;10.163;1.039;-0.941;9.823;0.981;1.215;9.819;0.961;0.801;5.577;-0.152;0.241;13.136;1.245;0.248;15.273;1.127;2.837;12.1;1.02;2.858;9.685;1.503;0.139;10.163;1.039;0.137;10.822;0.751;0.139;10.163;1.039;1.215;9.819;0.961;-0.363;14.671;1.906;-1.736;14.673;1.595;0.78;14.67;1.961;2.12;14.903;1.596;0.248;15.273;1.127;0.275;16.021;2.688;-1.736;14.673;1.595;-2.466;11.98;0.948;2.12;14.903;1.596;2.837;12.1;1.02;0.137;10.822;0.751;0.241;13.136;1.245;0.801;5.577;-0.152;0.174;1.292;-2.334;-0.941;9.823;0.981;-0.646;5.885;2.932;-0.646;5.885;2.932;-0.167;1.097;2.686
-2.431;11.924;1.268;-2.677;9.42;1.14;0.164;10.085;1.362;-0.917;9.752;1.304;1.239;9.736;1.271;0.808;5.527;0.049;0.282;13.053;1.62;0.296;15.192;1.546;2.888;12.007;1.427;2.884;9.599;1.942;0.164;10.085;1.362;0.165;10.749;1.085;0.164;10.085;1.362;1.239;9.736;1.271;-0.317;14.577;2.311;-1.691;14.591;2.003;0.826;14.571;2.367;2.168;14.807;2.013;0.296;15.192;1.546;0.329;15.914;3.118;-1.691;14.591;2.003;-2.431;11.924;1.268;2.168;14.807;2.013;2.888;12.007;1.427;0.165;10.749;1.085;0.282;13.053;1.62;0.808;5.527;0.049;0.167;1.333;-2.299;-0.917;9.752;1.304;-0.6;5.887;3.393;-0.6;5.887;3.393;-0.058;1.103;3.59
-2.397;11.865;1.653;-2.668;9.369;1.44;0.187;10.002;1.736;-0.897;9.677;1.681;1.259;9.648;1.632;0.81;5.474;0.3;0.324;12.964;2.043;0.348;15.104;2.008;2.936;11.905;1.865;2.908;9.501;2.402;0.187;10.002;1.736;0.19;10.67;1.47;0.187;10.002;1.736;1.259;9.648;1.632;-0.267;14.477;2.764;-1.641;14.506;2.461;0.877;14.465;2.817;2.22;14.702;2.468;0.348;15.104;2.008;0.392;15.802;3.591;-1.641;14.506;2.461;-2.397;11.865;1.653;2.22;14.702;2.468;2.936;11.905;1.865;0.19;10.67;1.47;0.324;12.964;2.043;0.81;5.474;0.3;0.17;1.406;-2.262;-0.897;9.677;1.681;-0.553;5.872;3.873;-0.553;5.872;3.873;0.045;1.124;4.434
-2.364;11.812;2.11;-2.663;9.327;1.834;0.207;9.923;2.168;-0.88;9.607;2.119;1.274;9.562;2.049;0.808;5.423;0.617;0.369;12.879;2.517;0.408;15.019;2.517;2.98;11.8;2.337;2.929;9.398;2.882;0.207;9.923;2.168;0.213;10.594;1.911;0.207;9.923;2.168;1.274;9.562;2.049;-0.206;14.385;3.265;-1.583;14.429;2.974;0.937;14.364;3.312;2.28;14.597;2.961;0.408;15.019;2.517;0.469;15.694;4.109;-1.583;14.429;2.974;-2.364;11.812;2.11;2.28;14.597;2.961;2.98;11.8;2.337;0.213;10.594;1.911;0.369;12.879;2.517;0.808;5.423;0.617;0.187;1.532;-2.209;-0.88;9.607;2.119;-0.505;5.84;4.37;-0.505;5.84;4.37;0.14;1.131;5.17
-2.328;11.78;2.644;-2.659;9.303;2.329;0.224;9.861;2.665;-0.867;9.556;2.624;1.286;9.49;2.53;0.802;5.378;1.029;0.419;12.81;3.043;0.481;14.95;3.068;3.022;11.704;2.842;2.948;9.302;3.382;0.224;9.861;2.665;0.234;10.534;2.415;0.224;9.861;2.665;1.286;9.49;2.53;-0.133;14.313;3.815;-1.512;14.376;3.538;1.01;14.28;3.85;2.353;14.503;3.491;0.481;14.95;3.068;0.564;15.607;4.667;-1.512;14.376;3.538;-2.328;11.78;2.644;2.353;14.503;3.491;3.022;11.704;2.842;0.234;10.534;2.415;0.419;12.81;3.043;0.802;5.378;1.029;0.222;1.726;-2.108;-0.867;9.556;2.624;-0.455;5.789;4.87;-0.455;5.789;4.87;0.221;1.097;5.733
