right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.589;12.146;0.21;-2.695;9.69;0.759;0.0;10.351;0.0;-1.067;9.975;-0.056;1.088;10.038;-0.049;0.693;5.695;-0.668;0.121;13.34;-0.009;0.167;15.464;-0.265;2.607;12.234;-0.39;2.625;9.793;-0.058;0.0;10.351;0.0;-0.018;10.995;-0.318;0.0;10.351;0.0;1.088;10.038;-0.049;-0.441;14.926;0.561;-1.818;14.903;0.27;0.703;14.906;0.596;2.056;15.062;0.239;0.167;15.464;-0.265;0.194;16.26;1.271;-1.818;14.903;0.27;-2.589;12.146;0.21;2.056;15.062;0.239;2.607;12.234;-0.39;-0.018;10.995;-0.318;0.121;13.34;-0.009;0.693;5.695;-0.668;0.153;1.181;-2.355;-1.067;9.975;-0.056;-0.802;5.753;1.17;-0.802;5.753;1.17;-0.851;1.6;-1.274
-2.559;12.114;0.338;-2.686;9.65;0.848;0.031;10.318;0.15;-1.037;9.943;0.089;1.118;10.003;0.105;0.725;5.663;-0.538;0.154;13.304;0.157;0.202;15.431;-0.086;2.655;12.198;-0.185;2.664;9.76;0.168;0.031;10.318;0.15;0.015;10.962;-0.168;0.031;10.318;0.15;1.118;10.003;0.105;-0.41;14.888;0.734;-1.786;14.87;0.434;0.733;14.867;0.776;2.089;15.026;0.433;0.202;15.431;-0.086;0.222;16.217;1.456;-1.786;14.87;0.434;-2.559;12.114;0.338;2.089;15.026;0.433;2.655;12.198;-0.185;0.015;10.962;-0.168;0.154;13.304;0.157;0.725;5.663;-0.538;0.177;1.152;-2.228;-1.037;9.943;0.089;-0.782;5.742;1.39;-0.782;5.742;1.39;-0.774;1.498;-0.893
-2.522;12.091;0.339;-2.81;9.6;0.572;0.053;10.218;0.353;-1.022;9.865;0.288;1.134;9.882;0.305;0.747;5.592;-0.616;0.212;13.192;0.463;0.282;15.319;0.235;2.771;12.074;0.348;2.745;9.671;0.889;0.053;10.218;0.353;0.051;10.866;0.044;0.053;10.218;0.353;1.134;9.882;0.305;-0.352;14.776;1.038;-1.718;14.816;0.7;0.79;14.745;1.104;2.143;14.927;0.76;0.282;15.319;0.235;0.287;16.094;1.783;-1.718;14.816;0.7;-2.522;12.091;0.339;2.143;14.927;0.76;2.771;12.074;0.348;0.051;10.866;0.044;0.212;13.192;0.463;0.747;5.592;-0.616;0.143;1.163;-2.497;-1.022;9.865;0.288;-0.809;5.859;2.105;-0.809;5.859;2.105;-0.486;1.129;1.237
-2.499;11.989;0.498;-2.841;9.496;0.593;0.07;10.087;0.599;-1.007;9.739;0.533;1.15;9.748;0.549;0.773;5.481;-0.478;0.232;13.056;0.741;0.307;15.185;0.528;2.819;11.937;0.778;2.773;9.571;1.46;0.07;10.087;0.599;0.07;10.737;0.291;0.07;10.087;0.599;1.15;9.748;0.549;-0.335;14.637;1.322;-1.698;14.698;0.972;0.806;14.605;1.397;2.161;14.798;1.069;0.307;15.185;0.528;0.305;15.951;2.08;-1.698;14.698;0.972;-2.499;11.989;0.498;2.161;14.798;1.069;2.819;11.937;0.778;0.07;10.737;0.291;0.232;13.056;0.741;0.773;5.481;-0.478;0.163;1.1;-2.466;-1.007;9.739;0.533;-0.825;5.826;2.548;-0.825;5.826;2.548;-0.399;1.031;2.327
-2.467;11.896;0.78;-2.75;9.407;1.042;0.088;10.006;0.798;-0.993;9.673;0.728;1.163;9.653;0.741;0.75;5.382;-0.256;0.283;12.978;0.951;0.366;15.105;0.722;2.8;11.862;0.7;2.789;9.429;1.083;0.088;10.006;0.798;0.096;10.66;0.5;0.088;10.006;0.798;1.163;9.653;0.741;-0.275;14.566;1.522;-1.639;14.609;1.176;0.867;14.529;1.593;2.207;14.708;1.201;0.366;15.105;0.722;0.372;15.9;2.259;-1.639;14.609;1.176;-2.467;11.896;0.78;2.207;14.708;1.201;2.8;11.862;0.7;0.096;10.66;0.5;0.283;12.978;0.951;0.75;5.382;-0.256;0.158;1.016;-2.28;-0.993;9.673;0.728;-0.725;5.674;2.554;-0.725;5.674;2.554;-0.438;0.953;1.628
-2.44;11.827;0.988;-2.713;9.339;1.275;0.105;9.937;0.985;-0.979;9.613;0.915;1.177;9.575;0.923;0.748;5.309;-0.09;0.318;12.906;1.16;0.405;15.033;0.936;2.814;11.795;0.815;2.802;9.346;1.084;0.105;9.937;0.985;0.118;10.593;0.692;0.105;9.937;0.985;1.177;9.575;0.923;-0.237;14.494;1.735;-1.6;14.536;1.387;0.905;14.454;1.805;2.24;14.63;1.394;0.405;15.033;0.936;0.413;15.833;2.471;-1.6;14.536;1.387;-2.44;11.827;0.988;2.24;14.63;1.394;2.814;11.795;0.815;0.118;10.593;0.692;0.318;12.906;1.16;0.748;5.309;-0.09;0.155;0.961;-2.152;-0.979;9.613;0.915;-0.681;5.612;2.733;-0.681;5.612;2.733;-0.443;0.912;1.698
-2.416;11.763;1.184;-2.686;9.276;1.48;0.122;9.873;1.165;-0.963;9.556;1.097;1.192;9.505;1.098;0.752;5.244;0.073;0.345;12.84;1.356;0.435;14.967;1.137;2.832;11.734;0.952;2.816;9.278;1.152;0.122;9.873;1.165;0.138;10.53;0.875;0.122;9.873;1.165;1.192;9.505;1.098;-0.207;14.427;1.936;-1.57;14.469;1.588;0.935;14.386;2.005;2.267;14.559;1.583;0.435;14.967;1.137;0.445;15.767;2.672;-1.57;14.469;1.588;-2.416;11.763;1.184;2.267;14.559;1.583;2.832;11.734;0.952;0.138;10.53;0.875;0.345;12.84;1.356;0.752;5.244;0.073;0.154;0.906;-2.008;-0.963;9.556;1.097;-0.648;5.559;2.922;-0.648;5.559;2.922;-0.441;0.867;1.844
-2.393;11.705;1.376;-2.656;9.22;1.69;0.139;9.817;1.334;-0.948;9.506;1.268;1.207;9.445;1.263;0.756;5.185;0.235;0.372;12.782;1.538;0.464;14.91;1.321;2.848;11.683;1.065;2.828;9.223;1.186;0.139;9.817;1.334;0.158;10.475;1.047;0.139;9.817;1.334;1.207;9.445;1.263;-0.176;14.369;2.121;-1.54;14.41;1.774;0.966;14.327;2.187;2.294;14.497;1.754;0.464;14.91;1.321;0.478;15.71;2.856;-1.54;14.41;1.774;-2.393;11.705;1.376;2.294;14.497;1.754;2.848;11.683;1.065;0.158;10.475;1.047;0.372;12.782;1.538;0.756;5.185;0.235;0.151;0.851;-1.854;-0.948;9.506;1.268;-0.613;5.509;3.088;-0.613;5.509;3.088;-0.451;0.835;1.923
-2.372;11.654;1.555;-2.631;9.169;1.878;0.157;9.767;1.495;-0.932;9.459;1.432;1.223;9.39;1.421;0.763;5.133;0.387;0.396;12.73;1.71;0.49;14.858;1.495;2.867;11.637;1.186;2.841;9.174;1.249;0.157;9.767;1.495;0.176;10.425;1.209;0.157;9.767;1.495;1.223;9.39;1.421;-0.149;14.317;2.296;-1.513;14.357;1.951;0.993;14.273;2.359;2.319;14.441;1.918;0.49;14.858;1.495;0.506;15.657;3.03;-1.513;14.357;1.951;-2.372;11.654;1.555;2.319;14.441;1.918;2.867;11.637;1.186;0.176;10.425;1.209;0.396;12.73;1.71;0.763;5.133;0.387;0.151;0.802;-1.706;-0.932;9.459;1.432;-0.582;5.465;3.255;-0.582;5.465;3.255;-0.454;0.803;2.043
-2.351;11.607;1.726;-2.605;9.123;2.061;0.174;9.721;1.648;-0.916;9.418;1.587;1.238;9.341;1.569;0.771;5.085;0.535;0.42;12.683;1.87;0.514;14.811;1.656;2.885;11.596;1.295;2.854;9.133;1.306;0.174;9.721;1.648;0.195;10.38;1.363;0.174;9.721;1.648;1.238;9.341;1.569;-0.123;14.27;2.458;-1.488;14.31;2.116;1.019;14.226;2.518;2.343;14.39;2.069;0.514;14.811;1.656;0.534;15.61;3.191;-1.488;14.31;2.116;-2.351;11.607;1.726;2.343;14.39;2.069;2.885;11.596;1.295;0.195;10.38;1.363;0.42;12.683;1.87;0.771;5.085;0.535;0.152;0.754;-1.556;-0.916;9.418;1.587;-0.552;5.424;3.408;-0.552;5.424;3.408;-0.462;0.776;2.137
