right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.566;12.206;0.042;-2.716;9.766;0.648;0.0;10.351;0.0;-1.08;10.014;-0.065;1.076;10.001;-0.057;0.652;5.67;-0.735;0.196;13.338;0.047;0.286;15.461;-0.218;2.57;12.231;-0.355;2.682;9.772;-0.275;0.0;10.351;0.0;0.005;11.003;-0.301;0.0;10.351;0.0;1.076;10.001;-0.057;-0.353;14.938;0.594;-1.722;14.934;0.269;0.789;14.897;0.66;2.116;15.087;0.228;0.286;15.461;-0.218;0.315;16.314;1.288;-1.722;14.934;0.269;-2.566;12.206;0.042;2.116;15.087;0.228;2.57;12.231;-0.355;0.005;11.003;-0.301;0.196;13.338;0.047;0.652;5.67;-0.735;0.063;1.179;-2.466;-1.08;10.014;-0.065;-0.79;5.883;1.434;-0.79;5.883;1.434;-0.673;1.393;-0.314
-2.536;12.129;0.178;-2.704;9.676;0.727;0.031;10.273;0.152;-1.05;9.938;0.082;1.106;9.921;0.095;0.685;5.6;-0.645;0.227;13.258;0.225;0.316;15.383;-0.022;2.621;12.153;-0.141;2.726;9.695;-0.015;0.031;10.273;0.152;0.038;10.927;-0.146;0.031;10.273;0.152;1.106;9.921;0.095;-0.327;14.852;0.783;-1.694;14.853;0.449;0.815;14.813;0.854;2.145;15.007;0.434;0.316;15.383;-0.022;0.337;16.225;1.49;-1.694;14.853;0.449;-2.536;12.129;0.178;2.145;15.007;0.434;2.621;12.153;-0.141;0.038;10.927;-0.146;0.227;13.258;0.225;0.685;5.6;-0.645;0.089;1.129;-2.425;-1.05;9.938;0.082;-0.761;5.829;1.641;-0.761;5.829;1.641;-0.585;1.274;0.076
-2.51;12.035;0.392;-2.736;9.549;0.729;0.061;10.178;0.378;-1.022;9.85;0.304;1.135;9.823;0.314;0.711;5.544;-0.645;0.257;13.155;0.546;0.336;15.286;0.359;2.718;12.056;0.29;2.794;9.613;0.597;0.061;10.178;0.378;0.07;10.838;0.092;0.061;10.178;0.378;1.135;9.823;0.314;-0.311;14.729;1.142;-1.676;14.745;0.798;0.83;14.694;1.224;2.167;14.902;0.836;0.336;15.286;0.359;0.347;16.089;1.892;-1.676;14.745;0.798;-2.51;12.035;0.392;2.167;14.902;0.836;2.718;12.056;0.29;0.07;10.838;0.092;0.257;13.155;0.546;0.711;5.544;-0.645;0.084;1.164;-2.628;-1.022;9.85;0.304;-0.722;5.82;2.055;-0.722;5.82;2.055;-0.39;1.111;1.083
-2.482;11.937;0.644;-2.744;9.44;0.844;0.087;10.072;0.653;-0.996;9.748;0.581;1.16;9.713;0.582;0.738;5.466;-0.508;0.281;13.042;0.866;0.353;15.176;0.708;2.786;11.942;0.69;2.834;9.519;1.132;0.087;10.072;0.653;0.098;10.733;0.371;0.087;10.072;0.653;1.16;9.713;0.582;-0.294;14.607;1.482;-1.658;14.636;1.133;0.847;14.574;1.566;2.188;14.786;1.196;0.353;15.176;0.708;0.357;15.957;2.253;-1.658;14.636;1.133;-2.482;11.937;0.644;2.188;14.786;1.196;2.786;11.942;0.69;0.098;10.733;0.371;0.281;13.042;0.866;0.738;5.466;-0.508;0.107;1.162;-2.649;-0.996;9.748;0.581;-0.69;5.768;2.444;-0.69;5.768;2.444;-0.283;1.005;1.836
-2.457;11.828;0.957;-2.752;9.327;1.03;0.113;9.96;0.976;-0.972;9.641;0.906;1.184;9.598;0.896;0.754;5.385;-0.315;0.308;12.923;1.24;0.375;15.059;1.114;2.842;11.825;1.126;2.873;9.421;1.666;0.113;9.96;0.976;0.125;10.624;0.701;0.113;9.96;0.976;1.184;9.598;0.896;-0.273;14.477;1.877;-1.636;14.512;1.526;0.868;14.447;1.964;2.212;14.666;1.607;0.375;15.059;1.114;0.379;15.822;2.667;-1.636;14.512;1.526;-2.457;11.828;0.957;2.212;14.666;1.607;2.842;11.825;1.126;0.125;10.624;0.701;0.308;12.923;1.24;0.754;5.385;-0.315;0.126;1.179;-2.645;-0.972;9.641;0.906;-0.654;5.708;2.865;-0.654;5.708;2.865;-0.183;0.921;2.582
-2.434;11.716;1.318;-2.76;9.218;1.272;0.139;9.846;1.345;-0.947;9.531;1.278;1.208;9.481;1.254;0.765;5.301;-0.061;0.337;12.802;1.654;0.399;14.94;1.558;2.894;11.703;1.593;2.911;9.321;2.219;0.139;9.846;1.345;0.152;10.512;1.077;0.139;9.846;1.345;1.208;9.481;1.254;-0.249;14.345;2.312;-1.612;14.383;1.962;0.892;14.316;2.401;2.237;14.542;2.053;0.399;14.94;1.558;0.407;15.687;3.119;-1.612;14.383;1.962;-2.434;11.716;1.318;2.237;14.542;2.053;2.894;11.703;1.593;0.152;10.512;1.077;0.337;12.802;1.654;0.765;5.301;-0.061;0.143;1.207;-2.585;-0.947;9.531;1.278;-0.616;5.637;3.31;-0.616;5.637;3.31;-0.087;0.847;3.31
-2.41;11.607;1.718;-2.77;9.12;1.548;0.166;9.73;1.763;-0.922;9.42;1.701;1.233;9.362;1.661;0.774;5.213;0.255;0.367;12.68;2.112;0.423;14.819;2.046;2.944;11.581;2.108;2.947;9.223;2.824;0.166;9.73;1.763;0.179;10.399;1.502;0.166;9.73;1.763;1.233;9.362;1.661;-0.225;14.212;2.791;-1.588;14.253;2.444;0.916;14.185;2.881;2.263;14.417;2.542;0.423;14.819;2.046;0.439;15.552;3.614;-1.588;14.253;2.444;-2.41;11.607;1.718;2.263;14.417;2.542;2.944;11.581;2.108;0.179;10.399;1.502;0.367;12.68;2.112;0.774;5.213;0.255;0.166;1.265;-2.494;-0.922;9.42;1.701;-0.577;5.559;3.793;-0.577;5.559;3.793;0.01;0.784;4.073
-2.385;11.507;2.153;-2.782;9.037;1.856;0.193;9.616;2.235;-0.897;9.311;2.18;1.258;9.244;2.122;0.782;5.122;0.645;0.394;12.562;2.612;0.445;14.702;2.571;2.991;11.46;2.671;2.976;9.133;3.479;0.193;9.616;2.235;0.207;10.287;1.98;0.193;9.616;2.235;1.258;9.244;2.122;-0.201;14.085;3.308;-1.566;14.128;2.966;0.94;14.06;3.398;2.287;14.297;3.068;0.445;14.702;2.571;0.47;15.425;4.143;-1.566;14.128;2.966;-2.385;11.507;2.153;2.287;14.297;3.068;2.991;11.46;2.671;0.207;10.287;1.98;0.394;12.562;2.612;0.782;5.122;0.645;0.2;1.367;-2.367;-0.897;9.311;2.18;-0.537;5.474;4.312;-0.537;5.474;4.312;0.106;0.728;4.85
-2.361;11.423;2.625;-2.792;8.978;2.204;0.22;9.511;2.762;-0.872;9.211;2.714;1.282;9.135;2.639;0.792;5.027;1.126;0.418;12.456;3.151;0.463;14.596;3.124;3.032;11.351;3.272;2.995;9.058;4.171;0.22;9.511;2.762;0.235;10.183;2.509;0.22;9.511;2.762;1.282;9.135;2.639;-0.181;13.972;3.858;-1.548;14.019;3.523;0.96;13.95;3.947;2.309;14.189;3.626;0.463;14.596;3.124;0.497;15.312;4.699;-1.548;14.019;3.523;-2.361;11.423;2.625;2.309;14.189;3.626;3.032;11.351;3.272;0.235;10.183;2.509;0.418;12.456;3.151;0.792;5.027;1.126;0.252;1.529;-2.188;-0.872;9.211;2.714;-0.495;5.382;4.857;-0.495;5.382;4.857;0.201;0.672;5.606
-2.337;11.363;3.131;-2.797;8.943;2.601;0.246;9.424;3.34;-0.847;9.128;3.301;1.306;9.044;3.21;0.808;4.927;1.723;0.436;12.372;3.717;0.473;14.512;3.694;3.061;11.264;3.894;2.999;9.003;4.871;0.246;9.424;3.34;0.262;10.096;3.085;0.246;9.424;3.34;1.306;9.044;3.21;-0.167;13.885;4.427;-1.536;13.935;4.102;0.974;13.866;4.514;2.325;14.104;4.2;0.473;14.512;3.694;0.515;15.227;5.269;-1.536;13.935;4.102;-2.337;11.363;3.131;2.325;14.104;4.2;3.061;11.264;3.894;0.262;10.096;3.085;0.436;12.372;3.717;0.808;4.927;1.723;0.329;1.758;-1.915;-0.847;9.128;3.301;-0.451;5.283;5.412;-0.451;5.283;5.412;0.293;0.603;6.288
