right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.559;12.157;0.22;-2.714;9.68;0.651;0.0;10.351;0.0;-1.072;9.989;-0.053;1.084;10.024;-0.052;0.659;5.688;-0.702;0.127;13.334;0.035;0.17;15.461;-0.202;2.648;12.215;-0.312;2.581;9.791;0.124;0.0;10.351;0.0;-0.01;10.996;-0.317;0.0;10.351;0.0;1.084;10.024;-0.052;-0.438;14.915;0.618;-1.818;14.921;0.343;0.706;14.896;0.655;2.063;15.039;0.307;0.17;15.461;-0.202;0.211;16.233;1.346;-1.818;14.921;0.343;-2.559;12.157;0.22;2.063;15.039;0.307;2.648;12.215;-0.312;-0.01;10.996;-0.317;0.127;13.334;0.035;0.659;5.688;-0.702;0.072;1.173;-2.37;-1.072;9.989;-0.053;-0.775;5.842;1.401;-0.775;5.842;1.401;-0.743;1.567;-0.824
-2.529;12.301;0.386;-2.684;9.822;0.805;0.027;10.498;0.168;-1.046;10.137;0.114;1.11;10.17;0.116;0.695;5.833;-0.537;0.154;13.48;0.208;0.203;15.609;-0.014;2.684;12.355;-0.089;2.618;9.937;0.382;0.027;10.498;0.168;0.017;11.143;-0.15;0.027;10.498;0.168;1.11;10.17;0.116;-0.409;15.058;0.801;-1.789;15.064;0.522;0.735;15.036;0.841;2.094;15.183;0.505;0.203;15.609;-0.014;0.24;16.377;1.536;-1.789;15.064;0.522;-2.529;12.301;0.386;2.094;15.183;0.505;2.684;12.355;-0.089;0.017;11.143;-0.15;0.154;13.48;0.208;0.695;5.833;-0.537;0.117;1.32;-2.213;-1.046;10.137;0.114;-0.751;6.013;1.633;-0.751;6.013;1.633;-0.695;1.705;-0.527
-2.31;12.451;0.205;-2.598;9.951;0.325;0.046;10.505;0.589;-1.031;10.154;0.58;1.125;10.159;0.564;0.753;5.798;0.075;0.132;13.473;0.408;0.183;15.576;0.013;2.69;12.373;0.746;2.691;10.112;1.723;0.046;10.505;0.589;0.042;11.114;0.208;0.046;10.505;0.589;1.125;10.159;0.564;-0.448;15.092;0.855;-1.809;15.252;0.532;0.694;15.077;0.925;2.057;15.252;0.621;0.183;15.576;0.013;0.184;16.408;1.53;-1.809;15.252;0.532;-2.31;12.451;0.205;2.057;15.252;0.621;2.69;12.373;0.746;0.042;11.114;0.208;0.132;13.473;0.408;0.753;5.798;0.075;0.083;1.259;-1.495;-1.031;10.154;0.58;-0.96;6.139;2.388;-0.96;6.139;2.388;-0.442;1.405;1.647
-2.376;12.446;0.619;-2.719;9.951;0.564;0.065;10.49;1.016;-1.007;10.123;1.001;1.149;10.163;0.969;0.77;5.87;0.056;0.144;13.468;0.909;0.172;15.577;0.547;2.814;12.422;1.371;2.717;10.356;2.709;0.065;10.49;1.016;0.048;11.114;0.66;0.065;10.49;1.016;1.149;10.163;0.969;-0.444;15.074;1.389;-1.812;15.214;1.09;0.699;15.069;1.444;2.06;15.264;1.138;0.172;15.577;0.547;0.199;16.397;2.07;-1.812;15.214;1.09;-2.376;12.446;0.619;2.06;15.264;1.138;2.814;12.422;1.371;0.048;11.114;0.66;0.144;13.468;0.909;0.77;5.87;0.056;-0.032;1.353;-1.513;-1.007;10.123;1.001;-0.901;6.228;3.056;-0.901;6.228;3.056;-0.313;1.48;3.628
-2.522;12.451;1.056;-3.066;10.051;0.519;0.091;10.42;1.553;-0.973;10.032;1.511;1.181;10.123;1.464;0.759;6.064;-0.194;0.183;13.412;1.623;0.19;15.537;1.363;3.051;12.462;2.496;2.65;11.01;4.445;0.091;10.42;1.553;0.057;11.075;1.26;0.091;10.42;1.553;1.181;10.123;1.464;-0.424;14.988;2.176;-1.798;15.095;1.887;0.718;14.992;2.237;2.087;15.202;1.982;0.19;15.537;1.363;0.246;16.323;2.903;-1.798;15.095;1.887;-2.522;12.451;1.056;2.087;15.202;1.982;3.051;12.462;2.496;0.057;11.075;1.26;0.183;13.412;1.623;0.759;6.064;-0.194;-0.207;1.727;-2.135;-0.973;10.032;1.511;-0.851;6.299;3.846;-0.851;6.299;3.846;-0.314;2.2;6.323
-2.639;12.457;1.681;-3.384;10.204;0.837;0.13;10.338;2.185;-0.932;9.947;2.12;1.221;10.06;2.056;0.719;6.244;-0.086;0.252;13.334;2.414;0.261;15.47;2.26;3.245;12.412;3.553;2.582;11.487;5.737;0.13;10.338;2.185;0.087;11.017;1.953;0.13;10.338;2.185;1.221;10.06;2.056;-0.362;14.881;3.039;-1.738;14.957;2.752;0.78;14.881;3.112;2.158;15.075;2.899;0.261;15.47;2.26;0.345;16.223;3.815;-1.738;14.957;2.752;-2.639;12.457;1.681;2.158;15.075;2.899;3.245;12.412;3.553;0.087;11.017;1.953;0.252;13.334;2.414;0.719;6.244;-0.086;-0.346;2.166;-2.483;-0.932;9.947;2.12;-0.79;6.247;4.506;-0.79;6.247;4.506;-0.355;2.539;7.553
-2.66;12.45;2.35;-3.516;10.307;1.338;0.172;10.261;2.896;-0.893;9.881;2.832;1.258;9.979;2.738;0.68;6.307;0.375;0.315;13.26;3.184;0.328;15.398;3.085;3.349;12.324;4.45;2.566;11.657;6.689;0.172;10.261;2.896;0.132;10.949;2.695;0.172;10.261;2.896;1.258;9.979;2.738;-0.303;14.79;3.843;-1.68;14.856;3.556;0.838;14.787;3.927;2.224;14.958;3.742;0.328;15.398;3.085;0.426;16.139;4.646;-1.68;14.856;3.556;-2.66;12.45;2.35;2.224;14.958;3.742;3.349;12.324;4.45;0.132;10.949;2.695;0.315;13.26;3.184;0.68;6.307;0.375;-0.446;2.602;-2.543;-0.893;9.881;2.832;-0.7;6.176;5.207;-0.7;6.176;5.207;-0.208;2.448;8.22
-2.575;12.365;3.007;-3.394;10.211;1.991;0.216;10.173;3.616;-0.854;9.802;3.579;1.297;9.878;3.447;0.693;6.151;1.178;0.35;13.177;3.84;0.358;15.314;3.714;3.355;12.236;5.063;2.647;11.471;7.295;0.216;10.173;3.616;0.178;10.857;3.398;0.216;10.173;3.616;1.297;9.878;3.447;-0.266;14.715;4.484;-1.645;14.793;4.209;0.876;14.715;4.559;2.26;14.885;4.365;0.358;15.314;3.714;0.458;16.068;5.269;-1.645;14.793;4.209;-2.575;12.365;3.007;2.26;14.885;4.365;3.355;12.236;5.063;0.178;10.857;3.398;0.35;13.177;3.84;0.693;6.151;1.178;-0.436;2.643;-1.974;-0.854;9.802;3.579;-0.599;6.098;5.949;-0.599;6.098;5.949;0.02;2.233;8.76
-2.49;12.296;3.704;-3.269;10.116;2.711;0.263;10.114;4.342;-0.81;9.748;4.33;1.339;9.808;4.166;0.722;6.018;2.007;0.387;13.12;4.509;0.388;15.256;4.355;3.368;12.178;5.67;2.743;11.302;7.886;0.263;10.114;4.342;0.226;10.792;4.107;0.263;10.114;4.342;1.339;9.808;4.166;-0.226;14.665;5.139;-1.607;14.754;4.879;0.917;14.669;5.202;2.298;14.841;4.991;0.388;15.256;4.355;0.495;16.021;5.903;-1.607;14.754;4.879;-2.49;12.296;3.704;2.298;14.841;4.991;3.368;12.178;5.67;0.226;10.792;4.107;0.387;13.12;4.509;0.722;6.018;2.007;-0.406;2.618;-1.261;-0.81;9.748;4.33;-0.503;6.042;6.691;-0.503;6.042;6.691;0.207;2.082;9.343
-2.418;12.25;4.434;-3.175;10.05;3.468;0.315;10.077;5.07;-0.758;9.714;5.078;1.389;9.765;4.886;0.759;5.932;2.809;0.432;13.084;5.202;0.429;15.217;5.03;3.404;12.142;6.312;2.843;11.2;8.518;0.315;10.077;5.07;0.277;10.751;4.824;0.315;10.077;5.07;1.389;9.765;4.886;-0.175;14.633;5.827;-1.558;14.728;5.583;0.969;14.638;5.875;2.347;14.814;5.646;0.429;15.217;5.03;0.547;15.989;6.575;-1.558;14.728;5.583;-2.418;12.25;4.434;2.347;14.814;5.646;3.404;12.142;6.312;0.277;10.751;4.824;0.432;13.084;5.202;0.759;5.932;2.809;-0.381;2.581;-0.506;-0.758;9.714;5.078;-0.412;6.006;7.432;-0.412;6.006;7.432;0.355;1.997;9.993
