right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.625;12.235;0.182;-2.693;9.881;1.075;0.0;10.351;0.0;-1.072;9.986;-0.05;1.084;10.025;-0.049;0.724;5.71;-0.855;0.142;13.339;-0.037;0.22;15.441;-0.437;2.483;12.223;-0.472;2.667;9.775;-0.264;0.0;10.351;0.0;-0.011;10.993;-0.323;0.0;10.351;0.0;1.084;10.025;-0.049;-0.409;14.968;0.413;-1.787;14.973;0.124;0.734;14.936;0.47;2.029;15.107;-0.053;0.22;15.441;-0.437;0.328;16.4;1.0;-1.787;14.973;0.124;-2.625;12.235;0.182;2.029;15.107;-0.053;2.483;12.223;-0.472;-0.011;10.993;-0.323;0.142;13.339;-0.037;0.724;5.71;-0.855;0.199;1.245;-2.672;-1.072;9.986;-0.05;-0.849;5.787;1.261;-0.849;5.787;1.261;-0.689;1.404;-0.734
-2.573;12.246;0.302;-2.708;9.858;1.094;0.022;10.33;0.163;-1.056;9.984;0.108;1.101;9.985;0.115;0.731;5.676;-0.722;0.211;13.314;0.154;0.319;15.42;-0.216;2.562;12.167;-0.219;2.705;9.724;0.055;0.022;10.33;0.163;0.023;10.973;-0.156;0.022;10.33;0.163;1.101;9.985;0.115;-0.322;14.943;0.623;-1.698;14.973;0.324;0.82;14.896;0.687;2.124;15.056;0.184;0.319;15.42;-0.216;0.429;16.36;1.232;-1.698;14.973;0.324;-2.573;12.246;0.302;2.124;15.056;0.184;2.562;12.167;-0.219;0.023;10.973;-0.156;0.211;13.314;0.154;0.731;5.676;-0.722;0.214;1.245;-2.623;-1.056;9.984;0.108;-0.821;5.858;1.632;-0.821;5.858;1.632;-0.661;1.419;-0.236
-2.546;12.193;0.402;-2.754;9.744;0.955;0.045;10.283;0.363;-1.035;9.945;0.302;1.121;9.933;0.311;0.734;5.645;-0.623;0.239;13.263;0.428;0.344;15.379;0.125;2.653;12.126;0.228;2.79;9.705;0.663;0.045;10.283;0.363;0.05;10.932;0.054;0.045;10.283;0.363;1.121;9.933;0.311;-0.311;14.875;0.936;-1.681;14.915;0.616;0.83;14.83;1.021;2.149;15.012;0.565;0.344;15.379;0.125;0.433;16.282;1.598;-1.681;14.915;0.616;-2.546;12.193;0.402;2.149;15.012;0.565;2.653;12.126;0.228;0.05;10.932;0.054;0.239;13.263;0.428;0.734;5.645;-0.623;0.177;1.26;-2.615;-1.035;9.945;0.302;-0.79;5.92;2.074;-0.79;5.92;2.074;-0.495;1.266;0.86
-2.524;12.111;0.606;-2.761;9.64;1.032;0.067;10.206;0.614;-1.013;9.87;0.551;1.143;9.855;0.557;0.75;5.588;-0.464;0.258;13.183;0.718;0.356;15.305;0.45;2.703;12.055;0.607;2.834;9.652;1.132;0.067;10.206;0.614;0.073;10.857;0.311;0.067;10.206;0.614;1.143;9.855;0.557;-0.303;14.784;1.248;-1.671;14.827;0.919;0.837;14.744;1.342;2.162;14.939;0.909;0.356;15.305;0.45;0.432;16.187;1.937;-1.671;14.827;0.919;-2.524;12.111;0.606;2.162;14.939;0.909;2.703;12.055;0.607;0.073;10.857;0.311;0.258;13.183;0.718;0.75;5.588;-0.464;0.163;1.252;-2.553;-1.013;9.87;0.551;-0.78;5.936;2.52;-0.78;5.936;2.52;-0.358;1.163;2.008
-2.503;12.011;0.875;-2.766;9.522;1.156;0.088;10.108;0.915;-0.992;9.774;0.85;1.164;9.757;0.85;0.762;5.518;-0.278;0.274;13.082;1.072;0.363;15.21;0.85;2.75;11.962;1.033;2.871;9.576;1.634;0.088;10.108;0.915;0.093;10.764;0.621;0.088;10.108;0.915;1.164;9.757;0.85;-0.297;14.669;1.633;-1.664;14.716;1.3;0.843;14.631;1.731;2.173;14.841;1.32;0.363;15.21;0.85;0.431;16.062;2.354;-1.664;14.716;1.3;-2.503;12.011;0.875;2.173;14.841;1.32;2.75;11.962;1.033;0.093;10.764;0.621;0.274;13.082;1.072;0.762;5.518;-0.278;0.156;1.256;-2.509;-0.992;9.774;0.85;-0.755;5.923;2.974;-0.755;5.923;2.974;-0.242;1.133;3.103
-2.481;11.904;1.219;-2.765;9.406;1.382;0.109;9.999;1.269;-0.973;9.667;1.206;1.183;9.647;1.194;0.773;5.438;-0.039;0.293;12.969;1.472;0.377;15.101;1.291;2.79;11.852;1.473;2.898;9.478;2.122;0.109;9.999;1.269;0.113;10.658;0.983;0.109;9.999;1.269;1.183;9.647;1.194;-0.281;14.543;2.064;-1.649;14.596;1.733;0.858;14.507;2.161;2.191;14.725;1.762;0.377;15.101;1.291;0.442;15.925;2.811;-1.649;14.596;1.733;-2.481;11.904;1.219;2.191;14.725;1.762;2.79;11.852;1.473;0.113;10.658;0.983;0.293;12.969;1.472;0.773;5.438;-0.039;0.164;1.279;-2.455;-0.973;9.667;1.206;-0.72;5.881;3.442;-0.72;5.881;3.442;-0.14;1.14;4.081
-2.454;11.807;1.636;-2.764;9.307;1.691;0.127;9.892;1.68;-0.956;9.565;1.62;1.2;9.536;1.593;0.779;5.36;0.257;0.32;12.857;1.929;0.405;14.991;1.789;2.83;11.732;1.946;2.921;9.366;2.626;0.127;9.892;1.68;0.133;10.555;1.403;0.127;9.892;1.68;1.2;9.536;1.593;-0.25;14.419;2.554;-1.619;14.481;2.229;0.89;14.38;2.645;2.224;14.602;2.254;0.405;14.991;1.789;0.475;15.787;3.324;-1.619;14.481;2.229;-2.454;11.807;1.636;2.224;14.602;2.254;2.83;11.732;1.946;0.133;10.555;1.403;0.32;12.857;1.929;0.779;5.36;0.257;0.186;1.348;-2.401;-0.956;9.565;1.62;-0.67;5.824;3.927;-0.67;5.824;3.927;-0.035;1.149;4.909
-2.423;11.734;2.125;-2.763;9.238;2.088;0.145;9.8;2.151;-0.942;9.483;2.097;1.213;9.437;2.051;0.782;5.29;0.631;0.357;12.759;2.44;0.45;14.896;2.336;2.873;11.618;2.452;2.94;9.255;3.145;0.145;9.8;2.151;0.153;10.466;1.882;0.145;9.8;2.151;1.213;9.437;2.051;-0.201;14.314;3.096;-1.572;14.388;2.782;0.939;14.268;3.177;2.274;14.487;2.788;0.45;14.896;2.336;0.532;15.664;3.884;-1.572;14.388;2.782;-2.423;11.734;2.125;2.274;14.487;2.788;2.873;11.618;2.452;0.153;10.466;1.882;0.357;12.759;2.44;0.782;5.29;0.631;0.225;1.482;-2.319;-0.942;9.483;2.097;-0.61;5.754;4.418;-0.61;5.754;4.418;0.074;1.116;5.533
-2.385;11.7;2.679;-2.763;9.212;2.568;0.161;9.739;2.682;-0.929;9.435;2.634;1.225;9.365;2.567;0.782;5.234;1.105;0.404;12.692;3.0;0.515;14.829;2.927;2.919;11.524;2.991;2.954;9.161;3.686;0.161;9.739;2.682;0.175;10.408;2.419;0.161;9.739;2.682;1.225;9.365;2.567;-0.134;14.241;3.685;-1.507;14.333;3.385;1.007;14.184;3.754;2.343;14.393;3.363;0.515;14.829;2.927;0.614;15.572;4.487;-1.507;14.333;3.385;-2.385;11.7;2.679;2.343;14.393;3.363;2.919;11.524;2.991;0.175;10.408;2.419;0.404;12.692;3.0;0.782;5.234;1.105;0.285;1.697;-2.176;-0.929;9.435;2.634;-0.546;5.676;4.898;-0.546;5.676;4.898;0.173;1.021;5.915
-2.343;11.71;3.283;-2.759;9.231;3.121;0.178;9.719;3.263;-0.916;9.43;3.224;1.236;9.332;3.138;0.787;5.191;1.705;0.456;12.667;3.598;0.588;14.803;3.545;2.963;11.468;3.556;2.966;9.102;4.243;0.178;9.719;3.263;0.198;10.389;3.003;0.178;9.719;3.263;1.236;9.332;3.138;-0.058;14.215;4.304;-1.432;14.324;4.018;1.083;14.145;4.359;2.42;14.339;3.962;0.588;14.803;3.545;0.706;15.527;5.112;-1.432;14.324;4.018;-2.343;11.71;3.283;2.42;14.339;3.962;2.963;11.468;3.556;0.198;10.389;3.003;0.456;12.667;3.598;0.787;5.191;1.705;0.374;1.993;-1.916;-0.916;9.43;3.224;-0.49;5.594;5.347;-0.49;5.594;5.347;0.237;0.883;6.059
