right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.613;12.194;0.097;-2.879;9.707;0.396;0.0;10.351;0.0;-1.073;9.991;-0.046;1.082;10.024;-0.076;0.721;5.726;-0.971;0.164;13.303;0.236;0.254;15.425;-0.036;2.818;12.186;0.095;2.626;9.809;0.713;0.0;10.351;0.0;-0.014;11.003;-0.302;0.0;10.351;0.0;1.082;10.024;-0.076;-0.38;14.904;0.782;-1.744;14.902;0.433;0.762;14.864;0.841;2.101;15.026;0.44;0.254;15.425;-0.036;0.318;16.242;1.488;-1.744;14.902;0.433;-2.613;12.194;0.097;2.101;15.026;0.44;2.818;12.186;0.095;-0.014;11.003;-0.302;0.164;13.303;0.236;0.721;5.726;-0.971;-0.078;1.15;-2.361;-1.073;9.991;-0.046;-0.937;5.905;1.593;-0.937;5.905;1.593;-0.92;1.405;-0.131
-2.559;12.099;0.495;-2.812;9.615;0.827;0.05;10.258;0.333;-1.023;9.897;0.304;1.132;9.933;0.24;0.754;5.631;-0.626;0.219;13.21;0.567;0.307;15.331;0.291;2.867;12.092;0.356;2.689;9.707;0.946;0.05;10.258;0.333;0.031;10.911;0.032;0.05;10.258;0.333;1.132;9.933;0.24;-0.313;14.813;1.121;-1.683;14.809;0.794;0.83;14.77;1.16;2.162;14.931;0.734;0.307;15.331;0.291;0.399;16.15;1.813;-1.683;14.809;0.794;-2.559;12.099;0.495;2.162;14.931;0.734;2.867;12.092;0.356;0.031;10.911;0.032;0.219;13.21;0.567;0.754;5.631;-0.626;-0.095;1.031;-1.903;-1.023;9.897;0.304;-0.873;5.798;1.909;-0.873;5.798;1.909;-0.918;1.349;0.058
-2.502;12.02;0.812;-2.767;9.532;1.105;0.101;10.168;0.682;-0.973;9.807;0.671;1.181;9.84;0.577;0.799;5.537;-0.281;0.264;13.123;0.885;0.346;15.244;0.605;2.917;12.002;0.711;2.759;9.635;1.374;0.101;10.168;0.682;0.078;10.817;0.376;0.101;10.168;0.682;1.181;9.84;0.577;-0.265;14.726;1.441;-1.639;14.732;1.133;0.879;14.685;1.468;2.209;14.847;1.037;0.346;15.244;0.605;0.45;16.064;2.125;-1.639;14.732;1.133;-2.502;12.02;0.812;2.209;14.847;1.037;2.917;12.002;0.711;0.078;10.817;0.376;0.264;13.123;0.885;0.799;5.537;-0.281;-0.003;0.977;-1.722;-0.973;9.807;0.671;-0.792;5.726;2.318;-0.792;5.726;2.318;-0.793;1.215;0.624
-2.457;11.93;1.154;-2.732;9.438;1.401;0.15;10.073;1.03;-0.926;9.716;1.031;1.227;9.743;0.91;0.836;5.453;-0.009;0.315;13.029;1.236;0.389;15.151;0.964;2.976;11.912;1.082;2.818;9.562;1.803;0.15;10.073;1.03;0.124;10.724;0.725;0.15;10.073;1.03;1.227;9.743;0.91;-0.214;14.627;1.803;-1.59;14.637;1.508;0.93;14.59;1.821;2.258;14.757;1.384;0.389;15.151;0.964;0.503;15.967;2.486;-1.59;14.637;1.508;-2.457;11.93;1.154;2.258;14.757;1.384;2.976;11.912;1.082;0.124;10.724;0.725;0.315;13.029;1.236;0.836;5.453;-0.009;0.037;0.931;-1.568;-0.926;9.716;1.031;-0.7;5.665;2.747;-0.7;5.665;2.747;-0.639;1.053;1.352
-2.413;11.836;1.485;-2.701;9.342;1.685;0.196;9.972;1.379;-0.88;9.618;1.392;1.271;9.639;1.246;0.873;5.361;0.28;0.361;12.929;1.581;0.428;15.052;1.316;3.03;11.816;1.458;2.875;9.486;2.243;0.196;9.972;1.379;0.169;10.623;1.075;0.196;9.972;1.379;1.271;9.639;1.246;-0.168;14.524;2.157;-1.547;14.538;1.874;0.976;14.49;2.168;2.302;14.661;1.727;0.428;15.052;1.316;0.549;15.865;2.839;-1.547;14.538;1.874;-2.413;11.836;1.485;2.302;14.661;1.727;3.03;11.816;1.458;0.169;10.623;1.075;0.361;12.929;1.581;0.873;5.361;0.28;0.086;0.888;-1.419;-0.88;9.618;1.392;-0.613;5.598;3.173;-0.613;5.598;3.173;-0.483;0.91;2.065
-2.375;11.736;1.815;-2.677;9.24;1.962;0.238;9.866;1.728;-0.839;9.515;1.752;1.311;9.531;1.585;0.904;5.266;0.561;0.404;12.823;1.932;0.464;14.948;1.676;3.082;11.715;1.844;2.925;9.408;2.692;0.238;9.866;1.728;0.21;10.518;1.426;0.238;9.866;1.728;1.311;9.531;1.585;-0.127;14.415;2.517;-1.508;14.432;2.243;1.017;14.384;2.523;2.341;14.56;2.08;0.464;14.948;1.676;0.59;15.757;3.201;-1.508;14.432;2.243;-2.375;11.736;1.815;2.341;14.56;2.08;3.082;11.715;1.844;0.21;10.518;1.426;0.404;12.823;1.932;0.904;5.266;0.561;0.131;0.854;-1.295;-0.839;9.515;1.752;-0.529;5.529;3.601;-0.529;5.529;3.601;-0.32;0.78;2.807
-2.34;11.633;2.141;-2.658;9.136;2.232;0.275;9.756;2.082;-0.802;9.407;2.114;1.346;9.418;1.929;0.933;5.166;0.855;0.441;12.714;2.285;0.494;14.84;2.036;3.128;11.611;2.237;2.968;9.328;3.151;0.275;9.756;2.082;0.246;10.408;1.78;0.275;9.756;2.082;1.346;9.418;1.929;-0.093;14.302;2.878;-1.475;14.323;2.612;1.051;14.274;2.879;2.375;14.456;2.436;0.494;14.84;2.036;0.622;15.645;3.563;-1.475;14.323;2.612;-2.34;11.633;2.141;2.375;14.456;2.436;3.128;11.611;2.237;0.246;10.408;1.78;0.441;12.714;2.285;0.933;5.166;0.855;0.18;0.831;-1.183;-0.802;9.407;2.114;-0.451;5.456;4.028;-0.451;5.456;4.028;-0.16;0.671;3.54
-2.311;11.53;2.468;-2.646;9.033;2.498;0.308;9.646;2.443;-0.77;9.299;2.483;1.377;9.305;2.283;0.957;5.065;1.166;0.472;12.604;2.644;0.517;14.731;2.401;3.166;11.505;2.642;3.002;9.251;3.622;0.308;9.646;2.443;0.278;10.297;2.141;0.308;9.646;2.443;1.377;9.305;2.283;-0.065;14.189;3.243;-1.449;14.212;2.983;1.079;14.164;3.241;2.402;14.35;2.798;0.517;14.731;2.401;0.647;15.533;3.929;-1.449;14.212;2.983;-2.311;11.53;2.468;2.402;14.35;2.798;3.166;11.505;2.642;0.278;10.297;2.141;0.472;12.604;2.644;0.957;5.065;1.166;0.236;0.83;-1.084;-0.77;9.299;2.483;-0.381;5.381;4.456;-0.381;5.381;4.456;-0.009;0.58;4.253
-2.286;11.431;2.798;-2.638;8.937;2.764;0.335;9.539;2.817;-0.744;9.194;2.864;1.402;9.195;2.652;0.98;4.963;1.51;0.495;12.498;3.012;0.534;14.625;2.773;3.195;11.403;3.061;3.027;9.18;4.109;0.335;9.539;2.817;0.305;10.19;2.514;0.335;9.539;2.817;1.402;9.195;2.652;-0.046;14.08;3.614;-1.43;14.106;3.36;1.098;14.058;3.61;2.422;14.247;3.169;0.534;14.625;2.773;0.662;15.425;4.302;-1.43;14.106;3.36;-2.286;11.431;2.798;2.422;14.247;3.169;3.195;11.403;3.061;0.305;10.19;2.514;0.495;12.498;3.012;0.98;4.963;1.51;0.303;0.863;-0.99;-0.744;9.194;2.864;-0.32;5.305;4.887;-0.32;5.305;4.887;0.126;0.507;4.929
-2.265;11.342;3.141;-2.633;8.852;3.04;0.357;9.442;3.213;-0.722;9.099;3.266;1.423;9.096;3.046;1.0;4.864;1.901;0.51;12.401;3.395;0.542;14.528;3.155;3.213;11.311;3.5;3.041;9.121;4.615;0.357;9.442;3.213;0.326;10.091;2.907;0.357;9.442;3.213;1.423;9.096;3.046;-0.035;13.982;3.998;-1.42;14.01;3.749;1.11;13.964;3.992;2.433;14.155;3.553;0.542;14.528;3.155;0.668;15.328;4.685;-1.42;14.01;3.749;-2.265;11.342;3.141;2.433;14.155;3.553;3.213;11.311;3.5;0.326;10.091;2.907;0.51;12.401;3.395;1.0;4.864;1.901;0.381;0.946;-0.888;-0.722;9.099;3.266;-0.268;5.231;5.324;-0.268;5.231;5.324;0.239;0.444;5.548
