right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.651;12.134;0.111;-2.866;9.643;0.423;0.0;10.351;0.0;-1.073;9.99;-0.048;1.083;10.022;-0.051;0.662;5.654;-0.437;0.074;13.329;0.056;0.087;15.457;-0.182;2.628;12.277;-0.172;2.734;9.849;0.226;0.0;10.351;0.0;-0.01;10.993;-0.323;0.0;10.351;0.0;1.083;10.022;-0.051;-0.52;14.902;0.633;-1.897;14.887;0.339;0.623;14.9;0.68;1.968;15.11;0.32;0.087;15.457;-0.182;0.129;16.24;1.36;-1.897;14.887;0.339;-2.651;12.134;0.111;1.968;15.11;0.32;2.628;12.277;-0.172;-0.01;10.993;-0.323;0.074;13.329;0.056;0.662;5.654;-0.437;0.056;1.038;-1.791;-1.073;9.99;-0.048;-0.839;5.785;1.241;-0.839;5.785;1.241;-0.754;1.527;-1.015
-2.616;12.115;0.139;-2.846;9.619;0.39;0.038;10.336;0.092;-1.035;9.975;0.044;1.121;10.005;0.039;0.701;5.653;-0.495;0.111;13.315;0.144;0.119;15.443;-0.094;2.676;12.266;-0.024;2.773;9.848;0.44;0.038;10.336;0.092;0.028;10.978;-0.23;0.038;10.336;0.092;1.121;10.005;0.039;-0.493;14.886;0.716;-1.868;14.866;0.413;0.65;14.888;0.772;1.997;15.101;0.424;0.119;15.443;-0.094;0.149;16.228;1.448;-1.868;14.866;0.413;-2.616;12.115;0.139;1.997;15.101;0.424;2.676;12.266;-0.024;0.028;10.978;-0.23;0.111;13.315;0.144;0.701;5.653;-0.495;0.133;1.105;-2.077;-1.035;9.975;0.044;-0.79;5.815;1.47;-0.79;5.815;1.47;-0.686;1.482;-0.637
-2.582;12.107;0.239;-2.82;9.61;0.472;0.071;10.323;0.225;-1.003;9.963;0.182;1.153;9.993;0.17;0.743;5.661;-0.514;0.144;13.303;0.267;0.151;15.429;0.018;2.722;12.251;0.126;2.806;9.844;0.644;0.071;10.323;0.225;0.06;10.964;-0.1;0.071;10.323;0.225;1.153;9.993;0.17;-0.46;14.876;0.832;-1.834;14.856;0.528;0.684;14.878;0.887;2.03;15.089;0.536;0.151;15.429;0.018;0.181;16.222;1.555;-1.834;14.856;0.528;-2.582;12.107;0.239;2.03;15.089;0.536;2.722;12.251;0.126;0.06;10.964;-0.1;0.144;13.303;0.267;0.743;5.661;-0.514;0.209;1.195;-2.326;-1.003;9.963;0.182;-0.764;5.861;1.768;-0.764;5.861;1.768;-0.632;1.456;-0.182
-2.554;12.09;0.366;-2.803;9.591;0.558;0.098;10.302;0.382;-0.976;9.944;0.343;1.18;9.969;0.324;0.78;5.658;-0.485;0.174;13.281;0.428;0.182;15.407;0.18;2.762;12.227;0.316;2.831;9.83;0.878;0.098;10.302;0.382;0.087;10.943;0.058;0.098;10.302;0.382;1.18;9.969;0.324;-0.43;14.854;0.993;-1.804;14.835;0.688;0.713;14.857;1.049;2.061;15.066;0.7;0.182;15.407;0.18;0.211;16.201;1.718;-1.804;14.835;0.688;-2.554;12.09;0.366;2.061;15.066;0.7;2.762;12.227;0.316;0.087;10.943;0.058;0.174;13.281;0.428;0.78;5.658;-0.485;0.245;1.247;-2.426;-0.976;9.944;0.343;-0.732;5.893;2.057;-0.732;5.893;2.057;-0.539;1.367;0.413
-2.529;12.057;0.533;-2.792;9.556;0.683;0.119;10.26;0.576;-0.957;9.905;0.54;1.199;9.925;0.511;0.815;5.639;-0.428;0.202;13.239;0.63;0.212;15.366;0.386;2.799;12.18;0.544;2.85;9.792;1.146;0.119;10.26;0.576;0.108;10.902;0.253;0.119;10.26;0.576;1.199;9.925;0.511;-0.401;14.812;1.198;-1.775;14.796;0.893;0.743;14.813;1.254;2.09;15.02;0.905;0.212;15.366;0.386;0.242;16.157;1.925;-1.775;14.796;0.893;-2.529;12.057;0.533;2.09;15.02;0.905;2.799;12.18;0.544;0.108;10.902;0.253;0.202;13.239;0.63;0.815;5.639;-0.428;0.262;1.275;-2.467;-0.957;9.905;0.54;-0.709;5.916;2.393;-0.709;5.916;2.393;-0.425;1.254;1.209
-2.51;12.002;0.738;-2.789;9.501;0.843;0.133;10.196;0.808;-0.943;9.844;0.776;1.212;9.858;0.738;0.842;5.601;-0.331;0.223;13.175;0.87;0.236;15.302;0.63;2.828;12.11;0.813;2.861;9.733;1.459;0.133;10.196;0.808;0.123;10.839;0.487;0.133;10.196;0.808;1.212;9.858;0.738;-0.377;14.747;1.441;-1.751;14.735;1.136;0.766;14.746;1.497;2.115;14.952;1.149;0.236;15.302;0.63;0.268;16.091;2.17;-1.751;14.735;1.136;-2.51;12.002;0.738;2.115;14.952;1.149;2.828;12.11;0.813;0.123;10.839;0.487;0.223;13.175;0.87;0.842;5.601;-0.331;0.268;1.287;-2.469;-0.943;9.844;0.776;-0.694;5.924;2.769;-0.694;5.924;2.769;-0.321;1.167;2.093
-2.497;11.926;0.988;-2.793;9.425;1.045;0.141;10.109;1.092;-0.936;9.759;1.065;1.219;9.768;1.016;0.861;5.543;-0.179;0.238;13.086;1.157;0.255;15.214;0.918;2.852;12.015;1.138;2.866;9.653;1.838;0.141;10.109;1.092;0.131;10.752;0.772;0.141;10.109;1.092;1.219;9.768;1.016;-0.359;14.66;1.729;-1.733;14.652;1.423;0.785;14.657;1.784;2.133;14.86;1.436;0.255;15.214;0.918;0.289;16.002;2.458;-1.733;14.652;1.423;-2.497;11.926;0.988;2.133;14.86;1.436;2.852;12.015;1.138;0.131;10.752;0.772;0.238;13.086;1.157;0.861;5.543;-0.179;0.268;1.289;-2.429;-0.936;9.759;1.065;-0.69;5.915;3.201;-0.69;5.915;3.201;-0.235;1.12;3.067
-2.488;11.829;1.293;-2.804;9.33;1.303;0.144;9.999;1.438;-0.935;9.652;1.418;1.221;9.655;1.356;0.871;5.462;0.054;0.248;12.977;1.499;0.269;15.103;1.255;2.87;11.899;1.528;2.865;9.558;2.296;0.144;9.999;1.438;0.134;10.642;1.116;0.144;9.999;1.438;1.221;9.655;1.356;-0.346;14.552;2.067;-1.72;14.548;1.762;0.798;14.547;2.122;2.147;14.748;1.774;0.269;15.103;1.255;0.304;15.895;2.793;-1.72;14.548;1.762;-2.488;11.829;1.293;2.147;14.748;1.774;2.87;11.899;1.528;0.134;10.642;1.116;0.248;12.977;1.499;0.871;5.462;0.054;0.265;1.28;-2.325;-0.935;9.652;1.418;-0.696;5.885;3.687;-0.696;5.885;3.687;-0.175;1.109;4.074
-2.483;11.716;1.66;-2.82;9.22;1.625;0.144;9.874;1.857;-0.936;9.529;1.847;1.219;9.527;1.77;0.873;5.356;0.397;0.253;12.851;1.904;0.277;14.976;1.647;2.885;11.769;1.994;2.86;9.458;2.847;0.144;9.874;1.857;0.133;10.515;1.532;0.144;9.874;1.857;1.219;9.527;1.77;-0.337;14.431;2.463;-1.712;14.429;2.159;0.806;14.425;2.517;2.155;14.622;2.167;0.277;14.976;1.647;0.315;15.777;3.18;-1.712;14.429;2.159;-2.483;11.716;1.66;2.155;14.622;2.167;2.885;11.769;1.994;0.133;10.515;1.532;0.253;12.851;1.904;0.873;5.356;0.397;0.262;1.271;-2.142;-0.936;9.529;1.847;-0.706;5.828;4.224;-0.706;5.828;4.224;-0.138;1.116;5.058
-2.48;11.599;2.096;-2.839;9.107;2.022;0.142;9.745;2.355;-0.938;9.402;2.357;1.216;9.397;2.264;0.87;5.23;0.879;0.255;12.722;2.374;0.28;14.844;2.095;2.896;11.639;2.536;2.855;9.367;3.488;0.142;9.745;2.355;0.129;10.383;2.024;0.142;9.745;2.355;1.216;9.397;2.264;-0.333;14.308;2.918;-1.708;14.308;2.615;0.81;14.302;2.97;2.159;14.494;2.617;0.28;14.844;2.095;0.322;15.659;3.621;-1.708;14.308;2.615;-2.48;11.599;2.096;2.159;14.494;2.617;2.896;11.639;2.536;0.129;10.383;2.024;0.255;12.722;2.374;0.87;5.23;0.879;0.268;1.28;-1.868;-0.938;9.402;2.357;-0.711;5.743;4.799;-0.711;5.743;4.799;-0.112;1.099;5.937
-2.477;11.492;2.607;-2.854;9.003;2.513;0.141;9.632;2.928;-0.939;9.289;2.943;1.214;9.282;2.834;0.869;5.093;1.515;0.255;12.608;2.906;0.28;14.726;2.595;2.905;11.53;3.137;2.851;9.303;4.189;0.141;9.632;2.928;0.125;10.265;2.588;0.141;9.632;2.928;1.214;9.282;2.834;-0.332;14.203;3.428;-1.707;14.201;3.127;0.812;14.196;3.477;2.16;14.384;3.118;0.28;14.726;2.595;0.325;15.562;4.109;-1.707;14.201;3.127;-2.477;11.492;2.607;2.16;14.384;3.118;2.905;11.53;3.137;0.125;10.265;2.588;0.255;12.608;2.906;0.869;5.093;1.515;0.289;1.343;-1.503;-0.939;9.289;2.943;-0.701;5.633;5.388;-0.701;5.633;5.388;-0.077;1.018;6.627
-2.476;11.414;3.197;-2.861;8.926;3.122;0.142;9.557;3.561;-0.938;9.213;3.589;1.215;9.205;3.466;0.877;4.969;2.306;0.253;12.531;3.485;0.277;14.643;3.135;2.909;11.461;3.758;2.856;9.271;4.884;0.142;9.557;3.561;0.124;10.183;3.208;0.142;9.557;3.561;1.215;9.205;3.466;-0.33;14.135;3.98;-1.707;14.13;3.686;0.813;14.13;4.024;2.16;14.312;3.656;0.277;14.643;3.135;0.329;15.506;4.634;-1.707;14.13;3.686;-2.476;11.414;3.197;2.16;14.312;3.656;2.909;11.461;3.758;0.124;10.183;3.208;0.253;12.531;3.485;0.877;4.969;2.306;0.334;1.506;-1.044;-0.938;9.213;3.589;-0.67;5.512;5.963;-0.67;5.512;5.963;-0.023;0.866;7.068
-2.477;11.387;3.867;-2.854;8.897;3.869;0.144;9.539;4.228;-0.935;9.195;4.268;1.218;9.188;4.135;0.902;4.888;3.234;0.253;12.511;4.093;0.274;14.616;3.7;2.907;11.444;4.349;2.871;9.265;5.497;0.144;9.539;4.228;0.124;10.158;3.863;0.144;9.539;4.228;1.218;9.188;4.135;-0.327;14.125;4.56;-1.705;14.115;4.276;0.817;14.12;4.594;2.161;14.295;4.212;0.274;14.616;3.7;0.337;15.508;5.181;-1.705;14.115;4.276;-2.477;11.387;3.867;2.161;14.295;4.212;2.907;11.444;4.349;0.124;10.158;3.863;0.253;12.511;4.093;0.902;4.888;3.234;0.417;1.797;-0.471;-0.935;9.195;4.268;-0.622;5.4;6.483;-0.622;5.4;6.483;0.042;0.686;7.235
-2.479;11.426;4.593;-2.831;8.935;4.734;0.146;9.588;4.897;-0.932;9.243;4.945;1.22;9.237;4.812;0.947;4.874;4.27;0.253;12.557;4.707;0.274;14.653;4.274;2.894;11.482;4.881;2.888;9.276;5.978;0.146;9.588;4.897;0.124;10.199;4.52;0.146;9.588;4.897;1.22;9.237;4.812;-0.319;14.181;5.149;-1.7;14.167;4.879;0.826;14.174;5.172;2.165;14.338;4.771;0.274;14.653;4.274;0.353;15.573;5.738;-1.7;14.167;4.879;-2.479;11.426;4.593;2.165;14.338;4.771;2.894;11.482;4.881;0.124;10.199;4.52;0.253;12.557;4.707;0.947;4.874;4.27;0.547;2.182;0.257;-0.932;9.243;4.945;-0.567;5.314;6.903;-0.567;5.314;6.903;0.095;0.548;7.154
-2.48;11.529;5.334;-2.795;9.049;5.644;0.144;9.694;5.54;-0.934;9.349;5.586;1.219;9.342;5.465;1.009;4.944;5.365;0.254;12.659;5.309;0.281;14.75;4.848;2.869;11.565;5.357;2.894;9.306;6.341;0.144;9.694;5.54;0.124;10.3;5.153;0.144;9.694;5.54;1.219;9.342;5.465;-0.306;14.291;5.735;-1.69;14.278;5.478;0.839;14.28;5.747;2.174;14.431;5.328;0.281;14.75;4.848;0.375;15.688;6.298;-1.69;14.278;5.478;-2.48;11.529;5.334;2.174;14.431;5.328;2.869;11.565;5.357;0.124;10.3;5.153;0.254;12.659;5.309;1.009;4.944;5.365;0.716;2.53;1.17;-0.934;9.349;5.586;-0.525;5.268;7.194;-0.525;5.268;7.194;0.119;0.5;6.918
-2.477;11.673;6.048;-2.756;9.214;6.518;0.14;9.829;6.143;-0.939;9.483;6.18;1.215;9.477;6.083;1.078;5.09;6.455;0.258;12.792;5.895;0.295;14.879;5.421;2.838;11.674;5.815;2.885;9.358;6.651;0.14;9.829;6.143;0.124;10.431;5.751;0.14;9.829;6.143;1.215;9.477;6.083;-0.29;14.429;6.314;-1.676;14.422;6.064;0.854;14.411;6.32;2.187;14.55;5.89;0.295;14.879;5.421;0.4;15.824;6.866;-1.676;14.422;6.064;-2.477;11.673;6.048;2.187;14.55;5.89;2.838;11.674;5.815;0.124;10.431;5.751;0.258;12.792;5.895;1.078;5.09;6.455;0.888;2.666;2.26;-0.939;9.483;6.18;-0.511;5.267;7.38;-0.511;5.267;7.38;0.118;0.543;6.665
