right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.677;12.06;0.008;-2.791;9.55;0.191;0.0;10.351;0.0;-1.062;9.96;-0.055;1.092;10.054;-0.057;0.688;5.726;-0.767;-0.002;13.331;0.096;-0.061;15.462;-0.098;2.558;12.352;-0.131;2.715;9.949;0.387;0.0;10.351;0.0;-0.029;10.998;-0.312;0.0;10.351;0.0;1.092;10.054;-0.057;-0.653;14.87;0.702;-2.025;14.822;0.392;0.49;14.906;0.756;1.821;15.162;0.377;-0.061;15.462;-0.098;-0.079;16.246;1.445;-2.025;14.822;0.392;-2.677;12.06;0.008;1.821;15.162;0.377;2.558;12.352;-0.131;-0.029;10.998;-0.312;-0.002;13.331;0.096;0.688;5.726;-0.767;0.072;1.223;-2.458;-1.062;9.96;-0.055;-0.703;5.721;1.087;-0.703;5.721;1.087;-0.638;1.398;-1.041
-2.628;12.081;0.201;-2.792;9.57;0.305;0.045;10.343;0.175;-1.021;9.963;0.114;1.134;10.036;0.112;0.707;5.729;-0.704;0.077;13.32;0.328;0.033;15.455;0.173;2.664;12.331;0.125;2.763;9.941;0.714;0.045;10.343;0.175;0.022;10.996;-0.124;0.045;10.343;0.175;1.134;10.036;0.112;-0.566;14.852;0.96;-1.938;14.825;0.645;0.577;14.879;1.019;1.914;15.133;0.659;0.033;15.455;0.173;0.024;16.216;1.727;-1.938;14.825;0.645;-2.628;12.081;0.201;1.914;15.133;0.659;2.664;12.331;0.125;0.022;10.996;-0.124;0.077;13.32;0.328;0.707;5.729;-0.704;0.075;1.278;-2.523;-1.021;9.963;0.114;-0.622;5.78;1.435;-0.622;5.78;1.435;-0.528;1.359;-0.479
-2.575;12.084;0.386;-2.761;9.576;0.514;0.08;10.318;0.362;-0.99;9.948;0.305;1.166;10.0;0.3;0.749;5.701;-0.566;0.141;13.295;0.496;0.121;15.43;0.329;2.715;12.277;0.294;2.795;9.889;0.894;0.08;10.318;0.362;0.064;10.969;0.059;0.08;10.318;0.362;1.166;10.0;0.3;-0.483;14.838;1.12;-1.856;14.825;0.807;0.66;14.853;1.177;1.998;15.091;0.812;0.121;15.43;0.329;0.122;16.2;1.878;-1.856;14.825;0.807;-2.575;12.084;0.386;1.998;15.091;0.812;2.715;12.277;0.294;0.064;10.969;0.059;0.141;13.295;0.496;0.749;5.701;-0.566;0.141;1.277;-2.455;-0.99;9.948;0.305;-0.62;5.822;1.8;-0.62;5.822;1.8;-0.407;1.289;0.178
-2.531;12.077;0.59;-2.747;9.57;0.698;0.109;10.286;0.568;-0.964;9.927;0.509;1.192;9.959;0.504;0.774;5.674;-0.427;0.2;13.263;0.712;0.197;15.398;0.552;2.773;12.225;0.515;2.82;9.839;1.126;0.109;10.286;0.568;0.099;10.939;0.267;0.109;10.286;0.568;1.192;9.959;0.504;-0.413;14.808;1.34;-1.786;14.808;1.026;0.73;14.814;1.399;2.072;15.042;1.039;0.197;15.398;0.552;0.204;16.165;2.103;-1.786;14.808;1.026;-2.531;12.077;0.59;2.072;15.042;1.039;2.773;12.225;0.515;0.099;10.939;0.267;0.2;13.263;0.712;0.774;5.674;-0.427;0.176;1.29;-2.411;-0.964;9.927;0.509;-0.595;5.869;2.181;-0.595;5.869;2.181;-0.297;1.239;0.878
-2.49;12.058;0.824;-2.735;9.553;0.912;0.135;10.245;0.798;-0.941;9.896;0.738;1.215;9.908;0.732;0.796;5.637;-0.261;0.253;13.22;0.955;0.267;15.355;0.803;2.823;12.162;0.762;2.843;9.778;1.381;0.135;10.245;0.798;0.131;10.899;0.499;0.135;10.245;0.798;1.215;9.908;0.732;-0.349;14.768;1.589;-1.721;14.78;1.275;0.794;14.764;1.648;2.139;14.981;1.292;0.267;15.355;0.803;0.28;16.116;2.357;-1.721;14.78;1.275;-2.49;12.058;0.824;2.139;14.981;1.292;2.823;12.162;0.762;0.131;10.899;0.499;0.253;13.22;0.955;0.796;5.637;-0.261;0.208;1.299;-2.347;-0.941;9.896;0.738;-0.576;5.914;2.586;-0.576;5.914;2.586;-0.19;1.202;1.653
-2.453;12.025;1.089;-2.725;9.522;1.148;0.158;10.194;1.059;-0.921;9.854;0.999;1.235;9.849;0.991;0.814;5.593;-0.065;0.3;13.167;1.235;0.326;15.303;1.095;2.869;12.092;1.046;2.862;9.709;1.669;0.158;10.194;1.059;0.159;10.849;0.765;0.158;10.194;1.059;1.235;9.849;0.991;-0.294;14.714;1.877;-1.666;14.738;1.563;0.849;14.704;1.938;2.197;14.913;1.587;0.326;15.303;1.095;0.345;16.054;2.654;-1.666;14.738;1.563;-2.453;12.025;1.089;2.197;14.913;1.587;2.869;12.092;1.046;0.159;10.849;0.765;0.3;13.167;1.235;0.814;5.593;-0.065;0.235;1.313;-2.269;-0.921;9.854;0.999;-0.554;5.951;3.007;-0.554;5.951;3.007;-0.084;1.185;2.473
-2.42;11.98;1.395;-2.716;9.478;1.419;0.18;10.134;1.36;-0.901;9.801;1.299;1.255;9.783;1.288;0.828;5.544;0.169;0.341;13.104;1.557;0.378;15.241;1.432;2.91;12.017;1.372;2.881;9.634;1.999;0.18;10.134;1.36;0.184;10.791;1.07;0.18;10.134;1.36;1.255;9.783;1.288;-0.246;14.65;2.209;-1.618;14.683;1.896;0.897;14.634;2.271;2.247;14.837;1.926;0.378;15.241;1.432;0.4;15.981;2.997;-1.618;14.683;1.896;-2.42;11.98;1.395;2.247;14.837;1.926;2.91;12.017;1.372;0.184;10.791;1.07;0.341;13.104;1.557;0.828;5.544;0.169;0.261;1.337;-2.176;-0.901;9.801;1.299;-0.532;5.971;3.443;-0.532;5.971;3.443;0.018;1.185;3.31
-2.389;11.925;1.748;-2.706;9.426;1.733;0.201;10.07;1.706;-0.882;9.743;1.645;1.274;9.713;1.628;0.839;5.492;0.448;0.377;13.037;1.926;0.42;15.174;1.817;2.947;11.939;1.744;2.9;9.557;2.371;0.201;10.07;1.706;0.208;10.729;1.42;0.201;10.07;1.706;1.274;9.713;1.628;-0.205;14.579;2.59;-1.577;14.62;2.279;0.938;14.559;2.651;2.29;14.758;2.31;0.42;15.174;1.817;0.447;15.901;3.387;-1.577;14.62;2.279;-2.389;11.925;1.748;2.29;14.758;2.31;2.947;11.939;1.744;0.208;10.729;1.42;0.377;13.037;1.926;0.839;5.492;0.448;0.289;1.384;-2.069;-0.882;9.743;1.645;-0.508;5.968;3.884;-0.508;5.968;3.884;0.112;1.194;4.112
-2.359;11.871;2.153;-2.695;9.375;2.097;0.221;10.008;2.101;-0.864;9.686;2.043;1.291;9.648;2.017;0.846;5.442;0.785;0.409;12.972;2.343;0.458;15.11;2.25;2.981;11.865;2.162;2.919;9.484;2.791;0.221;10.008;2.101;0.229;10.669;1.819;0.221;10.008;2.101;1.291;9.648;2.017;-0.167;14.511;3.019;-1.541;14.558;2.713;0.975;14.488;3.078;2.328;14.683;2.74;0.458;15.11;2.25;0.49;15.824;3.826;-1.541;14.558;2.713;-2.359;11.871;2.153;2.328;14.683;2.74;2.981;11.865;2.162;0.229;10.669;1.819;0.409;12.972;2.343;0.846;5.442;0.785;0.323;1.471;-1.948;-0.864;9.686;2.043;-0.482;5.937;4.325;-0.482;5.937;4.325;0.197;1.192;4.819
-2.33;11.83;2.607;-2.684;9.338;2.515;0.239;9.96;2.549;-0.847;9.642;2.496;1.308;9.595;2.457;0.852;5.399;1.197;0.441;12.921;2.806;0.494;15.059;2.724;3.011;11.803;2.625;2.938;9.423;3.255;0.239;9.96;2.549;0.249;10.622;2.269;0.239;9.96;2.549;1.308;9.595;2.457;-0.13;14.457;3.492;-1.504;14.509;3.193;1.013;14.431;3.547;2.366;14.621;3.209;0.494;15.059;2.724;0.534;15.762;4.305;-1.504;14.509;3.193;-2.33;11.83;2.607;2.366;14.621;3.209;3.011;11.803;2.625;0.249;10.622;2.269;0.441;12.921;2.806;0.852;5.399;1.197;0.369;1.617;-1.799;-0.847;9.642;2.496;-0.451;5.885;4.76;-0.451;5.885;4.76;0.273;1.161;5.382
