right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.595;12.158;0.213;-2.691;9.709;0.795;0.0;10.351;0.0;-1.065;9.967;-0.051;1.09;10.047;-0.058;0.702;5.711;-0.735;0.129;13.339;0.002;0.177;15.46;-0.283;2.566;12.225;-0.384;2.647;9.793;-0.003;0.0;10.351;0.0;-0.025;10.997;-0.314;0.0;10.351;0.0;1.09;10.047;-0.058;-0.427;14.935;0.554;-1.806;14.911;0.272;0.717;14.913;0.583;2.048;15.078;0.154;0.177;15.46;-0.283;0.228;16.295;1.232;-1.806;14.911;0.272;-2.595;12.158;0.213;2.048;15.078;0.154;2.566;12.225;-0.384;-0.025;10.997;-0.314;0.129;13.339;0.002;0.702;5.711;-0.735;0.111;1.169;-2.324;-1.065;9.967;-0.051;-0.824;5.749;1.194;-0.824;5.749;1.194;-0.932;1.55;-1.169
-2.552;12.152;0.358;-2.661;9.694;0.897;0.042;10.343;0.146;-1.026;9.968;0.095;1.13;10.03;0.083;0.73;5.702;-0.631;0.18;13.33;0.176;0.229;15.454;-0.086;2.628;12.221;-0.208;2.702;9.79;0.18;0.042;10.343;0.146;0.022;10.991;-0.164;0.042;10.343;0.146;1.13;10.03;0.083;-0.376;14.919;0.744;-1.755;14.902;0.461;0.768;14.897;0.774;2.1;15.069;0.351;0.229;15.454;-0.086;0.282;16.277;1.435;-1.755;14.902;0.461;-2.552;12.152;0.358;2.1;15.069;0.351;2.628;12.221;-0.208;0.022;10.991;-0.164;0.18;13.33;0.176;0.73;5.702;-0.631;0.135;1.187;-2.296;-1.026;9.968;0.095;-0.762;5.779;1.43;-0.762;5.779;1.43;-0.805;1.475;-0.738
-2.446;12.18;0.396;-2.719;9.694;0.692;0.084;10.299;0.467;-0.997;9.962;0.439;1.159;9.943;0.421;0.791;5.589;-0.133;0.212;13.274;0.438;0.3;15.397;0.182;2.781;12.137;0.511;2.831;9.768;1.182;0.084;10.299;0.467;0.087;10.93;0.122;0.084;10.299;0.467;1.159;9.943;0.421;-0.338;14.87;0.992;-1.71;14.933;0.682;0.804;14.831;1.058;2.167;15.012;0.756;0.3;15.397;0.182;0.342;16.188;1.721;-1.71;14.933;0.682;-2.446;12.18;0.396;2.167;15.012;0.756;2.781;12.137;0.511;0.087;10.93;0.122;0.212;13.274;0.438;0.791;5.589;-0.133;0.207;1.081;-1.82;-0.997;9.962;0.439;-0.88;5.979;2.318;-0.88;5.979;2.318;-0.523;1.362;0.985
-2.411;12.152;0.721;-2.716;9.659;0.905;0.124;10.26;0.832;-0.959;9.927;0.804;1.197;9.899;0.778;0.824;5.558;0.131;0.254;13.232;0.841;0.341;15.359;0.616;2.853;12.103;1.014;2.887;9.766;1.793;0.124;10.26;0.832;0.128;10.893;0.492;0.124;10.26;0.832;1.197;9.899;0.778;-0.3;14.82;1.416;-1.67;14.892;1.104;0.842;14.78;1.485;2.207;14.975;1.2;0.341;15.359;0.616;0.382;16.132;2.164;-1.67;14.892;1.104;-2.411;12.152;0.721;2.207;14.975;1.2;2.853;12.103;1.014;0.128;10.893;0.492;0.254;13.232;0.841;0.824;5.558;0.131;0.223;1.109;-1.701;-0.959;9.927;0.804;-0.839;6.024;2.843;-0.839;6.024;2.843;-0.38;1.289;2.076
-2.407;12.12;1.126;-2.745;9.624;1.153;0.158;10.219;1.211;-0.926;9.89;1.173;1.23;9.86;1.138;0.819;5.577;0.195;0.308;13.189;1.34;0.386;15.323;1.184;2.94;12.069;1.499;2.923;9.761;2.361;0.158;10.219;1.211;0.162;10.867;0.899;0.158;10.219;1.211;1.23;9.86;1.138;-0.251;14.755;1.967;-1.622;14.823;1.655;0.891;14.718;2.033;2.25;14.927;1.734;0.386;15.323;1.184;0.425;16.064;2.748;-1.622;14.823;1.655;-2.407;12.12;1.126;2.25;14.927;1.734;2.94;12.069;1.499;0.162;10.867;0.899;0.308;13.189;1.34;0.819;5.577;0.195;0.202;1.299;-2.003;-0.926;9.89;1.173;-0.718;6.07;3.355;-0.718;6.07;3.355;-0.165;1.283;3.323
-2.387;12.075;1.516;-2.76;9.585;1.42;0.188;10.155;1.62;-0.895;9.825;1.582;1.261;9.799;1.536;0.834;5.551;0.451;0.342;13.122;1.798;0.414;15.258;1.671;3.004;12.007;2.022;2.95;9.75;3.008;0.188;10.155;1.62;0.19;10.808;1.318;0.188;10.155;1.62;1.261;9.799;1.536;-0.219;14.678;2.448;-1.591;14.754;2.14;0.923;14.643;2.51;2.281;14.86;2.207;0.414;15.258;1.671;0.454;15.982;3.242;-1.591;14.754;2.14;-2.387;12.075;1.516;2.281;14.86;2.207;3.004;12.007;2.022;0.19;10.808;1.318;0.342;13.122;1.798;0.834;5.551;0.451;0.205;1.387;-1.953;-0.895;9.825;1.582;-0.653;6.065;3.863;-0.653;6.065;3.863;-0.02;1.314;4.368
-2.358;12.015;1.9;-2.771;9.539;1.689;0.216;10.066;2.073;-0.866;9.73;2.043;1.289;9.715;1.983;0.863;5.484;0.834;0.358;13.032;2.25;0.427;15.168;2.121;3.053;11.925;2.624;2.966;9.758;3.792;0.216;10.066;2.073;0.212;10.718;1.77;0.216;10.066;2.073;1.289;9.715;1.983;-0.203;14.588;2.901;-1.574;14.68;2.598;0.94;14.554;2.959;2.298;14.776;2.663;0.427;15.168;2.121;0.468;15.887;3.695;-1.574;14.68;2.598;-2.358;12.015;1.9;2.298;14.776;2.663;3.053;11.925;2.624;0.212;10.718;1.77;0.358;13.032;2.25;0.863;5.484;0.834;0.212;1.391;-1.683;-0.866;9.73;2.043;-0.633;6.022;4.409;-0.633;6.022;4.409;0.05;1.354;5.392
-2.323;11.936;2.308;-2.768;9.477;1.992;0.241;9.952;2.578;-0.838;9.606;2.56;1.317;9.61;2.484;0.898;5.382;1.319;0.361;12.922;2.715;0.425;15.056;2.562;3.085;11.837;3.284;2.971;9.806;4.673;0.241;9.952;2.578;0.228;10.6;2.266;0.241;9.952;2.578;1.317;9.61;2.484;-0.2;14.483;3.352;-1.572;14.596;3.058;0.943;14.453;3.405;2.303;14.676;3.116;0.425;15.056;2.562;0.467;15.78;4.133;-1.572;14.596;3.058;-2.323;11.936;2.308;2.303;14.676;3.116;3.085;11.837;3.284;0.228;10.6;2.266;0.361;12.922;2.715;0.898;5.382;1.319;0.22;1.336;-1.266;-0.838;9.606;2.56;-0.622;5.929;4.975;-0.622;5.929;4.975;0.085;1.371;6.373
-2.28;11.838;2.746;-2.738;9.393;2.347;0.263;9.82;3.139;-0.812;9.461;3.139;1.342;9.487;3.043;0.936;5.251;1.908;0.351;12.794;3.199;0.404;14.925;2.998;3.097;11.757;3.975;2.959;9.91;5.6;0.263;9.82;3.139;0.24;10.46;2.813;0.263;9.82;3.139;1.342;9.487;3.043;-0.213;14.367;3.804;-1.585;14.506;3.522;0.931;14.343;3.849;2.291;14.564;3.564;0.404;14.925;2.998;0.446;15.67;4.559;-1.585;14.506;3.522;-2.28;11.838;2.746;2.291;14.564;3.564;3.097;11.757;3.975;0.24;10.46;2.813;0.351;12.794;3.199;0.936;5.251;1.908;0.236;1.254;-0.747;-0.812;9.461;3.139;-0.593;5.777;5.544;-0.593;5.777;5.544;0.129;1.328;7.251
-2.222;11.73;3.225;-2.656;9.286;2.792;0.282;9.687;3.756;-0.789;9.32;3.776;1.363;9.361;3.662;0.974;5.098;2.623;0.33;12.666;3.7;0.366;14.789;3.429;3.081;11.688;4.631;2.935;10.024;6.442;0.282;9.687;3.756;0.252;10.317;3.411;0.282;9.687;3.756;1.363;9.361;3.662;-0.239;14.254;4.258;-1.61;14.422;3.985;0.905;14.24;4.294;2.266;14.453;4.008;0.366;14.789;3.429;0.404;15.571;4.972;-1.61;14.422;3.985;-2.222;11.73;3.225;2.266;14.453;4.008;3.081;11.688;4.631;0.252;10.317;3.411;0.33;12.666;3.7;0.974;5.098;2.623;0.271;1.189;-0.159;-0.789;9.32;3.776;-0.532;5.582;6.092;-0.532;5.582;6.092;0.223;1.167;7.87
