right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.675;12.027;-0.073;-2.733;9.547;0.363;0.0;10.351;0.0;-1.061;9.954;-0.034;1.093;10.056;-0.046;0.754;5.716;-0.717;-0.023;13.337;-0.078;-0.105;15.45;-0.41;2.525;12.384;-0.506;2.717;9.945;-0.225;0.0;10.351;0.0;-0.032;10.983;-0.341;0.0;10.351;0.0;1.093;10.056;-0.046;-0.672;14.908;0.442;-2.044;14.812;0.143;0.471;14.956;0.464;1.791;15.19;0.032;-0.105;15.45;-0.41;-0.112;16.304;1.096;-2.044;14.812;0.143;-2.675;12.027;-0.073;1.791;15.19;0.032;2.525;12.384;-0.506;-0.032;10.983;-0.341;-0.023;13.337;-0.078;0.754;5.716;-0.717;0.237;1.181;-2.352;-1.061;9.954;-0.034;-0.87;5.65;0.884;-0.87;5.65;0.884;-0.78;1.513;-1.586
-2.627;12.057;0.122;-2.712;9.571;0.517;0.028;10.347;0.137;-1.038;9.963;0.097;1.117;10.04;0.082;0.756;5.714;-0.665;0.041;13.334;0.123;-0.015;15.455;-0.164;2.573;12.359;-0.35;2.736;9.909;-0.143;0.028;10.347;0.137;0.002;10.986;-0.19;0.028;10.347;0.137;1.117;10.04;0.082;-0.585;14.901;0.68;-1.959;14.83;0.384;0.559;14.934;0.696;1.88;15.159;0.263;-0.015;15.455;-0.164;-0.005;16.273;1.361;-1.959;14.83;0.384;-2.627;12.057;0.122;1.88;15.159;0.263;2.573;12.359;-0.35;0.002;10.986;-0.19;0.041;13.334;0.123;0.756;5.714;-0.665;0.215;1.213;-2.386;-1.038;9.963;0.097;-0.82;5.695;1.165;-0.82;5.695;1.165;-0.756;1.505;-1.215
-2.576;12.087;0.256;-2.722;9.588;0.541;0.051;10.337;0.297;-1.021;9.972;0.254;1.135;10.012;0.236;0.753;5.701;-0.582;0.114;13.322;0.334;0.086;15.448;0.084;2.65;12.317;-0.085;2.763;9.87;0.178;0.051;10.337;0.297;0.036;10.981;-0.02;0.051;10.337;0.297;1.135;10.012;0.236;-0.498;14.887;0.912;-1.872;14.841;0.608;0.646;14.906;0.94;1.973;15.123;0.525;0.086;15.448;0.084;0.101;16.25;1.617;-1.872;14.841;0.608;-2.576;12.087;0.256;1.973;15.123;0.525;2.65;12.317;-0.085;0.036;10.981;-0.02;0.114;13.322;0.334;0.753;5.701;-0.582;0.194;1.245;-2.411;-1.021;9.972;0.254;-0.775;5.786;1.603;-0.775;5.786;1.603;-0.624;1.409;-0.407
-2.529;12.098;0.424;-2.726;9.594;0.617;0.074;10.314;0.485;-1.003;9.964;0.438;1.153;9.975;0.418;0.753;5.678;-0.464;0.178;13.296;0.564;0.172;15.426;0.344;2.716;12.266;0.186;2.786;9.822;0.488;0.074;10.314;0.485;0.067;10.962;0.175;0.074;10.314;0.485;1.153;9.975;0.418;-0.424;14.859;1.159;-1.797;14.834;0.849;0.72;14.866;1.197;2.054;15.074;0.798;0.172;15.426;0.344;0.191;16.212;1.885;-1.797;14.834;0.849;-2.529;12.098;0.424;2.054;15.074;0.798;2.716;12.266;0.186;0.067;10.962;0.175;0.178;13.296;0.564;0.753;5.678;-0.464;0.175;1.264;-2.387;-1.003;9.964;0.438;-0.731;5.871;2.041;-0.731;5.871;2.041;-0.491;1.323;0.466
-2.486;12.084;0.622;-2.727;9.578;0.714;0.097;10.273;0.705;-0.984;9.936;0.656;1.172;9.924;0.633;0.755;5.644;-0.322;0.232;13.252;0.829;0.242;15.384;0.641;2.779;12.204;0.496;2.809;9.765;0.841;0.097;10.273;0.705;0.097;10.926;0.404;0.097;10.273;0.705;1.172;9.924;0.633;-0.365;14.809;1.443;-1.736;14.802;1.126;0.779;14.808;1.49;2.119;15.012;1.11;0.242;15.384;0.641;0.262;16.154;2.191;-1.736;14.802;1.126;-2.486;12.084;0.622;2.119;15.012;1.11;2.779;12.204;0.496;0.097;10.926;0.404;0.232;13.252;0.829;0.755;5.644;-0.322;0.155;1.277;-2.342;-0.984;9.936;0.656;-0.684;5.941;2.487;-0.684;5.941;2.487;-0.346;1.254;1.419
-2.448;12.044;0.862;-2.725;9.54;0.852;0.121;10.213;0.964;-0.962;9.884;0.912;1.194;9.857;0.885;0.759;5.598;-0.15;0.277;13.187;1.133;0.296;15.322;0.977;2.835;12.128;0.842;2.832;9.695;1.228;0.121;10.213;0.964;0.125;10.869;0.671;0.121;10.213;0.964;1.194;9.857;0.885;-0.318;14.738;1.766;-1.688;14.743;1.444;0.825;14.731;1.821;2.17;14.935;1.459;0.296;15.322;0.977;0.317;16.074;2.536;-1.688;14.743;1.444;-2.448;12.044;0.862;2.17;14.935;1.459;2.835;12.128;0.842;0.125;10.869;0.671;0.277;13.187;1.133;0.759;5.598;-0.15;0.138;1.287;-2.283;-0.962;9.884;0.912;-0.639;5.983;2.932;-0.639;5.983;2.932;-0.2;1.215;2.391
-2.412;11.984;1.151;-2.72;9.487;1.038;0.146;10.138;1.265;-0.939;9.814;1.213;1.217;9.777;1.178;0.764;5.543;0.053;0.317;13.107;1.479;0.341;15.244;1.356;2.887;12.04;1.226;2.856;9.613;1.651;0.146;10.138;1.265;0.152;10.797;0.981;0.146;10.138;1.265;1.217;9.777;1.178;-0.279;14.648;2.133;-1.648;14.665;1.808;0.864;14.639;2.194;2.213;14.843;1.847;0.341;15.244;1.356;0.363;15.977;2.924;-1.648;14.665;1.808;-2.412;11.984;1.151;2.213;14.843;1.847;2.887;12.04;1.226;0.152;10.797;0.981;0.317;13.107;1.479;0.764;5.543;0.053;0.128;1.308;-2.223;-0.939;9.814;1.213;-0.593;5.993;3.377;-0.593;5.993;3.377;-0.064;1.204;3.331
-2.377;11.916;1.495;-2.713;9.428;1.286;0.171;10.054;1.615;-0.915;9.736;1.565;1.24;9.691;1.517;0.768;5.485;0.297;0.355;13.019;1.869;0.382;15.157;1.777;2.936;11.943;1.645;2.88;9.524;2.106;0.171;10.054;1.615;0.179;10.717;1.338;0.171;10.054;1.615;1.24;9.691;1.517;-0.24;14.551;2.544;-1.61;14.578;2.22;0.903;14.539;2.607;2.255;14.744;2.273;0.382;15.157;1.777;0.409;15.871;3.354;-1.61;14.578;2.22;-2.377;11.916;1.495;2.255;14.744;2.273;2.936;11.943;1.645;0.179;10.717;1.338;0.355;13.019;1.869;0.768;5.485;0.297;0.129;1.357;-2.165;-0.915;9.736;1.565;-0.547;5.973;3.826;-0.547;5.973;3.826;0.06;1.207;4.188
-2.341;11.854;1.898;-2.706;9.379;1.607;0.197;9.975;2.016;-0.891;9.661;1.972;1.263;9.608;1.906;0.771;5.431;0.598;0.395;12.934;2.302;0.428;15.074;2.237;2.983;11.846;2.098;2.903;9.433;2.588;0.197;9.975;2.016;0.205;10.64;1.745;0.197;9.975;2.016;1.263;9.608;1.906;-0.194;14.46;2.997;-1.565;14.498;2.68;0.948;14.444;3.058;2.303;14.645;2.731;0.428;15.074;2.237;0.465;15.769;3.822;-1.565;14.498;2.68;-2.341;11.854;1.898;2.303;14.645;2.731;2.983;11.846;2.098;0.205;10.64;1.745;0.395;12.934;2.302;0.771;5.431;0.598;0.144;1.452;-2.102;-0.891;9.661;1.972;-0.497;5.93;4.279;-0.497;5.93;4.279;0.171;1.201;4.924
-2.302;11.814;2.362;-2.698;9.351;2.012;0.222;9.912;2.472;-0.868;9.604;2.437;1.286;9.54;2.35;0.775;5.387;0.974;0.441;12.868;2.777;0.486;15.007;2.73;3.031;11.759;2.58;2.927;9.352;3.093;0.222;9.912;2.472;0.231;10.579;2.204;0.222;9.912;2.472;1.286;9.54;2.35;-0.136;14.391;3.488;-1.509;14.441;3.181;1.007;14.368;3.543;2.363;14.56;3.217;0.486;15.007;2.73;0.539;15.689;4.32;-1.509;14.441;3.181;-2.302;11.814;2.362;2.363;14.56;3.217;3.031;11.759;2.58;0.231;10.579;2.204;0.441;12.868;2.777;0.775;5.387;0.974;0.179;1.616;-2.015;-0.868;9.604;2.437;-0.445;5.872;4.737;-0.445;5.872;4.737;0.268;1.169;5.509
-2.257;11.809;2.888;-2.689;9.357;2.509;0.248;9.88;2.985;-0.845;9.58;2.962;1.307;9.501;2.852;0.784;5.356;1.456;0.494;12.833;3.29;0.56;14.972;3.249;3.08;11.694;3.087;2.951;9.291;3.614;0.248;9.88;2.985;0.259;10.547;2.717;0.248;9.88;2.985;1.307;9.501;2.852;-0.062;14.36;4.01;-1.437;14.425;3.717;1.082;14.326;4.055;2.438;14.502;3.724;0.56;14.972;3.249;0.634;15.647;4.84;-1.437;14.425;3.717;-2.257;11.809;2.888;2.438;14.502;3.724;3.08;11.694;3.087;0.259;10.547;2.717;0.494;12.833;3.29;0.784;5.356;1.456;0.243;1.864;-1.865;-0.845;9.58;2.962;-0.392;5.81;5.194;-0.392;5.81;5.194;0.346;1.104;5.924
