right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.568;12.235;-0.069;-2.847;9.749;0.229;0.0;10.351;0.0;-1.074;9.993;-0.037;1.082;10.019;-0.064;0.731;5.708;-0.896;0.147;13.319;0.101;0.232;15.44;-0.175;2.786;12.199;0.128;2.743;9.833;0.815;0.0;10.351;0.0;-0.012;10.993;-0.322;0.0;10.351;0.0;1.082;10.019;-0.064;-0.412;14.919;0.635;-1.774;14.964;0.283;0.73;14.883;0.71;2.086;15.054;0.373;0.232;15.44;-0.175;0.258;16.263;1.346;-1.774;14.964;0.283;-2.568;12.235;-0.069;2.086;15.054;0.373;2.786;12.199;0.128;-0.012;10.993;-0.322;0.147;13.319;0.101;0.731;5.708;-0.896;-0.05;1.123;-2.267;-1.074;9.993;-0.037;-0.949;5.943;1.691;-0.949;5.943;1.691;-0.715;1.329;0.321
-2.523;12.122;0.331;-2.796;9.636;0.635;0.048;10.241;0.361;-1.027;9.882;0.338;1.129;9.909;0.284;0.768;5.597;-0.541;0.197;13.208;0.464;0.278;15.329;0.187;2.835;12.088;0.45;2.801;9.72;1.129;0.048;10.241;0.361;0.032;10.883;0.04;0.048;10.241;0.361;1.129;9.909;0.284;-0.355;14.808;1.006;-1.722;14.851;0.671;0.788;14.772;1.066;2.139;14.943;0.71;0.278;15.329;0.187;0.325;16.152;1.709;-1.722;14.851;0.671;-2.523;12.122;0.331;2.139;14.943;0.71;2.835;12.088;0.45;0.032;10.883;0.04;0.197;13.208;0.464;0.768;5.597;-0.541;-0.026;1.014;-1.91;-1.027;9.882;0.338;-0.879;5.829;2.056;-0.879;5.829;2.056;-0.67;1.222;0.658
-2.493;12.001;0.623;-2.795;9.506;0.802;0.084;10.11;0.711;-0.993;9.76;0.693;1.162;9.771;0.62;0.799;5.499;-0.39;0.237;13.078;0.837;0.306;15.204;0.588;2.893;11.969;0.917;2.831;9.644;1.727;0.084;10.11;0.711;0.07;10.757;0.398;0.084;10.11;0.711;1.162;9.771;0.62;-0.327;14.668;1.397;-1.694;14.716;1.063;0.816;14.638;1.461;2.168;14.822;1.116;0.306;15.204;0.588;0.343;16.013;2.117;-1.694;14.716;1.063;-2.493;12.001;0.623;2.168;14.822;1.116;2.893;11.969;0.917;0.07;10.757;0.398;0.237;13.078;0.837;0.799;5.499;-0.39;0.024;1.003;-2.032;-0.993;9.76;0.693;-0.784;5.793;2.596;-0.784;5.793;2.596;-0.445;1.026;1.981
-2.47;11.859;0.93;-2.79;9.363;1.029;0.112;9.961;1.049;-0.968;9.617;1.036;1.187;9.616;0.947;0.82;5.377;-0.191;0.269;12.929;1.191;0.329;15.057;0.963;2.936;11.827;1.33;2.856;9.533;2.224;0.112;9.961;1.049;0.099;10.61;0.742;0.112;9.961;1.049;1.187;9.616;0.947;-0.302;14.511;1.765;-1.67;14.563;1.434;0.84;14.486;1.831;2.193;14.677;1.493;0.329;15.057;0.963;0.361;15.857;2.497;-1.67;14.563;1.434;-2.47;11.859;0.93;2.193;14.677;1.493;2.936;11.827;1.33;0.099;10.61;0.742;0.269;12.929;1.191;0.82;5.377;-0.191;0.043;0.938;-1.98;-0.968;9.617;1.036;-0.715;5.713;3.062;-0.715;5.713;3.062;-0.284;0.914;2.997
-2.45;11.71;1.223;-2.786;9.214;1.244;0.132;9.802;1.39;-0.949;9.462;1.382;1.205;9.454;1.281;0.835;5.237;0.064;0.288;12.771;1.534;0.34;14.9;1.316;2.962;11.675;1.736;2.868;9.415;2.713;0.132;9.802;1.39;0.12;10.452;1.084;0.132;9.802;1.39;1.205;9.454;1.281;-0.29;14.348;2.116;-1.657;14.404;1.786;0.853;14.327;2.182;2.206;14.524;1.85;0.34;14.9;1.316;0.368;15.695;2.853;-1.657;14.404;1.786;-2.45;11.71;1.223;2.206;14.524;1.85;2.962;11.675;1.736;0.12;10.452;1.084;0.288;12.771;1.534;0.835;5.237;0.064;0.093;0.883;-1.939;-0.949;9.462;1.382;-0.662;5.61;3.499;-0.662;5.61;3.499;-0.155;0.83;3.846
-2.434;11.561;1.524;-2.783;9.067;1.473;0.145;9.644;1.742;-0.937;9.306;1.739;1.216;9.293;1.629;0.846;5.087;0.374;0.297;12.614;1.879;0.343;14.743;1.665;2.976;11.522;2.14;2.871;9.296;3.191;0.145;9.644;1.742;0.133;10.293;1.435;0.145;9.644;1.742;1.216;9.293;1.629;-0.285;14.188;2.464;-1.653;14.248;2.138;0.857;14.17;2.53;2.212;14.37;2.201;0.343;14.743;1.665;0.367;15.536;3.203;-1.653;14.248;2.138;-2.434;11.561;1.524;2.212;14.37;2.201;2.976;11.522;2.14;0.133;10.293;1.435;0.297;12.614;1.879;0.846;5.087;0.374;0.156;0.841;-1.864;-0.937;9.306;1.739;-0.623;5.49;3.917;-0.623;5.49;3.917;-0.062;0.745;4.538
-2.421;11.421;1.841;-2.781;8.93;1.722;0.152;9.495;2.116;-0.93;9.158;2.119;1.223;9.142;2.002;0.854;4.937;0.745;0.298;12.466;2.237;0.337;14.595;2.02;2.978;11.378;2.555;2.865;9.186;3.672;0.152;9.495;2.116;0.14;10.142;1.804;0.152;9.495;2.116;1.223;9.142;2.002;-0.288;14.039;2.82;-1.657;14.102;2.499;0.854;14.024;2.885;2.209;14.226;2.559;0.337;14.595;2.02;0.358;15.388;3.558;-1.657;14.102;2.499;-2.421;11.421;1.841;2.209;14.226;2.559;2.978;11.378;2.555;0.14;10.142;1.804;0.298;12.466;2.237;0.854;4.937;0.745;0.234;0.833;-1.763;-0.93;9.158;2.119;-0.594;5.364;4.331;-0.594;5.364;4.331;0.005;0.647;5.11
-2.411;11.296;2.184;-2.779;8.811;2.001;0.155;9.363;2.519;-0.927;9.026;2.528;1.225;9.01;2.406;0.86;4.794;1.182;0.291;12.334;2.619;0.324;14.463;2.393;2.971;11.252;2.988;2.853;9.091;4.166;0.155;9.363;2.519;0.142;10.007;2.202;0.155;9.363;2.519;1.225;9.01;2.406;-0.298;13.908;3.197;-1.668;13.973;2.881;0.845;13.897;3.259;2.199;14.098;2.933;0.324;14.463;2.393;0.343;15.259;3.929;-1.668;13.973;2.881;-2.411;11.296;2.184;2.199;14.098;2.933;2.971;11.252;2.988;0.142;10.007;2.202;0.291;12.334;2.619;0.86;4.794;1.182;0.323;0.875;-1.623;-0.927;9.026;2.528;-0.574;5.24;4.75;-0.574;5.24;4.75;0.05;0.535;5.587
-2.405;11.195;2.563;-2.779;8.716;2.321;0.153;9.256;2.959;-0.929;8.919;2.974;1.224;8.903;2.849;0.866;4.667;1.696;0.277;12.228;3.032;0.304;14.355;2.793;2.955;11.15;3.447;2.836;9.019;4.677;0.153;9.256;2.959;0.139;9.897;2.634;0.153;9.256;2.959;1.224;8.903;2.849;-0.313;13.804;3.603;-1.685;13.869;3.293;0.83;13.796;3.66;2.184;13.995;3.332;0.304;14.355;2.793;0.322;15.156;4.327;-1.685;13.869;3.293;-2.405;11.195;2.563;2.184;13.995;3.332;2.955;11.15;3.447;0.139;9.897;2.634;0.277;12.228;3.032;0.866;4.667;1.696;0.418;0.986;-1.429;-0.929;8.919;2.974;-0.559;5.123;5.178;-0.559;5.123;5.178;0.078;0.415;5.984
-2.404;11.124;2.99;-2.781;8.651;2.697;0.148;9.183;3.443;-0.933;8.843;3.463;1.219;8.831;3.337;0.875;4.564;2.301;0.258;12.154;3.483;0.279;14.28;3.228;2.931;11.081;3.932;2.816;8.975;5.204;0.148;9.183;3.443;0.132;9.819;3.108;0.148;9.183;3.443;1.219;8.831;3.337;-0.333;13.733;4.046;-1.707;13.798;3.745;0.811;13.728;4.097;2.164;13.924;3.762;0.279;14.28;3.228;0.298;15.087;4.758;-1.707;13.798;3.745;-2.404;11.124;2.99;2.164;13.924;3.762;2.931;11.081;3.932;0.132;9.819;3.108;0.258;12.154;3.483;0.875;4.564;2.301;0.514;1.179;-1.152;-0.933;8.843;3.463;-0.55;5.02;5.616;-0.55;5.02;5.616;0.091;0.293;6.302
