right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.555;12.199;-0.009;-2.751;9.74;0.499;0.0;10.351;0.0;-1.075;9.997;-0.047;1.081;10.015;-0.049;0.691;5.686;-0.764;0.138;13.339;-0.047;0.208;15.453;-0.378;2.625;12.212;-0.37;2.649;9.768;-0.063;0.0;10.351;0.0;-0.006;10.991;-0.326;0.0;10.351;0.0;1.081;10.015;-0.049;-0.418;14.95;0.457;-1.789;14.955;0.137;0.725;14.921;0.511;2.07;15.067;0.124;0.208;15.453;-0.378;0.233;16.292;1.135;-1.789;14.955;0.137;-2.555;12.199;-0.009;2.07;15.067;0.124;2.625;12.212;-0.37;-0.006;10.991;-0.326;0.138;13.339;-0.047;0.691;5.686;-0.764;0.191;1.228;-2.605;-1.075;9.997;-0.047;-0.855;5.789;1.237;-0.855;5.789;1.237;-0.878;1.672;-1.267
-2.539;12.231;0.148;-2.744;9.765;0.622;0.019;10.379;0.16;-1.058;10.029;0.111;1.098;10.038;0.107;0.699;5.719;-0.655;0.164;13.366;0.141;0.235;15.483;-0.172;2.665;12.245;-0.188;2.673;9.802;0.128;0.019;10.379;0.16;0.015;11.022;-0.161;0.019;10.379;0.16;1.098;10.038;0.107;-0.392;14.973;0.658;-1.762;14.981;0.336;0.751;14.943;0.714;2.096;15.093;0.326;0.235;15.483;-0.172;0.26;16.315;1.345;-1.762;14.981;0.336;-2.539;12.231;0.148;2.096;15.093;0.326;2.665;12.245;-0.188;0.015;11.022;-0.161;0.164;13.366;0.141;0.699;5.719;-0.655;0.18;1.28;-2.538;-1.058;10.029;0.111;-0.82;5.84;1.452;-0.82;5.84;1.452;-0.82;1.644;-0.918
-2.512;12.243;0.356;-2.785;9.749;0.573;0.044;10.354;0.42;-1.039;10.027;0.365;1.117;9.993;0.356;0.696;5.71;-0.581;0.217;13.33;0.534;0.3;15.459;0.333;2.796;12.208;0.395;2.744;9.807;0.942;0.044;10.354;0.42;0.053;11.004;0.114;0.044;10.354;0.42;1.117;9.993;0.356;-0.341;14.91;1.126;-1.707;14.958;0.79;0.801;14.872;1.197;2.151;15.052;0.842;0.3;15.459;0.333;0.325;16.244;1.875;-1.707;14.958;0.79;-2.512;12.243;0.356;2.151;15.052;0.842;2.796;12.208;0.395;0.053;11.004;0.114;0.217;13.33;0.534;0.696;5.71;-0.581;0.08;1.346;-2.604;-1.039;10.027;0.365;-0.802;6.031;2.202;-0.802;6.031;2.202;-0.545;1.359;1.05
-2.5;12.215;0.667;-2.805;9.716;0.737;0.069;10.315;0.715;-1.018;10.001;0.655;1.138;9.947;0.636;0.689;5.71;-0.485;0.262;13.281;0.94;0.345;15.416;0.809;2.872;12.172;0.797;2.776;9.779;1.374;0.069;10.315;0.715;0.083;10.975;0.43;0.069;10.315;0.715;1.138;9.947;0.636;-0.298;14.841;1.581;-1.663;14.894;1.24;0.843;14.801;1.654;2.191;14.998;1.298;0.345;15.416;0.809;0.37;16.173;2.365;-1.663;14.894;1.24;-2.5;12.215;0.667;2.191;14.998;1.298;2.872;12.172;0.797;0.083;10.975;0.43;0.262;13.281;0.94;0.689;5.71;-0.485;0.053;1.47;-2.749;-1.018;10.001;0.655;-0.728;6.091;2.664;-0.728;6.091;2.664;-0.356;1.313;2.163
-2.48;12.165;1.001;-2.821;9.67;0.928;0.094;10.25;1.063;-0.995;9.941;1.004;1.161;9.878;0.974;0.701;5.676;-0.264;0.292;13.206;1.354;0.373;15.344;1.27;2.929;12.096;1.296;2.81;9.732;1.978;0.094;10.25;1.063;0.11;10.914;0.788;0.094;10.25;1.063;1.161;9.878;0.974;-0.272;14.751;2.028;-1.636;14.815;1.686;0.869;14.711;2.103;2.218;14.921;1.759;0.373;15.344;1.27;0.4;16.078;2.837;-1.636;14.815;1.686;-2.48;12.165;1.001;2.218;14.921;1.759;2.929;12.096;1.296;0.11;10.914;0.788;0.292;13.206;1.354;0.701;5.676;-0.264;0.061;1.548;-2.727;-0.995;9.941;1.004;-0.697;6.115;3.166;-0.697;6.115;3.166;-0.208;1.324;3.317
-2.458;12.096;1.367;-2.829;9.612;1.179;0.118;10.165;1.463;-0.971;9.856;1.409;1.184;9.793;1.366;0.722;5.613;0.056;0.311;13.115;1.784;0.388;15.254;1.721;2.972;12.003;1.824;2.839;9.676;2.621;0.118;10.165;1.463;0.132;10.829;1.19;0.118;10.165;1.463;1.184;9.793;1.366;-0.256;14.652;2.473;-1.62;14.726;2.134;0.886;14.613;2.548;2.235;14.832;2.212;0.388;15.254;1.721;0.419;15.977;3.293;-1.62;14.726;2.134;-2.458;12.096;1.367;2.235;14.832;2.212;2.972;12.003;1.824;0.132;10.829;1.19;0.311;13.115;1.784;0.722;5.613;0.056;0.088;1.591;-2.578;-0.971;9.856;1.409;-0.679;6.083;3.663;-0.679;6.083;3.663;-0.114;1.342;4.316
-2.431;12.011;1.75;-2.829;9.54;1.467;0.141;10.056;1.921;-0.947;9.741;1.878;1.208;9.688;1.82;0.757;5.513;0.493;0.315;13.008;2.22;0.385;15.147;2.148;2.999;11.893;2.424;2.861;9.637;3.403;0.141;10.056;1.921;0.15;10.718;1.64;0.141;10.056;1.921;1.208;9.688;1.82;-0.255;14.546;2.903;-1.621;14.633;2.571;0.886;14.512;2.977;2.238;14.734;2.654;0.385;15.147;2.148;0.42;15.873;3.718;-1.621;14.633;2.571;-2.431;12.011;1.75;2.238;14.734;2.654;2.999;11.893;2.424;0.15;10.718;1.64;0.315;13.008;2.22;0.757;5.513;0.493;0.123;1.57;-2.258;-0.947;9.741;1.878;-0.687;5.996;4.181;-0.687;5.996;4.181;-0.084;1.331;5.23
-2.402;11.914;2.17;-2.817;9.455;1.81;0.161;9.933;2.438;-0.924;9.608;2.41;1.231;9.572;2.335;0.796;5.391;1.019;0.31;12.891;2.684;0.369;15.028;2.579;3.014;11.787;3.066;2.873;9.629;4.246;0.161;9.933;2.438;0.162;10.589;2.145;0.161;9.933;2.438;1.231;9.572;2.335;-0.266;14.436;3.346;-1.632;14.537;3.023;0.876;14.408;3.416;2.231;14.63;3.103;0.369;15.028;2.579;0.407;15.77;4.142;-1.632;14.537;3.023;-2.402;11.914;2.17;2.231;14.63;3.103;3.014;11.787;3.066;0.162;10.589;2.145;0.31;12.891;2.684;0.796;5.391;1.019;0.157;1.522;-1.832;-0.924;9.608;2.41;-0.693;5.86;4.711;-0.693;5.86;4.711;-0.077;1.265;6.025
-2.374;11.811;2.633;-2.793;9.363;2.213;0.179;9.807;3.016;-0.903;9.472;3.005;1.251;9.454;2.911;0.835;5.264;1.62;0.297;12.773;3.186;0.342;14.908;3.035;3.019;11.696;3.736;2.876;9.661;5.118;0.179;9.807;3.016;0.171;10.457;2.709;0.179;9.807;3.016;1.251;9.454;2.911;-0.285;14.329;3.818;-1.653;14.442;3.506;0.858;14.31;3.882;2.214;14.529;3.575;0.342;14.908;3.035;0.382;15.675;4.586;-1.653;14.442;3.506;-2.374;11.811;2.633;2.214;14.529;3.575;3.019;11.696;3.736;0.171;10.457;2.709;0.297;12.773;3.186;0.835;5.264;1.62;0.187;1.487;-1.352;-0.903;9.472;3.005;-0.682;5.693;5.257;-0.682;5.693;5.257;-0.056;1.134;6.69
-2.349;11.719;3.162;-2.759;9.278;2.693;0.194;9.699;3.655;-0.886;9.357;3.659;1.267;9.352;3.547;0.866;5.153;2.276;0.284;12.674;3.748;0.311;14.805;3.552;3.019;11.629;4.398;2.88;9.702;5.927;0.194;9.699;3.655;0.179;10.344;3.337;0.194;9.699;3.655;1.267;9.352;3.547;-0.306;14.238;4.35;-1.677;14.357;4.05;0.837;14.229;4.408;2.193;14.445;4.101;0.311;14.805;3.552;0.351;15.602;5.087;-1.677;14.357;4.05;-2.349;11.719;3.162;2.193;14.445;4.101;3.019;11.629;4.398;0.179;10.344;3.337;0.284;12.674;3.748;0.866;5.153;2.276;0.222;1.544;-0.897;-0.886;9.357;3.659;-0.64;5.526;5.818;-0.64;5.526;5.818;0.01;0.954;7.198
