right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.662;12.107;0.287;-2.772;9.66;0.873;0.0;10.351;0.0;-1.073;9.99;-0.044;1.083;10.021;-0.051;0.684;5.658;-0.507;0.075;13.335;0.004;0.047;15.459;-0.257;2.548;12.353;-0.595;2.675;9.896;-0.485;0.0;10.351;0.0;-0.01;10.991;-0.327;0.0;10.351;0.0;1.083;10.021;-0.051;-0.543;14.902;0.569;-1.925;14.875;0.302;0.601;14.922;0.606;1.933;15.127;0.199;0.047;15.459;-0.257;0.102;16.294;1.258;-1.925;14.875;0.302;-2.662;12.107;0.287;1.933;15.127;0.199;2.548;12.353;-0.595;-0.01;10.991;-0.327;0.075;13.335;0.004;0.684;5.658;-0.507;0.056;1.055;-1.898;-1.073;9.99;-0.044;-0.858;5.817;1.349;-0.858;5.817;1.349;-0.694;1.442;-0.665
-2.625;12.092;0.406;-2.75;9.634;0.942;0.038;10.334;0.158;-1.036;9.974;0.118;1.12;10.004;0.103;0.718;5.659;-0.497;0.112;13.318;0.164;0.083;15.443;-0.093;2.6;12.328;-0.385;2.722;9.874;-0.206;0.038;10.334;0.158;0.027;10.974;-0.168;0.038;10.334;0.158;1.12;10.004;0.103;-0.507;14.884;0.732;-1.889;14.859;0.465;0.637;14.904;0.77;1.97;15.11;0.367;0.083;15.443;-0.093;0.138;16.275;1.424;-1.889;14.859;0.465;-2.625;12.092;0.406;1.97;15.11;0.367;2.6;12.328;-0.385;0.027;10.974;-0.168;0.112;13.318;0.164;0.718;5.659;-0.497;0.125;1.129;-2.123;-1.036;9.974;0.118;-0.809;5.847;1.642;-0.809;5.847;1.642;-0.643;1.422;-0.257
-2.592;12.072;0.503;-2.768;9.593;0.914;0.065;10.305;0.347;-1.01;9.948;0.31;1.146;9.97;0.286;0.757;5.663;-0.547;0.152;13.287;0.373;0.133;15.412;0.121;2.671;12.272;-0.056;2.77;9.831;0.257;0.065;10.305;0.347;0.055;10.946;0.023;0.065;10.305;0.347;1.146;9.97;0.286;-0.465;14.854;0.941;-1.845;14.833;0.662;0.679;14.87;0.986;2.015;15.074;0.594;0.133;15.412;0.121;0.181;16.239;1.64;-1.845;14.833;0.662;-2.592;12.072;0.503;2.015;15.074;0.594;2.671;12.272;-0.056;0.055;10.946;0.023;0.152;13.287;0.373;0.757;5.663;-0.547;0.182;1.238;-2.445;-1.01;9.948;0.31;-0.772;5.913;2.061;-0.772;5.913;2.061;-0.516;1.301;0.688
-2.565;12.033;0.662;-2.776;9.544;0.985;0.086;10.256;0.567;-0.99;9.902;0.534;1.166;9.918;0.501;0.789;5.634;-0.449;0.182;13.237;0.605;0.169;15.363;0.357;2.718;12.207;0.257;2.799;9.778;0.663;0.086;10.256;0.567;0.077;10.898;0.245;0.086;10.256;0.567;1.166;9.918;0.501;-0.433;14.804;1.174;-1.812;14.787;0.889;0.711;14.817;1.223;2.049;15.02;0.838;0.169;15.363;0.357;0.215;16.185;1.879;-1.812;14.787;0.889;-2.565;12.033;0.662;2.049;15.02;0.838;2.718;12.207;0.257;0.077;10.898;0.245;0.182;13.237;0.605;0.789;5.634;-0.449;0.2;1.253;-2.443;-0.99;9.902;0.534;-0.748;5.923;2.407;-0.748;5.923;2.407;-0.417;1.208;1.47
-2.543;11.974;0.866;-2.791;9.479;1.105;0.101;10.183;0.835;-0.976;9.834;0.806;1.179;9.842;0.763;0.816;5.585;-0.306;0.208;13.163;0.88;0.201;15.29;0.633;2.76;12.117;0.615;2.819;9.706;1.118;0.101;10.183;0.835;0.092;10.826;0.514;0.101;10.183;0.835;1.179;9.842;0.763;-0.404;14.732;1.448;-1.782;14.719;1.158;0.739;14.742;1.501;2.08;14.942;1.121;0.201;15.29;0.633;0.247;16.11;2.156;-1.782;14.719;1.158;-2.543;11.974;0.866;2.08;14.942;1.121;2.76;12.117;0.615;0.092;10.826;0.514;0.208;13.163;0.88;0.816;5.585;-0.306;0.213;1.256;-2.407;-0.976;9.834;0.806;-0.737;5.919;2.812;-0.737;5.919;2.812;-0.325;1.136;2.39
-2.528;11.894;1.124;-2.807;9.396;1.285;0.11;10.09;1.157;-0.969;9.744;1.134;1.187;9.745;1.079;0.834;5.514;-0.092;0.226;13.069;1.202;0.226;15.195;0.954;2.792;12.009;1.018;2.83;9.62;1.618;0.11;10.09;1.157;0.101;10.732;0.835;0.11;10.09;1.157;1.187;9.745;1.079;-0.383;14.64;1.767;-1.76;14.631;1.473;0.76;14.647;1.822;2.103;14.845;1.448;0.226;15.195;0.954;0.271;16.017;2.476;-1.76;14.631;1.473;-2.528;11.894;1.124;2.103;14.845;1.448;2.792;12.009;1.018;0.101;10.732;0.835;0.226;13.069;1.202;0.834;5.514;-0.092;0.22;1.246;-2.31;-0.969;9.744;1.134;-0.734;5.893;3.259;-0.734;5.893;3.259;-0.257;1.098;3.325
-2.517;11.797;1.441;-2.828;9.299;1.53;0.114;9.978;1.543;-0.966;9.635;1.527;1.189;9.631;1.46;0.844;5.425;0.198;0.239;12.957;1.581;0.243;15.082;1.325;2.819;11.885;1.482;2.833;9.525;2.188;0.114;9.978;1.543;0.105;10.62;1.219;0.114;9.978;1.543;1.189;9.631;1.46;-0.368;14.531;2.14;-1.744;14.525;1.843;0.775;14.535;2.197;2.119;14.73;1.826;0.243;15.082;1.325;0.288;15.909;2.845;-1.744;14.525;1.843;-2.517;11.797;1.441;2.119;14.73;1.826;2.819;11.885;1.482;0.105;10.62;1.219;0.239;12.957;1.581;0.844;5.425;0.198;0.226;1.24;-2.173;-0.966;9.635;1.527;-0.737;5.851;3.768;-0.737;5.851;3.768;-0.208;1.091;4.306
-2.512;11.688;1.828;-2.851;9.192;1.853;0.113;9.856;2.0;-0.967;9.516;1.993;1.187;9.505;1.912;0.844;5.319;0.587;0.245;12.835;2.021;0.253;14.958;1.752;2.838;11.754;2.008;2.831;9.431;2.825;0.113;9.856;2.0;0.104;10.496;1.672;0.113;9.856;2.0;1.187;9.505;1.912;-0.36;14.413;2.57;-1.736;14.409;2.272;0.783;14.416;2.627;2.129;14.606;2.259;0.253;14.958;1.752;0.299;15.794;3.267;-1.736;14.409;2.272;-2.512;11.688;1.828;2.129;14.606;2.259;2.838;11.754;2.008;0.104;10.496;1.672;0.245;12.835;2.021;0.844;5.319;0.587;0.232;1.253;-1.984;-0.967;9.516;1.993;-0.742;5.791;4.333;-0.742;5.791;4.333;-0.174;1.099;5.275
-2.511;11.579;2.29;-2.873;9.087;2.269;0.11;9.736;2.532;-0.972;9.398;2.536;1.183;9.383;2.441;0.839;5.201;1.099;0.244;12.714;2.523;0.255;14.835;2.236;2.852;11.63;2.593;2.826;9.35;3.524;0.11;9.736;2.532;0.1;10.373;2.198;0.11;9.736;2.532;1.183;9.383;2.441;-0.358;14.298;3.059;-1.734;14.296;2.761;0.785;14.3;3.115;2.132;14.486;2.748;0.255;14.835;2.236;0.303;15.686;3.742;-1.734;14.296;2.761;-2.511;11.579;2.29;2.132;14.486;2.748;2.852;11.63;2.593;0.1;10.373;2.198;0.244;12.714;2.523;0.839;5.201;1.099;0.241;1.312;-1.734;-0.972;9.398;2.536;-0.743;5.715;4.942;-0.743;5.715;4.942;-0.144;1.094;6.172
-2.514;11.486;2.831;-2.89;8.995;2.792;0.105;9.637;3.136;-0.977;9.299;3.152;1.177;9.282;3.043;0.836;5.081;1.761;0.238;12.614;3.084;0.249;14.731;2.768;2.858;11.532;3.222;2.821;9.297;4.258;0.105;9.637;3.136;0.092;10.268;2.792;0.105;9.637;3.136;1.177;9.282;3.043;-0.362;14.205;3.6;-1.739;14.202;3.306;0.781;14.207;3.653;2.128;14.389;3.284;0.249;14.731;2.768;0.301;15.603;4.262;-1.739;14.202;3.306;-2.514;11.486;2.831;2.128;14.389;3.284;2.858;11.532;3.222;0.092;10.268;2.792;0.238;12.614;3.084;0.836;5.081;1.761;0.263;1.447;-1.398;-0.977;9.299;3.152;-0.73;5.623;5.567;-0.73;5.623;5.567;-0.102;1.036;6.902
