right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.629;12.209;-0.28;-2.906;9.743;0.153;0.0;10.351;0.0;-1.065;9.964;-0.033;1.09;10.044;-0.039;0.791;5.719;-0.815;0.108;13.334;-0.126;0.18;15.421;-0.596;2.787;12.212;-0.256;2.529;9.82;0.277;0.0;10.351;0.0;-0.024;10.979;-0.348;0.0;10.351;0.0;1.09;10.044;-0.039;-0.461;14.973;0.257;-1.823;14.952;-0.098;0.68;14.951;0.337;2.044;15.054;0.004;0.18;15.421;-0.596;0.197;16.316;0.884;-1.823;14.952;-0.098;-2.629;12.209;-0.28;2.044;15.054;0.004;2.787;12.212;-0.256;-0.024;10.979;-0.348;0.108;13.334;-0.126;0.791;5.719;-0.815;0.347;1.236;-2.61;-1.065;9.964;-0.033;-0.918;5.697;1.049;-0.918;5.697;1.049;-0.867;1.538;-1.385
-2.616;12.221;-0.125;-2.892;9.748;0.269;0.003;10.363;0.139;-1.065;9.986;0.102;1.09;10.048;0.095;0.785;5.742;-0.782;0.121;13.345;0.059;0.197;15.439;-0.381;2.796;12.226;-0.068;2.542;9.83;0.442;0.003;10.363;0.139;-0.016;10.995;-0.203;0.003;10.363;0.139;1.09;10.048;0.095;-0.45;14.979;0.462;-1.81;14.96;0.099;0.691;14.956;0.548;2.055;15.067;0.219;0.197;15.439;-0.381;0.205;16.322;1.107;-1.81;14.96;0.099;-2.616;12.221;-0.125;2.055;15.067;0.219;2.796;12.226;-0.068;-0.016;10.995;-0.203;0.121;13.345;0.059;0.785;5.742;-0.782;0.332;1.301;-2.676;-1.065;9.986;0.102;-0.898;5.757;1.324;-0.898;5.757;1.324;-0.824;1.513;-0.957
-2.577;12.248;0.224;-2.841;9.766;0.563;0.019;10.392;0.353;-1.057;10.037;0.314;1.099;10.054;0.301;0.762;5.746;-0.549;0.154;13.37;0.366;0.24;15.482;0.029;2.793;12.255;0.228;2.68;9.833;0.663;0.019;10.392;0.353;0.012;11.03;0.024;0.019;10.392;0.353;1.099;10.054;0.301;-0.411;14.985;0.848;-1.773;14.984;0.496;0.73;14.952;0.934;2.094;15.094;0.615;0.24;15.482;0.029;0.267;16.318;1.544;-1.773;14.984;0.496;-2.577;12.248;0.224;2.094;15.094;0.615;2.793;12.255;0.228;0.012;11.03;0.024;0.154;13.37;0.366;0.762;5.746;-0.549;0.287;1.329;-2.493;-1.057;10.037;0.314;-0.895;5.882;1.765;-0.895;5.882;1.765;-0.703;1.505;-0.243
-2.543;12.274;0.56;-2.807;9.784;0.841;0.043;10.419;0.623;-1.037;10.078;0.584;1.119;10.07;0.562;0.761;5.763;-0.289;0.186;13.393;0.695;0.275;15.514;0.42;2.806;12.28;0.587;2.754;9.858;1.031;0.043;10.419;0.623;0.042;11.062;0.301;0.043;10.419;0.623;1.119;10.07;0.562;-0.376;14.993;1.225;-1.741;15.004;0.882;0.765;14.957;1.309;2.127;15.122;0.994;0.275;15.514;0.42;0.314;16.321;1.95;-1.741;15.004;0.882;-2.543;12.274;0.56;2.127;15.122;0.994;2.806;12.28;0.587;0.042;11.062;0.301;0.186;13.393;0.695;0.761;5.763;-0.289;0.281;1.389;-2.327;-1.037;10.078;0.584;-0.869;5.993;2.221;-0.869;5.993;2.221;-0.581;1.48;0.556
-2.508;12.295;0.936;-2.784;9.8;1.143;0.074;10.439;0.951;-1.009;10.107;0.914;1.147;10.08;0.881;0.771;5.776;0.028;0.223;13.407;1.073;0.311;15.535;0.855;2.827;12.294;1.033;2.822;9.887;1.558;0.074;10.439;0.951;0.078;11.084;0.636;0.074;10.439;0.951;1.147;10.08;0.881;-0.337;14.993;1.648;-1.705;15.017;1.318;0.805;14.954;1.727;2.164;15.143;1.415;0.311;15.535;0.855;0.364;16.317;2.398;-1.705;15.017;1.318;-2.508;12.295;0.936;2.164;15.143;1.415;2.827;12.294;1.033;0.078;11.084;0.636;0.223;13.407;1.073;0.771;5.776;0.028;0.287;1.465;-2.139;-1.009;10.107;0.914;-0.832;6.101;2.737;-0.832;6.101;2.737;-0.435;1.447;1.549
-2.471;12.31;1.34;-2.771;9.812;1.469;0.114;10.443;1.341;-0.97;10.115;1.309;1.185;10.081;1.264;0.799;5.771;0.445;0.26;13.409;1.481;0.345;15.541;1.301;2.852;12.292;1.555;2.893;9.924;2.231;0.114;10.443;1.341;0.118;11.089;1.028;0.114;10.443;1.341;1.185;10.081;1.264;-0.296;14.984;2.089;-1.668;15.025;1.775;0.846;14.945;2.159;2.203;15.154;1.849;0.345;15.541;1.301;0.414;16.305;2.853;-1.668;15.025;1.775;-2.471;12.31;1.34;2.203;15.154;1.849;2.852;12.292;1.555;0.118;11.089;1.028;0.26;13.409;1.481;0.799;5.771;0.445;0.312;1.524;-1.845;-0.97;10.115;1.309;-0.797;6.174;3.269;-0.797;6.174;3.269;-0.293;1.43;2.589
-2.43;12.32;1.758;-2.769;9.825;1.806;0.16;10.429;1.796;-0.924;10.098;1.773;1.232;10.069;1.717;0.848;5.746;0.968;0.294;13.397;1.911;0.375;15.53;1.744;2.88;12.278;2.162;2.963;9.989;3.068;0.16;10.429;1.796;0.16;11.072;1.477;0.16;10.429;1.796;1.232;10.069;1.717;-0.259;14.967;2.533;-1.634;15.03;2.237;0.883;14.929;2.594;2.239;15.155;2.288;0.375;15.53;1.744;0.458;16.286;3.298;-1.634;15.03;2.237;-2.43;12.32;1.758;2.239;15.155;2.288;2.88;12.278;2.162;0.16;11.072;1.477;0.294;13.397;1.911;0.848;5.746;0.968;0.361;1.57;-1.449;-0.924;10.098;1.773;-0.764;6.201;3.82;-0.764;6.201;3.82;-0.165;1.423;3.646
-2.387;12.328;2.172;-2.771;9.838;2.134;0.206;10.399;2.314;-0.876;10.059;2.3;1.28;10.046;2.238;0.912;5.709;1.564;0.319;13.372;2.362;0.395;15.503;2.177;2.909;12.268;2.839;3.019;10.113;4.028;0.206;10.399;2.314;0.2;11.036;1.983;0.206;10.399;2.314;1.28;10.046;2.238;-0.233;14.946;2.974;-1.61;15.035;2.692;0.909;14.91;3.028;2.265;15.144;2.731;0.395;15.503;2.177;0.48;16.266;3.728;-1.61;15.035;2.692;-2.387;12.328;2.172;2.265;15.144;2.731;2.909;12.268;2.839;0.2;11.036;1.983;0.319;13.372;2.362;0.912;5.709;1.564;0.425;1.625;-1.005;-0.876;10.059;2.3;-0.723;6.186;4.392;-0.723;6.186;4.392;-0.053;1.423;4.684
-2.341;12.332;2.584;-2.76;9.852;2.459;0.245;10.362;2.887;-0.833;10.013;2.884;1.322;10.017;2.817;0.977;5.67;2.199;0.332;13.339;2.841;0.401;15.466;2.613;2.932;12.273;3.549;3.036;10.294;5.013;0.245;10.362;2.887;0.233;10.991;2.54;0.245;10.362;2.887;1.322;10.017;2.817;-0.225;14.923;3.422;-1.6;15.042;3.143;0.918;14.892;3.475;2.276;15.126;3.19;0.401;15.466;2.613;0.473;16.247;4.155;-1.6;15.042;3.143;-2.341;12.332;2.584;2.276;15.126;3.19;2.932;12.273;3.549;0.233;10.991;2.54;0.332;13.339;2.841;0.977;5.67;2.199;0.489;1.713;-0.562;-0.833;10.013;2.884;-0.671;6.144;4.983;-0.671;6.144;4.983;0.049;1.426;5.648
-2.292;12.336;3.02;-2.72;9.862;2.822;0.271;10.334;3.501;-0.805;9.979;3.506;1.35;9.994;3.441;1.028;5.641;2.854;0.333;13.311;3.359;0.392;15.433;3.078;2.94;12.29;4.242;3.003;10.469;5.9;0.271;10.334;3.501;0.255;10.954;3.138;0.271;10.334;3.501;1.35;9.994;3.441;-0.234;14.907;3.898;-1.604;15.053;3.613;0.909;14.883;3.956;2.272;15.109;3.687;0.392;15.433;3.078;0.441;16.238;4.609;-1.604;15.053;3.613;-2.292;12.336;3.02;2.272;15.109;3.687;2.94;12.29;4.242;0.255;10.954;3.138;0.333;13.311;3.359;1.028;5.641;2.854;0.544;1.854;-0.136;-0.805;9.979;3.506;-0.611;6.102;5.588;-0.611;6.102;5.588;0.15;1.426;6.471
