right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.626;12.095;-0.231;-2.766;9.612;0.169;0.0;10.351;0.0;-1.067;9.973;-0.038;1.088;10.037;-0.042;0.758;5.681;-0.608;0.06;13.338;-0.093;0.037;15.447;-0.458;2.6;12.322;-0.309;2.726;9.905;0.155;0.0;10.351;0.0;-0.019;10.983;-0.341;0.0;10.351;0.0;1.088;10.037;-0.042;-0.578;14.929;0.376;-1.943;14.863;0.04;0.564;14.954;0.447;1.901;15.164;0.057;0.037;15.447;-0.458;0.012;16.348;1.019;-1.943;14.863;0.04;-2.626;12.095;-0.231;1.901;15.164;0.057;2.6;12.322;-0.309;-0.019;10.983;-0.341;0.06;13.338;-0.093;0.758;5.681;-0.608;0.209;1.094;-2.081;-1.067;9.973;-0.038;-0.858;5.686;0.955;-0.858;5.686;0.955;-0.78;1.55;-1.516
-2.582;12.102;-0.061;-2.73;9.615;0.31;0.036;10.346;0.15;-1.032;9.972;0.108;1.123;10.029;0.103;0.774;5.693;-0.587;0.108;13.334;0.094;0.091;15.447;-0.246;2.643;12.312;-0.137;2.761;9.889;0.29;0.036;10.346;0.15;0.018;10.983;-0.183;0.036;10.346;0.15;1.123;10.029;0.103;-0.525;14.921;0.581;-1.891;14.864;0.244;0.617;14.942;0.653;1.954;15.152;0.265;0.091;15.447;-0.246;0.069;16.33;1.242;-1.891;14.864;0.244;-2.582;12.102;-0.061;1.954;15.152;0.265;2.643;12.312;-0.137;0.018;10.983;-0.183;0.108;13.334;0.094;0.774;5.693;-0.587;0.219;1.156;-2.206;-1.032;9.972;0.108;-0.8;5.724;1.251;-0.8;5.724;1.251;-0.721;1.506;-1.078
-2.552;12.107;0.122;-2.723;9.613;0.429;0.064;10.334;0.307;-1.008;9.97;0.264;1.148;10.008;0.257;0.783;5.692;-0.546;0.149;13.32;0.29;0.141;15.438;-0.019;2.696;12.29;0.062;2.786;9.871;0.52;0.064;10.334;0.307;0.051;10.974;-0.021;0.064;10.334;0.307;1.148;10.008;0.257;-0.475;14.903;0.803;-1.843;14.86;0.47;0.667;14.917;0.871;2.005;15.126;0.485;0.141;15.438;-0.019;0.131;16.304;1.479;-1.843;14.86;0.47;-2.552;12.107;0.122;2.005;15.126;0.485;2.696;12.29;0.062;0.051;10.974;-0.021;0.149;13.32;0.29;0.783;5.692;-0.546;0.248;1.223;-2.349;-1.008;9.97;0.264;-0.773;5.79;1.634;-0.773;5.79;1.634;-0.623;1.42;-0.392
-2.522;12.108;0.322;-2.713;9.608;0.57;0.086;10.318;0.474;-0.988;9.962;0.427;1.168;9.984;0.417;0.787;5.689;-0.482;0.187;13.301;0.507;0.189;15.425;0.237;2.736;12.263;0.272;2.807;9.843;0.729;0.086;10.318;0.474;0.078;10.962;0.155;0.086;10.318;0.474;1.168;9.984;0.417;-0.428;14.878;1.05;-1.797;14.85;0.721;0.714;14.885;1.116;2.053;15.095;0.732;0.189;15.425;0.237;0.189;16.267;1.748;-1.797;14.85;0.721;-2.522;12.108;0.322;2.053;15.095;0.732;2.736;12.263;0.272;0.078;10.962;0.155;0.187;13.301;0.507;0.787;5.689;-0.482;0.246;1.274;-2.413;-0.988;9.962;0.427;-0.737;5.848;1.98;-0.737;5.848;1.98;-0.538;1.352;0.256
-2.492;12.102;0.529;-2.706;9.597;0.686;0.107;10.291;0.661;-0.97;9.945;0.609;1.186;9.949;0.596;0.783;5.679;-0.408;0.226;13.271;0.762;0.238;15.401;0.542;2.788;12.227;0.531;2.83;9.808;0.993;0.107;10.291;0.661;0.104;10.941;0.355;0.107;10.291;0.661;1.186;9.949;0.596;-0.382;14.837;1.342;-1.751;14.825;1.013;0.761;14.838;1.409;2.1;15.051;1.033;0.238;15.401;0.542;0.245;16.212;2.071;-1.751;14.825;1.013;-2.492;12.102;0.529;2.1;15.051;1.033;2.788;12.227;0.531;0.104;10.941;0.355;0.226;13.271;0.762;0.783;5.679;-0.408;0.214;1.323;-2.461;-0.97;9.945;0.609;-0.693;5.918;2.37;-0.693;5.918;2.37;-0.413;1.277;1.101
-2.464;12.078;0.771;-2.699;9.571;0.837;0.129;10.249;0.88;-0.952;9.913;0.824;1.204;9.9;0.805;0.778;5.656;-0.295;0.263;13.225;1.051;0.283;15.359;0.882;2.837;12.176;0.822;2.854;9.757;1.287;0.129;10.249;0.88;0.13;10.905;0.588;0.129;10.249;0.88;1.204;9.9;0.805;-0.339;14.778;1.668;-1.708;14.782;1.34;0.803;14.773;1.735;2.145;14.991;1.366;0.283;15.359;0.882;0.296;16.139;2.426;-1.708;14.782;1.34;-2.464;12.078;0.771;2.145;14.991;1.366;2.837;12.176;0.822;0.13;10.905;0.588;0.263;13.225;1.051;0.778;5.656;-0.295;0.171;1.356;-2.451;-0.952;9.913;0.824;-0.647;5.973;2.769;-0.647;5.973;2.769;-0.268;1.226;2.032
-2.435;12.035;1.055;-2.689;9.529;1.025;0.152;10.19;1.144;-0.931;9.861;1.084;1.225;9.835;1.059;0.776;5.621;-0.141;0.299;13.159;1.384;0.324;15.296;1.266;2.888;12.109;1.161;2.88;9.692;1.636;0.152;10.19;1.144;0.157;10.852;0.866;0.152;10.19;1.144;1.225;9.835;1.059;-0.3;14.699;2.038;-1.669;14.715;1.711;0.843;14.689;2.105;2.185;14.914;1.745;0.324;15.296;1.266;0.344;16.045;2.826;-1.669;14.715;1.711;-2.435;12.035;1.055;2.185;14.914;1.745;2.888;12.109;1.161;0.157;10.852;0.866;0.299;13.159;1.384;0.776;5.621;-0.141;0.129;1.386;-2.413;-0.931;9.861;1.084;-0.6;6.011;3.197;-0.6;6.011;3.197;-0.113;1.219;3.048
-2.407;11.974;1.393;-2.678;9.472;1.275;0.177;10.115;1.465;-0.908;9.793;1.404;1.248;9.756;1.367;0.777;5.573;0.07;0.334;13.077;1.762;0.362;15.217;1.689;2.94;12.027;1.547;2.909;9.614;2.042;0.177;10.115;1.465;0.184;10.782;1.198;0.177;10.115;1.465;1.248;9.756;1.367;-0.261;14.605;2.449;-1.631;14.632;2.126;0.881;14.592;2.514;2.224;14.822;2.16;0.362;15.217;1.689;0.39;15.94;3.261;-1.631;14.632;2.126;-2.407;11.974;1.393;2.224;14.822;2.16;2.94;12.027;1.547;0.184;10.782;1.198;0.334;13.077;1.762;0.777;5.573;0.07;0.106;1.427;-2.353;-0.908;9.793;1.404;-0.555;6.017;3.645;-0.555;6.017;3.645;0.031;1.251;4.04
-2.378;11.907;1.795;-2.668;9.412;1.605;0.203;10.033;1.853;-0.884;9.718;1.797;1.271;9.671;1.743;0.782;5.518;0.357;0.37;12.99;2.19;0.403;15.13;2.149;2.993;11.937;1.983;2.94;9.531;2.51;0.203;10.033;1.853;0.211;10.704;1.594;0.203;10.033;1.853;1.271;9.671;1.743;-0.219;14.508;2.903;-1.59;14.544;2.587;0.924;14.492;2.963;2.267;14.726;2.61;0.403;15.13;2.149;0.443;15.835;3.729;-1.59;14.544;2.587;-2.378;11.907;1.795;2.267;14.726;2.61;2.993;11.937;1.983;0.211;10.704;1.594;0.37;12.99;2.19;0.782;5.518;0.357;0.113;1.503;-2.278;-0.884;9.718;1.797;-0.51;5.988;4.109;-0.51;5.988;4.109;0.151;1.283;4.911
-2.346;11.851;2.266;-2.66;9.363;2.027;0.228;9.96;2.313;-0.861;9.652;2.266;1.293;9.592;2.19;0.79;5.462;0.742;0.411;12.914;2.666;0.452;15.054;2.642;3.047;11.849;2.466;2.971;9.455;3.038;0.228;9.96;2.313;0.238;10.631;2.056;0.228;9.96;2.313;1.293;9.592;2.19;-0.166;14.428;3.395;-1.54;14.472;3.091;0.977;14.407;3.446;2.319;14.639;3.089;0.452;15.054;2.642;0.511;15.751;4.224;-1.54;14.472;3.091;-2.346;11.851;2.266;2.319;14.639;3.089;3.047;11.849;2.466;0.238;10.631;2.056;0.411;12.914;2.666;0.79;5.462;0.742;0.158;1.642;-2.177;-0.861;9.652;2.266;-0.463;5.924;4.578;-0.463;5.924;4.578;0.248;1.259;5.558
