right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.586;12.198;0.123;-2.769;9.729;0.592;0.0;10.351;0.0;-1.073;9.991;-0.055;1.083;10.022;-0.056;0.657;5.695;-0.76;0.151;13.336;0.03;0.217;15.461;-0.224;2.64;12.219;-0.271;2.67;9.798;0.18;0.0;10.351;0.0;-0.01;10.998;-0.312;0.0;10.351;0.0;1.083;10.022;-0.056;-0.402;14.928;0.597;-1.778;14.94;0.304;0.742;14.897;0.642;2.079;15.07;0.238;0.217;15.461;-0.224;0.274;16.272;1.304;-1.778;14.94;0.304;-2.586;12.198;0.123;2.079;15.07;0.238;2.64;12.219;-0.271;-0.01;10.998;-0.312;0.151;13.336;0.03;0.657;5.695;-0.76;0.021;1.183;-2.419;-1.073;9.991;-0.055;-0.814;5.822;1.343;-0.814;5.822;1.343;-0.689;1.442;-0.662
-2.542;12.181;0.289;-2.747;9.703;0.695;0.04;10.334;0.189;-1.036;9.98;0.134;1.121;9.999;0.131;0.695;5.682;-0.636;0.198;13.316;0.251;0.264;15.443;0.017;2.701;12.202;-0.015;2.721;9.782;0.447;0.04;10.334;0.189;0.034;10.982;-0.12;0.04;10.334;0.189;1.121;9.999;0.131;-0.36;14.902;0.829;-1.735;14.918;0.528;0.783;14.871;0.88;2.125;15.05;0.492;0.264;15.443;0.017;0.314;16.243;1.55;-1.735;14.918;0.528;-2.542;12.181;0.289;2.125;15.05;0.492;2.701;12.202;-0.015;0.034;10.982;-0.12;0.198;13.316;0.251;0.695;5.682;-0.636;0.067;1.204;-2.388;-1.036;9.98;0.134;-0.766;5.857;1.66;-0.766;5.857;1.66;-0.579;1.369;-0.084
-2.515;12.152;0.522;-2.716;9.668;0.891;0.075;10.321;0.376;-1.002;9.973;0.315;1.154;9.982;0.308;0.714;5.693;-0.593;0.253;13.298;0.515;0.317;15.428;0.309;2.744;12.199;0.195;2.768;9.768;0.592;0.075;10.321;0.376;0.071;10.976;0.082;0.075;10.321;0.376;1.154;9.982;0.308;-0.308;14.875;1.112;-1.681;14.878;0.802;0.835;14.846;1.166;2.17;15.036;0.764;0.317;15.428;0.309;0.358;16.218;1.848;-1.681;14.878;0.802;-2.515;12.152;0.522;2.17;15.036;0.764;2.744;12.199;0.195;0.071;10.976;0.082;0.253;13.298;0.515;0.714;5.693;-0.593;0.099;1.289;-2.527;-1.002;9.973;0.315;-0.681;5.885;1.923;-0.681;5.885;1.923;-0.468;1.315;0.409
-2.478;12.132;0.732;-2.701;9.639;1.017;0.107;10.3;0.591;-0.973;9.962;0.527;1.184;9.954;0.516;0.736;5.686;-0.476;0.298;13.271;0.783;0.362;15.404;0.613;2.793;12.176;0.489;2.815;9.747;0.897;0.107;10.3;0.591;0.108;10.959;0.305;0.107;10.3;0.591;1.184;9.954;0.516;-0.267;14.838;1.404;-1.639;14.847;1.087;0.876;14.808;1.463;2.212;15.009;1.069;0.362;15.404;0.613;0.395;16.178;2.161;-1.639;14.847;1.087;-2.478;12.132;0.732;2.212;15.009;1.069;2.793;12.176;0.489;0.108;10.959;0.305;0.298;13.271;0.783;0.736;5.686;-0.476;0.135;1.356;-2.573;-0.973;9.962;0.527;-0.623;5.937;2.283;-0.623;5.937;2.283;-0.325;1.264;1.147
-2.44;12.111;0.958;-2.697;9.612;1.139;0.137;10.269;0.847;-0.945;9.939;0.784;1.211;9.916;0.767;0.759;5.665;-0.294;0.335;13.235;1.077;0.398;15.371;0.942;2.842;12.135;0.852;2.862;9.719;1.334;0.137;10.269;0.847;0.142;10.93;0.566;0.137;10.269;0.847;1.211;9.916;0.767;-0.234;14.791;1.721;-1.605;14.814;1.402;0.909;14.761;1.785;2.248;14.971;1.404;0.398;15.371;0.942;0.427;16.128;2.498;-1.605;14.814;1.402;-2.44;12.111;0.958;2.248;14.971;1.404;2.842;12.135;0.852;0.142;10.93;0.566;0.335;13.235;1.077;0.759;5.665;-0.294;0.17;1.412;-2.548;-0.945;9.939;0.784;-0.58;5.985;2.69;-0.58;5.985;2.69;-0.177;1.233;2.003
-2.404;12.089;1.21;-2.709;9.589;1.255;0.166;10.221;1.166;-0.918;9.897;1.106;1.238;9.862;1.081;0.785;5.625;-0.034;0.362;13.185;1.412;0.423;15.322;1.308;2.893;12.072;1.316;2.907;9.695;1.964;0.166;10.221;1.166;0.174;10.883;0.887;0.166;10.221;1.166;1.238;9.862;1.081;-0.211;14.73;2.075;-1.582;14.777;1.76;0.931;14.701;2.143;2.275;14.918;1.783;0.423;15.322;1.308;0.45;16.065;2.87;-1.582;14.777;1.76;-2.404;12.089;1.21;2.275;14.918;1.783;2.893;12.072;1.316;0.174;10.883;0.887;0.362;13.185;1.412;0.785;5.625;-0.034;0.201;1.462;-2.453;-0.918;9.897;1.106;-0.557;6.018;3.161;-0.557;6.018;3.161;-0.031;1.23;3.024
-2.37;12.064;1.494;-2.731;9.574;1.372;0.193;10.15;1.569;-0.893;9.829;1.515;1.263;9.788;1.48;0.815;5.562;0.324;0.374;13.117;1.798;0.428;15.255;1.708;2.945;11.992;1.906;2.941;9.709;2.831;0.193;10.15;1.569;0.201;10.811;1.286;0.193;10.15;1.569;1.263;9.788;1.48;-0.206;14.657;2.47;-1.577;14.734;2.162;0.937;14.631;2.54;2.286;14.852;2.204;0.428;15.255;1.708;0.458;15.991;3.274;-1.577;14.734;2.162;-2.37;12.064;1.494;2.286;14.852;2.204;2.945;11.992;1.906;0.201;10.811;1.286;0.374;13.117;1.798;0.815;5.562;0.324;0.23;1.515;-2.282;-0.893;9.829;1.515;-0.555;6.014;3.69;-0.555;6.014;3.69;0.087;1.263;4.182
-2.336;12.038;1.818;-2.748;9.573;1.507;0.215;10.06;2.075;-0.87;9.735;2.034;1.286;9.699;1.985;0.849;5.478;0.803;0.363;13.035;2.242;0.407;15.173;2.136;2.989;11.916;2.625;2.946;9.822;3.921;0.215;10.06;2.075;0.219;10.716;1.782;0.215;10.06;2.075;1.286;9.699;1.985;-0.224;14.577;2.903;-1.595;14.69;2.605;0.918;14.557;2.973;2.274;14.778;2.664;0.407;15.173;2.136;0.441;15.916;3.698;-1.595;14.69;2.605;-2.336;12.038;1.818;2.274;14.778;2.664;2.989;11.916;2.625;0.219;10.716;1.782;0.363;13.035;2.242;0.849;5.478;0.803;0.253;1.594;-2.038;-0.87;9.735;2.034;-0.568;5.95;4.267;-0.568;5.95;4.267;0.148;1.314;5.367
-2.298;12.013;2.2;-2.733;9.58;1.714;0.231;9.967;2.69;-0.853;9.635;2.667;1.302;9.611;2.6;0.879;5.389;1.416;0.329;12.953;2.748;0.358;15.087;2.589;3.007;11.877;3.426;2.896;10.055;5.08;0.231;9.967;2.69;0.228;10.615;2.379;0.231;9.967;2.69;1.302;9.611;2.6;-0.268;14.507;3.371;-1.637;14.657;3.08;0.875;14.496;3.44;2.237;14.712;3.158;0.358;15.087;2.589;0.392;15.857;4.138;-1.637;14.657;3.08;-2.298;12.013;2.2;2.237;14.712;3.158;3.007;11.877;3.426;0.228;10.615;2.379;0.329;12.953;2.748;0.879;5.389;1.416;0.27;1.756;-1.737;-0.853;9.635;2.667;-0.573;5.831;4.869;-0.573;5.831;4.869;0.173;1.312;6.366
-2.262;11.996;2.685;-2.676;9.581;2.101;0.236;9.913;3.384;-0.846;9.577;3.381;1.308;9.557;3.297;0.897;5.324;2.15;0.287;12.903;3.325;0.299;15.031;3.091;2.989;11.879;4.18;2.802;10.249;6.018;0.236;9.913;3.384;0.229;10.551;3.054;0.236;9.913;3.384;1.308;9.557;3.297;-0.321;14.473;3.895;-1.686;14.649;3.6;0.821;14.474;3.961;2.189;14.677;3.697;0.299;15.031;3.091;0.323;15.835;4.623;-1.686;14.649;3.6;-2.262;11.996;2.685;2.189;14.677;3.697;2.989;11.879;4.18;0.229;10.551;3.054;0.287;12.903;3.325;0.897;5.324;2.15;0.305;2.065;-1.391;-0.846;9.577;3.381;-0.539;5.711;5.468;-0.539;5.711;5.468;0.249;1.189;6.936
