right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.686;12.225;-0.151;-2.9;9.753;0.284;0.0;10.351;0.0;-1.066;9.967;-0.033;1.089;10.042;-0.046;0.73;5.723;-0.833;0.068;13.335;-0.075;0.14;15.435;-0.484;2.873;12.273;-0.237;2.527;9.915;0.387;0.0;10.351;0.0;-0.024;10.983;-0.341;0.0;10.351;0.0;1.089;10.042;-0.046;-0.475;14.965;0.378;-1.849;14.955;0.073;0.668;14.934;0.417;2.022;15.081;0.06;0.14;15.435;-0.484;0.239;16.313;1.004;-1.849;14.955;0.073;-2.686;12.225;-0.151;2.022;15.081;0.06;2.873;12.273;-0.237;-0.024;10.983;-0.341;0.068;13.335;-0.075;0.73;5.723;-0.833;0.207;1.227;-2.571;-1.066;9.967;-0.033;-0.856;5.727;1.141;-0.856;5.727;1.141;-0.709;1.434;-1.043
-2.664;12.206;-0.005;-2.884;9.728;0.392;0.02;10.326;0.129;-1.048;9.947;0.099;1.107;10.012;0.075;0.745;5.699;-0.745;0.095;13.308;0.084;0.168;15.412;-0.304;2.901;12.244;-0.077;2.548;9.888;0.55;0.02;10.326;0.129;-0.003;10.96;-0.208;0.02;10.326;0.129;1.107;10.012;0.075;-0.445;14.935;0.554;-1.82;14.931;0.25;0.698;14.902;0.59;2.051;15.052;0.23;0.168;15.412;-0.304;0.271;16.279;1.19;-1.82;14.931;0.25;-2.664;12.206;-0.005;2.051;15.052;0.23;2.901;12.244;-0.077;-0.003;10.96;-0.208;0.095;13.308;0.084;0.745;5.699;-0.745;0.207;1.215;-2.51;-1.048;9.947;0.099;-0.82;5.74;1.383;-0.82;5.74;1.383;-0.653;1.372;-0.646
-2.632;12.175;0.131;-2.865;9.694;0.499;0.037;10.298;0.268;-1.033;9.925;0.241;1.122;9.979;0.208;0.766;5.676;-0.667;0.128;13.279;0.25;0.201;15.385;-0.126;2.908;12.207;0.093;2.583;9.839;0.69;0.037;10.298;0.268;0.016;10.934;-0.065;0.037;10.298;0.268;1.122;9.979;0.208;-0.419;14.902;0.725;-1.791;14.898;0.412;0.725;14.87;0.77;2.079;15.019;0.415;0.201;15.385;-0.126;0.291;16.244;1.374;-1.791;14.898;0.412;-2.632;12.175;0.131;2.079;15.019;0.415;2.908;12.207;0.093;0.016;10.934;-0.065;0.128;13.279;0.25;0.766;5.676;-0.667;0.229;1.217;-2.495;-1.033;9.925;0.241;-0.794;5.748;1.618;-0.794;5.748;1.618;-0.598;1.316;-0.263
-2.605;12.147;0.291;-2.848;9.661;0.616;0.05;10.267;0.424;-1.023;9.903;0.397;1.132;9.939;0.355;0.776;5.652;-0.59;0.156;13.246;0.448;0.229;15.356;0.092;2.919;12.171;0.283;2.61;9.795;0.853;0.05;10.267;0.424;0.033;10.907;0.097;0.05;10.267;0.424;1.132;9.939;0.355;-0.394;14.864;0.935;-1.765;14.866;0.616;0.749;14.833;0.985;2.103;14.984;0.631;0.229;15.356;0.092;0.309;16.203;1.599;-1.765;14.866;0.616;-2.605;12.147;0.291;2.103;14.984;0.631;2.919;12.171;0.283;0.033;10.907;0.097;0.156;13.246;0.448;0.776;5.652;-0.59;0.237;1.231;-2.507;-1.023;9.903;0.397;-0.767;5.775;1.91;-0.767;5.775;1.91;-0.534;1.253;0.259
-2.589;12.121;0.477;-2.832;9.631;0.773;0.059;10.234;0.591;-1.017;9.879;0.567;1.139;9.899;0.514;0.773;5.627;-0.494;0.171;13.212;0.652;0.242;15.324;0.312;2.935;12.143;0.452;2.625;9.763;1.004;0.059;10.234;0.591;0.045;10.877;0.271;0.059;10.234;0.591;1.139;9.899;0.514;-0.377;14.826;1.154;-1.748;14.835;0.838;0.766;14.794;1.198;2.117;14.952;0.832;0.242;15.324;0.312;0.325;16.162;1.823;-1.748;14.835;0.838;-2.589;12.121;0.477;2.117;14.952;0.832;2.935;12.143;0.452;0.045;10.877;0.271;0.171;13.212;0.652;0.773;5.627;-0.494;0.229;1.245;-2.498;-1.017;9.879;0.567;-0.743;5.79;2.182;-0.743;5.79;2.182;-0.484;1.199;0.739
-2.579;12.094;0.681;-2.818;9.602;0.955;0.066;10.2;0.769;-1.013;9.853;0.748;1.142;9.859;0.682;0.762;5.602;-0.387;0.18;13.176;0.865;0.248;15.291;0.536;2.948;12.119;0.614;2.634;9.734;1.148;0.066;10.2;0.769;0.054;10.847;0.455;0.066;10.2;0.769;1.142;9.859;0.682;-0.363;14.788;1.382;-1.737;14.804;1.072;0.78;14.756;1.414;2.125;14.92;1.03;0.248;15.291;0.536;0.338;16.121;2.051;-1.737;14.804;1.072;-2.579;12.094;0.681;2.125;14.92;1.03;2.948;12.119;0.614;0.054;10.847;0.455;0.18;13.176;0.865;0.762;5.602;-0.387;0.215;1.264;-2.484;-1.013;9.853;0.748;-0.721;5.799;2.444;-0.721;5.799;2.444;-0.441;1.154;1.193
-2.571;12.068;0.9;-2.807;9.573;1.153;0.069;10.167;0.96;-1.012;9.828;0.942;1.143;9.818;0.861;0.746;5.58;-0.269;0.187;13.141;1.092;0.251;15.257;0.773;2.955;12.093;0.786;2.641;9.705;1.299;0.069;10.167;0.96;0.061;10.817;0.653;0.069;10.167;0.96;1.143;9.818;0.861;-0.351;14.75;1.622;-1.726;14.772;1.321;0.793;14.718;1.644;2.131;14.889;1.241;0.251;15.257;0.773;0.35;16.081;2.291;-1.726;14.772;1.321;-2.571;12.068;0.9;2.131;14.889;1.241;2.955;12.093;0.786;0.061;10.817;0.653;0.187;13.141;1.092;0.746;5.58;-0.269;0.2;1.295;-2.473;-1.012;9.828;0.942;-0.701;5.807;2.714;-0.701;5.807;2.714;-0.397;1.116;1.654
-2.559;12.038;1.133;-2.8;9.541;1.35;0.07;10.134;1.172;-1.014;9.804;1.159;1.14;9.777;1.062;0.73;5.56;-0.14;0.199;13.104;1.346;0.26;15.222;1.043;2.954;12.062;1.003;2.654;9.666;1.49;0.07;10.134;1.172;0.065;10.787;0.873;0.07;10.134;1.172;1.14;9.777;1.062;-0.338;14.708;1.891;-1.714;14.736;1.592;0.806;14.678;1.907;2.139;14.854;1.492;0.26;15.222;1.043;0.36;16.038;2.566;-1.714;14.736;1.592;-2.559;12.038;1.133;2.139;14.854;1.492;2.954;12.062;1.003;0.065;10.787;0.873;0.199;13.104;1.346;0.73;5.56;-0.14;0.193;1.348;-2.482;-1.014;9.804;1.159;-0.681;5.827;3.023;-0.681;5.827;3.023;-0.338;1.091;2.203
-2.538;12.003;1.386;-2.8;9.502;1.535;0.07;10.099;1.425;-1.017;9.781;1.417;1.135;9.732;1.301;0.717;5.542;0.009;0.221;13.062;1.653;0.28;15.184;1.378;2.946;12.016;1.316;2.682;9.61;1.775;0.07;10.099;1.425;0.069;10.756;1.134;0.07;10.099;1.425;1.135;9.732;1.301;-0.324;14.658;2.214;-1.697;14.691;1.906;0.82;14.629;2.239;2.154;14.811;1.828;0.28;15.184;1.378;0.367;15.986;2.909;-1.697;14.691;1.906;-2.538;12.003;1.386;2.154;14.811;1.828;2.946;12.016;1.316;0.069;10.756;1.134;0.221;13.062;1.653;0.717;5.542;0.009;0.2;1.445;-2.532;-1.017;9.781;1.417;-0.662;5.871;3.415;-0.662;5.871;3.415;-0.249;1.093;2.951
-2.502;11.955;1.676;-2.804;9.454;1.705;0.072;10.057;1.749;-1.019;9.752;1.744;1.132;9.68;1.614;0.713;5.521;0.224;0.256;13.009;2.04;0.314;15.137;1.814;2.934;11.946;1.787;2.733;9.532;2.236;0.072;10.057;1.749;0.078;10.718;1.466;0.072;10.057;1.749;1.132;9.68;1.614;-0.308;14.59;2.623;-1.676;14.627;2.291;0.835;14.564;2.675;2.178;14.751;2.296;0.314;15.137;1.814;0.368;15.92;3.356;-1.676;14.627;2.291;-2.502;11.955;1.676;2.178;14.751;2.296;2.934;11.946;1.787;0.078;10.718;1.466;0.256;13.009;2.04;0.713;5.521;0.224;0.221;1.605;-2.592;-1.019;9.752;1.744;-0.647;5.934;3.909;-0.647;5.934;3.909;-0.135;1.143;3.963
