right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.582;12.185;0.092;-2.764;9.719;0.574;0.0;10.351;0.0;-1.074;9.992;-0.051;1.082;10.02;-0.054;0.686;5.701;-0.819;0.152;13.333;0.031;0.224;15.452;-0.267;2.67;12.219;-0.304;2.65;9.783;0.062;0.0;10.351;0.0;-0.009;10.996;-0.317;0.0;10.351;0.0;1.082;10.02;-0.054;-0.402;14.937;0.56;-1.774;14.928;0.248;0.741;14.905;0.614;2.086;15.061;0.227;0.224;15.452;-0.267;0.266;16.279;1.253;-1.774;14.928;0.248;-2.582;12.185;0.092;2.086;15.061;0.227;2.67;12.219;-0.304;-0.009;10.996;-0.317;0.152;13.333;0.031;0.686;5.701;-0.819;0.171;1.245;-2.661;-1.074;9.992;-0.051;-0.802;5.836;1.384;-0.802;5.836;1.384;-0.757;1.537;-0.793
-2.553;12.238;0.22;-2.736;9.774;0.71;0.028;10.401;0.144;-1.046;10.041;0.098;1.11;10.07;0.09;0.719;5.745;-0.646;0.175;13.383;0.154;0.248;15.5;-0.156;2.698;12.263;-0.164;2.675;9.829;0.219;0.028;10.401;0.144;0.018;11.043;-0.178;0.028;10.401;0.144;1.11;10.07;0.09;-0.378;14.99;0.675;-1.751;14.984;0.364;0.765;14.958;0.727;2.111;15.109;0.343;0.248;15.5;-0.156;0.293;16.331;1.361;-1.751;14.984;0.364;-2.553;12.238;0.22;2.111;15.109;0.343;2.698;12.263;-0.164;0.018;11.043;-0.178;0.175;13.383;0.154;0.719;5.745;-0.646;0.211;1.28;-2.467;-1.046;10.041;0.098;-0.788;5.877;1.512;-0.788;5.877;1.512;-0.763;1.628;-0.761
-2.523;12.277;0.391;-2.729;9.799;0.796;0.058;10.43;0.318;-1.018;10.078;0.269;1.138;10.093;0.256;0.732;5.787;-0.578;0.216;13.409;0.388;0.288;15.532;0.123;2.757;12.298;0.106;2.733;9.872;0.536;0.058;10.43;0.318;0.052;11.077;0.004;0.058;10.43;0.318;1.138;10.093;0.256;-0.337;15.004;0.942;-1.71;15.013;0.631;0.806;14.972;0.994;2.15;15.14;0.611;0.288;15.532;0.123;0.335;16.343;1.65;-1.71;15.013;0.631;-2.523;12.277;0.391;2.15;15.14;0.611;2.757;12.298;0.106;0.052;11.077;0.004;0.216;13.409;0.388;0.732;5.787;-0.578;0.17;1.354;-2.46;-1.018;10.078;0.269;-0.744;5.982;1.865;-0.744;5.982;1.865;-0.582;1.483;0.145
-2.492;12.296;0.595;-2.72;9.807;0.912;0.09;10.441;0.52;-0.989;10.097;0.469;1.167;10.097;0.451;0.745;5.815;-0.49;0.259;13.414;0.652;0.33;15.542;0.43;2.814;12.313;0.397;2.788;9.895;0.866;0.09;10.441;0.52;0.087;11.092;0.217;0.09;10.441;0.52;1.167;10.097;0.451;-0.295;14.998;1.239;-1.667;15.019;0.927;0.848;14.965;1.29;2.19;15.15;0.907;0.33;15.542;0.43;0.379;16.336;1.968;-1.667;15.019;0.927;-2.492;12.296;0.595;2.19;15.15;0.907;2.814;12.313;0.397;0.087;11.092;0.217;0.259;13.414;0.652;0.745;5.815;-0.49;0.141;1.425;-2.46;-0.989;10.097;0.469;-0.694;6.067;2.224;-0.694;6.067;2.224;-0.414;1.404;1.042
-2.459;12.301;0.824;-2.715;9.804;1.037;0.122;10.433;0.761;-0.96;10.098;0.708;1.196;10.082;0.683;0.758;5.828;-0.372;0.302;13.4;0.953;0.372;15.533;0.776;2.873;12.305;0.738;2.841;9.898;1.262;0.122;10.433;0.761;0.123;11.089;0.468;0.122;10.433;0.761;1.196;10.082;0.683;-0.253;14.971;1.573;-1.625;15.006;1.26;0.89;14.938;1.624;2.23;15.139;1.242;0.372;15.533;0.776;0.422;16.307;2.323;-1.625;15.006;1.26;-2.459;12.301;0.824;2.23;15.139;1.242;2.873;12.305;0.738;0.123;11.089;0.468;0.302;13.4;0.953;0.758;5.828;-0.372;0.122;1.5;-2.463;-0.96;10.098;0.708;-0.646;6.144;2.623;-0.646;6.144;2.623;-0.253;1.381;2.004
-2.426;12.295;1.09;-2.712;9.795;1.189;0.153;10.411;1.046;-0.931;10.086;0.994;1.225;10.053;0.958;0.77;5.831;-0.214;0.342;13.371;1.297;0.412;15.507;1.16;2.93;12.28;1.125;2.891;9.886;1.707;0.153;10.411;1.046;0.159;11.071;0.762;0.153;10.411;1.046;1.225;10.053;0.958;-0.214;14.929;1.946;-1.586;14.979;1.632;0.929;14.895;1.997;2.267;15.111;1.618;0.412;15.507;1.16;0.463;16.263;2.716;-1.586;14.979;1.632;-2.426;12.295;1.09;2.267;15.111;1.618;2.93;12.28;1.125;0.159;11.071;0.762;0.342;13.371;1.297;0.77;5.831;-0.214;0.116;1.588;-2.467;-0.931;10.086;0.994;-0.599;6.206;3.053;-0.599;6.206;3.053;-0.108;1.413;2.963
-2.392;12.284;1.401;-2.71;9.785;1.378;0.184;10.38;1.383;-0.904;10.065;1.334;1.251;10.014;1.284;0.779;5.827;-0.0;0.379;13.333;1.686;0.447;15.471;1.586;2.982;12.243;1.558;2.934;9.865;2.199;0.184;10.38;1.383;0.193;11.044;1.108;0.184;10.38;1.383;1.251;10.014;1.284;-0.179;14.88;2.361;-1.55;14.944;2.047;0.964;14.846;2.413;2.301;15.073;2.036;0.447;15.471;1.586;0.502;16.211;3.149;-1.55;14.944;2.047;-2.392;12.284;1.401;2.301;15.073;2.036;2.982;12.243;1.558;0.193;11.044;1.108;0.379;13.333;1.686;0.779;5.827;-0.0;0.124;1.701;-2.462;-0.904;10.065;1.334;-0.552;6.253;3.511;-0.552;6.253;3.511;0.02;1.482;3.874
-2.358;12.272;1.763;-2.706;9.781;1.621;0.213;10.349;1.778;-0.878;10.045;1.734;1.276;9.974;1.666;0.787;5.819;0.288;0.411;13.296;2.123;0.476;15.435;2.053;3.026;12.206;2.035;2.969;9.841;2.725;0.213;10.349;1.778;0.226;11.016;1.51;0.213;10.349;1.778;1.276;9.974;1.666;-0.149;14.833;2.819;-1.519;14.908;2.505;0.994;14.8;2.871;2.33;15.035;2.497;0.476;15.435;2.053;0.535;16.162;3.622;-1.519;14.908;2.505;-2.358;12.272;1.763;2.33;15.035;2.497;3.026;12.206;2.035;0.226;11.016;1.51;0.411;13.296;2.123;0.787;5.819;0.288;0.149;1.856;-2.432;-0.878;10.045;1.734;-0.503;6.28;3.989;-0.503;6.28;3.989;0.133;1.553;4.677
-2.326;12.269;2.184;-2.697;9.79;1.933;0.24;10.331;2.235;-0.853;10.037;2.2;1.299;9.947;2.11;0.794;5.813;0.676;0.437;13.274;2.607;0.497;15.413;2.555;3.057;12.181;2.547;2.997;9.827;3.271;0.24;10.331;2.235;0.257;10.999;1.972;0.24;10.331;2.235;1.299;9.947;2.11;-0.126;14.803;3.317;-1.497;14.885;3.004;1.016;14.772;3.368;2.353;15.01;2.996;0.497;15.413;2.555;0.561;16.132;4.128;-1.497;14.885;3.004;-2.326;12.269;2.184;2.353;15.01;2.996;3.057;12.181;2.547;0.257;10.999;1.972;0.437;13.274;2.607;0.794;5.813;0.676;0.197;2.072;-2.352;-0.853;10.037;2.2;-0.451;6.284;4.47;-0.451;6.284;4.47;0.23;1.587;5.305
-2.295;12.284;2.664;-2.681;9.817;2.33;0.268;10.339;2.753;-0.828;10.054;2.729;1.322;9.947;2.616;0.808;5.812;1.189;0.456;13.282;3.13;0.509;15.421;3.083;3.073;12.185;3.082;3.018;9.834;3.817;0.268;10.339;2.753;0.287;11.007;2.49;0.268;10.339;2.753;1.322;9.947;2.616;-0.112;14.807;3.844;-1.482;14.889;3.533;1.032;14.78;3.893;2.369;15.015;3.523;0.509;15.421;3.083;0.578;16.137;4.657;-1.482;14.889;3.533;-2.295;12.284;2.664;2.369;15.015;3.523;3.073;12.185;3.082;0.287;11.007;2.49;0.456;13.282;3.13;0.808;5.812;1.189;0.276;2.363;-2.179;-0.828;10.054;2.729;-0.399;6.265;4.935;-0.399;6.265;4.935;0.305;1.56;5.7
