right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.587;12.167;0.242;-2.703;9.712;0.794;0.0;10.351;0.0;-1.069;9.978;-0.054;1.087;10.036;-0.057;0.674;5.693;-0.663;0.143;13.337;0.024;0.2;15.46;-0.249;2.564;12.214;-0.382;2.633;9.776;-0.035;0.0;10.351;0.0;-0.018;10.998;-0.312;0.0;10.351;0.0;1.087;10.036;-0.057;-0.404;14.932;0.587;-1.784;14.915;0.309;0.74;14.904;0.612;2.071;15.067;0.181;0.2;15.46;-0.249;0.265;16.284;1.271;-1.784;14.915;0.309;-2.587;12.167;0.242;2.071;15.067;0.181;2.564;12.214;-0.382;-0.018;10.998;-0.312;0.143;13.337;0.024;0.674;5.693;-0.663;0.094;1.157;-2.277;-1.069;9.978;-0.054;-0.791;5.771;1.223;-0.791;5.771;1.223;-0.855;1.568;-1.134
-2.552;12.21;0.38;-2.686;9.747;0.891;0.035;10.391;0.155;-1.036;10.023;0.101;1.12;10.071;0.094;0.705;5.736;-0.564;0.183;13.376;0.199;0.241;15.5;-0.058;2.624;12.257;-0.179;2.689;9.823;0.195;0.035;10.391;0.155;0.019;11.04;-0.155;0.035;10.391;0.155;1.12;10.071;0.094;-0.365;14.966;0.772;-1.744;14.956;0.49;0.779;14.938;0.8;2.111;15.107;0.377;0.241;15.5;-0.058;0.304;16.315;1.467;-1.744;14.956;0.49;-2.552;12.21;0.38;2.111;15.107;0.377;2.624;12.257;-0.179;0.019;11.04;-0.155;0.183;13.376;0.199;0.705;5.736;-0.564;0.118;1.225;-2.242;-1.036;10.023;0.101;-0.748;5.846;1.468;-0.748;5.846;1.468;-0.747;1.54;-0.696
-2.506;12.25;0.45;-2.753;9.759;0.732;0.07;10.394;0.406;-1.008;10.046;0.357;1.148;10.052;0.346;0.749;5.74;-0.457;0.219;13.371;0.485;0.293;15.5;0.276;2.779;12.249;0.414;2.808;9.869;1.049;0.07;10.394;0.406;0.066;11.04;0.091;0.07;10.394;0.406;1.148;10.052;0.346;-0.336;14.951;1.078;-1.709;14.982;0.77;0.807;14.917;1.135;2.158;15.108;0.788;0.293;15.5;0.276;0.335;16.277;1.821;-1.709;14.982;0.77;-2.506;12.25;0.45;2.158;15.108;0.788;2.779;12.249;0.414;0.066;11.04;0.091;0.219;13.371;0.485;0.749;5.74;-0.457;0.155;1.313;-2.344;-1.008;10.046;0.357;-0.767;6.05;2.194;-0.767;6.05;2.194;-0.434;1.382;1.047
-2.481;12.255;0.695;-2.768;9.757;0.845;0.103;10.382;0.711;-0.977;10.04;0.662;1.179;10.035;0.647;0.778;5.748;-0.279;0.253;13.354;0.834;0.326;15.487;0.662;2.854;12.239;0.887;2.864;9.898;1.653;0.103;10.382;0.711;0.102;11.031;0.402;0.103;10.382;0.711;1.179;10.035;0.647;-0.309;14.924;1.451;-1.679;14.97;1.134;0.834;14.89;1.515;2.188;15.097;1.192;0.326;15.487;0.662;0.361;16.244;2.218;-1.679;14.97;1.134;-2.481;12.255;0.695;2.188;15.097;1.192;2.854;12.239;0.887;0.102;11.031;0.402;0.253;13.354;0.834;0.778;5.748;-0.279;0.185;1.414;-2.372;-0.977;10.04;0.662;-0.736;6.138;2.691;-0.736;6.138;2.691;-0.266;1.366;2.208
-2.459;12.253;0.991;-2.794;9.756;0.974;0.133;10.351;1.092;-0.948;10.013;1.043;1.208;10.001;1.022;0.803;5.746;-0.039;0.276;13.32;1.255;0.345;15.455;1.12;2.92;12.211;1.476;2.904;9.94;2.429;0.133;10.351;1.092;0.133;11.002;0.788;0.133;10.351;1.092;1.208;10.001;1.022;-0.293;14.877;1.894;-1.662;14.942;1.57;0.848;14.845;1.966;2.207;15.067;1.67;0.345;15.455;1.12;0.372;16.191;2.686;-1.662;14.942;1.57;-2.459;12.253;0.991;2.207;15.067;1.67;2.92;12.211;1.476;0.133;11.002;0.788;0.276;13.32;1.255;0.803;5.746;-0.039;0.22;1.563;-2.423;-0.948;10.013;1.043;-0.71;6.214;3.26;-0.71;6.214;3.26;-0.107;1.443;3.568
-2.434;12.242;1.339;-2.816;9.759;1.156;0.159;10.298;1.567;-0.921;9.958;1.525;1.235;9.95;1.495;0.833;5.711;0.369;0.28;13.268;1.717;0.342;15.404;1.591;2.959;12.172;2.177;2.917;10.032;3.397;0.159;10.298;1.567;0.157;10.947;1.259;0.159;10.298;1.567;1.235;9.95;1.495;-0.298;14.821;2.36;-1.665;14.911;2.038;0.844;14.792;2.437;2.207;15.024;2.173;0.342;15.404;1.591;0.365;16.131;3.162;-1.665;14.911;2.038;-2.434;12.242;1.339;2.207;15.024;2.173;2.959;12.172;2.177;0.157;10.947;1.259;0.28;13.268;1.717;0.833;5.711;0.369;0.254;1.705;-2.302;-0.921;9.958;1.525;-0.708;6.238;3.874;-0.708;6.238;3.874;-0.021;1.582;4.907
-2.4;12.231;1.74;-2.813;9.769;1.405;0.179;10.235;2.145;-0.899;9.888;2.116;1.257;9.892;2.073;0.861;5.653;0.944;0.262;13.211;2.221;0.311;15.346;2.063;2.965;12.152;2.954;2.886;10.223;4.484;0.179;10.235;2.145;0.171;10.878;1.824;0.179;10.235;2.145;1.257;9.892;2.073;-0.325;14.77;2.841;-1.692;14.892;2.528;0.817;14.749;2.918;2.184;14.983;2.679;0.311;15.346;2.063;0.33;16.085;3.628;-1.692;14.892;2.528;-2.4;12.231;1.74;2.184;14.983;2.679;2.965;12.152;2.954;0.171;10.878;1.824;0.262;13.211;2.221;0.861;5.653;0.944;0.276;1.875;-2.039;-0.899;9.888;2.116;-0.703;6.195;4.508;-0.703;6.195;4.508;0.018;1.703;6.097
-2.349;12.223;2.205;-2.759;9.775;1.777;0.189;10.186;2.807;-0.888;9.831;2.796;1.268;9.847;2.739;0.885;5.586;1.691;0.227;13.169;2.752;0.261;15.296;2.518;2.936;12.171;3.703;2.819;10.478;5.489;0.189;10.186;2.807;0.175;10.818;2.466;0.189;10.186;2.807;1.268;9.847;2.739;-0.367;14.745;3.32;-1.733;14.899;3.017;0.776;14.734;3.39;2.146;14.96;3.16;0.261;15.296;2.518;0.273;16.073;4.065;-1.733;14.899;3.017;-2.349;12.223;2.205;2.146;14.96;3.16;2.936;12.171;3.703;0.175;10.818;2.466;0.227;13.169;2.752;0.885;5.586;1.691;0.302;2.078;-1.606;-0.888;9.831;2.796;-0.666;6.091;5.112;-0.666;6.091;5.112;0.086;1.68;6.9
-2.295;12.232;2.742;-2.668;9.781;2.301;0.184;10.179;3.51;-0.892;9.825;3.515;1.263;9.838;3.448;0.904;5.537;2.566;0.189;13.163;3.312;0.21;15.279;2.988;2.885;12.207;4.345;2.737;10.641;6.241;0.184;10.179;3.51;0.169;10.8;3.149;0.184;10.179;3.51;1.263;9.838;3.448;-0.408;14.758;3.818;-1.771;14.939;3.518;0.735;14.757;3.878;2.107;14.964;3.643;0.21;15.279;2.988;0.212;16.103;4.51;-1.771;14.939;3.518;-2.295;12.232;2.742;2.107;14.964;3.643;2.885;12.207;4.345;0.169;10.8;3.149;0.189;13.163;3.312;0.904;5.537;2.566;0.373;2.34;-1.041;-0.892;9.825;3.515;-0.601;5.992;5.666;-0.601;5.992;5.666;0.223;1.518;7.255
-2.268;12.283;3.35;-2.604;9.817;2.964;0.165;10.234;4.207;-0.914;9.889;4.219;1.241;9.882;4.156;0.915;5.535;3.526;0.162;13.213;3.905;0.177;15.32;3.522;2.825;12.238;4.872;2.669;10.608;6.712;0.165;10.234;4.207;0.156;10.846;3.831;0.165;10.234;4.207;1.241;9.882;4.156;-0.436;14.822;4.369;-1.797;15.016;4.067;0.708;14.823;4.424;2.082;15.007;4.18;0.177;15.32;3.522;0.167;16.176;5.026;-1.797;15.016;4.067;-2.268;12.283;3.35;2.082;15.007;4.18;2.825;12.238;4.872;0.156;10.846;3.831;0.162;13.213;3.905;0.915;5.535;3.526;0.503;2.677;-0.369;-0.914;9.889;4.219;-0.548;5.956;6.167;-0.548;5.956;6.167;0.347;1.36;7.306
