right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.648;12.199;-0.218;-2.891;9.731;0.226;0.0;10.351;0.0;-1.065;9.964;-0.029;1.09;10.044;-0.039;0.783;5.708;-0.754;0.097;13.33;-0.105;0.168;15.425;-0.536;2.825;12.232;-0.222;2.557;9.83;0.255;0.0;10.351;0.0;-0.025;10.977;-0.352;0.0;10.351;0.0;1.09;10.044;-0.039;-0.47;14.962;0.312;-1.836;14.939;-0.029;0.671;14.938;0.386;2.042;15.059;0.089;0.168;15.425;-0.536;0.205;16.297;0.958;-1.836;14.939;-0.029;-2.648;12.199;-0.218;2.042;15.059;0.089;2.825;12.232;-0.222;-0.025;10.977;-0.352;0.097;13.33;-0.105;0.783;5.708;-0.754;0.377;1.231;-2.572;-1.065;9.964;-0.029;-0.894;5.725;1.153;-0.894;5.725;1.153;-0.72;1.465;-1.094
-2.617;12.181;-0.091;-2.857;9.713;0.356;0.014;10.33;0.122;-1.053;9.952;0.093;1.102;10.015;0.079;0.787;5.682;-0.65;0.12;13.309;0.03;0.19;15.406;-0.395;2.832;12.211;-0.126;2.593;9.799;0.312;0.014;10.33;0.122;-0.007;10.958;-0.228;0.014;10.33;0.122;1.102;10.015;0.079;-0.449;14.939;0.451;-1.814;14.923;0.108;0.693;14.916;0.527;2.062;15.037;0.221;0.19;15.406;-0.395;0.222;16.275;1.101;-1.814;14.923;0.108;-2.617;12.181;-0.091;2.062;15.037;0.221;2.832;12.211;-0.126;-0.007;10.958;-0.228;0.12;13.309;0.03;0.787;5.682;-0.65;0.359;1.206;-2.464;-1.053;9.952;0.093;-0.876;5.729;1.333;-0.876;5.729;1.333;-0.724;1.47;-0.916
-2.608;12.147;0.155;-2.876;9.66;0.453;0.028;10.285;0.308;-1.044;9.919;0.271;1.112;9.96;0.251;0.79;5.666;-0.675;0.151;13.261;0.345;0.222;15.374;0.009;2.872;12.176;0.233;2.628;9.778;0.744;0.028;10.285;0.308;0.013;10.925;-0.019;0.028;10.285;0.308;1.112;9.96;0.251;-0.419;14.872;0.833;-1.783;14.87;0.488;0.723;14.846;0.91;2.088;14.996;0.6;0.222;15.374;0.009;0.255;16.206;1.526;-1.783;14.87;0.488;-2.608;12.147;0.155;2.088;14.996;0.6;2.872;12.176;0.233;0.013;10.925;-0.019;0.151;13.261;0.345;0.79;5.666;-0.675;0.287;1.244;-2.6;-1.044;9.919;0.271;-0.833;5.805;1.83;-0.833;5.805;1.83;-0.531;1.202;0.433
-2.589;12.095;0.392;-2.865;9.603;0.634;0.042;10.229;0.52;-1.033;9.871;0.482;1.123;9.897;0.453;0.79;5.621;-0.551;0.175;13.203;0.606;0.244;15.321;0.304;2.889;12.12;0.492;2.659;9.725;1.02;0.042;10.229;0.52;0.03;10.873;0.202;0.042;10.229;0.52;1.123;9.897;0.453;-0.396;14.805;1.12;-1.761;14.81;0.777;0.746;14.779;1.196;2.108;14.938;0.88;0.244;15.321;0.304;0.278;16.139;1.829;-1.761;14.81;0.777;-2.589;12.095;0.392;2.108;14.938;0.88;2.889;12.12;0.492;0.03;10.873;0.202;0.175;13.203;0.606;0.79;5.621;-0.551;0.256;1.231;-2.54;-1.033;9.871;0.482;-0.802;5.807;2.165;-0.802;5.807;2.165;-0.463;1.127;1.067
-2.568;12.041;0.643;-2.856;9.545;0.821;0.053;10.168;0.762;-1.025;9.821;0.725;1.131;9.827;0.685;0.786;5.574;-0.411;0.197;13.138;0.901;0.266;15.261;0.631;2.908;12.058;0.791;2.688;9.664;1.329;0.053;10.168;0.762;0.046;10.817;0.454;0.053;10.168;0.762;1.131;9.827;0.685;-0.375;14.733;1.438;-1.739;14.746;1.092;0.767;14.705;1.515;2.127;14.874;1.194;0.266;15.261;0.631;0.3;16.066;2.162;-1.739;14.746;1.092;-2.568;12.041;0.643;2.127;14.874;1.194;2.908;12.058;0.791;0.046;10.817;0.454;0.197;13.138;0.901;0.786;5.574;-0.411;0.234;1.237;-2.509;-1.025;9.821;0.725;-0.776;5.816;2.541;-0.776;5.816;2.541;-0.395;1.079;1.743
-2.548;11.984;0.919;-2.846;9.486;1.041;0.063;10.105;1.032;-1.019;9.769;0.998;1.137;9.755;0.944;0.778;5.524;-0.227;0.217;13.072;1.213;0.285;15.197;0.968;2.921;11.993;1.102;2.712;9.599;1.645;0.063;10.105;1.032;0.06;10.758;0.731;0.063;10.105;1.032;1.137;9.755;0.944;-0.356;14.66;1.768;-1.72;14.68;1.421;0.785;14.632;1.846;2.143;14.807;1.52;0.285;15.197;0.968;0.319;15.993;2.504;-1.72;14.68;1.421;-2.548;11.984;0.919;2.143;14.807;1.52;2.921;11.993;1.102;0.06;10.758;0.731;0.217;13.072;1.213;0.778;5.524;-0.227;0.217;1.245;-2.439;-1.019;9.769;0.998;-0.75;5.812;2.915;-0.75;5.812;2.915;-0.338;1.045;2.343
-2.529;11.928;1.221;-2.837;9.429;1.283;0.071;10.043;1.332;-1.014;9.718;1.301;1.141;9.683;1.233;0.768;5.475;-0.013;0.234;13.005;1.553;0.302;15.133;1.333;2.934;11.927;1.446;2.733;9.534;1.996;0.071;10.043;1.332;0.072;10.699;1.038;0.071;10.043;1.332;1.141;9.683;1.233;-0.34;14.586;2.126;-1.704;14.614;1.779;0.801;14.558;2.205;2.158;14.74;1.874;0.302;15.133;1.333;0.335;15.921;2.873;-1.704;14.614;1.779;-2.529;11.928;1.221;2.158;14.74;1.874;2.934;11.927;1.446;0.072;10.699;1.038;0.234;13.005;1.553;0.768;5.475;-0.013;0.207;1.274;-2.368;-1.014;9.718;1.301;-0.723;5.808;3.31;-0.723;5.808;3.31;-0.279;1.023;2.957
-2.511;11.875;1.552;-2.828;9.376;1.553;0.078;9.984;1.665;-1.01;9.669;1.639;1.144;9.615;1.555;0.755;5.429;0.241;0.25;12.941;1.923;0.316;15.072;1.724;2.944;11.863;1.82;2.751;9.472;2.379;0.078;9.984;1.665;0.084;10.643;1.377;0.078;9.984;1.665;1.144;9.615;1.555;-0.326;14.516;2.512;-1.69;14.549;2.165;0.815;14.488;2.591;2.17;14.676;2.256;0.316;15.072;1.724;0.35;15.851;3.269;-1.69;14.549;2.165;-2.511;11.875;1.552;2.17;14.676;2.256;2.944;11.863;1.82;0.084;10.643;1.377;0.25;12.941;1.923;0.755;5.429;0.241;0.202;1.325;-2.283;-1.01;9.669;1.639;-0.697;5.801;3.723;-0.697;5.801;3.723;-0.221;1.008;3.562
-2.493;11.827;1.915;-2.819;9.33;1.851;0.085;9.931;2.034;-1.006;9.626;2.012;1.146;9.553;1.912;0.74;5.388;0.538;0.264;12.884;2.325;0.327;15.016;2.147;2.952;11.805;2.228;2.766;9.415;2.798;0.085;9.931;2.034;0.094;10.592;1.752;0.085;9.931;2.034;1.146;9.553;1.912;-0.314;14.452;2.929;-1.679;14.49;2.583;0.827;14.425;3.009;2.18;14.617;2.671;0.327;15.016;2.147;0.362;15.789;3.696;-1.679;14.49;2.583;-2.493;11.827;1.915;2.18;14.617;2.671;2.952;11.805;2.228;0.094;10.592;1.752;0.264;12.884;2.325;0.74;5.388;0.538;0.208;1.412;-2.186;-1.006;9.626;2.012;-0.669;5.793;4.155;-0.669;5.793;4.155;-0.161;1.001;4.165
-2.476;11.788;2.312;-2.808;9.294;2.181;0.091;9.888;2.441;-1.003;9.594;2.426;1.148;9.501;2.31;0.725;5.353;0.89;0.276;12.837;2.762;0.336;14.971;2.603;2.957;11.756;2.671;2.778;9.369;3.253;0.091;9.888;2.441;0.105;10.551;2.164;0.091;9.888;2.441;1.148;9.501;2.31;-0.305;14.399;3.379;-1.67;14.44;3.035;0.836;14.373;3.459;2.188;14.568;3.119;0.336;14.971;2.603;0.37;15.737;4.154;-1.67;14.44;3.035;-2.476;11.788;2.312;2.188;14.568;3.119;2.957;11.756;2.671;0.105;10.551;2.164;0.276;12.837;2.762;0.725;5.353;0.89;0.227;1.545;-2.07;-1.003;9.594;2.426;-0.64;5.783;4.604;-0.64;5.783;4.604;-0.101;0.997;4.749
