right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.627;12.138;0.363;-2.711;9.704;1.004;0.0;10.351;0.0;-1.069;9.981;-0.059;1.086;10.035;-0.067;0.705;5.656;-0.355;0.153;13.337;0.076;0.192;15.459;-0.206;2.606;12.279;-0.646;2.569;9.823;-0.461;0.0;10.351;0.0;-0.018;11.005;-0.298;0.0;10.351;0.0;1.086;10.035;-0.067;-0.401;14.93;0.637;-1.784;14.876;0.376;0.743;14.911;0.653;2.062;15.057;0.182;0.192;15.459;-0.206;0.283;16.298;1.305;-1.784;14.876;0.376;-2.627;12.138;0.363;2.062;15.057;0.182;2.606;12.279;-0.646;-0.018;11.005;-0.298;0.153;13.337;0.076;0.705;5.656;-0.355;0.229;1.078;-1.88;-1.069;9.981;-0.059;-0.789;5.645;0.665;-0.789;5.645;0.665;-0.938;1.684;-2.075
-2.574;12.332;0.468;-2.691;9.886;1.061;0.039;10.53;0.178;-1.033;10.166;0.127;1.123;10.207;0.109;0.737;5.836;-0.273;0.195;13.515;0.24;0.239;15.637;-0.042;2.659;12.439;-0.395;2.631;9.986;-0.17;0.039;10.53;0.178;0.024;11.181;-0.125;0.039;10.53;0.178;1.123;10.207;0.109;-0.361;15.109;0.796;-1.742;15.072;0.527;0.783;15.089;0.82;2.108;15.234;0.367;0.239;15.637;-0.042;0.321;16.471;1.471;-1.742;15.072;0.527;-2.574;12.332;0.468;2.108;15.234;0.367;2.659;12.439;-0.395;0.024;11.181;-0.125;0.195;13.515;0.24;0.737;5.836;-0.273;0.231;1.28;-1.854;-1.033;10.166;0.127;-0.75;5.859;1.008;-0.75;5.859;1.008;-0.86;1.81;-1.604
-2.491;12.564;0.648;-2.778;10.061;0.677;0.067;10.671;0.664;-1.024;10.367;0.616;1.131;10.293;0.571;0.71;5.992;-0.285;0.229;13.627;0.949;0.271;15.763;0.814;2.839;12.572;0.614;2.761;10.163;1.123;0.067;10.671;0.664;0.083;11.332;0.382;0.067;10.671;0.664;1.131;10.293;0.571;-0.344;15.177;1.602;-1.712;15.247;1.277;0.799;15.158;1.649;2.13;15.366;1.239;0.271;15.763;0.814;0.315;16.534;2.363;-1.712;15.247;1.277;-2.491;12.564;0.648;2.13;15.366;1.239;2.839;12.572;0.614;0.083;11.332;0.382;0.229;13.627;0.949;0.71;5.992;-0.285;0.247;2.019;-3.026;-1.024;10.367;0.616;-0.7;6.305;2.289;-0.7;6.305;2.289;-0.266;1.519;1.933
-2.404;12.754;0.905;-2.732;10.263;0.729;0.08;10.806;1.134;-1.015;10.516;1.099;1.138;10.412;1.031;0.664;6.236;-0.287;0.256;13.758;1.415;0.313;15.894;1.278;2.89;12.671;1.295;2.771;10.274;1.85;0.08;10.806;1.134;0.103;11.464;0.847;0.08;10.806;1.134;1.138;10.412;1.031;-0.322;15.313;2.053;-1.68;15.411;1.694;0.82;15.287;2.124;2.165;15.492;1.762;0.313;15.894;1.278;0.321;16.654;2.833;-1.68;15.411;1.694;-2.404;12.754;0.905;2.165;15.492;1.762;2.89;12.671;1.295;0.103;11.464;0.847;0.256;13.758;1.415;0.664;6.236;-0.287;0.169;2.517;-3.359;-1.015;10.516;1.099;-0.661;6.683;3.239;-0.661;6.683;3.239;-0.183;1.888;3.342
-2.294;12.996;1.02;-2.668;10.561;0.494;0.073;10.941;1.531;-1.027;10.667;1.509;1.123;10.53;1.423;0.608;6.69;-0.671;0.265;13.885;1.825;0.361;16.02;1.706;2.927;12.758;2.113;2.734;10.39;2.763;0.073;10.941;1.531;0.103;11.596;1.238;0.073;10.941;1.531;1.123;10.53;1.423;-0.308;15.445;2.455;-1.65;15.588;2.052;0.83;15.399;2.563;2.196;15.61;2.298;0.361;16.02;1.706;0.328;16.74;3.279;-1.65;15.588;2.052;-2.294;12.996;1.02;2.196;15.61;2.298;2.927;12.758;2.113;0.103;11.596;1.238;0.265;13.885;1.825;0.608;6.69;-0.671;0.022;3.255;-4.043;-1.027;10.667;1.509;-0.692;7.432;4.479;-0.692;7.432;4.479;-0.088;2.794;5.64
-2.31;13.147;1.463;-2.711;10.731;0.873;0.07;11.088;1.9;-1.03;10.816;1.884;1.119;10.679;1.777;0.573;6.913;-0.442;0.272;14.025;2.243;0.38;16.161;2.159;2.943;12.892;2.482;2.76;10.505;3.065;0.07;11.088;1.9;0.098;11.747;1.615;0.07;11.088;1.9;1.119;10.679;1.777;-0.283;15.577;2.907;-1.631;15.718;2.526;0.857;15.523;2.999;2.22;15.741;2.725;0.38;16.161;2.159;0.381;16.851;3.746;-1.631;15.718;2.526;-2.31;13.147;1.463;2.22;15.741;2.725;2.943;12.892;2.482;0.098;11.747;1.615;0.272;14.025;2.243;0.573;6.913;-0.442;-0.086;3.49;-3.813;-1.03;10.816;1.884;-0.682;7.694;4.972;-0.682;7.694;4.972;-0.026;3.112;6.312
-2.365;13.252;2.058;-2.803;10.834;1.504;0.084;11.243;2.231;-1.013;10.961;2.219;1.136;10.846;2.085;0.537;7.051;-0.068;0.303;14.164;2.663;0.417;16.302;2.635;2.984;13.042;2.653;2.823;10.625;3.101;0.084;11.243;2.231;0.103;11.91;1.965;0.084;11.243;2.231;1.136;10.846;2.085;-0.218;15.699;3.393;-1.583;15.815;3.069;0.924;15.639;3.437;2.273;15.869;3.105;0.417;16.302;2.635;0.498;16.953;4.236;-1.583;15.815;3.069;-2.365;13.252;2.058;2.273;15.869;3.105;2.984;13.042;2.653;0.103;11.91;1.965;0.303;14.164;2.663;0.537;7.051;-0.068;-0.248;3.473;-3.246;-1.013;10.961;2.219;-0.623;7.76;5.219;-0.623;7.76;5.219;0.085;3.167;6.492
-2.403;13.304;2.738;-2.844;10.864;2.297;0.121;11.387;2.541;-0.971;11.083;2.532;1.178;11.017;2.369;0.531;7.092;0.477;0.355;14.293;3.061;0.467;16.43;3.088;3.027;13.208;2.738;2.879;10.778;3.115;0.121;11.387;2.541;0.123;12.063;2.297;0.121;11.387;2.541;1.178;11.017;2.369;-0.123;15.805;3.863;-1.508;15.878;3.619;1.019;15.745;3.841;2.339;15.994;3.418;0.467;16.43;3.088;0.652;17.051;4.693;-1.508;15.878;3.619;-2.403;13.304;2.738;2.339;15.994;3.418;3.027;13.208;2.738;0.123;12.063;2.297;0.355;14.293;3.061;0.531;7.092;0.477;-0.383;3.256;-2.344;-0.971;11.083;2.532;-0.519;7.649;5.254;-0.519;7.649;5.254;0.242;3.014;6.331
-2.387;13.288;3.509;-2.761;10.812;3.235;0.186;11.5;2.853;-0.895;11.16;2.846;1.253;11.173;2.655;0.607;7.054;1.233;0.429;14.393;3.449;0.531;16.529;3.529;3.07;13.372;2.793;2.944;10.95;3.222;0.186;11.5;2.853;0.162;12.184;2.634;0.186;11.5;2.853;1.253;11.173;2.655;-0.0;15.878;4.326;-1.401;15.891;4.182;1.138;15.827;4.221;2.41;16.105;3.686;0.531;16.529;3.529;0.833;17.134;5.122;-1.401;15.891;4.182;-2.387;13.288;3.509;2.41;16.105;3.686;3.07;13.372;2.793;0.162;12.184;2.634;0.429;14.393;3.449;0.607;7.054;1.233;-0.376;2.895;-1.057;-0.895;11.16;2.846;-0.37;7.392;5.066;-0.37;7.392;5.066;0.451;2.716;5.892
-2.288;13.221;4.307;-2.525;10.716;4.188;0.283;11.572;3.199;-0.784;11.191;3.192;1.359;11.294;2.975;0.806;7.007;2.128;0.529;14.456;3.85;0.612;16.591;3.977;3.124;13.512;2.903;3.076;11.123;3.506;0.283;11.572;3.199;0.231;12.262;3.007;0.283;11.572;3.199;1.359;11.294;2.975;0.145;15.913;4.792;-1.261;15.858;4.748;1.275;15.88;4.607;2.487;16.189;3.963;0.612;16.591;3.977;1.024;17.2;5.544;-1.261;15.858;4.748;-2.288;13.221;4.307;2.487;16.189;3.963;3.124;13.512;2.903;0.231;12.262;3.007;0.529;14.456;3.85;0.806;7.007;2.128;-0.126;2.583;0.373;-0.784;11.191;3.192;-0.192;7.117;4.758;-0.192;7.117;4.758;0.697;2.417;5.348
