right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.653;12.189;-0.228;-2.89;9.725;0.236;0.0;10.351;0.0;-1.064;9.963;-0.034;1.091;10.046;-0.041;0.797;5.733;-0.886;0.098;13.332;-0.089;0.16;15.425;-0.534;2.805;12.253;-0.216;2.585;9.849;0.275;0.0;10.351;0.0;-0.025;10.981;-0.345;0.0;10.351;0.0;1.091;10.046;-0.041;-0.481;14.964;0.313;-1.844;14.93;-0.036;0.661;14.947;0.395;2.026;15.083;0.081;0.16;15.425;-0.534;0.192;16.312;0.952;-1.844;14.93;-0.036;-2.653;12.189;-0.228;2.026;15.083;0.081;2.805;12.253;-0.216;-0.025;10.981;-0.345;0.098;13.332;-0.089;0.797;5.733;-0.886;0.352;1.265;-2.718;-1.064;9.963;-0.034;-0.867;5.708;1.086;-0.867;5.708;1.086;-0.635;1.397;-1.056
-2.63;12.172;-0.077;-2.878;9.701;0.343;0.014;10.329;0.143;-1.052;9.948;0.108;1.103;10.017;0.097;0.8;5.711;-0.779;0.123;13.309;0.084;0.189;15.408;-0.334;2.827;12.224;-0.033;2.603;9.822;0.463;0.014;10.329;0.143;-0.008;10.961;-0.198;0.014;10.329;0.143;1.103;10.017;0.097;-0.454;14.937;0.505;-1.817;14.909;0.154;0.687;14.917;0.589;2.053;15.053;0.277;0.189;15.408;-0.334;0.221;16.283;1.158;-1.817;14.909;0.154;-2.63;12.172;-0.077;2.053;15.053;0.277;2.827;12.224;-0.033;-0.008;10.961;-0.198;0.123;13.309;0.084;0.8;5.711;-0.779;0.338;1.26;-2.647;-1.052;9.948;0.108;-0.846;5.724;1.339;-0.846;5.724;1.339;-0.611;1.366;-0.704
-2.6;12.165;0.103;-2.863;9.684;0.451;0.027;10.311;0.308;-1.043;9.942;0.271;1.112;9.989;0.256;0.792;5.692;-0.661;0.154;13.291;0.298;0.227;15.397;-0.076;2.851;12.194;0.193;2.624;9.794;0.696;0.027;10.311;0.308;0.011;10.948;-0.024;0.027;10.311;0.308;1.112;9.989;0.256;-0.421;14.91;0.751;-1.783;14.894;0.396;0.72;14.886;0.839;2.086;15.023;0.528;0.227;15.397;-0.076;0.254;16.253;1.429;-1.783;14.894;0.396;-2.6;12.165;0.103;2.086;15.023;0.528;2.851;12.194;0.193;0.011;10.948;-0.024;0.154;13.291;0.298;0.792;5.692;-0.661;0.302;1.268;-2.584;-1.043;9.942;0.271;-0.825;5.774;1.678;-0.825;5.774;1.678;-0.588;1.343;-0.203
-2.579;12.149;0.309;-2.849;9.662;0.604;0.038;10.287;0.498;-1.037;9.931;0.459;1.119;9.952;0.438;0.788;5.675;-0.558;0.177;13.263;0.543;0.253;15.376;0.204;2.878;12.172;0.43;2.648;9.771;0.931;0.038;10.287;0.498;0.029;10.928;0.174;0.038;10.287;0.498;1.119;9.952;0.438;-0.396;14.876;1.023;-1.757;14.87;0.664;0.745;14.849;1.111;2.109;14.996;0.795;0.253;15.376;0.204;0.279;16.216;1.717;-1.757;14.87;0.664;-2.579;12.149;0.309;2.109;14.996;0.795;2.878;12.172;0.43;0.029;10.928;0.174;0.177;13.263;0.543;0.788;5.675;-0.558;0.286;1.296;-2.581;-1.037;9.931;0.459;-0.799;5.835;2.063;-0.799;5.835;2.063;-0.527;1.28;0.515
-2.566;12.121;0.54;-2.84;9.63;0.792;0.046;10.251;0.711;-1.033;9.907;0.67;1.123;9.906;0.644;0.785;5.652;-0.447;0.194;13.224;0.812;0.27;15.34;0.497;2.903;12.145;0.679;2.669;9.742;1.17;0.046;10.251;0.711;0.043;10.897;0.396;0.046;10.251;0.711;1.123;9.906;0.644;-0.378;14.83;1.311;-1.739;14.833;0.95;0.763;14.803;1.397;2.123;14.962;1.074;0.27;15.34;0.497;0.295;16.17;2.016;-1.739;14.833;0.95;-2.566;12.121;0.54;2.123;14.962;1.074;2.903;12.145;0.679;0.043;10.897;0.396;0.194;13.224;0.812;0.785;5.652;-0.447;0.289;1.336;-2.601;-1.033;9.907;0.67;-0.774;5.887;2.451;-0.774;5.887;2.451;-0.452;1.219;1.299
-2.564;12.079;0.797;-2.837;9.585;1.025;0.049;10.203;0.946;-1.033;9.87;0.903;1.123;9.847;0.871;0.783;5.624;-0.334;0.203;13.171;1.102;0.276;15.289;0.8;2.919;12.113;0.923;2.685;9.705;1.386;0.049;10.203;0.946;0.051;10.853;0.64;0.049;10.203;0.946;1.123;9.847;0.871;-0.368;14.774;1.613;-1.728;14.781;1.25;0.773;14.747;1.694;2.128;14.921;1.356;0.276;15.289;0.8;0.302;16.113;2.321;-1.728;14.781;1.25;-2.564;12.079;0.797;2.128;14.921;1.356;2.919;12.113;0.923;0.051;10.853;0.64;0.203;13.171;1.102;0.783;5.624;-0.334;0.321;1.397;-2.664;-1.033;9.87;0.903;-0.751;5.92;2.831;-0.751;5.92;2.831;-0.368;1.171;2.106
-2.569;12.026;1.08;-2.837;9.531;1.301;0.046;10.145;1.203;-1.039;9.822;1.158;1.116;9.781;1.121;0.778;5.592;-0.199;0.204;13.108;1.41;0.272;15.226;1.107;2.922;12.075;1.164;2.692;9.658;1.582;0.046;10.145;1.203;0.054;10.799;0.905;0.046;10.145;1.203;1.116;9.781;1.121;-0.366;14.71;1.925;-1.726;14.72;1.561;0.776;14.684;1.998;2.124;14.874;1.64;0.272;15.226;1.107;0.302;16.05;2.628;-1.726;14.72;1.561;-2.569;12.026;1.08;2.124;14.874;1.64;2.922;12.075;1.164;0.054;10.799;0.905;0.204;13.108;1.41;0.778;5.592;-0.199;0.378;1.479;-2.735;-1.039;9.822;1.158;-0.731;5.927;3.191;-0.731;5.927;3.191;-0.29;1.141;2.839
-2.577;11.971;1.39;-2.844;9.474;1.595;0.038;10.084;1.487;-1.05;9.772;1.442;1.105;9.712;1.397;0.763;5.555;-0.02;0.2;13.041;1.743;0.266;15.16;1.442;2.914;12.027;1.435;2.69;9.602;1.811;0.038;10.084;1.487;0.05;10.742;1.197;0.038;10.084;1.487;1.105;9.712;1.397;-0.367;14.643;2.263;-1.726;14.658;1.899;0.776;14.618;2.329;2.117;14.819;1.951;0.266;15.16;1.442;0.299;15.983;2.964;-1.726;14.658;1.899;-2.577;11.971;1.39;2.117;14.819;1.951;2.914;12.027;1.435;0.05;10.742;1.197;0.2;13.041;1.743;0.763;5.555;-0.02;0.438;1.575;-2.771;-1.05;9.772;1.442;-0.716;5.924;3.56;-0.716;5.924;3.56;-0.226;1.13;3.5
-2.577;11.922;1.728;-2.862;9.422;1.847;0.028;10.028;1.81;-1.063;9.727;1.767;1.091;9.647;1.711;0.732;5.513;0.232;0.202;12.977;2.122;0.269;15.101;1.86;2.905;11.959;1.822;2.686;9.535;2.201;0.028;10.028;1.81;0.046;10.689;1.53;0.028;10.028;1.81;1.091;9.647;1.711;-0.365;14.569;2.67;-1.724;14.595;2.304;0.777;14.542;2.738;2.117;14.75;2.36;0.269;15.101;1.86;0.299;15.906;3.391;-1.724;14.595;2.304;-2.577;11.922;1.728;2.117;14.75;2.36;2.905;11.959;1.822;0.046;10.689;1.53;0.202;12.977;2.122;0.732;5.513;0.232;0.443;1.672;-2.713;-1.063;9.727;1.767;-0.707;5.942;3.99;-0.707;5.942;3.99;-0.174;1.158;4.218
-2.557;11.876;2.085;-2.892;9.381;1.993;0.026;9.968;2.197;-1.068;9.675;2.155;1.085;9.581;2.087;0.692;5.44;0.64;0.215;12.908;2.56;0.281;15.042;2.402;2.911;11.85;2.429;2.689;9.45;2.942;0.026;9.968;2.197;0.046;10.633;1.924;0.026;9.968;2.197;1.085;9.581;2.087;-0.366;14.471;3.175;-1.724;14.52;2.807;0.775;14.442;3.261;2.127;14.649;2.926;0.281;15.042;2.402;0.296;15.8;3.957;-1.724;14.52;2.807;-2.557;11.876;2.085;2.127;14.649;2.926;2.911;11.85;2.429;0.046;10.633;1.924;0.215;12.908;2.56;0.692;5.44;0.64;0.328;1.685;-2.407;-1.068;9.675;2.155;-0.721;5.959;4.495;-0.721;5.959;4.495;-0.139;1.222;5.158
