right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.649;12.183;-0.214;-2.892;9.718;0.239;0.0;10.351;0.0;-1.066;9.968;-0.037;1.089;10.042;-0.043;0.792;5.735;-0.917;0.112;13.333;-0.071;0.177;15.428;-0.506;2.796;12.248;-0.222;2.596;9.834;0.226;0.0;10.351;0.0;-0.023;10.984;-0.34;0.0;10.351;0.0;1.089;10.042;-0.043;-0.469;14.962;0.336;-1.831;14.921;-0.019;0.672;14.945;0.423;2.038;15.079;0.109;0.177;15.428;-0.506;0.205;16.313;0.981;-1.831;14.921;-0.019;-2.649;12.183;-0.214;2.038;15.079;0.109;2.796;12.248;-0.222;-0.023;10.984;-0.34;0.112;13.333;-0.071;0.792;5.735;-0.917;0.368;1.295;-2.82;-1.066;9.968;-0.037;-0.858;5.716;1.093;-0.858;5.716;1.093;-0.647;1.429;-1.099
-2.623;12.192;-0.051;-2.868;9.721;0.375;0.014;10.354;0.147;-1.055;9.98;0.109;1.101;10.036;0.1;0.792;5.736;-0.805;0.136;13.335;0.106;0.204;15.436;-0.303;2.821;12.249;-0.056;2.622;9.833;0.38;0.014;10.354;0.147;-0.004;10.989;-0.189;0.014;10.354;0.147;1.101;10.036;0.1;-0.443;14.961;0.532;-1.805;14.927;0.176;0.698;14.941;0.621;2.063;15.077;0.305;0.204;15.436;-0.303;0.229;16.31;1.19;-1.805;14.927;0.176;-2.623;12.192;-0.051;2.063;15.077;0.305;2.821;12.249;-0.056;-0.004;10.989;-0.189;0.136;13.335;0.106;0.792;5.736;-0.805;0.353;1.316;-2.75;-1.055;9.98;0.109;-0.837;5.765;1.369;-0.837;5.765;1.369;-0.636;1.43;-0.725
-2.591;12.205;0.131;-2.846;9.725;0.493;0.027;10.359;0.32;-1.047;9.998;0.28;1.11;10.027;0.267;0.784;5.739;-0.683;0.162;13.337;0.328;0.238;15.446;-0.034;2.857;12.247;0.185;2.651;9.833;0.63;0.027;10.359;0.32;0.017;10.997;-0.009;0.027;10.359;0.32;1.11;10.027;0.267;-0.414;14.954;0.787;-1.774;14.935;0.424;0.726;14.929;0.881;2.092;15.07;0.571;0.238;15.446;-0.034;0.256;16.3;1.471;-1.774;14.935;0.424;-2.591;12.205;0.131;2.092;15.07;0.571;2.857;12.247;0.185;0.017;10.997;-0.009;0.162;13.337;0.328;0.784;5.739;-0.683;0.318;1.35;-2.692;-1.047;9.998;0.28;-0.815;5.856;1.76;-0.815;5.856;1.76;-0.6;1.422;-0.115
-2.57;12.209;0.345;-2.831;9.723;0.656;0.039;10.356;0.517;-1.039;10.008;0.475;1.117;10.012;0.459;0.78;5.739;-0.556;0.184;13.331;0.579;0.263;15.445;0.254;2.888;12.247;0.437;2.679;9.833;0.882;0.039;10.356;0.517;0.035;10.998;0.195;0.039;10.356;0.517;1.117;10.012;0.459;-0.391;14.94;1.065;-1.75;14.931;0.697;0.749;14.912;1.16;2.115;15.063;0.851;0.263;15.445;0.254;0.278;16.284;1.767;-1.75;14.931;0.697;-2.57;12.209;0.345;2.115;15.063;0.851;2.888;12.247;0.437;0.035;10.998;0.195;0.184;13.331;0.579;0.78;5.739;-0.556;0.306;1.396;-2.659;-1.039;10.008;0.475;-0.793;5.945;2.156;-0.793;5.945;2.156;-0.541;1.388;0.609
-2.558;12.201;0.586;-2.825;9.71;0.848;0.048;10.342;0.739;-1.034;10.007;0.693;1.122;9.988;0.675;0.779;5.736;-0.424;0.203;13.312;0.861;0.283;15.431;0.566;2.916;12.239;0.711;2.704;9.824;1.145;0.048;10.342;0.739;0.051;10.989;0.426;0.048;10.342;0.739;1.122;9.988;0.675;-0.372;14.915;1.37;-1.73;14.912;0.997;0.768;14.885;1.464;2.131;15.048;1.152;0.283;15.431;0.566;0.297;16.256;2.087;-1.73;14.912;0.997;-2.558;12.201;0.586;2.131;15.048;1.152;2.916;12.239;0.711;0.051;10.989;0.426;0.203;13.312;0.861;0.779;5.736;-0.424;0.316;1.458;-2.659;-1.034;10.007;0.693;-0.772;6.024;2.556;-0.772;6.024;2.556;-0.467;1.35;1.422
-2.557;12.18;0.86;-2.829;9.685;1.079;0.054;10.318;0.985;-1.031;9.994;0.935;1.125;9.954;0.915;0.779;5.729;-0.282;0.216;13.282;1.172;0.295;15.404;0.9;2.933;12.226;0.991;2.725;9.805;1.393;0.054;10.318;0.985;0.063;10.97;0.682;0.054;10.318;0.985;1.125;9.954;0.915;-0.358;14.879;1.699;-1.714;14.878;1.321;0.782;14.848;1.792;2.141;15.026;1.472;0.295;15.404;0.9;0.311;16.22;2.426;-1.714;14.878;1.321;-2.557;12.18;0.86;2.141;15.026;1.472;2.933;12.226;0.991;0.063;10.97;0.682;0.216;13.282;1.172;0.779;5.729;-0.282;0.36;1.547;-2.699;-1.031;9.994;0.935;-0.751;6.083;2.94;-0.751;6.083;2.94;-0.388;1.329;2.237
-2.565;12.151;1.174;-2.837;9.654;1.361;0.055;10.292;1.26;-1.033;9.98;1.204;1.123;9.919;1.182;0.779;5.725;-0.117;0.223;13.248;1.516;0.301;15.372;1.26;2.936;12.213;1.27;2.742;9.78;1.604;0.055;10.292;1.26;0.071;10.949;0.968;0.055;10.292;1.26;1.123;9.919;1.182;-0.35;14.841;2.057;-1.705;14.837;1.673;0.791;14.81;2.146;2.144;15.003;1.811;0.301;15.372;1.26;0.32;16.182;2.789;-1.705;14.837;1.673;-2.565;12.151;1.174;2.144;15.003;1.811;2.936;12.213;1.27;0.071;10.949;0.968;0.223;13.248;1.516;0.779;5.725;-0.117;0.451;1.686;-2.781;-1.033;9.98;1.204;-0.729;6.12;3.304;-0.729;6.12;3.304;-0.313;1.33;2.972
-2.574;12.129;1.536;-2.846;9.63;1.684;0.052;10.276;1.575;-1.039;9.976;1.515;1.115;9.895;1.489;0.772;5.728;0.103;0.225;13.222;1.902;0.3;15.348;1.659;2.919;12.207;1.574;2.751;9.761;1.815;0.052;10.276;1.575;0.073;10.938;1.295;0.052;10.276;1.575;1.115;9.895;1.489;-0.347;14.811;2.455;-1.7;14.805;2.067;0.794;14.781;2.539;2.142;14.985;2.187;0.3;15.348;1.659;0.324;16.151;3.191;-1.7;14.805;2.067;-2.574;12.129;1.536;2.142;14.985;2.187;2.919;12.207;1.574;0.073;10.938;1.295;0.225;13.222;1.902;0.772;5.728;0.103;0.585;1.899;-2.866;-1.039;9.976;1.515;-0.707;6.146;3.665;-0.707;6.146;3.665;-0.246;1.35;3.587
-2.57;12.131;1.91;-2.872;9.63;1.919;0.045;10.268;1.955;-1.049;9.977;1.896;1.105;9.878;1.859;0.749;5.728;0.426;0.224;13.202;2.349;0.296;15.333;2.155;2.905;12.176;2.055;2.734;9.732;2.311;0.045;10.268;1.955;0.071;10.933;1.685;0.045;10.268;1.955;1.105;9.878;1.859;-0.353;14.776;2.937;-1.705;14.786;2.546;0.788;14.746;3.024;2.137;14.955;2.679;0.296;15.333;2.155;0.314;16.11;3.701;-1.705;14.786;2.546;-2.57;12.131;1.91;2.137;14.955;2.679;2.905;12.176;2.055;0.071;10.933;1.685;0.224;13.202;2.349;0.749;5.728;0.426;0.633;2.122;-2.813;-1.049;9.977;1.896;-0.708;6.185;4.11;-0.708;6.185;4.11;-0.184;1.402;4.389
-2.518;12.133;2.135;-2.927;9.687;1.693;0.04;10.157;2.433;-1.049;9.849;2.385;1.105;9.785;2.33;0.738;5.61;0.974;0.207;13.095;2.81;0.246;15.234;2.73;2.914;11.983;3.057;2.58;9.703;3.928;0.04;10.157;2.433;0.053;10.822;2.162;0.04;10.157;2.433;1.105;9.785;2.33;-0.411;14.626;3.466;-1.766;14.723;3.099;0.728;14.61;3.578;2.098;14.806;3.317;0.246;15.234;2.73;0.228;15.948;4.306;-1.766;14.723;3.099;-2.518;12.133;2.135;2.098;14.806;3.317;2.914;11.983;3.057;0.053;10.822;2.162;0.207;13.095;2.81;0.738;5.61;0.974;0.244;1.83;-2.022;-1.049;9.849;2.385;-0.854;6.075;4.647;-0.854;6.075;4.647;-0.274;1.566;6.246
