right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.589;12.187;0.127;-2.762;9.727;0.639;0.0;10.351;0.0;-1.069;9.979;-0.052;1.086;10.033;-0.051;0.692;5.7;-0.733;0.157;13.337;-0.013;0.229;15.458;-0.295;2.624;12.205;-0.273;2.674;9.783;0.171;0.0;10.351;0.0;-0.016;10.995;-0.319;0.0;10.351;0.0;1.086;10.033;-0.051;-0.395;14.937;0.53;-1.771;14.929;0.233;0.748;14.905;0.58;2.09;15.07;0.188;0.229;15.458;-0.295;0.276;16.285;1.225;-1.771;14.929;0.233;-2.589;12.187;0.127;2.09;15.07;0.188;2.624;12.205;-0.273;-0.016;10.995;-0.319;0.157;13.337;-0.013;0.692;5.7;-0.733;0.08;1.158;-2.317;-1.069;9.979;-0.052;-0.805;5.78;1.253;-0.805;5.78;1.253;-0.759;1.511;-0.982
-2.551;12.233;0.302;-2.72;9.768;0.79;0.035;10.401;0.156;-1.036;10.035;0.101;1.119;10.077;0.103;0.716;5.75;-0.611;0.197;13.385;0.176;0.265;15.51;-0.079;2.662;12.262;-0.104;2.716;9.836;0.321;0.035;10.401;0.156;0.022;11.047;-0.158;0.035;10.401;0.156;1.119;10.077;0.103;-0.357;14.977;0.74;-1.733;14.974;0.444;0.786;14.946;0.789;2.127;15.119;0.397;0.265;15.51;-0.079;0.31;16.325;1.447;-1.733;14.974;0.444;-2.551;12.233;0.302;2.127;15.119;0.397;2.662;12.262;-0.104;0.022;11.047;-0.158;0.197;13.385;0.176;0.716;5.75;-0.611;0.11;1.235;-2.274;-1.036;10.035;0.101;-0.751;5.869;1.504;-0.751;5.869;1.504;-0.661;1.503;-0.531
-2.511;12.275;0.5;-2.692;9.797;0.91;0.072;10.446;0.347;-1.003;10.091;0.288;1.153;10.112;0.288;0.736;5.796;-0.485;0.238;13.426;0.425;0.304;15.556;0.219;2.721;12.314;0.146;2.771;9.888;0.571;0.072;10.446;0.347;0.065;11.096;0.041;0.072;10.446;0.347;1.153;10.112;0.288;-0.319;15.004;1.024;-1.695;15.012;0.725;0.824;14.974;1.074;2.167;15.159;0.694;0.304;15.556;0.219;0.346;16.345;1.758;-1.695;15.012;0.725;-2.511;12.275;0.5;2.167;15.159;0.694;2.721;12.314;0.146;0.065;11.096;0.041;0.238;13.426;0.425;0.736;5.796;-0.485;0.132;1.332;-2.28;-1.003;10.091;0.288;-0.702;5.992;1.871;-0.702;5.992;1.871;-0.505;1.469;0.219
-2.472;12.312;0.723;-2.666;9.824;1.066;0.108;10.481;0.568;-0.969;10.134;0.508;1.188;10.141;0.504;0.762;5.839;-0.338;0.279;13.458;0.695;0.341;15.591;0.522;2.778;12.355;0.421;2.824;9.933;0.867;0.108;10.481;0.568;0.106;11.135;0.269;0.108;10.481;0.568;1.188;10.141;0.504;-0.281;15.025;1.319;-1.656;15.041;1.021;0.862;14.996;1.368;2.205;15.191;0.992;0.341;15.591;0.522;0.38;16.363;2.071;-1.656;15.041;1.021;-2.472;12.312;0.723;2.205;15.191;0.992;2.778;12.355;0.421;0.106;11.135;0.269;0.279;13.458;0.695;0.762;5.839;-0.338;0.171;1.439;-2.289;-0.969;10.134;0.508;-0.645;6.096;2.236;-0.645;6.096;2.236;-0.354;1.451;0.985
-2.436;12.34;0.967;-2.642;9.846;1.251;0.144;10.508;0.817;-0.935;10.167;0.755;1.221;10.163;0.747;0.789;5.877;-0.173;0.318;13.481;0.984;0.376;15.615;0.833;2.833;12.387;0.709;2.87;9.968;1.177;0.144;10.508;0.817;0.144;11.164;0.524;0.144;10.508;0.817;1.221;10.163;0.747;-0.244;15.04;1.625;-1.619;15.062;1.326;0.9;15.013;1.672;2.241;15.216;1.296;0.376;15.615;0.833;0.411;16.376;2.387;-1.619;15.062;1.326;-2.436;12.34;0.967;2.241;15.216;1.296;2.833;12.387;0.709;0.144;11.164;0.524;0.318;13.481;0.984;0.789;5.877;-0.173;0.219;1.553;-2.291;-0.935;10.167;0.755;-0.588;6.179;2.593;-0.588;6.179;2.593;-0.218;1.456;1.711
-2.401;12.363;1.23;-2.628;9.863;1.446;0.179;10.524;1.093;-0.902;10.188;1.032;1.254;10.176;1.018;0.818;5.906;0.029;0.355;13.494;1.296;0.41;15.63;1.166;2.891;12.404;1.044;2.917;9.994;1.551;0.179;10.524;1.093;0.18;11.183;0.806;0.179;10.524;1.093;1.254;10.176;1.018;-0.209;15.046;1.952;-1.584;15.075;1.652;0.934;15.019;1.999;2.276;15.229;1.627;0.41;15.63;1.166;0.443;16.378;2.726;-1.584;15.075;1.652;-2.401;12.363;1.23;2.276;15.229;1.627;2.891;12.404;1.044;0.18;11.183;0.806;0.355;13.494;1.296;0.818;5.906;0.029;0.255;1.649;-2.223;-0.902;10.188;1.032;-0.546;6.248;2.969;-0.546;6.248;2.969;-0.101;1.479;2.44
-2.369;12.379;1.512;-2.637;9.876;1.616;0.213;10.524;1.414;-0.869;10.191;1.356;1.287;10.173;1.332;0.848;5.918;0.28;0.386;13.489;1.65;0.442;15.626;1.544;2.964;12.394;1.491;2.97;10.011;2.115;0.213;10.524;1.414;0.216;11.184;1.131;0.213;10.524;1.414;1.287;10.173;1.332;-0.179;15.034;2.322;-1.554;15.077;2.021;0.964;15.007;2.371;2.309;15.222;2.014;0.442;15.626;1.544;0.476;16.357;3.112;-1.554;15.077;2.021;-2.369;12.379;1.512;2.309;15.222;2.014;2.964;12.394;1.491;0.216;11.184;1.131;0.386;13.489;1.65;0.848;5.918;0.28;0.263;1.713;-2.062;-0.869;10.191;1.356;-0.535;6.313;3.416;-0.535;6.313;3.416;-0.001;1.524;3.344
-2.338;12.384;1.81;-2.676;9.889;1.744;0.246;10.491;1.803;-0.836;10.159;1.752;1.32;10.139;1.713;0.886;5.903;0.586;0.408;13.453;2.058;0.465;15.591;1.967;3.049;12.344;2.111;3.019;10.04;2.982;0.246;10.491;1.803;0.247;11.151;1.521;0.246;10.491;1.803;1.32;10.139;1.713;-0.159;14.994;2.738;-1.532;15.061;2.435;0.984;14.965;2.792;2.334;15.184;2.459;0.465;15.591;1.967;0.502;16.304;3.543;-1.532;15.061;2.435;-2.338;12.384;1.81;2.334;15.184;2.459;3.049;12.344;2.111;0.247;11.151;1.521;0.408;13.453;2.058;0.886;5.903;0.586;0.253;1.746;-1.828;-0.836;10.159;1.752;-0.56;6.36;3.965;-0.56;6.36;3.965;0.057;1.617;4.547
-2.307;12.369;2.129;-2.726;9.9;1.861;0.274;10.412;2.279;-0.808;10.075;2.241;1.348;10.065;2.181;0.929;5.858;0.946;0.415;13.375;2.521;0.472;15.512;2.411;3.126;12.271;2.897;3.027;10.137;4.124;0.274;10.412;2.279;0.268;11.07;1.992;0.274;10.412;2.279;1.348;10.065;2.181;-0.155;14.921;3.185;-1.525;15.021;2.877;0.988;14.894;3.243;2.343;15.115;2.935;0.472;15.512;2.411;0.506;16.223;3.988;-1.525;15.021;2.877;-2.307;12.369;2.129;2.343;15.115;2.935;3.126;12.271;2.897;0.268;11.07;1.992;0.415;13.375;2.521;0.929;5.858;0.946;0.244;1.763;-1.558;-0.808;10.075;2.241;-0.607;6.351;4.585;-0.607;6.351;4.585;0.036;1.769;5.933
-2.272;12.319;2.489;-2.753;9.889;2.033;0.291;10.292;2.844;-0.787;9.946;2.822;1.367;9.952;2.74;0.963;5.784;1.373;0.405;13.26;3.036;0.459;15.393;2.867;3.164;12.21;3.77;2.97;10.324;5.344;0.291;10.292;2.844;0.278;10.946;2.546;0.291;10.292;2.844;1.367;9.952;2.74;-0.17;14.823;3.655;-1.535;14.954;3.336;0.972;14.799;3.719;2.332;15.019;3.429;0.459;15.393;2.867;0.482;16.124;4.436;-1.535;14.954;3.336;-2.272;12.319;2.489;2.332;15.019;3.429;3.164;12.21;3.77;0.278;10.946;2.546;0.405;13.26;3.036;0.963;5.784;1.373;0.24;1.78;-1.265;-0.787;9.946;2.822;-0.646;6.258;5.227;-0.646;6.258;5.227;-0.043;1.899;7.19
