right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.643;12.015;0.195;-2.689;9.513;0.48;0.0;10.351;0.0;-1.061;9.958;-0.058;1.093;10.058;-0.063;0.654;5.753;-0.887;0.013;13.327;0.148;-0.053;15.459;-0.026;2.51;12.354;-0.217;2.663;9.921;0.138;0.0;10.351;0.0;-0.031;11.002;-0.303;0.0;10.351;0.0;1.093;10.058;-0.063;-0.638;14.858;0.773;-2.014;14.795;0.48;0.505;14.897;0.819;1.834;15.151;0.431;-0.053;15.459;-0.026;-0.057;16.215;1.531;-2.014;14.795;0.48;-2.643;12.015;0.195;1.834;15.151;0.431;2.51;12.354;-0.217;-0.031;11.002;-0.303;0.013;13.327;0.148;0.654;5.753;-0.887;-0.002;1.306;-2.704;-1.061;9.958;-0.058;-0.706;5.71;1.051;-0.706;5.71;1.051;-0.594;1.46;-1.219
-2.601;12.022;0.446;-2.672;9.521;0.74;0.038;10.326;0.174;-1.026;9.942;0.114;1.129;10.025;0.105;0.669;5.73;-0.762;0.085;13.3;0.355;0.042;15.435;0.203;2.592;12.313;-0.041;2.707;9.883;0.347;0.038;10.326;0.174;0.012;10.981;-0.122;0.038;10.326;0.174;1.129;10.025;0.105;-0.545;14.832;0.999;-1.923;14.792;0.714;0.598;14.858;1.039;1.929;15.103;0.649;0.042;15.435;0.203;0.064;16.18;1.765;-1.923;14.792;0.714;-2.601;12.022;0.446;1.929;15.103;0.649;2.592;12.313;-0.041;0.012;10.981;-0.122;0.085;13.3;0.355;0.669;5.73;-0.762;0.004;1.314;-2.651;-1.026;9.942;0.114;-0.631;5.734;1.352;-0.631;5.734;1.352;-0.528;1.417;-0.787
-2.571;12.011;0.478;-2.732;9.506;0.679;0.07;10.271;0.377;-0.999;9.899;0.325;1.157;9.955;0.312;0.715;5.659;-0.554;0.142;13.248;0.501;0.113;15.38;0.311;2.698;12.237;0.243;2.777;9.846;0.83;0.07;10.271;0.377;0.052;10.921;0.07;0.07;10.271;0.377;1.157;9.955;0.312;-0.485;14.794;1.112;-1.861;14.766;0.813;0.658;14.815;1.163;1.995;15.049;0.79;0.113;15.38;0.311;0.124;16.162;1.855;-1.861;14.766;0.813;-2.571;12.011;0.478;1.995;15.049;0.79;2.698;12.237;0.243;0.052;10.921;0.07;0.142;13.248;0.501;0.715;5.659;-0.554;0.095;1.263;-2.504;-0.999;9.899;0.325;-0.633;5.774;1.824;-0.633;5.774;1.824;-0.338;1.254;0.177
-2.53;11.971;0.598;-2.747;9.464;0.719;0.098;10.199;0.612;-0.975;9.838;0.564;1.181;9.871;0.549;0.748;5.579;-0.343;0.192;13.176;0.713;0.178;15.307;0.511;2.765;12.143;0.548;2.816;9.775;1.223;0.098;10.199;0.612;0.086;10.846;0.301;0.098;10.199;0.612;1.181;9.871;0.549;-0.43;14.73;1.31;-1.803;14.712;1.001;0.713;14.743;1.37;2.055;14.969;1.01;0.178;15.307;0.511;0.18;16.101;2.049;-1.803;14.712;1.001;-2.53;11.971;0.598;2.055;14.969;1.01;2.765;12.143;0.548;0.086;10.846;0.301;0.192;13.176;0.713;0.748;5.579;-0.343;0.154;1.217;-2.375;-0.975;9.838;0.564;-0.63;5.802;2.295;-0.63;5.802;2.295;-0.199;1.143;1.143
-2.489;11.905;0.789;-2.74;9.4;0.838;0.123;10.112;0.887;-0.953;9.759;0.84;1.203;9.775;0.824;0.773;5.492;-0.109;0.233;13.089;0.981;0.23;15.22;0.778;2.81;12.039;0.882;2.844;9.682;1.598;0.123;10.112;0.887;0.115;10.759;0.574;0.123;10.112;0.887;1.203;9.775;0.824;-0.386;14.646;1.574;-1.757;14.635;1.257;0.757;14.654;1.64;2.103;14.873;1.29;0.23;15.22;0.778;0.224;16.015;2.315;-1.757;14.635;1.257;-2.489;11.905;0.789;2.103;14.873;1.29;2.81;12.039;0.882;0.115;10.759;0.574;0.233;13.089;0.981;0.773;5.492;-0.109;0.193;1.177;-2.242;-0.953;9.759;0.84;-0.624;5.812;2.766;-0.624;5.812;2.766;-0.083;1.069;2.11
-2.451;11.823;1.052;-2.722;9.319;1.044;0.146;10.014;1.206;-0.932;9.668;1.161;1.224;9.672;1.142;0.794;5.4;0.159;0.266;12.991;1.302;0.272;15.122;1.104;2.843;11.926;1.246;2.867;9.573;1.974;0.146;10.014;1.206;0.142;10.661;0.893;0.146;10.014;1.206;1.224;9.672;1.142;-0.348;14.549;1.896;-1.719;14.543;1.575;0.794;14.552;1.967;2.142;14.766;1.624;0.272;15.122;1.104;0.261;15.912;2.644;-1.719;14.543;1.575;-2.451;11.823;1.052;2.142;14.766;1.624;2.843;11.926;1.246;0.142;10.661;0.893;0.266;12.991;1.302;0.794;5.4;0.159;0.224;1.15;-2.106;-0.932;9.668;1.161;-0.615;5.801;3.246;-0.615;5.801;3.246;0.012;1.026;3.072
-2.417;11.73;1.385;-2.699;9.227;1.337;0.167;9.91;1.575;-0.912;9.568;1.532;1.244;9.564;1.509;0.812;5.304;0.475;0.295;12.886;1.673;0.306;15.018;1.481;2.869;11.811;1.643;2.889;9.458;2.373;0.167;9.91;1.575;0.165;10.557;1.262;0.167;9.91;1.575;1.244;9.564;1.509;-0.316;14.444;2.27;-1.687;14.442;1.948;0.826;14.444;2.342;2.176;14.655;2.002;0.306;15.018;1.481;0.293;15.803;3.023;-1.687;14.442;1.948;-2.417;11.73;1.385;2.176;14.655;2.002;2.869;11.811;1.643;0.165;10.557;1.262;0.295;12.886;1.673;0.812;5.304;0.475;0.259;1.145;-1.957;-0.912;9.568;1.532;-0.605;5.766;3.735;-0.605;5.766;3.735;0.088;1.005;4.006
-2.387;11.634;1.786;-2.676;9.133;1.713;0.188;9.807;1.998;-0.893;9.467;1.959;1.263;9.457;1.929;0.83;5.207;0.855;0.32;12.782;2.093;0.336;14.915;1.902;2.89;11.698;2.078;2.91;9.345;2.806;0.188;9.807;1.998;0.186;10.453;1.684;0.188;9.807;1.998;1.263;9.457;1.929;-0.287;14.341;2.692;-1.658;14.341;2.371;0.855;14.339;2.763;2.205;14.546;2.422;0.336;14.915;1.902;0.324;15.698;3.445;-1.658;14.341;2.371;-2.387;11.634;1.786;2.205;14.546;2.422;2.89;11.698;2.078;0.186;10.453;1.684;0.32;12.782;2.093;0.83;5.207;0.855;0.306;1.179;-1.792;-0.893;9.467;1.959;-0.591;5.709;4.235;-0.591;5.709;4.235;0.15;0.989;4.871
-2.36;11.55;2.247;-2.656;9.05;2.168;0.205;9.715;2.477;-0.876;9.379;2.443;1.28;9.362;2.405;0.848;5.116;1.315;0.344;12.69;2.559;0.366;14.822;2.363;2.91;11.596;2.554;2.93;9.244;3.284;0.205;9.715;2.477;0.205;10.36;2.16;0.205;9.715;2.477;1.28;9.362;2.405;-0.257;14.253;3.157;-1.629;14.255;2.839;0.886;14.247;3.224;2.236;14.449;2.88;0.366;14.822;2.363;0.359;15.608;3.905;-1.629;14.255;2.839;-2.36;11.55;2.247;2.236;14.449;2.88;2.91;11.596;2.554;0.205;10.36;2.16;0.344;12.69;2.559;0.848;5.116;1.315;0.369;1.271;-1.6;-0.876;9.379;2.443;-0.569;5.635;4.744;-0.569;5.635;4.744;0.206;0.96;5.622
-2.335;11.493;2.761;-2.64;8.993;2.691;0.22;9.648;3.009;-0.863;9.316;2.982;1.293;9.289;2.936;0.868;5.036;1.872;0.37;12.623;3.067;0.401;14.753;2.857;2.93;11.515;3.071;2.945;9.166;3.811;0.22;9.648;3.009;0.221;10.29;2.686;0.22;9.648;3.009;1.293;9.289;2.936;-0.222;14.192;3.656;-1.595;14.197;3.343;0.921;14.182;3.72;2.271;14.374;3.371;0.401;14.753;2.857;0.4;15.549;4.394;-1.595;14.197;3.343;-2.335;11.493;2.761;2.271;14.374;3.371;2.93;11.515;3.071;0.221;10.29;2.686;0.37;12.623;3.067;0.868;5.036;1.872;0.451;1.443;-1.357;-0.863;9.316;2.982;-0.537;5.558;5.256;-0.537;5.558;5.256;0.266;0.905;6.22
