right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.587;12.183;0.061;-2.762;9.73;0.606;0.0;10.351;0.0;-1.069;9.979;-0.051;1.087;10.033;-0.051;0.69;5.708;-0.785;0.151;13.337;-0.013;0.208;15.452;-0.341;2.647;12.235;-0.384;2.642;9.796;-0.039;0.0;10.351;0.0;-0.016;10.994;-0.32;0.0;10.351;0.0;1.087;10.033;-0.051;-0.416;14.944;0.493;-1.788;14.931;0.18;0.727;14.922;0.549;2.069;15.078;0.153;0.208;15.452;-0.341;0.235;16.302;1.167;-1.788;14.931;0.18;-2.587;12.183;0.061;2.069;15.078;0.153;2.647;12.235;-0.384;-0.016;10.994;-0.32;0.151;13.337;-0.013;0.69;5.708;-0.785;0.11;1.2;-2.474;-1.069;9.979;-0.051;-0.794;5.759;1.18;-0.794;5.759;1.18;-0.744;1.488;-1.053
-2.552;12.184;0.19;-2.739;9.725;0.708;0.033;10.348;0.143;-1.037;9.978;0.091;1.119;10.027;0.092;0.725;5.704;-0.655;0.184;13.333;0.136;0.246;15.449;-0.183;2.691;12.225;-0.197;2.68;9.791;0.182;0.033;10.348;0.143;0.018;10.991;-0.178;0.033;10.348;0.143;1.119;10.027;0.092;-0.381;14.938;0.646;-1.753;14.93;0.33;0.762;14.914;0.705;2.106;15.07;0.318;0.246;15.449;-0.183;0.272;16.293;1.327;-1.753;14.93;0.33;-2.552;12.184;0.19;2.106;15.07;0.318;2.691;12.225;-0.197;0.018;10.991;-0.178;0.184;13.333;0.136;0.725;5.704;-0.655;0.146;1.202;-2.361;-1.037;9.978;0.091;-0.77;5.776;1.383;-0.77;5.776;1.383;-0.699;1.472;-0.784
-2.522;12.187;0.319;-2.74;9.711;0.73;0.061;10.34;0.313;-1.012;9.982;0.261;1.144;10.008;0.26;0.753;5.701;-0.574;0.216;13.322;0.347;0.286;15.442;0.063;2.761;12.207;0.119;2.724;9.788;0.586;0.061;10.34;0.313;0.053;10.985;-0.004;0.061;10.34;0.313;1.144;10.008;0.26;-0.348;14.92;0.879;-1.718;14.926;0.552;0.794;14.892;0.947;2.143;15.054;0.58;0.286;15.442;0.063;0.309;16.266;1.585;-1.718;14.926;0.552;-2.522;12.187;0.319;2.143;15.054;0.58;2.761;12.207;0.119;0.053;10.985;-0.004;0.216;13.322;0.347;0.753;5.701;-0.574;0.181;1.246;-2.401;-1.012;9.982;0.261;-0.749;5.849;1.761;-0.749;5.849;1.761;-0.581;1.38;-0.035
-2.494;12.182;0.488;-2.736;9.695;0.81;0.087;10.325;0.509;-0.99;9.976;0.457;1.166;9.985;0.452;0.774;5.693;-0.456;0.246;13.303;0.582;0.321;15.428;0.331;2.815;12.184;0.433;2.759;9.781;0.971;0.087;10.325;0.509;0.084;10.972;0.197;0.087;10.325;0.509;1.166;9.985;0.452;-0.319;14.895;1.135;-1.687;14.912;0.802;0.822;14.863;1.209;2.175;15.032;0.857;0.321;15.428;0.331;0.341;16.234;1.862;-1.687;14.912;0.802;-2.494;12.182;0.488;2.175;15.032;0.857;2.815;12.184;0.433;0.084;10.972;0.197;0.246;13.303;0.582;0.774;5.693;-0.456;0.201;1.283;-2.389;-0.99;9.976;0.457;-0.726;5.908;2.125;-0.726;5.908;2.125;-0.476;1.314;0.692
-2.472;12.167;0.696;-2.729;9.674;0.944;0.11;10.305;0.729;-0.97;9.964;0.674;1.187;9.958;0.665;0.786;5.685;-0.328;0.274;13.28;0.847;0.349;15.408;0.626;2.857;12.165;0.73;2.79;9.769;1.3;0.11;10.305;0.729;0.11;10.955;0.423;0.11;10.305;0.729;1.187;9.958;0.665;-0.293;14.863;1.422;-1.659;14.886;1.083;0.848;14.831;1.497;2.201;15.009;1.15;0.349;15.408;0.626;0.367;16.2;2.165;-1.659;14.886;1.083;-2.472;12.167;0.696;2.201;15.009;1.15;2.857;12.165;0.73;0.11;10.955;0.423;0.274;13.28;0.847;0.786;5.685;-0.328;0.218;1.337;-2.397;-0.97;9.964;0.674;-0.687;5.949;2.463;-0.687;5.949;2.463;-0.364;1.261;1.393
-2.452;12.145;0.938;-2.718;9.648;1.131;0.13;10.281;0.967;-0.951;9.946;0.911;1.205;9.929;0.897;0.792;5.677;-0.175;0.301;13.252;1.132;0.373;15.383;0.935;2.888;12.146;1.006;2.818;9.749;1.572;0.13;10.281;0.967;0.133;10.935;0.67;0.13;10.281;0.967;1.205;9.929;0.897;-0.268;14.828;1.724;-1.634;14.854;1.383;0.873;14.797;1.8;2.223;14.986;1.448;0.373;15.383;0.935;0.389;16.166;2.478;-1.634;14.854;1.383;-2.452;12.145;0.938;2.223;14.986;1.448;2.888;12.146;1.006;0.133;10.935;0.67;0.301;13.252;1.132;0.792;5.677;-0.175;0.236;1.4;-2.391;-0.951;9.946;0.911;-0.639;5.966;2.772;-0.639;5.966;2.772;-0.259;1.225;1.994
-2.437;12.12;1.211;-2.7;9.621;1.372;0.147;10.259;1.223;-0.935;9.929;1.164;1.221;9.905;1.145;0.793;5.673;0.0;0.326;13.227;1.432;0.392;15.359;1.251;2.907;12.138;1.24;2.843;9.729;1.747;0.147;10.259;1.223;0.152;10.918;0.935;0.147;10.259;1.223;1.221;9.905;1.145;-0.245;14.797;2.038;-1.611;14.82;1.695;0.897;14.768;2.109;2.241;14.968;1.742;0.392;15.359;1.251;0.408;16.139;2.795;-1.611;14.82;1.695;-2.437;12.12;1.211;2.241;14.968;1.742;2.907;12.138;1.24;0.152;10.918;0.935;0.326;13.227;1.432;0.793;5.673;0.0;0.268;1.486;-2.389;-0.935;9.929;1.164;-0.577;5.957;3.033;-0.577;5.957;3.033;-0.155;1.194;2.436
-2.423;12.1;1.506;-2.68;9.598;1.65;0.163;10.244;1.497;-0.921;9.918;1.438;1.235;9.887;1.411;0.791;5.672;0.21;0.347;13.207;1.749;0.406;15.34;1.574;2.917;12.142;1.46;2.863;9.715;1.875;0.163;10.244;1.497;0.169;10.906;1.218;0.163;10.244;1.497;1.235;9.887;1.411;-0.225;14.774;2.363;-1.59;14.791;2.019;0.918;14.747;2.427;2.254;14.958;2.038;0.406;15.34;1.574;0.424;16.121;3.118;-1.59;14.791;2.019;-2.423;12.1;1.506;2.254;14.958;2.038;2.917;12.142;1.46;0.169;10.906;1.218;0.347;13.207;1.749;0.791;5.672;0.21;0.317;1.594;-2.37;-0.921;9.918;1.438;-0.512;5.937;3.279;-0.512;5.937;3.279;-0.058;1.166;2.779
-2.408;12.091;1.826;-2.673;9.588;1.915;0.176;10.231;1.808;-0.91;9.913;1.75;1.245;9.869;1.713;0.787;5.674;0.451;0.366;13.189;2.106;0.423;15.323;1.949;2.936;12.141;1.764;2.882;9.705;2.128;0.176;10.231;1.808;0.185;10.897;1.537;0.176;10.231;1.808;1.245;9.869;1.713;-0.204;14.75;2.736;-1.569;14.77;2.393;0.939;14.724;2.795;2.27;14.945;2.392;0.423;15.323;1.949;0.445;16.098;3.496;-1.569;14.77;2.393;-2.408;12.091;1.826;2.27;14.945;2.392;2.936;12.141;1.764;0.185;10.897;1.537;0.366;13.189;2.106;0.787;5.674;0.451;0.361;1.73;-2.337;-0.91;9.913;1.75;-0.463;5.951;3.622;-0.463;5.951;3.622;0.041;1.168;3.316
-2.386;12.098;2.188;-2.708;9.602;2.084;0.192;10.2;2.201;-0.899;9.897;2.149;1.255;9.825;2.091;0.78;5.67;0.709;0.39;13.146;2.567;0.455;15.284;2.482;3.004;12.075;2.361;2.916;9.674;2.905;0.192;10.2;2.201;0.207;10.869;1.94;0.192;10.2;2.201;1.255;9.825;2.091;-0.176;14.686;3.248;-1.541;14.739;2.908;0.967;14.654;3.308;2.302;14.884;2.925;0.455;15.284;2.482;0.486;16.023;4.046;-1.541;14.739;2.908;-2.386;12.098;2.188;2.302;14.884;2.925;3.004;12.075;2.361;0.207;10.869;1.94;0.39;13.146;2.567;0.78;5.67;0.709;0.3;1.865;-2.259;-0.899;9.897;2.149;-0.458;6.066;4.278;-0.458;6.066;4.278;0.167;1.305;4.685
