right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.656;12.113;0.078;-2.841;9.627;0.435;0.0;10.351;0.0;-1.073;9.991;-0.047;1.083;10.021;-0.053;0.672;5.646;-0.349;0.067;13.332;0.05;0.049;15.457;-0.207;2.627;12.325;-0.31;2.721;9.887;0.026;0.0;10.351;0.0;-0.01;10.994;-0.322;0.0;10.351;0.0;1.083;10.021;-0.053;-0.556;14.9;0.609;-1.928;14.875;0.294;0.587;14.916;0.664;1.924;15.129;0.278;0.049;15.457;-0.207;0.069;16.273;1.319;-1.928;14.875;0.294;-2.656;12.113;0.078;1.924;15.129;0.278;2.627;12.325;-0.31;-0.01;10.994;-0.322;0.067;13.332;0.05;0.672;5.646;-0.349;-0.001;0.978;-1.477;-1.073;9.991;-0.047;-0.853;5.765;1.175;-0.853;5.765;1.175;-0.721;1.461;-0.989
-2.61;12.088;0.221;-2.79;9.604;0.595;0.046;10.33;0.116;-1.027;9.97;0.072;1.129;10.001;0.06;0.706;5.637;-0.37;0.114;13.311;0.17;0.094;15.436;-0.09;2.667;12.309;-0.228;2.765;9.866;0.072;0.046;10.33;0.116;0.035;10.973;-0.204;0.046;10.33;0.116;1.129;10.001;0.06;-0.507;14.879;0.729;-1.88;14.851;0.417;0.636;14.896;0.779;1.97;15.109;0.384;0.094;15.436;-0.09;0.12;16.252;1.435;-1.88;14.851;0.417;-2.61;12.088;0.221;1.97;15.109;0.384;2.667;12.309;-0.228;0.035;10.973;-0.204;0.114;13.311;0.17;0.706;5.637;-0.37;0.081;1.034;-1.762;-1.027;9.97;0.072;-0.791;5.779;1.407;-0.791;5.779;1.407;-0.686;1.47;-0.748
-2.571;12.086;0.316;-2.772;9.594;0.624;0.083;10.314;0.273;-0.99;9.954;0.234;1.165;9.983;0.212;0.752;5.645;-0.435;0.154;13.294;0.32;0.14;15.419;0.061;2.731;12.274;0.015;2.807;9.85;0.445;0.083;10.314;0.273;0.072;10.956;-0.05;0.083;10.314;0.273;1.165;9.983;0.212;-0.462;14.864;0.88;-1.836;14.842;0.571;0.681;14.877;0.93;2.017;15.088;0.541;0.14;15.419;0.061;0.17;16.238;1.584;-1.836;14.842;0.571;-2.571;12.086;0.316;2.017;15.088;0.541;2.731;12.274;0.015;0.072;10.956;-0.05;0.154;13.294;0.32;0.752;5.645;-0.435;0.176;1.151;-2.163;-0.99;9.954;0.234;-0.752;5.84;1.79;-0.752;5.84;1.79;-0.608;1.412;-0.106
-2.535;12.07;0.465;-2.753;9.574;0.722;0.115;10.288;0.447;-0.96;9.931;0.413;1.196;9.954;0.381;0.79;5.638;-0.397;0.192;13.267;0.504;0.183;15.393;0.252;2.778;12.237;0.243;2.839;9.824;0.732;0.115;10.288;0.447;0.103;10.93;0.126;0.115;10.288;0.447;1.196;9.954;0.381;-0.42;14.836;1.07;-1.794;14.82;0.763;0.724;14.847;1.119;2.061;15.056;0.731;0.183;15.393;0.252;0.217;16.208;1.778;-1.794;14.82;0.763;-2.535;12.07;0.465;2.061;15.056;0.731;2.778;12.237;0.243;0.103;10.93;0.126;0.192;13.267;0.504;0.79;5.638;-0.397;0.214;1.2;-2.264;-0.96;9.931;0.413;-0.71;5.869;2.099;-0.71;5.869;2.099;-0.505;1.317;0.53
-2.504;12.038;0.634;-2.747;9.538;0.823;0.14;10.24;0.656;-0.937;9.887;0.625;1.219;9.904;0.583;0.826;5.616;-0.349;0.226;13.219;0.724;0.225;15.346;0.481;2.825;12.175;0.525;2.862;9.778;1.094;0.14;10.24;0.656;0.128;10.884;0.337;0.14;10.24;0.656;1.219;9.904;0.583;-0.38;14.788;1.296;-1.754;14.779;0.989;0.763;14.795;1.346;2.102;15.001;0.961;0.225;15.346;0.481;0.263;16.156;2.01;-1.754;14.779;0.989;-2.504;12.038;0.634;2.102;15.001;0.961;2.825;12.175;0.525;0.128;10.884;0.337;0.226;13.219;0.724;0.826;5.616;-0.349;0.236;1.238;-2.347;-0.937;9.887;0.625;-0.679;5.896;2.471;-0.679;5.896;2.471;-0.378;1.204;1.413
-2.48;11.984;0.84;-2.746;9.482;0.963;0.157;10.17;0.902;-0.92;9.821;0.875;1.235;9.83;0.823;0.853;5.575;-0.249;0.253;13.148;0.979;0.259;15.276;0.742;2.862;12.092;0.841;2.876;9.714;1.486;0.157;10.17;0.902;0.147;10.815;0.584;0.157;10.17;0.902;1.235;9.83;0.823;-0.348;14.718;1.555;-1.722;14.715;1.248;0.795;14.72;1.605;2.135;14.925;1.224;0.259;15.276;0.742;0.3;16.082;2.272;-1.722;14.715;1.248;-2.48;11.984;0.84;2.135;14.925;1.224;2.862;12.092;0.841;0.147;10.815;0.584;0.253;13.148;0.979;0.853;5.575;-0.249;0.247;1.256;-2.368;-0.92;9.821;0.875;-0.658;5.903;2.87;-0.658;5.903;2.87;-0.269;1.129;2.336
-2.462;11.906;1.088;-2.754;9.404;1.144;0.168;10.076;1.2;-0.911;9.73;1.179;1.245;9.732;1.115;0.873;5.512;-0.09;0.274;13.053;1.279;0.286;15.181;1.042;2.894;11.985;1.212;2.881;9.633;1.946;0.168;10.076;1.2;0.158;10.721;0.882;0.168;10.076;1.2;1.245;9.732;1.115;-0.323;14.625;1.855;-1.696;14.627;1.546;0.821;14.624;1.905;2.162;14.825;1.527;0.286;15.181;1.042;0.33;15.987;2.572;-1.696;14.627;1.546;-2.462;11.906;1.088;2.162;14.825;1.527;2.894;11.985;1.212;0.158;10.721;0.882;0.274;13.053;1.279;0.873;5.512;-0.09;0.251;1.261;-2.338;-0.911;9.73;1.179;-0.651;5.892;3.324;-0.651;5.892;3.324;-0.179;1.096;3.347
-2.449;11.805;1.393;-2.766;9.306;1.389;0.174;9.96;1.563;-0.906;9.617;1.55;1.249;9.612;1.474;0.885;5.423;0.162;0.288;12.936;1.633;0.307;15.063;1.39;2.919;11.859;1.644;2.88;9.541;2.478;0.174;9.96;1.563;0.164;10.603;1.244;0.174;9.96;1.563;1.249;9.612;1.474;-0.305;14.512;2.204;-1.678;14.517;1.895;0.839;14.508;2.255;2.181;14.705;1.879;0.307;15.063;1.39;0.352;15.875;2.917;-1.678;14.517;1.895;-2.449;11.805;1.393;2.181;14.705;1.879;2.919;11.859;1.644;0.164;10.603;1.244;0.288;12.936;1.633;0.885;5.423;0.162;0.253;1.253;-2.23;-0.906;9.617;1.55;-0.654;5.855;3.828;-0.654;5.855;3.828;-0.118;1.098;4.378
-2.441;11.687;1.769;-2.782;9.192;1.714;0.176;9.828;2.005;-0.904;9.488;2.001;1.25;9.477;1.911;0.89;5.308;0.537;0.297;12.805;2.053;0.319;14.929;1.792;2.939;11.722;2.146;2.874;9.447;3.088;0.176;9.828;2.005;0.166;10.469;1.68;0.176;9.828;2.005;1.25;9.477;1.911;-0.293;14.385;2.611;-1.666;14.392;2.302;0.85;14.38;2.662;2.194;14.572;2.287;0.319;14.929;1.792;0.368;15.754;3.313;-1.666;14.392;2.302;-2.441;11.687;1.769;2.194;14.572;2.287;2.939;11.722;2.146;0.166;10.469;1.68;0.297;12.805;2.053;0.89;5.308;0.537;0.26;1.244;-2.032;-0.904;9.488;2.001;-0.661;5.789;4.381;-0.661;5.789;4.381;-0.081;1.11;5.375
-2.437;11.563;2.227;-2.797;9.072;2.144;0.177;9.696;2.529;-0.904;9.357;2.537;1.25;9.343;2.432;0.893;5.17;1.066;0.301;12.673;2.54;0.325;14.794;2.253;2.953;11.591;2.709;2.868;9.364;3.759;0.177;9.696;2.529;0.165;10.333;2.196;0.177;9.696;2.529;1.25;9.343;2.432;-0.287;14.261;3.079;-1.661;14.266;2.772;0.857;14.255;3.129;2.2;14.442;2.752;0.325;14.794;2.253;0.377;15.638;3.763;-1.661;14.266;2.772;-2.437;11.563;2.227;2.2;14.442;2.752;2.953;11.591;2.709;0.165;10.333;2.196;0.301;12.673;2.54;0.893;5.17;1.066;0.279;1.261;-1.737;-0.904;9.357;2.537;-0.663;5.691;4.967;-0.663;5.691;4.967;-0.052;1.084;6.241
