right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.57;12.172;0.167;-2.705;9.718;0.716;0.0;10.351;0.0;-1.071;9.986;-0.057;1.085;10.028;-0.055;0.672;5.691;-0.709;0.163;13.336;0.031;0.226;15.459;-0.236;2.566;12.213;-0.322;2.629;9.766;-0.045;0.0;10.351;0.0;-0.012;10.999;-0.311;0.0;10.351;0.0;1.085;10.028;-0.055;-0.398;14.929;0.583;-1.772;14.921;0.279;0.745;14.902;0.636;2.083;15.07;0.23;0.226;15.459;-0.236;0.246;16.275;1.29;-1.772;14.921;0.279;-2.57;12.172;0.167;2.083;15.07;0.23;2.566;12.213;-0.322;-0.012;10.999;-0.311;0.163;13.336;0.031;0.672;5.691;-0.709;0.159;1.221;-2.515;-1.071;9.986;-0.057;-0.797;5.782;1.228;-0.797;5.782;1.228;-0.743;1.494;-0.97
-2.539;12.266;0.313;-2.684;9.806;0.831;0.033;10.443;0.151;-1.039;10.08;0.092;1.117;10.117;0.097;0.704;5.785;-0.587;0.197;13.426;0.197;0.261;15.551;-0.056;2.618;12.306;-0.131;2.679;9.864;0.188;0.033;10.443;0.151;0.023;11.091;-0.158;0.033;10.443;0.151;1.117;10.117;0.097;-0.363;15.016;0.76;-1.737;15.012;0.454;0.78;14.988;0.814;2.118;15.161;0.413;0.261;15.551;-0.056;0.283;16.361;1.473;-1.737;15.012;0.454;-2.539;12.266;0.313;2.118;15.161;0.413;2.618;12.306;-0.131;0.023;11.091;-0.158;0.197;13.426;0.197;0.704;5.785;-0.587;0.17;1.318;-2.395;-1.039;10.08;0.092;-0.757;5.902;1.458;-0.757;5.902;1.458;-0.66;1.541;-0.59
-2.511;12.344;0.481;-2.689;9.867;0.903;0.068;10.51;0.341;-1.006;10.154;0.278;1.15;10.178;0.285;0.734;5.862;-0.49;0.232;13.49;0.429;0.3;15.619;0.214;2.709;12.375;0.185;2.762;9.954;0.639;0.068;10.51;0.341;0.062;11.161;0.036;0.068;10.51;0.341;1.15;10.178;0.285;-0.327;15.071;1.019;-1.701;15.081;0.71;0.815;15.04;1.074;2.156;15.228;0.689;0.3;15.619;0.214;0.325;16.412;1.752;-1.701;15.081;0.71;-2.511;12.344;0.481;2.156;15.228;0.689;2.709;12.375;0.185;0.062;11.161;0.036;0.232;13.49;0.429;0.734;5.862;-0.49;0.141;1.406;-2.308;-1.006;10.154;0.278;-0.709;6.06;1.875;-0.709;6.06;1.875;-0.479;1.505;0.32
-2.482;12.4;0.681;-2.693;9.911;1.008;0.103;10.555;0.567;-0.973;10.205;0.501;1.183;10.219;0.508;0.764;5.921;-0.361;0.267;13.532;0.694;0.336;15.664;0.512;2.791;12.423;0.521;2.831;10.027;1.093;0.103;10.555;0.567;0.1;11.209;0.268;0.103;10.555;0.567;1.183;10.219;0.508;-0.293;15.104;1.307;-1.665;15.127;0.995;0.85;15.072;1.364;2.192;15.273;0.991;0.336;15.664;0.512;0.363;16.442;2.058;-1.665;15.127;0.995;-2.482;12.4;0.681;2.192;15.273;0.991;2.791;12.423;0.521;0.1;11.209;0.268;0.267;13.532;0.694;0.764;5.921;-0.361;0.127;1.489;-2.222;-0.973;10.205;0.501;-0.663;6.19;2.287;-0.663;6.19;2.287;-0.317;1.503;1.224
-2.454;12.438;0.915;-2.702;9.94;1.132;0.137;10.578;0.837;-0.941;10.233;0.768;1.216;10.237;0.775;0.794;5.964;-0.207;0.301;13.551;1.005;0.369;15.686;0.856;2.871;12.447;0.915;2.894;10.086;1.616;0.137;10.578;0.837;0.136;11.234;0.544;0.137;10.578;0.837;1.216;10.237;0.775;-0.261;15.113;1.641;-1.633;15.151;1.325;0.881;15.08;1.701;2.226;15.294;1.342;0.369;15.686;0.856;0.397;16.447;2.41;-1.633;15.151;1.325;-2.454;12.438;0.915;2.226;15.294;1.342;2.871;12.447;0.915;0.136;11.234;0.544;0.301;13.551;1.005;0.794;5.964;-0.207;0.122;1.572;-2.149;-0.941;10.233;0.768;-0.621;6.305;2.737;-0.621;6.305;2.737;-0.156;1.534;2.242
-2.425;12.46;1.183;-2.713;9.959;1.276;0.168;10.58;1.158;-0.91;10.239;1.087;1.246;10.236;1.091;0.82;5.993;-0.016;0.332;13.549;1.364;0.398;15.686;1.244;2.946;12.45;1.365;2.942;10.132;2.199;0.168;10.58;1.158;0.17;11.238;0.87;0.168;10.58;1.158;1.246;10.236;1.091;-0.235;15.101;2.018;-1.605;15.155;1.698;0.907;15.07;2.081;2.254;15.293;1.738;0.398;15.686;1.244;0.423;16.432;2.804;-1.605;15.155;1.698;-2.425;12.46;1.183;2.254;15.293;1.738;2.946;12.45;1.365;0.17;11.238;0.87;0.332;13.549;1.364;0.82;5.993;-0.016;0.125;1.662;-2.083;-0.91;10.239;1.087;-0.587;6.397;3.217;-0.587;6.397;3.217;-0.019;1.613;3.306
-2.395;12.472;1.491;-2.726;9.976;1.445;0.197;10.566;1.536;-0.883;10.23;1.466;1.273;10.219;1.462;0.842;6.015;0.22;0.358;13.533;1.772;0.42;15.67;1.675;3.01;12.434;1.876;2.97;10.17;2.845;0.197;10.566;1.536;0.2;11.227;1.254;0.197;10.566;1.536;1.273;10.219;1.462;-0.215;15.077;2.44;-1.583;15.147;2.115;0.927;15.047;2.508;2.277;15.275;2.181;0.42;15.67;1.675;0.439;16.403;3.242;-1.583;15.147;2.115;-2.395;12.472;1.491;2.277;15.275;2.181;3.01;12.434;1.876;0.2;11.227;1.254;0.358;13.533;1.772;0.842;6.015;0.22;0.137;1.776;-2.027;-0.883;10.23;1.466;-0.561;6.462;3.725;-0.561;6.462;3.725;0.086;1.73;4.369
-2.363;12.484;1.843;-2.734;10.0;1.649;0.221;10.546;1.976;-0.861;10.214;1.911;1.295;10.196;1.895;0.855;6.035;0.517;0.378;13.511;2.232;0.433;15.65;2.147;3.057;12.411;2.442;2.975;10.205;3.537;0.221;10.546;1.976;0.224;11.209;1.698;0.221;10.546;1.976;1.295;10.196;1.895;-0.203;15.05;2.907;-1.568;15.136;2.576;0.939;15.023;2.979;2.293;15.251;2.668;0.433;15.65;2.147;0.446;16.372;3.72;-1.568;15.136;2.576;-2.363;12.484;1.843;2.293;15.251;2.668;3.057;12.411;2.442;0.224;11.209;1.698;0.378;13.511;2.232;0.855;6.035;0.517;0.155;1.936;-1.977;-0.861;10.214;1.911;-0.541;6.495;4.25;-0.541;6.495;4.25;0.158;1.856;5.35
-2.327;12.505;2.248;-2.733;10.043;1.905;0.239;10.534;2.482;-0.844;10.206;2.424;1.312;10.18;2.39;0.856;6.062;0.895;0.391;13.5;2.742;0.439;15.638;2.657;3.083;12.393;3.047;2.958;10.244;4.245;0.239;10.534;2.482;0.243;11.197;2.206;0.239;10.534;2.482;1.312;10.18;2.39;-0.198;15.036;3.414;-1.562;15.137;3.08;0.944;15.014;3.491;2.302;15.234;3.193;0.439;15.638;2.657;0.444;16.355;4.233;-1.562;15.137;3.08;-2.327;12.505;2.248;2.302;15.234;3.193;3.083;12.393;3.047;0.243;11.197;2.206;0.391;13.5;2.742;0.856;6.062;0.895;0.178;2.17;-1.917;-0.844;10.206;2.424;-0.521;6.498;4.78;-0.521;6.498;4.78;0.209;1.937;6.154
-2.291;12.549;2.715;-2.72;10.112;2.24;0.254;10.547;3.049;-0.832;10.225;3.002;1.324;10.188;2.947;0.844;6.099;1.38;0.399;13.517;3.295;0.437;15.655;3.199;3.086;12.401;3.663;2.931;10.291;4.925;0.254;10.547;3.049;0.258;11.211;2.773;0.254;10.547;3.049;1.324;10.188;2.947;-0.198;15.053;3.958;-1.561;15.164;3.625;0.944;15.037;4.037;2.305;15.244;3.744;0.437;15.655;3.199;0.436;16.371;4.774;-1.561;15.164;3.625;-2.291;12.549;2.715;2.305;15.244;3.744;3.086;12.401;3.663;0.258;11.211;2.773;0.399;13.517;3.295;0.844;6.099;1.38;0.209;2.498;-1.805;-0.832;10.225;3.002;-0.491;6.481;5.298;-0.491;6.481;5.298;0.261;1.93;6.692
