right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.632;12.057;0.165;-2.696;9.563;0.512;0.0;10.351;0.0;-1.063;9.963;-0.057;1.091;10.052;-0.061;0.669;5.727;-0.777;0.02;13.329;0.13;-0.022;15.46;-0.07;2.507;12.322;-0.21;2.701;9.882;0.07;0.0;10.351;0.0;-0.028;11.001;-0.305;0.0;10.351;0.0;1.091;10.052;-0.061;-0.612;14.875;0.737;-1.987;14.834;0.435;0.531;14.901;0.781;1.862;15.138;0.389;-0.022;15.46;-0.07;-0.012;16.23;1.48;-1.987;14.834;0.435;-2.632;12.057;0.165;1.862;15.138;0.389;2.507;12.322;-0.21;-0.028;11.001;-0.305;0.02;13.329;0.13;0.669;5.727;-0.777;0.047;1.226;-2.471;-1.063;9.963;-0.057;-0.725;5.738;1.143;-0.725;5.738;1.143;-0.669;1.404;-0.962
-2.578;12.063;0.307;-2.673;9.561;0.58;0.04;10.341;0.17;-1.026;9.962;0.112;1.129;10.034;0.105;0.692;5.719;-0.66;0.084;13.317;0.326;0.054;15.45;0.146;2.582;12.3;0.021;2.749;9.864;0.351;0.04;10.341;0.17;0.017;10.994;-0.13;0.04;10.341;0.17;1.129;10.034;0.105;-0.544;14.86;0.944;-1.917;14.83;0.636;0.6;14.881;0.995;1.935;15.115;0.617;0.054;15.45;0.146;0.063;16.21;1.701;-1.917;14.83;0.636;-2.578;12.063;0.307;1.935;15.115;0.617;2.582;12.3;0.021;0.017;10.994;-0.13;0.084;13.317;0.326;0.692;5.719;-0.66;0.062;1.245;-2.421;-1.026;9.962;0.112;-0.658;5.775;1.43;-0.658;5.775;1.43;-0.603;1.389;-0.566
-2.525;12.047;0.49;-2.676;9.539;0.659;0.082;10.299;0.412;-0.989;9.932;0.356;1.167;9.98;0.344;0.717;5.685;-0.525;0.153;13.273;0.576;0.138;15.408;0.415;2.674;12.236;0.327;2.798;9.812;0.747;0.082;10.299;0.412;0.066;10.952;0.112;0.082;10.299;0.412;1.167;9.98;0.344;-0.465;14.816;1.206;-1.839;14.798;0.897;0.678;14.828;1.259;2.017;15.056;0.891;0.138;15.408;0.415;0.146;16.158;1.974;-1.839;14.798;0.897;-2.525;12.047;0.49;2.017;15.056;0.891;2.674;12.236;0.327;0.066;10.952;0.112;0.153;13.273;0.576;0.717;5.685;-0.525;0.081;1.289;-2.47;-0.989;9.932;0.356;-0.638;5.88;2.045;-0.638;5.88;2.045;-0.178;1.195;1.014
-2.475;12.016;0.753;-2.665;9.506;0.852;0.121;10.246;0.704;-0.953;9.889;0.648;1.203;9.917;0.632;0.743;5.639;-0.312;0.218;13.217;0.886;0.215;15.353;0.741;2.752;12.166;0.671;2.842;9.751;1.151;0.121;10.246;0.704;0.111;10.9;0.407;0.121;10.246;0.704;1.203;9.917;0.632;-0.394;14.759;1.526;-1.767;14.753;1.216;0.749;14.764;1.582;2.092;14.987;1.223;0.215;15.353;0.741;0.224;16.096;2.304;-1.767;14.753;1.216;-2.475;12.016;0.753;2.092;14.987;1.223;2.752;12.166;0.671;0.111;10.9;0.407;0.218;13.217;0.886;0.743;5.639;-0.312;0.114;1.324;-2.433;-0.953;9.889;0.648;-0.611;5.93;2.548;-0.611;5.93;2.548;-0.003;1.169;2.117
-2.435;11.958;1.084;-2.653;9.449;1.136;0.158;10.175;1.067;-0.918;9.823;1.016;1.238;9.84;0.992;0.778;5.573;0.002;0.266;13.146;1.245;0.268;15.282;1.1;2.815;12.088;1.064;2.883;9.686;1.609;0.158;10.175;1.067;0.149;10.829;0.769;0.158;10.175;1.067;1.238;9.84;0.992;-0.342;14.688;1.885;-1.716;14.686;1.576;0.801;14.691;1.942;2.145;14.912;1.585;0.268;15.282;1.1;0.278;16.027;2.662;-1.716;14.686;1.576;-2.435;11.958;1.084;2.145;14.912;1.585;2.815;12.088;1.064;0.149;10.829;0.769;0.266;13.146;1.245;0.778;5.573;0.002;0.169;1.364;-2.327;-0.918;9.823;1.016;-0.608;5.943;3.078;-0.608;5.943;3.078;0.13;1.188;3.338
-2.399;11.893;1.494;-2.637;9.386;1.523;0.19;10.099;1.498;-0.887;9.751;1.452;1.269;9.76;1.42;0.81;5.501;0.393;0.309;13.07;1.666;0.316;15.206;1.517;2.867;12.005;1.506;2.92;9.615;2.102;0.19;10.099;1.498;0.183;10.752;1.198;0.19;10.099;1.498;1.269;9.76;1.42;-0.295;14.615;2.304;-1.669;14.617;1.998;0.848;14.615;2.359;2.192;14.834;2.001;0.316;15.206;1.517;0.33;15.956;3.076;-1.669;14.617;1.998;-2.399;11.893;1.494;2.192;14.834;2.001;2.867;12.005;1.506;0.183;10.752;1.198;0.309;13.07;1.666;0.81;5.501;0.393;0.227;1.429;-2.174;-0.887;9.751;1.452;-0.598;5.923;3.612;-0.598;5.923;3.612;0.194;1.234;4.392
-2.371;11.824;1.974;-2.62;9.318;2.01;0.218;10.024;1.999;-0.861;9.678;1.962;1.295;9.682;1.92;0.847;5.423;0.888;0.341;12.996;2.136;0.35;15.13;1.967;2.904;11.926;1.993;2.952;9.549;2.638;0.218;10.024;1.999;0.21;10.674;1.692;0.218;10.024;1.999;1.295;9.682;1.92;-0.259;14.548;2.762;-1.634;14.548;2.461;0.885;14.547;2.812;2.228;14.761;2.449;0.35;15.13;1.967;0.37;15.897;3.518;-1.634;14.548;2.461;-2.371;11.824;1.974;2.228;14.761;2.449;2.904;11.926;1.993;0.21;10.674;1.692;0.341;12.996;2.136;0.847;5.423;0.888;0.294;1.526;-1.943;-0.861;9.678;1.962;-0.583;5.872;4.162;-0.583;5.872;4.162;0.23;1.27;5.34
-2.347;11.766;2.519;-2.601;9.261;2.589;0.239;9.962;2.565;-0.84;9.617;2.538;1.316;9.617;2.486;0.885;5.35;1.483;0.367;12.936;2.654;0.379;15.067;2.451;2.929;11.859;2.523;2.976;9.493;3.21;0.239;9.962;2.565;0.231;10.607;2.247;0.239;9.962;2.565;1.316;9.617;2.486;-0.227;14.498;3.258;-1.604;14.496;2.964;0.916;14.496;3.304;2.258;14.702;2.932;0.379;15.067;2.451;0.406;15.857;3.991;-1.604;14.496;2.964;-2.347;11.766;2.519;2.258;14.702;2.932;2.929;11.859;2.523;0.231;10.607;2.247;0.367;12.936;2.654;0.885;5.35;1.483;0.362;1.67;-1.631;-0.84;9.617;2.538;-0.556;5.808;4.733;-0.556;5.808;4.733;0.27;1.271;6.129
-2.328;11.731;3.112;-2.583;9.229;3.25;0.253;9.923;3.185;-0.827;9.579;3.17;1.329;9.575;3.112;0.926;5.286;2.19;0.385;12.898;3.205;0.402;15.024;2.953;2.94;11.81;3.087;2.99;9.456;3.814;0.253;9.923;3.185;0.245;10.56;2.852;0.253;9.923;3.185;1.329;9.575;3.112;-0.202;14.475;3.775;-1.58;14.47;3.487;0.942;14.471;3.816;2.283;14.664;3.434;0.402;15.024;2.953;0.436;15.847;4.475;-1.58;14.47;3.487;-2.328;11.731;3.112;2.283;14.664;3.434;2.94;11.81;3.087;0.245;10.56;2.852;0.385;12.898;3.205;0.926;5.286;2.19;0.435;1.858;-1.204;-0.827;9.579;3.17;-0.517;5.747;5.319;-0.517;5.747;5.319;0.332;1.228;6.763
-2.315;11.728;3.738;-2.568;9.233;3.972;0.258;9.917;3.845;-0.822;9.575;3.84;1.333;9.565;3.782;0.97;5.244;3.008;0.397;12.891;3.777;0.421;15.008;3.463;2.938;11.787;3.675;2.991;9.445;4.438;0.258;9.917;3.845;0.252;10.544;3.493;0.258;9.917;3.845;1.333;9.565;3.782;-0.183;14.487;4.302;-1.562;14.477;4.016;0.96;14.479;4.341;2.301;14.654;3.949;0.421;15.008;3.463;0.46;15.873;4.961;-1.562;14.477;4.016;-2.315;11.728;3.738;2.301;14.654;3.949;2.938;11.787;3.675;0.252;10.544;3.493;0.397;12.891;3.777;0.97;5.244;3.008;0.518;2.08;-0.638;-0.822;9.575;3.84;-0.476;5.702;5.909;-0.476;5.702;5.909;0.41;1.154;7.234
