-0.979;9.716;3.555;-1.512;5.569;2.171;2.036;14.82;4.059;2.692;11.986;3.568;0.101;10.06;3.536;1.173;9.713;3.416;0.101;10.06;3.536;0.081;10.702;3.215;-0.462;14.567;4.319;-1.836;14.533;4.016;2.692;11.986;3.568;2.75;9.54;3.853;0.796;5.539;2.059;0.447;2.358;-1.584;0.101;10.06;3.536;-0.979;9.716;3.555;0.682;14.583;4.363;2.036;14.82;4.059;1.173;9.713;3.416;0.796;5.539;2.059;0.133;15.151;3.516;0.275;16.001;5.017;-2.554;11.855;3.297;-2.796;9.355;3.119;-1.836;14.533;4.016;-2.554;11.855;3.297;0.081;10.702;3.215;0.157;13.019;3.703;0.157;13.019;3.703;0.133;15.151;3.516;-1.512;5.569;2.171;-1.127;2.336;-1.382
-0.993;9.772;4.097;-1.528;5.559;2.93;1.994;14.897;4.497;2.667;12.065;4.026;0.087;10.116;4.078;1.159;9.769;3.957;0.087;10.116;4.078;0.067;10.759;3.757;-0.497;14.637;4.798;-1.874;14.592;4.507;2.667;12.065;4.026;2.745;9.625;4.362;0.781;5.532;2.814;0.521;2.725;-1.132;0.087;10.116;4.078;-0.993;9.772;4.097;0.647;14.663;4.831;1.994;14.897;4.497;1.159;9.769;3.957;0.781;5.532;2.814;0.086;15.214;3.98;0.237;16.073;5.474;-2.575;11.908;3.795;-2.822;9.409;3.595;-1.874;14.592;4.507;-2.575;11.908;3.795;0.067;10.759;3.757;0.128;13.085;4.199;0.128;13.085;4.199;0.086;15.214;3.98;-1.528;5.559;2.93;-1.052;2.715;-0.931
-1.01;9.84;4.619;-1.549;5.547;3.794;1.97;14.971;4.916;2.636;12.132;4.468;0.07;10.183;4.602;1.142;9.836;4.484;0.07;10.183;4.602;0.051;10.826;4.281;-0.515;14.719;5.266;-1.896;14.664;4.996;2.636;12.132;4.468;2.719;9.702;4.864;0.761;5.522;3.681;0.554;3.077;-0.502;0.07;10.183;4.602;-1.01;9.84;4.619;0.629;14.749;5.284;1.97;14.971;4.916;1.142;9.836;4.484;0.761;5.522;3.681;0.056;15.285;4.432;0.223;16.151;5.921;-2.598;11.958;4.374;-2.843;9.454;4.246;-1.896;14.664;4.996;-2.598;11.958;4.374;0.051;10.826;4.281;0.107;13.16;4.683;0.107;13.16;4.683;0.056;15.285;4.432;-1.549;5.547;3.794;-1.019;3.079;-0.311
-1.009;9.931;5.11;-1.458;5.562;4.771;1.956;15.072;5.314;2.64;12.233;4.903;0.071;10.274;5.094;1.144;9.927;4.978;0.071;10.274;5.094;0.053;10.916;4.773;-0.518;14.818;5.719;-1.904;14.756;5.477;2.64;12.233;4.903;2.747;9.818;5.379;0.853;5.543;4.655;0.659;3.272;0.376;0.071;10.274;5.094;-1.009;9.931;5.11;0.626;14.853;5.718;1.956;15.072;5.314;1.144;9.927;4.978;0.853;5.543;4.655;0.037;15.378;4.871;0.221;16.242;6.359;-2.622;12.034;4.947;-2.876;9.529;4.894;-1.904;14.756;5.477;-2.622;12.034;4.947;0.053;10.916;4.773;0.101;13.256;5.143;0.101;13.256;5.143;0.037;15.378;4.871;-1.458;5.562;4.771;-0.913;3.298;0.552
-1.017;10.027;5.571;-1.369;5.642;5.793;1.951;15.167;5.654;2.627;12.32;5.277;0.063;10.37;5.551;1.135;10.023;5.431;0.063;10.37;5.551;0.043;11.013;5.231;-0.506;14.925;6.152;-1.899;14.861;5.958;2.627;12.32;5.277;2.75;9.924;5.835;0.943;5.629;5.665;0.659;3.227;1.462;0.063;10.37;5.551;-1.017;10.027;5.571;0.637;14.96;6.115;1.951;15.167;5.654;1.135;10.023;5.431;0.943;5.629;5.665;0.022;15.475;5.28;0.243;16.338;6.763;-2.646;12.123;5.578;-2.899;9.618;5.659;-1.899;14.861;5.958;-2.646;12.123;5.578;0.043;11.013;5.231;0.097;13.356;5.574;0.097;13.356;5.574;0.022;15.475;5.28;-1.369;5.642;5.793;-0.913;3.272;1.622
-1.018;10.124;5.994;-1.274;5.785;6.711;1.954;15.26;5.997;2.623;12.41;5.636;0.062;10.467;5.98;1.135;10.12;5.866;0.062;10.467;5.98;0.044;11.109;5.659;-0.487;15.028;6.568;-1.886;14.971;6.417;2.623;12.41;5.636;2.761;10.031;6.258;1.039;5.776;6.593;0.751;3.055;2.59;0.062;10.467;5.98;-1.018;10.124;5.994;0.655;15.062;6.502;1.954;15.26;5.997;1.135;10.12;5.866;1.039;5.776;6.593;0.019;15.571;5.679;0.27;16.428;7.161;-2.662;12.221;6.209;-2.905;9.726;6.455;-1.886;14.971;6.417;-2.662;12.221;6.209;0.044;11.109;5.659;0.099;13.454;5.987;0.099;13.454;5.987;0.019;15.571;5.679;-1.274;5.785;6.711;-0.823;3.114;2.726
-1.025;10.16;6.42;-1.163;5.923;7.616;1.956;15.292;6.352;2.618;12.44;5.993;0.055;10.503;6.398;1.127;10.156;6.276;0.055;10.503;6.398;0.035;11.146;6.078;-0.469;15.07;6.991;-1.872;15.03;6.883;2.618;12.44;5.993;2.772;10.074;6.66;1.15;5.918;7.475;0.744;2.547;4.013;0.055;10.503;6.398;-1.025;10.16;6.42;0.671;15.099;6.895;1.956;15.292;6.352;1.127;10.156;6.276;1.15;5.918;7.475;0.016;15.607;6.086;0.303;16.459;7.565;-2.68;12.283;6.854;-2.903;9.809;7.274;-1.872;15.03;6.883;-2.68;12.283;6.854;0.035;11.146;6.078;0.096;13.492;6.402;0.096;13.492;6.402;0.016;15.607;6.086;-1.163;5.923;7.616;-0.83;2.613;4.129
-1.013;10.18;6.827;-0.979;6.079;8.433;1.979;15.3;6.742;2.629;12.448;6.36;0.066;10.523;6.803;1.138;10.176;6.679;0.066;10.523;6.803;0.045;11.166;6.483;-0.435;15.092;7.419;-1.841;15.071;7.341;2.629;12.448;6.36;2.792;10.083;7.029;1.333;6.078;8.282;0.922;2.074;5.578;0.066;10.523;6.803;-1.013;10.18;6.827;0.703;15.113;7.306;1.979;15.3;6.742;1.138;10.176;6.679;1.333;6.078;8.282;0.039;15.627;6.509;0.348;16.47;7.988;-2.674;12.334;7.482;-2.87;9.893;8.072;-1.841;15.071;7.341;-2.674;12.334;7.482;0.045;11.166;6.483;0.11;13.51;6.82;0.11;13.51;6.82;0.039;15.627;6.509;-0.979;6.079;8.433;-0.654;2.148;5.665
-0.989;10.151;7.244;-0.831;6.163;9.108;2.023;15.255;7.174;2.655;12.405;6.758;0.091;10.495;7.223;1.163;10.148;7.101;0.091;10.495;7.223;0.071;11.138;6.903;-0.391;15.063;7.862;-1.797;15.064;7.797;2.655;12.405;6.758;2.818;10.032;7.399;1.481;6.166;8.957;1.126;1.674;7.166;0.091;10.495;7.223;-0.989;10.151;7.244;0.748;15.075;7.743;2.023;15.255;7.174;1.163;10.148;7.101;1.481;6.166;8.957;0.085;15.597;6.95;0.403;16.437;8.429;-2.645;12.344;8.089;-2.804;9.944;8.838;-1.797;15.064;7.797;-2.645;12.344;8.089;0.071;11.138;6.903;0.138;13.479;7.255;0.138;13.479;7.255;0.085;15.597;6.95;-0.831;6.163;9.108;-0.455;1.746;7.22
-0.947;10.077;7.678;-0.705;6.17;9.697;2.082;15.165;7.627;2.693;12.317;7.166;0.133;10.421;7.658;1.205;10.074;7.537;0.133;10.421;7.658;0.113;11.063;7.337;-0.333;14.99;8.316;-1.739;15.012;8.259;2.693;12.317;7.166;2.854;9.928;7.745;1.607;6.174;9.545;1.334;1.398;8.754;0.133;10.421;7.658;-0.947;10.077;7.678;0.805;14.992;8.196;2.082;15.165;7.627;1.205;10.074;7.537;1.607;6.174;9.545;0.145;15.521;7.405;0.47;16.362;8.882;-2.609;12.322;8.719;-2.734;9.983;9.645;-1.739;15.012;8.259;-2.609;12.322;8.719;0.113;11.063;7.337;0.181;13.402;7.706;0.181;13.402;7.706;0.145;15.521;7.405;-0.705;6.17;9.697;-0.249;1.46;8.785
-0.892;9.979;8.115;-0.602;6.132;10.24;2.152;15.047;8.081;2.732;12.201;7.569;0.188;10.322;8.094;1.26;9.975;7.973;0.188;10.322;8.094;0.168;10.965;7.774;-0.264;14.892;8.771;-1.67;14.932;8.718;2.732;12.201;7.569;2.89;9.792;8.063;1.71;6.136;10.085;1.541;1.293;10.233;0.188;10.322;8.094;-0.892;9.979;8.115;0.874;14.885;8.65;2.152;15.047;8.081;1.26;9.975;7.973;1.71;6.136;10.085;0.217;15.422;7.86;0.545;16.261;9.338;-2.555;12.27;9.299;-2.652;9.985;10.353;-1.67;14.932;8.718;-2.555;12.27;9.299;0.168;10.965;7.774;0.237;13.302;8.156;0.237;13.302;8.156;0.217;15.422;7.86;-0.602;6.132;10.24;-0.043;1.345;10.256
-0.816;9.883;8.584;-0.536;6.088;10.802;2.248;14.929;8.569;2.795;12.085;8.006;0.264;10.227;8.57;1.337;9.879;8.455;0.264;10.227;8.57;0.246;10.869;8.249;-0.172;14.798;9.251;-1.577;14.851;9.194;2.795;12.085;8.006;2.949;9.658;8.398;1.777;6.094;10.663;1.68;1.323;11.526;0.264;10.227;8.57;-0.816;9.883;8.584;0.967;14.783;9.133;2.248;14.929;8.569;1.337;9.879;8.455;1.777;6.094;10.663;0.317;15.325;8.342;0.64;16.165;9.82;-2.475;12.213;9.856;-2.558;9.971;11.001;-1.577;14.851;9.194;-2.475;12.213;9.856;0.246;10.869;8.249;0.318;13.205;8.636;0.318;13.205;8.636;0.317;15.325;8.342;-0.536;6.088;10.802;0.098;1.369;11.545
-0.726;9.807;9.085;-0.507;6.013;11.311;2.365;14.824;9.07;2.858;11.982;8.454;0.354;10.151;9.084;1.428;9.803;8.984;0.354;10.151;9.084;0.34;10.793;8.762;-0.057;14.729;9.749;-1.462;14.789;9.684;2.858;11.982;8.454;2.994;9.538;8.733;1.807;6.02;11.207;1.708;1.284;12.247;0.354;10.151;9.084;-0.726;9.807;9.085;1.081;14.703;9.634;2.365;14.824;9.07;1.428;9.803;8.984;1.807;6.02;11.207;0.438;15.249;8.84;0.755;16.091;10.319;-2.366;12.162;10.38;-2.441;9.945;11.574;-1.462;14.789;9.684;-2.366;12.162;10.38;0.34;10.793;8.762;0.42;13.13;9.139;0.42;13.13;9.139;0.438;15.249;8.84;-0.507;6.013;11.311;0.128;1.331;12.258
-0.611;9.757;9.654;-0.46;5.919;11.81;2.5;14.755;9.593;2.943;11.916;8.928;0.468;10.1;9.666;1.544;9.752;9.581;0.468;10.1;9.666;0.459;10.741;9.343;0.079;14.692;10.281;-1.325;14.756;10.21;2.943;11.916;8.928;3.069;9.461;9.101;1.856;5.926;11.74;1.735;1.142;12.521;0.468;10.1;9.666;-0.611;9.757;9.654;1.218;14.657;10.166;2.5;14.755;9.593;1.544;9.752;9.581;1.856;5.926;11.74;0.578;15.2;9.367;0.891;16.052;10.84;-2.229;12.123;10.882;-2.308;9.9;12.065;-1.325;14.756;10.21;-2.229;12.123;10.882;0.459;10.741;9.343;0.545;13.083;9.686;0.545;13.083;9.686;0.578;15.2;9.367;-0.46;5.919;11.81;0.156;1.193;12.526
-0.48;9.755;10.276;-0.409;5.868;12.346;2.647;14.74;10.143;3.047;11.899;9.455;0.6;10.099;10.299;1.676;9.751;10.224;0.6;10.099;10.299;0.593;10.74;9.974;0.23;14.708;10.84;-1.174;14.772;10.759;3.047;11.899;9.455;3.162;9.441;9.553;1.907;5.873;12.301;1.753;1.041;12.675;0.6;10.099;10.299;-0.48;9.755;10.276;1.368;14.665;10.725;2.647;14.74;10.143;1.676;9.751;10.224;1.907;5.873;12.301;0.731;15.199;9.919;1.04;16.071;11.381;-2.066;12.116;11.354;-2.161;9.859;12.469;-1.174;14.772;10.759;-2.066;12.116;11.354;0.593;10.74;9.974;0.687;13.088;10.27;0.687;13.088;10.27;0.731;15.199;9.919;-0.409;5.868;12.346;0.175;1.096;12.676
-0.348;9.784;10.907;-0.354;5.84;12.869;2.795;14.756;10.696;3.159;11.916;9.991;0.732;10.127;10.93;1.808;9.78;10.855;0.732;10.127;10.93;0.725;10.769;10.605;0.38;14.753;11.401;-1.024;14.816;11.311;3.159;11.916;9.991;3.263;9.455;10.031;1.962;5.844;12.827;1.773;0.999;12.764;0.732;10.127;10.93;-0.348;9.784;10.907;1.517;14.701;11.286;2.795;14.756;10.696;1.808;9.78;10.855;1.962;5.844;12.827;0.883;15.228;10.472;1.191;16.12;11.923;-1.894;12.129;11.786;-2.009;9.818;12.781;-1.024;14.816;11.311;-1.894;12.129;11.786;0.725;10.769;10.605;0.827;13.122;10.853;0.827;13.122;10.853;0.883;15.228;10.472;-0.354;5.84;12.869;0.196;1.054;12.778
-0.216;9.836;11.548;-0.284;5.81;13.335;2.934;14.796;11.264;3.278;11.951;10.567;0.864;10.179;11.555;1.938;9.831;11.462;0.864;10.179;11.555;0.852;10.821;11.232;0.519;14.816;11.968;-0.884;14.876;11.872;3.278;11.951;10.567;3.377;9.489;10.583;2.031;5.811;13.26;1.778;0.991;12.797;0.864;10.179;11.555;-0.216;9.836;11.548;1.656;14.759;11.854;2.934;14.796;11.264;1.938;9.831;11.462;2.031;5.811;13.26;1.024;15.279;11.034;1.334;16.188;12.474;-1.726;12.16;12.212;-1.866;9.793;13.064;-0.884;14.876;11.872;-1.726;12.16;12.212;0.852;10.821;11.232;0.958;13.178;11.438;0.958;13.178;11.438;1.024;15.279;11.034;-0.284;5.81;13.335;0.203;1.041;12.849
-0.094;9.894;12.138;-0.215;5.774;13.69;3.058;14.848;11.837;3.425;11.994;11.187;0.986;10.237;12.126;2.059;9.89;12.014;0.986;10.237;12.126;0.969;10.88;11.805;0.634;14.879;12.513;-0.769;14.931;12.408;3.425;11.994;11.187;3.537;9.534;11.23;2.098;5.772;13.577;1.773;0.998;12.795;0.986;10.237;12.126;-0.094;9.894;12.138;1.772;14.819;12.408;3.058;14.848;11.837;2.059;9.89;12.014;2.098;5.772;13.577;1.148;15.339;11.582;1.451;16.255;13.019;-1.575;12.191;12.611;-1.738;9.776;13.311;-0.769;14.931;12.408;-1.575;12.191;12.611;0.969;10.88;11.805;1.075;13.239;11.992;1.075;13.239;11.992;1.148;15.339;11.582;-0.215;5.774;13.69;0.199;1.041;12.883
0.021;9.994;12.685;-0.143;5.773;13.935;3.171;14.946;12.416;3.575;12.082;11.837;1.1;10.337;12.66;2.172;9.99;12.533;1.1;10.337;12.66;1.079;10.98;12.34;0.73;14.979;13.039;-0.672;15.016;12.911;3.575;12.082;11.837;3.7;9.624;11.94;2.168;5.769;13.791;1.774;1.047;12.762;1.1;10.337;12.66;0.021;9.994;12.685;1.87;14.92;12.953;3.171;14.946;12.416;2.172;9.99;12.533;2.168;5.769;13.791;1.259;15.441;12.118;1.545;16.354;13.56;-1.435;12.256;12.99;-1.616;9.807;13.55;-0.672;15.016;12.911;-1.435;12.256;12.99;1.079;10.98;12.34;1.182;13.34;12.521;1.182;13.34;12.521;1.259;15.441;12.118;-0.143;5.773;13.935;0.203;1.084;12.879
0.126;10.103;13.204;-0.081;5.803;14.138;3.27;15.063;12.991;3.725;12.191;12.494;1.205;10.446;13.166;2.274;10.1;13.026;1.205;10.446;13.166;1.179;11.09;12.847;0.811;15.084;13.547;-0.587;15.109;13.387;3.725;12.191;12.494;3.861;9.74;12.692;2.229;5.797;13.968;1.769;1.123;12.763;1.205;10.446;13.166;0.126;10.103;13.204;1.953;15.03;13.486;3.27;15.063;12.991;2.274;10.1;13.026;2.229;5.797;13.968;1.359;15.553;12.641;1.62;16.456;14.094;-1.315;12.339;13.354;-1.513;9.867;13.794;-0.587;15.109;13.387;-1.315;12.339;13.354;1.179;11.09;12.847;1.281;13.449;13.03;1.281;13.449;13.03;1.359;15.553;12.641;-0.081;5.803;14.138;0.2;1.153;12.904
0.232;10.179;13.691;-0.008;5.821;14.286;3.365;15.157;13.547;3.879;12.279;13.16;1.31;10.522;13.634;2.377;10.176;13.474;1.31;10.522;13.634;1.279;11.167;13.317;0.891;15.151;14.038;-0.504;15.17;13.847;3.879;12.279;13.16;4.018;9.843;13.5;2.298;5.813;14.074;1.762;1.184;12.732;1.31;10.522;13.634;0.232;10.179;13.691;2.034;15.105;14.001;3.365;15.157;13.547;2.377;10.176;13.474;2.298;5.813;14.074;1.454;15.632;13.148;1.685;16.522;14.614;-1.213;12.399;13.71;-1.431;9.912;14.048;-0.504;15.17;13.847;-1.213;12.399;13.71;1.279;11.167;13.317;1.381;13.525;13.517;1.381;13.525;13.517;1.454;15.632;13.148;-0.008;5.821;14.286;0.196;1.209;12.904
0.326;10.214;14.182;0.059;5.826;14.465;3.45;15.215;14.087;4.026;12.335;13.82;1.403;10.557;14.103;2.466;10.212;13.919;1.403;10.557;14.103;1.365;11.203;13.789;0.968;15.174;14.546;-0.425;15.19;14.341;4.026;12.335;13.82;4.164;9.931;14.339;2.36;5.817;14.205;1.754;1.238;12.73;1.403;10.557;14.103;0.326;10.214;14.182;2.112;15.138;14.517;3.45;15.215;14.087;2.466;10.212;13.919;2.36;5.817;14.205;1.534;15.67;13.666;1.747;16.549;15.141;-1.127;12.423;14.102;-1.369;9.927;14.335;-0.425;15.19;14.341;-1.127;12.423;14.102;1.365;11.203;13.789;1.476;13.558;14.01;1.476;13.558;14.01;1.534;15.67;13.666;0.059;5.826;14.465;0.193;1.258;12.936
0.415;10.19;14.654;0.115;5.796;14.659;3.528;15.215;14.618;4.168;12.339;14.478;1.491;10.534;14.559;2.551;10.189;14.356;1.491;10.534;14.559;1.448;11.18;14.246;1.041;15.137;15.048;-0.349;15.153;14.824;4.168;12.339;14.478;4.296;9.985;15.193;2.411;5.786;14.36;1.742;1.269;12.728;1.491;10.534;14.559;0.415;10.19;14.654;2.185;15.111;15.027;3.528;15.215;14.618;2.551;10.189;14.356;2.411;5.786;14.36;1.61;15.65;14.179;1.803;16.514;15.666;-1.049;12.398;14.473;-1.313;9.896;14.6;-0.349;15.153;14.824;-1.049;12.398;14.473;1.448;11.18;14.246;1.567;13.533;14.493;1.567;13.533;14.493;1.61;15.65;14.179;0.115;5.796;14.659;0.184;1.286;12.962
