2.019;12.039;-27.267;1.978;9.588;-27.021;-2.092;5.474;-28.06;-1.623;0.862;-29.379;0.071;14.732;-26.74;1.46;14.91;-26.887;-0.54;10.789;-27.54;-0.483;13.146;-27.322;0.468;9.79;-27.095;0.166;5.426;-27.617;-3.222;11.986;-27.488;-3.41;9.561;-26.832;1.46;14.91;-26.887;2.019;12.039;-27.267;-0.6;10.147;-27.222;-1.659;9.814;-27.448;-0.6;10.147;-27.222;0.468;9.79;-27.095;-2.388;14.723;-27.358;-3.222;11.986;-27.488;-1.659;9.814;-27.448;-2.092;5.474;-28.06;-0.6;10.147;-27.222;-0.54;10.789;-27.54;-0.372;15.255;-27.673;-0.573;16.151;-26.206;0.166;5.426;-27.617;-0.009;0.881;-29.296;-1.064;14.768;-26.883;-2.388;14.723;-27.358;-0.483;13.146;-27.322;-0.372;15.255;-27.673
2.042;12.01;-27.109;2.009;9.556;-26.893;-2.073;5.455;-28.003;-1.621;0.859;-29.379;0.073;14.692;-26.56;1.462;14.872;-26.696;-0.51;10.761;-27.43;-0.467;13.116;-27.179;0.498;9.762;-26.986;0.186;5.406;-27.562;-3.196;11.956;-27.398;-3.39;9.525;-26.769;1.462;14.872;-26.696;2.042;12.01;-27.109;-0.57;10.12;-27.112;-1.629;9.786;-27.337;-0.57;10.12;-27.112;0.498;9.762;-26.986;-2.374;14.694;-27.227;-3.196;11.956;-27.398;-1.629;9.786;-27.337;-2.073;5.455;-28.003;-0.57;10.12;-27.112;-0.51;10.761;-27.43;-0.352;15.231;-27.493;-0.571;16.109;-26.019;0.186;5.406;-27.562;-0.008;0.881;-29.295;-1.059;14.729;-26.725;-2.374;14.694;-27.227;-0.467;13.116;-27.179;-0.352;15.231;-27.493
2.064;11.983;-26.918;2.032;9.526;-26.745;-2.049;5.452;-27.946;-1.617;0.872;-29.381;0.078;14.658;-26.347;1.47;14.836;-26.462;-0.483;10.747;-27.306;-0.449;13.097;-27.012;0.525;9.747;-26.863;0.212;5.402;-27.509;-3.168;11.943;-27.297;-3.375;9.502;-26.714;1.47;14.836;-26.462;2.064;11.983;-26.918;-0.543;10.105;-26.988;-1.603;9.772;-27.212;-0.543;10.105;-26.988;0.525;9.747;-26.863;-2.354;14.68;-27.066;-3.168;11.943;-27.297;-1.603;9.772;-27.212;-2.049;5.452;-27.946;-0.543;10.105;-26.988;-0.483;10.747;-27.306;-0.326;15.217;-27.277;-0.566;16.076;-25.794;0.212;5.402;-27.509;-0.006;0.899;-29.295;-1.05;14.7;-26.536;-2.354;14.68;-27.066;-0.449;13.097;-27.012;-0.326;15.217;-27.277
2.09;11.972;-26.666;2.055;9.513;-26.521;-2.02;5.467;-27.88;-1.613;0.907;-29.383;0.081;14.635;-26.093;1.474;14.815;-26.177;-0.458;10.747;-27.154;-0.429;13.09;-26.809;0.55;9.747;-26.711;0.241;5.415;-27.445;-3.141;11.949;-27.189;-3.371;9.489;-26.699;1.474;14.815;-26.177;2.09;11.972;-26.666;-0.518;10.105;-26.836;-1.578;9.772;-27.06;-0.518;10.105;-26.836;0.55;9.747;-26.711;-2.335;14.678;-26.865;-3.141;11.949;-27.189;-1.578;9.772;-27.06;-2.02;5.467;-27.88;-0.518;10.105;-26.836;-0.458;10.747;-27.154;-0.303;15.217;-27.018;-0.568;16.053;-25.527;0.241;5.415;-27.445;-0.004;0.938;-29.291;-1.043;14.68;-26.307;-2.335;14.678;-26.865;-0.429;13.09;-26.809;-0.303;15.217;-27.018
2.109;11.954;-26.386;2.076;9.497;-26.201;-2.001;5.475;-27.803;-1.612;0.939;-29.383;0.071;14.603;-25.836;1.463;14.793;-25.918;-0.451;10.737;-26.986;-0.427;13.072;-26.589;0.558;9.738;-26.546;0.263;5.422;-27.377;-3.134;11.946;-27.044;-3.38;9.469;-26.658;1.463;14.793;-25.918;2.109;11.954;-26.386;-0.51;10.096;-26.668;-1.57;9.763;-26.888;-0.51;10.096;-26.668;0.558;9.738;-26.546;-2.339;14.666;-26.627;-3.134;11.946;-27.044;-1.57;9.763;-26.888;-2.001;5.475;-27.803;-0.51;10.096;-26.668;-0.451;10.737;-26.986;-0.306;15.203;-26.752;-0.578;16.02;-25.251;0.263;5.422;-27.377;-0.006;0.974;-29.29;-1.051;14.65;-26.059;-2.339;14.666;-26.627;-0.427;13.072;-26.589;-0.306;15.203;-26.752
2.113;11.915;-26.029;2.048;9.467;-25.763;-1.99;5.483;-27.695;-1.627;0.973;-29.352;0.063;14.567;-25.546;1.455;14.761;-25.616;-0.452;10.724;-26.784;-0.425;13.049;-26.332;0.559;9.725;-26.348;0.276;5.429;-27.28;-3.12;11.942;-26.876;-3.383;9.45;-26.614;1.455;14.761;-25.616;2.113;11.915;-26.029;-0.509;10.082;-26.466;-1.57;9.749;-26.683;-0.509;10.082;-26.466;0.559;9.725;-26.348;-2.34;14.648;-26.357;-3.12;11.942;-26.876;-1.57;9.749;-26.683;-1.99;5.483;-27.695;-0.509;10.082;-26.466;-0.452;10.724;-26.784;-0.306;15.183;-26.454;-0.582;15.989;-24.948;0.276;5.429;-27.28;-0.024;1.011;-29.256;-1.056;14.616;-25.779;-2.34;14.648;-26.357;-0.425;13.049;-26.332;-0.306;15.183;-26.454
2.122;11.871;-25.645;2.033;9.441;-25.247;-1.985;5.469;-27.572;-1.625;1.005;-29.351;0.038;14.501;-25.228;1.427;14.717;-25.308;-0.465;10.683;-26.552;-0.438;12.996;-26.045;0.55;9.683;-26.123;0.285;5.414;-27.173;-3.128;11.902;-26.66;-3.397;9.401;-26.546;1.427;14.717;-25.308;2.122;11.871;-25.645;-0.52;10.041;-26.234;-1.582;9.708;-26.444;-0.52;10.041;-26.234;0.55;9.683;-26.123;-2.368;14.591;-26.029;-3.128;11.902;-26.66;-1.582;9.708;-26.444;-1.985;5.469;-27.572;-0.52;10.041;-26.234;-0.465;10.683;-26.552;-0.339;15.133;-26.122;-0.612;15.908;-24.599;0.285;5.414;-27.173;-0.025;1.047;-29.257;-1.082;14.545;-25.457;-2.368;14.591;-26.029;-0.438;12.996;-26.045;-0.339;15.133;-26.122
2.131;11.799;-25.213;2.005;9.405;-24.646;-1.984;5.433;-27.408;-1.604;1.039;-29.35;0.021;14.416;-24.892;1.406;14.649;-24.984;-0.487;10.614;-26.273;-0.45;12.919;-25.725;0.533;9.615;-25.855;0.291;5.378;-27.035;-3.13;11.843;-26.409;-3.41;9.34;-26.44;1.406;14.649;-24.984;2.131;11.799;-25.213;-0.538;9.972;-25.955;-1.602;9.638;-26.155;-0.538;9.972;-25.955;0.533;9.615;-25.855;-2.391;14.512;-25.677;-3.13;11.843;-26.409;-1.602;9.638;-26.155;-1.984;5.433;-27.408;-0.538;9.972;-25.955;-0.487;10.614;-26.273;-0.364;15.057;-25.777;-0.626;15.816;-24.244;0.291;5.378;-27.035;-0.006;1.083;-29.265;-1.101;14.456;-25.115;-2.391;14.512;-25.677;-0.45;12.919;-25.725;-0.364;15.057;-25.777
2.137;11.71;-24.782;1.977;9.361;-24.055;-2.006;5.385;-27.203;-1.633;1.069;-29.313;0.011;14.32;-24.55;1.394;14.562;-24.66;-0.518;10.533;-25.972;-0.466;12.829;-25.39;0.512;9.535;-25.577;0.278;5.333;-26.878;-3.131;11.773;-26.124;-3.422;9.277;-26.294;1.394;14.562;-24.66;2.137;11.71;-24.782;-0.562;9.89;-25.655;-1.629;9.555;-25.835;-0.562;9.89;-25.655;0.512;9.535;-25.577;-2.41;14.421;-25.303;-3.131;11.773;-26.124;-1.629;9.555;-25.835;-2.006;5.385;-27.203;-0.562;9.89;-25.655;-0.518;10.533;-25.972;-0.385;14.967;-25.425;-0.621;15.723;-23.886;0.278;5.333;-26.878;-0.037;1.115;-29.248;-1.113;14.359;-24.76;-2.41;14.421;-25.303;-0.466;12.829;-25.39;-0.385;14.967;-25.425
2.115;11.626;-24.298;1.931;9.324;-23.443;-2.031;5.334;-26.927;-1.618;1.133;-29.252;-0.029;14.224;-24.145;1.351;14.475;-24.267;-0.56;10.446;-25.599;-0.501;12.734;-24.991;0.476;9.448;-25.22;0.258;5.284;-26.638;-3.145;11.688;-25.784;-3.438;9.204;-26.085;1.351;14.475;-24.267;2.115;11.626;-24.298;-0.599;9.802;-25.282;-1.669;9.466;-25.446;-0.599;9.802;-25.282;0.476;9.448;-25.22;-2.457;14.318;-24.882;-3.145;11.688;-25.784;-1.669;9.466;-25.446;-2.031;5.334;-26.927;-0.599;9.802;-25.282;-0.56;10.446;-25.599;-0.435;14.874;-25.014;-0.656;15.622;-23.47;0.258;5.284;-26.638;-0.024;1.179;-29.204;-1.155;14.257;-24.349;-2.457;14.318;-24.882;-0.501;12.734;-24.991;-0.435;14.874;-25.014
