right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.635;12.066;-0.298;-2.755;9.574;0.053;0.0;10.351;0.0;-1.065;9.964;-0.033;1.09;10.045;-0.042;0.761;5.69;-0.614;0.024;13.337;-0.106;-0.027;15.444;-0.479;2.577;12.355;-0.307;2.731;9.941;0.156;0.0;10.351;0.0;-0.025;10.981;-0.345;0.0;10.351;0.0;1.09;10.045;-0.042;-0.633;14.921;0.358;-1.997;14.84;0.018;0.509;14.961;0.427;1.842;15.191;0.039;-0.027;15.444;-0.479;-0.069;16.35;0.995;-1.997;14.84;0.018;-2.635;12.066;-0.298;1.842;15.191;0.039;2.577;12.355;-0.307;-0.025;10.981;-0.345;0.024;13.337;-0.106;0.761;5.69;-0.614;0.25;1.124;-2.165;-1.065;9.964;-0.033;-0.834;5.692;1.016;-0.834;5.692;1.016;-0.752;1.516;-1.388
-2.59;12.08;-0.117;-2.725;9.584;0.191;0.03;10.34;0.142;-1.037;9.961;0.104;1.118;10.027;0.091;0.76;5.694;-0.612;0.078;13.327;0.097;0.042;15.442;-0.235;2.62;12.33;-0.127;2.761;9.905;0.283;0.03;10.34;0.142;0.009;10.977;-0.19;0.03;10.34;0.142;1.118;10.027;0.091;-0.567;14.908;0.592;-1.931;14.843;0.252;0.575;14.937;0.661;1.91;15.165;0.275;0.042;15.442;-0.235;0.009;16.32;1.256;-1.931;14.843;0.252;-2.59;12.08;-0.117;1.91;15.165;0.275;2.62;12.33;-0.127;0.009;10.977;-0.19;0.078;13.327;0.097;0.76;5.694;-0.612;0.221;1.178;-2.295;-1.037;9.961;0.104;-0.796;5.719;1.266;-0.796;5.719;1.266;-0.742;1.503;-1.066
-2.566;12.1;0.071;-2.736;9.595;0.275;0.054;10.333;0.283;-1.018;9.965;0.24;1.138;10.01;0.223;0.752;5.702;-0.609;0.12;13.318;0.317;0.095;15.441;0.044;2.672;12.314;0.076;2.776;9.886;0.481;0.054;10.333;0.283;0.038;10.977;-0.035;0.054;10.333;0.283;1.138;10.01;0.223;-0.514;14.887;0.859;-1.88;14.844;0.523;0.629;14.909;0.923;1.963;15.139;0.538;0.095;15.441;0.044;0.071;16.279;1.557;-1.88;14.844;0.523;-2.566;12.1;0.071;1.963;15.139;0.538;2.672;12.314;0.076;0.038;10.977;-0.035;0.12;13.318;0.317;0.752;5.702;-0.609;0.187;1.243;-2.428;-1.018;9.965;0.24;-0.766;5.772;1.565;-0.766;5.772;1.565;-0.7;1.462;-0.59
-2.541;12.111;0.291;-2.742;9.603;0.422;0.073;10.318;0.44;-1.002;9.963;0.392;1.154;9.985;0.371;0.744;5.701;-0.565;0.163;13.299;0.542;0.15;15.428;0.321;2.713;12.282;0.273;2.788;9.85;0.659;0.073;10.318;0.44;0.064;10.968;0.134;0.073;10.318;0.44;1.154;9.985;0.371;-0.457;14.859;1.126;-1.826;14.837;0.799;0.686;14.872;1.184;2.021;15.1;0.799;0.15;15.428;0.321;0.143;16.231;1.854;-1.826;14.837;0.799;-2.541;12.111;0.291;2.021;15.1;0.799;2.713;12.282;0.273;0.064;10.968;0.134;0.163;13.299;0.542;0.744;5.701;-0.565;0.15;1.293;-2.497;-1.002;9.963;0.392;-0.728;5.84;1.917;-0.728;5.84;1.917;-0.587;1.371;0.119
-2.514;12.107;0.532;-2.748;9.599;0.592;0.092;10.288;0.629;-0.987;9.945;0.576;1.17;9.944;0.552;0.739;5.683;-0.476;0.207;13.264;0.793;0.21;15.397;0.619;2.756;12.23;0.501;2.799;9.796;0.873;0.092;10.288;0.629;0.089;10.943;0.334;0.092;10.288;0.629;1.17;9.944;0.552;-0.398;14.815;1.415;-1.769;14.814;1.095;0.746;14.817;1.467;2.081;15.042;1.082;0.21;15.397;0.619;0.217;16.167;2.169;-1.769;14.814;1.095;-2.514;12.107;0.532;2.081;15.042;1.082;2.756;12.23;0.501;0.089;10.943;0.334;0.207;13.264;0.793;0.739;5.683;-0.476;0.118;1.329;-2.517;-0.987;9.945;0.576;-0.688;5.916;2.331;-0.688;5.916;2.331;-0.426;1.275;1.059
-2.486;12.077;0.82;-2.748;9.571;0.822;0.113;10.237;0.863;-0.969;9.906;0.808;1.187;9.885;0.779;0.74;5.646;-0.334;0.249;13.207;1.081;0.266;15.344;0.952;2.796;12.16;0.763;2.813;9.723;1.117;0.113;10.237;0.863;0.116;10.897;0.577;0.113;10.237;0.863;1.187;9.885;0.779;-0.341;14.75;1.738;-1.714;14.767;1.429;0.802;14.743;1.784;2.138;14.965;1.398;0.266;15.344;0.952;0.288;16.082;2.517;-1.714;14.767;1.429;-2.486;12.077;0.82;2.138;14.965;1.398;2.796;12.16;0.763;0.116;10.897;0.577;0.249;13.207;1.081;0.74;5.646;-0.334;0.096;1.352;-2.492;-0.969;9.906;0.808;-0.644;5.981;2.78;-0.644;5.981;2.78;-0.247;1.223;2.13
-2.458;12.023;1.164;-2.741;9.52;1.116;0.137;10.168;1.153;-0.948;9.846;1.097;1.208;9.809;1.06;0.747;5.595;-0.135;0.29;13.132;1.418;0.318;15.271;1.327;2.835;12.075;1.07;2.83;9.635;1.408;0.137;10.168;1.153;0.143;10.831;0.876;0.137;10.168;1.153;1.208;9.809;1.06;-0.287;14.666;2.107;-1.663;14.698;1.809;0.857;14.652;2.144;2.192;14.871;1.755;0.318;15.271;1.327;0.356;15.981;2.904;-1.663;14.698;1.809;-2.458;12.023;1.164;2.192;14.871;1.755;2.835;12.075;1.07;0.143;10.831;0.876;0.29;13.132;1.418;0.747;5.595;-0.135;0.093;1.379;-2.44;-0.948;9.846;1.097;-0.598;6.019;3.251;-0.598;6.019;3.251;-0.076;1.229;3.226
-2.428;11.954;1.573;-2.73;9.455;1.487;0.162;10.089;1.505;-0.925;9.773;1.453;1.23;9.724;1.402;0.759;5.536;0.121;0.33;13.047;1.808;0.367;15.187;1.748;2.873;11.981;1.425;2.851;9.539;1.748;0.162;10.089;1.505;0.171;10.754;1.235;0.162;10.089;1.505;1.23;9.724;1.402;-0.233;14.573;2.525;-1.612;14.617;2.242;0.911;14.554;2.551;2.244;14.769;2.155;0.367;15.187;1.748;0.425;15.873;3.335;-1.612;14.617;2.242;-2.428;11.954;1.573;2.244;14.769;2.155;2.873;11.981;1.425;0.171;10.754;1.235;0.33;13.047;1.808;0.759;5.536;0.121;0.11;1.432;-2.379;-0.925;9.773;1.453;-0.551;6.018;3.724;-0.551;6.018;3.724;0.066;1.263;4.204
-2.396;11.887;2.046;-2.716;9.391;1.936;0.189;10.012;1.921;-0.9;9.703;1.875;1.254;9.642;1.807;0.771;5.481;0.444;0.372;12.965;2.25;0.418;15.105;2.214;2.909;11.89;1.827;2.873;9.446;2.139;0.189;10.012;1.921;0.199;10.679;1.655;0.189;10.012;1.921;1.254;9.642;1.807;-0.176;14.485;2.991;-1.558;14.54;2.727;0.968;14.461;3.003;2.299;14.671;2.596;0.418;15.105;2.214;0.499;15.773;3.808;-1.558;14.54;2.727;-2.396;11.887;2.046;2.299;14.671;2.596;2.909;11.89;1.827;0.199;10.679;1.655;0.372;12.965;2.25;0.771;5.481;0.444;0.149;1.54;-2.312;-0.9;9.703;1.875;-0.502;5.976;4.189;-0.502;5.976;4.189;0.179;1.271;4.977
-2.362;11.839;2.579;-2.701;9.346;2.459;0.215;9.951;2.398;-0.876;9.649;2.362;1.277;9.575;2.273;0.783;5.434;0.856;0.416;12.901;2.741;0.474;15.041;2.72;2.946;11.813;2.278;2.895;9.369;2.584;0.215;9.951;2.398;0.227;10.62;2.135;0.215;9.951;2.398;1.277;9.575;2.273;-0.113;14.419;3.5;-1.498;14.484;3.257;1.031;14.388;3.497;2.359;14.591;3.076;0.474;15.041;2.72;0.581;15.696;4.318;-1.498;14.484;3.257;-2.362;11.839;2.579;2.359;14.591;3.076;2.946;11.813;2.278;0.227;10.62;2.135;0.416;12.901;2.741;0.783;5.434;0.856;0.209;1.722;-2.211;-0.876;9.649;2.362;-0.453;5.905;4.643;-0.453;5.905;4.643;0.264;1.22;5.518
