right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.707;12.211;-0.219;-2.856;9.74;0.246;0.0;10.351;0.0;-1.07;9.98;-0.036;1.086;10.029;-0.038;0.77;5.689;-0.721;0.019;13.332;-0.064;0.089;15.433;-0.468;2.893;12.317;-0.217;2.616;9.951;0.411;0.0;10.351;0.0;-0.015;10.981;-0.346;0.0;10.351;0.0;1.086;10.029;-0.038;-0.531;14.961;0.388;-1.896;14.946;0.042;0.612;14.932;0.435;1.962;15.101;0.074;0.089;15.433;-0.468;0.15;16.333;1.009;-1.896;14.946;0.042;-2.707;12.211;-0.219;1.962;15.101;0.074;2.893;12.317;-0.217;-0.015;10.981;-0.346;0.019;13.332;-0.064;0.77;5.689;-0.721;0.342;1.193;-2.486;-1.07;9.98;-0.036;-0.921;5.719;1.071;-0.921;5.719;1.071;-0.852;1.611;-1.448
-2.662;12.278;-0.071;-2.849;9.804;0.364;0.018;10.378;0.126;-1.058;10.024;0.084;1.098;10.04;0.086;0.759;5.705;-0.622;0.081;13.359;0.094;0.182;15.464;-0.286;2.937;12.305;-0.067;2.63;9.938;0.543;0.018;10.378;0.126;0.013;11.012;-0.213;0.018;10.378;0.126;1.098;10.04;0.086;-0.446;14.99;0.564;-1.81;14.997;0.218;0.697;14.944;0.612;2.048;15.1;0.251;0.182;15.464;-0.286;0.255;16.347;1.2;-1.81;14.997;0.218;-2.662;12.278;-0.071;2.048;15.1;0.251;2.937;12.305;-0.067;0.013;11.012;-0.213;0.081;13.359;0.094;0.759;5.705;-0.622;0.331;1.24;-2.463;-1.058;10.024;0.084;-0.893;5.807;1.345;-0.893;5.807;1.345;-0.868;1.7;-1.175
-2.625;12.293;0.058;-2.857;9.801;0.346;0.036;10.394;0.267;-1.043;10.051;0.217;1.114;10.046;0.222;0.753;5.728;-0.565;0.12;13.373;0.308;0.212;15.485;-0.026;2.942;12.317;0.187;2.641;9.95;0.799;0.036;10.394;0.267;0.038;11.034;-0.06;0.036;10.394;0.267;1.114;10.046;0.222;-0.423;14.99;0.807;-1.785;15.002;0.453;0.72;14.949;0.867;2.074;15.116;0.521;0.212;15.485;-0.026;0.277;16.343;1.476;-1.785;15.002;0.453;-2.625;12.293;0.058;2.074;15.116;0.521;2.942;12.317;0.187;0.038;11.034;-0.06;0.12;13.373;0.308;0.753;5.728;-0.565;0.284;1.296;-2.477;-1.043;10.051;0.217;-0.839;5.91;1.706;-0.839;5.91;1.706;-0.747;1.581;-0.41
-2.597;12.285;0.224;-2.847;9.786;0.414;0.056;10.387;0.435;-1.024;10.049;0.378;1.132;10.035;0.385;0.76;5.735;-0.494;0.146;13.362;0.536;0.233;15.481;0.243;2.956;12.31;0.441;2.656;9.943;1.052;0.056;10.387;0.435;0.061;11.032;0.12;0.056;10.387;0.435;1.132;10.035;0.385;-0.405;14.968;1.062;-1.767;14.984;0.704;0.737;14.93;1.129;2.092;15.109;0.793;0.233;15.481;0.243;0.291;16.317;1.757;-1.767;14.984;0.704;-2.597;12.285;0.224;2.092;15.109;0.793;2.956;12.31;0.441;0.061;11.032;0.12;0.146;13.362;0.536;0.76;5.735;-0.494;0.248;1.337;-2.472;-1.024;10.049;0.378;-0.792;5.993;2.081;-0.792;5.993;2.081;-0.589;1.442;0.512
-2.573;12.243;0.428;-2.834;9.739;0.515;0.077;10.35;0.641;-1.004;10.016;0.578;1.152;9.997;0.585;0.773;5.721;-0.402;0.166;13.322;0.802;0.242;15.447;0.551;2.964;12.28;0.734;2.673;9.912;1.348;0.077;10.35;0.641;0.083;11.001;0.337;0.077;10.35;0.641;1.152;9.997;0.585;-0.399;14.914;1.355;-1.759;14.93;0.993;0.743;14.882;1.429;2.099;15.075;1.102;0.242;15.447;0.551;0.291;16.26;2.077;-1.759;14.93;0.993;-2.573;12.243;0.428;2.099;15.075;1.102;2.964;12.28;0.734;0.083;11.001;0.337;0.166;13.322;0.802;0.773;5.721;-0.402;0.224;1.367;-2.465;-1.004;10.016;0.578;-0.749;6.053;2.485;-0.749;6.053;2.485;-0.419;1.334;1.57
-2.55;12.174;0.682;-2.819;9.67;0.673;0.097;10.287;0.894;-0.984;9.955;0.827;1.172;9.933;0.83;0.787;5.686;-0.275;0.183;13.254;1.112;0.247;15.384;0.9;2.973;12.221;1.068;2.69;9.853;1.684;0.097;10.287;0.894;0.104;10.943;0.602;0.097;10.287;0.894;1.172;9.933;0.83;-0.393;14.832;1.692;-1.753;14.848;1.328;0.748;14.806;1.77;2.103;15.013;1.451;0.247;15.384;0.9;0.29;16.175;2.439;-1.753;14.848;1.328;-2.55;12.174;0.682;2.103;15.013;1.451;2.973;12.221;1.068;0.104;10.943;0.602;0.183;13.254;1.112;0.787;5.686;-0.275;0.216;1.396;-2.461;-0.984;9.955;0.827;-0.712;6.085;2.914;-0.712;6.085;2.914;-0.265;1.294;2.664
-2.527;12.089;0.996;-2.806;9.588;0.892;0.116;10.204;1.203;-0.966;9.875;1.134;1.19;9.849;1.13;0.799;5.638;-0.101;0.203;13.166;1.474;0.257;15.299;1.301;2.982;12.138;1.449;2.706;9.769;2.067;0.116;10.204;1.203;0.124;10.865;0.921;0.116;10.204;1.203;1.19;9.849;1.13;-0.384;14.731;2.08;-1.744;14.748;1.716;0.758;14.708;2.161;2.113;14.928;1.849;0.257;15.299;1.301;0.296;16.069;2.85;-1.744;14.748;1.716;-2.527;12.089;0.996;2.113;14.928;1.849;2.982;12.138;1.449;0.124;10.865;0.921;0.203;13.166;1.474;0.799;5.638;-0.101;0.223;1.443;-2.463;-0.966;9.875;1.134;-0.68;6.088;3.365;-0.68;6.088;3.365;-0.141;1.311;3.697
-2.502;12.005;1.379;-2.799;9.511;1.186;0.132;10.115;1.575;-0.952;9.792;1.507;1.204;9.758;1.491;0.802;5.586;0.138;0.227;13.072;1.895;0.276;15.208;1.756;2.992;12.039;1.882;2.72;9.67;2.5;0.132;10.115;1.575;0.14;10.78;1.302;0.132;10.115;1.575;1.204;9.758;1.491;-0.364;14.625;2.526;-1.724;14.647;2.165;0.778;14.604;2.608;2.133;14.83;2.3;0.276;15.208;1.756;0.317;15.955;3.316;-1.724;14.647;2.165;-2.502;12.005;1.379;2.133;14.83;2.3;2.992;12.039;1.882;0.14;10.78;1.302;0.227;13.072;1.895;0.802;5.586;0.138;0.245;1.533;-2.467;-0.952;9.792;1.507;-0.651;6.062;3.83;-0.651;6.062;3.83;-0.049;1.34;4.578
-2.474;11.942;1.838;-2.801;9.459;1.567;0.143;10.039;2.015;-0.944;9.724;1.952;1.212;9.676;1.918;0.794;5.54;0.462;0.259;12.989;2.376;0.311;15.127;2.267;3.005;11.94;2.365;2.73;9.57;2.98;0.143;10.039;2.015;0.154;10.707;1.75;0.143;10.039;2.015;1.212;9.676;1.918;-0.328;14.534;3.03;-1.69;14.566;2.677;0.814;14.51;3.11;2.169;14.735;2.803;0.311;15.127;2.267;0.36;15.853;3.837;-1.69;14.566;2.677;-2.474;11.942;1.838;2.169;14.735;2.803;3.005;11.94;2.365;0.154;10.707;1.75;0.259;12.989;2.376;0.794;5.54;0.462;0.284;1.696;-2.45;-0.944;9.724;1.952;-0.625;6.007;4.294;-0.625;6.007;4.294;0.019;1.324;5.228
-2.442;11.918;2.374;-2.809;9.448;2.043;0.15;9.994;2.525;-0.94;9.691;2.47;1.214;9.621;2.415;0.779;5.508;0.899;0.302;12.938;2.914;0.367;15.076;2.827;3.021;11.858;2.894;2.737;9.487;3.498;0.15;9.994;2.525;0.165;10.664;2.265;0.15;9.994;2.525;1.214;9.621;2.415;-0.273;14.479;3.586;-1.638;14.526;3.245;0.869;14.448;3.661;2.226;14.661;3.353;0.367;15.076;2.827;0.429;15.783;4.405;-1.638;14.526;3.245;-2.442;11.918;2.374;2.226;14.661;3.353;3.021;11.858;2.894;0.165;10.664;2.265;0.302;12.938;2.914;0.779;5.508;0.899;0.346;1.954;-2.371;-0.94;9.691;2.47;-0.598;5.93;4.739;-0.598;5.93;4.739;0.067;1.236;5.599
