0.313;9.988;2.723;0.283;10.633;2.407;-0.271;5.851;4.958;0.437;1.121;5.549;1.062;14.404;3.781;2.4;14.657;3.423;-2.235;11.877;2.585;-2.587;9.42;2.155;-1.458;14.483;3.484;-2.235;11.877;2.585;-0.082;14.428;3.778;-1.458;14.483;3.484;0.313;9.988;2.723;1.378;9.638;2.557;2.4;14.657;3.423;3.17;11.811;3.351;0.283;10.633;2.407;0.46;12.914;3.023;-0.766;9.649;2.783;-0.271;5.851;4.958;0.313;9.988;2.723;-0.766;9.649;2.783;0.46;12.914;3.023;0.506;15.054;3.0;1.378;9.638;2.557;0.919;5.545;0.995;3.17;11.811;3.351;3.122;9.561;4.353;0.506;15.054;3.0;0.574;15.795;4.563;0.919;5.545;0.995;0.23;1.816;-2.026
0.332;9.983;3.268;0.295;10.628;2.954;-0.215;5.788;5.412;0.49;1.029;5.694;1.068;14.407;4.313;2.404;14.656;3.948;-2.203;11.87;3.103;-2.544;9.42;2.628;-1.455;14.475;4.03;-2.203;11.87;3.103;-0.077;14.426;4.314;-1.455;14.475;4.03;0.332;9.983;3.268;1.394;9.634;3.083;2.404;14.656;3.948;3.167;11.808;3.839;0.295;10.628;2.954;0.469;12.911;3.562;-0.746;9.642;3.346;-0.215;5.788;5.412;0.332;9.983;3.268;-0.746;9.642;3.346;0.469;12.911;3.562;0.505;15.051;3.532;1.394;9.634;3.083;0.932;5.546;1.508;3.167;11.808;3.839;3.138;9.538;4.796;0.505;15.051;3.532;0.586;15.801;5.09;0.932;5.546;1.508;0.28;2.11;-1.85
0.363;10.03;3.847;0.327;10.676;3.533;-0.187;5.75;5.821;0.494;0.979;5.756;1.076;14.47;4.86;2.412;14.713;4.49;-2.173;11.907;3.681;-2.499;9.453;3.217;-1.448;14.526;4.587;-2.173;11.907;3.681;-0.069;14.483;4.862;-1.448;14.526;4.587;0.363;10.03;3.847;1.425;9.682;3.663;2.412;14.713;4.49;3.155;11.863;4.315;0.327;10.676;3.533;0.485;12.965;4.121;-0.715;9.689;3.924;-0.187;5.75;5.821;0.363;10.03;3.847;-0.715;9.689;3.924;0.485;12.965;4.121;0.509;15.105;4.075;1.425;9.682;3.663;0.956;5.559;2.185;3.155;11.863;4.315;3.148;9.558;5.183;0.509;15.105;4.075;0.599;15.862;5.628;0.956;5.559;2.185;0.387;2.504;-1.537
0.398;10.104;4.447;0.369;10.749;4.132;-0.174;5.717;6.167;0.511;0.962;5.789;1.094;14.565;5.403;2.431;14.797;5.03;-2.146;11.965;4.307;-2.459;9.496;3.918;-1.432;14.613;5.132;-2.146;11.965;4.307;-0.051;14.574;5.402;-1.432;14.613;5.132;0.398;10.104;4.447;1.464;9.754;4.284;2.431;14.797;5.03;3.146;11.946;4.787;0.369;10.749;4.132;0.509;13.049;4.684;-0.681;9.765;4.505;-0.174;5.717;6.167;0.398;10.104;4.447;-0.681;9.765;4.505;0.509;13.049;4.684;0.527;15.188;4.608;1.464;9.754;4.284;1.003;5.548;3.06;3.146;11.946;4.787;3.16;9.603;5.547;0.527;15.188;4.608;0.619;15.953;6.157;1.003;5.548;3.06;0.59;2.893;-0.976
0.425;10.216;5.013;0.401;10.861;4.696;-0.175;5.715;6.413;0.521;0.988;5.786;1.126;14.691;5.919;2.459;14.906;5.52;-2.13;12.047;5.011;-2.428;9.559;4.756;-1.406;14.732;5.695;-2.13;12.047;5.011;-0.019;14.699;5.933;-1.406;14.732;5.695;0.425;10.216;5.013;1.492;9.865;4.865;2.459;14.906;5.52;3.124;12.05;5.201;0.401;10.861;4.696;0.534;13.166;5.223;-0.656;9.878;5.056;-0.175;5.715;6.413;0.425;10.216;5.013;-0.656;9.878;5.056;0.534;13.166;5.223;0.548;15.305;5.125;1.492;9.865;4.865;1.083;5.553;4.064;3.124;12.05;5.201;3.153;9.675;5.853;0.548;15.305;5.125;0.663;16.074;6.67;1.083;5.553;4.064;0.789;3.131;-0.126
0.444;10.315;5.521;0.42;10.959;5.204;-0.183;5.715;6.583;0.508;1.015;5.774;1.169;14.797;6.382;2.491;14.999;5.941;-2.113;12.123;5.721;-2.395;9.622;5.618;-1.37;14.839;6.243;-2.113;12.123;5.721;0.026;14.806;6.428;-1.37;14.839;6.243;0.444;10.315;5.521;1.511;9.963;5.374;2.491;14.999;5.941;3.105;12.143;5.532;0.42;10.959;5.204;0.558;13.269;5.713;-0.636;9.977;5.564;-0.183;5.715;6.583;0.444;10.315;5.521;-0.636;9.977;5.564;0.558;13.269;5.713;0.57;15.406;5.6;1.511;9.963;5.374;1.19;5.581;5.068;3.105;12.143;5.532;3.155;9.74;6.073;0.57;15.406;5.6;0.724;16.175;7.143;1.19;5.581;5.068;0.901;3.194;0.857
0.47;10.438;6.089;0.454;11.082;5.77;-0.2;5.763;6.75;0.505;1.097;5.773;1.22;14.938;6.865;2.529;15.121;6.38;-2.089;12.245;6.482;-2.348;9.742;6.593;-1.322;14.988;6.79;-2.089;12.245;6.482;0.078;14.951;6.935;-1.322;14.988;6.79;0.47;10.438;6.089;1.539;10.085;5.966;2.529;15.121;6.38;3.085;12.269;5.874;0.454;11.082;5.77;0.591;13.401;6.234;-0.612;10.102;6.109;-0.2;5.763;6.75;0.47;10.438;6.089;-0.612;10.102;6.109;0.591;13.401;6.234;0.606;15.536;6.086;1.539;10.085;5.966;1.346;5.697;6.304;3.085;12.269;5.874;3.15;9.841;6.29;0.606;15.536;6.086;0.792;16.317;7.62;1.346;5.697;6.304;1.223;3.039;2.251
0.492;10.527;6.595;0.48;11.17;6.275;-0.212;5.811;6.879;0.495;1.177;5.764;1.267;15.034;7.319;2.566;15.204;6.803;-2.072;12.355;7.198;-2.3;9.87;7.543;-1.276;15.105;7.286;-2.072;12.355;7.198;0.126;15.054;7.406;-1.276;15.105;7.286;0.492;10.527;6.595;1.562;10.172;6.487;2.566;15.204;6.803;3.074;12.361;6.205;0.48;11.17;6.275;0.62;13.494;6.714;-0.591;10.191;6.601;-0.212;5.811;6.879;0.492;10.527;6.595;-0.591;10.191;6.601;0.62;13.494;6.714;0.644;15.627;6.543;1.562;10.172;6.487;1.524;5.877;7.464;3.074;12.361;6.205;3.148;9.916;6.496;0.644;15.627;6.543;0.857;16.411;8.071;1.524;5.877;7.464;1.481;2.655;3.841
0.534;10.551;7.103;0.523;11.195;6.783;-0.202;5.825;7.039;0.486;1.229;5.762;1.321;15.063;7.788;2.61;15.227;7.246;-2.046;12.42;7.908;-2.233;9.972;8.471;-1.221;15.161;7.796;-2.046;12.42;7.908;0.182;15.089;7.893;-1.221;15.161;7.796;0.534;10.551;7.103;1.605;10.197;6.996;2.61;15.227;7.246;3.079;12.397;6.561;0.523;11.195;6.783;0.658;13.521;7.205;-0.548;10.215;7.107;-0.202;5.825;7.039;0.534;10.551;7.103;-0.548;10.215;7.107;0.658;13.521;7.205;0.689;15.654;7.018;1.605;10.197;6.996;1.745;6.063;8.51;3.079;12.397;6.561;3.162;9.941;6.736;0.689;15.654;7.018;0.929;16.447;8.537;1.745;6.063;8.51;1.711;2.145;5.652
0.571;10.53;7.59;0.56;11.173;7.27;-0.191;5.817;7.218;0.48;1.273;5.762;1.376;15.038;8.269;2.658;15.195;7.709;-2.011;12.445;8.633;-2.14;10.059;9.429;-1.164;15.162;8.31;-2.011;12.445;8.633;0.238;15.071;8.387;-1.164;15.162;8.31;0.571;10.53;7.59;1.642;10.176;7.484;2.658;15.195;7.709;3.09;12.379;6.947;0.56;11.173;7.27;0.696;13.499;7.697;-0.512;10.194;7.593;-0.191;5.817;7.218;0.571;10.53;7.59;-0.512;10.194;7.593;0.696;13.499;7.697;0.739;15.631;7.505;1.642;10.176;7.484;1.904;6.189;9.339;3.09;12.379;6.947;3.176;9.917;7.009;0.739;15.631;7.505;1.001;16.429;9.018;1.904;6.189;9.339;1.84;1.745;7.401
0.622;10.446;8.099;0.612;11.09;7.778;-0.16;5.763;7.462;0.491;1.295;5.777;1.431;14.953;8.771;2.71;15.106;8.204;-1.966;12.412;9.332;-2.035;10.102;10.336;-1.108;15.096;8.823;-1.966;12.412;9.332;0.294;14.991;8.894;-1.108;15.096;8.823;0.622;10.446;8.099;1.693;10.092;7.994;2.71;15.106;8.204;3.116;12.305;7.374;0.612;11.09;7.778;0.743;13.416;8.206;-0.46;10.111;8.101;-0.16;5.763;7.462;0.622;10.446;8.099;-0.46;10.111;8.101;0.743;13.416;8.206;0.792;15.547;8.009;1.693;10.092;7.994;2.05;6.224;10.071;3.116;12.305;7.374;3.208;9.844;7.326;0.792;15.547;8.009;1.067;16.355;9.514;2.05;6.224;10.071;1.982;1.456;9.19
0.693;10.327;8.627;0.68;10.971;8.307;-0.114;5.68;7.776;0.494;1.325;5.804;1.505;14.831;9.301;2.782;14.977;8.729;-1.899;12.339;10.015;-1.92;10.106;11.18;-1.033;14.99;9.362;-1.899;12.339;10.015;0.368;14.873;9.429;-1.033;14.99;9.362;0.693;10.327;8.627;1.763;9.973;8.515;2.782;14.977;8.729;3.155;12.19;7.839;0.68;10.971;8.307;0.809;13.296;8.739;-0.39;9.991;8.636;-0.114;5.68;7.776;0.693;10.327;8.627;-0.39;9.991;8.636;0.809;13.296;8.739;0.865;15.427;8.542;1.763;9.973;8.515;2.171;6.187;10.729;3.155;12.19;7.839;3.244;9.733;7.689;0.865;15.427;8.542;1.15;16.245;10.04;2.171;6.187;10.729;2.078;1.341;10.878
0.771;10.203;9.185;0.757;10.846;8.865;-0.075;5.594;8.15;0.465;1.405;5.831;1.59;14.706;9.851;2.866;14.842;9.272;-1.816;12.251;10.669;-1.805;10.078;11.943;-0.947;14.875;9.917;-1.816;12.251;10.669;0.454;14.752;9.983;-0.947;14.875;9.917;0.771;10.203;9.185;1.841;9.849;9.069;2.866;14.842;9.272;3.199;12.067;8.328;0.757;10.846;8.865;0.886;13.172;9.293;-0.311;9.866;9.198;-0.075;5.594;8.15;0.771;10.203;9.185;-0.311;9.866;9.198;0.886;13.172;9.293;0.949;15.303;9.093;1.841;9.849;9.069;2.223;6.106;11.36;3.199;12.067;8.328;3.277;9.617;8.085;0.949;15.303;9.093;1.243;16.128;10.585;2.223;6.106;11.36;2.102;1.333;12.208
0.896;10.126;9.77;0.889;10.769;9.45;-0.011;5.542;8.616;0.45;1.565;5.934;1.709;14.629;10.442;2.994;14.746;9.879;-1.695;12.182;11.272;-1.676;10.046;12.606;-0.829;14.795;10.478;-1.695;12.182;11.272;0.572;14.676;10.561;-0.829;14.795;10.478;0.896;10.126;9.77;1.968;9.771;9.675;2.994;14.746;9.879;3.288;11.975;8.914;0.889;10.769;9.45;1.01;13.096;9.877;-0.186;9.791;9.765;-0.011;5.542;8.616;0.896;10.126;9.77;-0.186;9.791;9.765;1.01;13.096;9.877;1.078;15.226;9.676;1.968;9.771;9.675;2.229;6.025;11.977;3.288;11.975;8.914;3.344;9.531;8.608;1.078;15.226;9.676;1.356;16.058;11.168;2.229;6.025;11.977;2.017;1.29;13.002
1.011;10.09;10.441;1.01;10.733;10.119;0.061;5.519;9.222;0.451;1.827;6.149;1.841;14.601;11.068;3.129;14.7;10.509;-1.556;12.146;11.853;-1.549;10.002;13.176;-0.697;14.768;11.085;-1.556;12.146;11.853;0.703;14.654;11.181;-0.697;14.768;11.085;1.011;10.09;10.441;2.084;9.734;10.365;3.129;14.7;10.509;3.391;11.922;9.555;1.01;10.733;10.119;1.14;13.065;10.515;-0.072;9.757;10.417;0.061;5.519;9.222;1.011;10.09;10.441;-0.072;9.757;10.417;1.14;13.065;10.515;1.217;15.193;10.293;2.084;9.734;10.365;2.221;5.919;12.564;3.391;11.922;9.555;3.425;9.479;9.239;1.217;15.193;10.293;1.487;16.038;11.779;2.221;5.919;12.564;1.932;1.128;13.25
1.121;10.096;11.143;1.124;10.738;10.82;0.123;5.512;9.958;0.415;2.202;6.468;1.983;14.614;11.71;3.275;14.698;11.157;-1.406;12.143;12.382;-1.43;9.955;13.63;-0.554;14.791;11.7;-1.406;12.143;12.382;0.845;14.677;11.813;-0.554;14.791;11.7;1.121;10.096;11.143;2.194;9.739;11.079;3.275;14.698;11.157;3.518;11.906;10.236;1.124;10.738;10.82;1.274;13.076;11.172;0.038;9.763;11.107;0.123;5.512;9.958;1.121;10.096;11.143;0.038;9.763;11.107;1.274;13.076;11.172;1.369;15.2;10.922;2.194;9.739;11.079;2.243;5.87;13.183;3.518;11.906;10.236;3.534;9.458;9.96;1.369;15.2;10.922;1.629;16.065;12.398;2.243;5.87;13.183;1.929;1.039;13.465
1.231;10.159;11.843;1.23;10.801;11.521;0.245;5.525;10.868;0.405;2.655;7.001;2.116;14.684;12.351;3.411;14.754;11.804;-1.253;12.184;12.876;-1.309;9.925;13.991;-0.42;14.869;12.327;-1.253;12.184;12.876;0.978;14.756;12.448;-0.42;14.869;12.327;1.231;10.159;11.843;2.304;9.803;11.767;3.411;14.754;11.804;3.661;11.939;10.961;1.23;10.801;11.521;1.399;13.144;11.829;0.148;9.825;11.818;0.245;5.525;10.868;1.231;10.159;11.843;0.148;9.825;11.818;1.399;13.144;11.829;1.509;15.264;11.553;2.304;9.803;11.767;2.291;5.842;13.695;3.661;11.939;10.961;3.669;9.481;10.791;1.509;15.264;11.553;1.768;16.141;13.022;2.291;5.842;13.695;1.936;1.009;13.52
1.367;10.224;12.519;1.36;10.867;12.198;0.391;5.524;11.929;0.392;3.0;7.824;2.242;14.756;12.994;3.551;14.813;12.479;-1.1;12.222;13.324;-1.195;9.895;14.282;-0.294;14.942;12.927;-1.1;12.222;13.324;1.103;14.833;13.07;-0.294;14.942;12.927;1.367;10.224;12.519;2.439;9.869;12.426;3.551;14.813;12.479;3.839;11.97;11.75;1.36;10.867;12.198;1.528;13.214;12.474;0.284;9.889;12.511;0.391;5.524;11.929;1.367;10.224;12.519;0.284;9.889;12.511;1.528;13.214;12.474;1.652;15.33;12.18;2.439;9.869;12.426;2.37;5.8;14.112;3.839;11.97;11.75;3.851;9.506;11.719;1.652;15.33;12.18;1.893;16.217;13.646;2.37;5.8;14.112;1.95;1.004;13.539
1.482;10.349;13.138;1.469;10.992;12.818;0.497;5.609;13.089;0.364;3.134;8.956;2.341;14.884;13.6;3.659;14.935;13.109;-0.962;12.312;13.729;-1.086;9.918;14.5;-0.195;15.062;13.503;-0.962;12.312;13.729;1.201;14.963;13.66;-0.195;15.062;13.503;1.482;10.349;13.138;2.553;9.995;13.026;3.659;14.935;13.109;4.009;12.064;12.53;1.469;10.992;12.818;1.632;13.341;13.074;0.4;10.012;13.148;0.497;5.609;13.089;1.482;10.349;13.138;0.4;10.012;13.148;1.632;13.341;13.074;1.762;15.457;12.776;2.553;9.995;13.026;2.439;5.811;14.399;4.009;12.064;12.53;4.04;9.606;12.688;1.762;15.457;12.776;1.997;16.341;14.246;2.439;5.811;14.399;1.945;1.068;13.52
1.617;10.465;13.733;1.597;11.109;13.415;0.706;5.757;14.284;0.488;2.992;10.344;2.435;15.008;14.195;3.766;15.067;13.741;-0.833;12.399;14.115;-0.985;9.96;14.723;-0.099;15.167;14.046;-0.833;12.399;14.115;1.294;15.08;14.233;-0.099;15.167;14.046;1.617;10.465;13.733;2.686;10.113;13.599;3.766;15.067;13.741;4.2;12.178;13.33;1.597;11.109;13.415;1.745;13.46;13.659;0.536;10.127;13.763;0.706;5.757;14.284;1.617;10.465;13.733;0.536;10.127;13.763;1.745;13.46;13.659;1.87;15.577;13.36;2.686;10.113;13.599;2.527;5.829;14.612;4.2;12.178;13.33;4.257;9.744;13.702;1.87;15.577;13.36;2.084;16.456;14.835;2.527;5.829;14.612;1.949;1.143;13.508
1.709;10.58;14.262;1.683;11.225;13.946;0.846;5.967;15.356;0.629;2.679;11.84;2.511;15.12;14.765;3.852;15.198;14.343;-0.739;12.498;14.476;-0.929;10.023;14.908;-0.021;15.269;14.576;-0.739;12.498;14.476;1.368;15.187;14.786;-0.021;15.269;14.576;1.709;10.58;14.262;2.776;10.229;14.109;3.852;15.198;14.343;4.379;12.305;14.108;1.683;11.225;13.946;1.835;13.574;14.205;0.629;10.241;14.311;0.846;5.967;15.356;1.709;10.58;14.262;0.629;10.241;14.311;1.835;13.574;14.205;1.956;15.693;13.925;2.776;10.229;14.109;2.587;5.874;14.739;4.379;12.305;14.108;4.458;9.917;14.708;1.956;15.693;13.925;2.156;16.556;15.412;2.587;5.874;14.739;1.94;1.239;13.47
1.813;10.634;14.8;1.78;11.279;14.485;0.988;6.153;16.35;0.812;2.245;13.536;2.594;15.171;15.345;3.941;15.277;14.949;-0.654;12.55;14.857;-0.893;10.055;15.111;0.065;15.309;15.125;-0.654;12.55;14.857;1.451;15.231;15.354;0.065;15.309;15.125;1.813;10.634;14.8;2.877;10.285;14.626;3.941;15.277;14.949;4.557;12.393;14.881;1.78;11.279;14.485;1.936;13.626;14.764;0.734;10.294;14.868;0.988;6.153;16.35;1.813;10.634;14.8;0.734;10.294;14.868;1.936;13.626;14.764;2.044;15.748;14.505;2.877;10.285;14.626;2.653;5.894;14.901;4.557;12.393;14.881;4.646;10.075;15.711;2.044;15.748;14.505;2.231;16.598;16.001;2.653;5.894;14.901;1.935;1.317;13.469
1.92;10.611;15.341;1.881;11.257;15.029;1.113;6.252;17.214;1.047;1.809;15.349;2.681;15.148;15.924;4.03;15.286;15.544;-0.579;12.537;15.263;-0.879;10.037;15.342;0.153;15.273;15.687;-0.579;12.537;15.263;1.537;15.196;15.928;0.153;15.273;15.687;1.92;10.611;15.341;2.981;10.263;15.149;4.03;15.286;15.544;4.731;12.422;15.646;1.881;11.257;15.029;2.041;13.601;15.328;0.843;10.269;15.427;1.113;6.252;17.214;1.92;10.611;15.341;0.843;10.269;15.427;2.041;13.601;15.328;2.129;15.726;15.085;2.981;10.263;15.149;2.713;5.867;15.112;4.731;12.422;15.646;4.819;10.203;16.711;2.129;15.726;15.085;2.306;16.57;16.586;2.713;5.867;15.112;1.926;1.368;13.481
2.019;10.523;15.9;1.978;11.169;15.588;1.204;6.261;17.985;1.331;1.504;17.228;2.764;15.06;16.516;4.11;15.229;16.142;-0.508;12.46;15.72;-0.865;9.968;15.629;0.235;15.169;16.28;-0.508;12.46;15.72;1.62;15.096;16.521;0.235;15.169;16.28;2.019;10.523;15.9;3.079;10.176;15.701;4.11;15.229;16.142;4.889;12.396;16.401;1.978;11.169;15.588;2.14;13.51;15.91;0.942;10.181;15.993;1.204;6.261;17.985;2.019;10.523;15.9;0.942;10.181;15.993;2.14;13.51;15.91;2.205;15.637;15.682;3.079;10.176;15.701;2.764;5.792;15.404;4.889;12.396;16.401;4.966;10.298;17.69;2.205;15.637;15.682;2.376;16.478;17.185;2.764;5.792;15.404;1.927;1.397;13.534
2.097;10.395;16.452;2.056;11.041;16.14;1.278;6.194;18.656;1.616;1.396;18.953;2.838;14.925;17.113;4.18;15.125;16.739;-0.441;12.341;16.209;-0.849;9.868;15.955;0.307;15.02;16.891;-0.441;12.341;16.209;1.694;14.952;17.123;0.307;15.02;16.891;2.097;10.395;16.452;3.157;10.048;16.25;4.18;15.125;16.739;5.029;12.326;17.122;2.056;11.041;16.14;2.224;13.377;16.493;1.021;10.052;16.546;1.278;6.194;18.656;2.097;10.395;16.452;1.021;10.052;16.546;2.224;13.377;16.493;2.271;15.507;16.287;3.157;10.048;16.25;2.8;5.695;15.678;5.029;12.326;17.122;5.095;10.353;18.595;2.271;15.507;16.287;2.441;16.341;17.793;2.8;5.695;15.678;1.913;1.443;13.521
