right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.645;12.182;-0.142;-2.862;9.71;0.291;0.0;10.351;0.0;-1.073;9.991;-0.052;1.083;10.02;-0.045;0.733;5.694;-0.797;0.146;13.334;-0.008;0.22;15.449;-0.329;2.83;12.255;-0.295;2.689;9.804;-0.091;0.0;10.351;0.0;-0.008;10.992;-0.325;0.0;10.351;0.0;1.083;10.02;-0.045;-0.434;14.941;0.481;-1.796;14.904;0.127;0.706;14.916;0.577;2.076;15.048;0.282;0.22;15.449;-0.329;0.248;16.296;1.18;-1.796;14.904;0.127;-2.645;12.182;-0.142;2.076;15.048;0.282;2.83;12.255;-0.295;-0.008;10.992;-0.325;0.146;13.334;-0.008;0.733;5.694;-0.797;0.27;1.23;-2.633;-1.073;9.991;-0.052;-0.854;5.774;1.201;-0.854;5.774;1.201;-0.795;1.465;-0.955
-2.609;12.181;-0.063;-2.833;9.71;0.37;0.024;10.347;0.109;-1.049;9.988;0.056;1.107;10.015;0.069;0.761;5.685;-0.664;0.17;13.33;0.084;0.246;15.444;-0.246;2.85;12.241;-0.164;2.704;9.793;0.071;0.024;10.347;0.109;0.018;10.986;-0.221;0.024;10.347;0.109;1.107;10.015;0.069;-0.412;14.94;0.562;-1.773;14.908;0.202;0.727;14.914;0.665;2.1;15.042;0.379;0.246;15.444;-0.246;0.264;16.293;1.262;-1.773;14.908;0.202;-2.609;12.181;-0.063;2.1;15.042;0.379;2.85;12.241;-0.164;0.018;10.986;-0.221;0.17;13.33;0.084;0.761;5.685;-0.664;0.304;1.217;-2.492;-1.049;9.988;0.056;-0.842;5.77;1.308;-0.842;5.77;1.308;-0.787;1.494;-0.914
-2.583;12.168;0.073;-2.832;9.687;0.429;0.045;10.318;0.253;-1.029;9.96;0.196;1.127;9.985;0.21;0.787;5.677;-0.642;0.19;13.297;0.282;0.263;15.413;-0.034;2.883;12.216;0.075;2.701;9.78;0.4;0.045;10.318;0.253;0.039;10.96;-0.071;0.045;10.318;0.253;1.127;9.985;0.21;-0.393;14.903;0.773;-1.752;14.889;0.409;0.747;14.878;0.872;2.116;15.02;0.576;0.263;15.413;-0.034;0.277;16.251;1.48;-1.752;14.889;0.409;-2.583;12.168;0.073;2.116;15.02;0.576;2.883;12.216;0.075;0.039;10.96;-0.071;0.19;13.297;0.282;0.787;5.677;-0.642;0.306;1.243;-2.546;-1.029;9.96;0.196;-0.822;5.803;1.637;-0.822;5.803;1.637;-0.636;1.3;-0.069
-2.562;12.131;0.248;-2.833;9.643;0.527;0.062;10.268;0.429;-1.012;9.912;0.371;1.144;9.934;0.381;0.806;5.648;-0.579;0.208;13.243;0.508;0.278;15.362;0.211;2.912;12.168;0.338;2.701;9.746;0.736;0.062;10.268;0.429;0.057;10.913;0.113;0.062;10.268;0.429;1.144;9.934;0.381;-0.375;14.844;1.015;-1.735;14.844;0.649;0.765;14.82;1.111;2.131;14.973;0.807;0.278;15.362;0.211;0.29;16.189;1.731;-1.735;14.844;0.649;-2.562;12.131;0.248;2.131;14.973;0.807;2.912;12.168;0.338;0.057;10.913;0.113;0.208;13.243;0.508;0.806;5.648;-0.579;0.306;1.254;-2.567;-1.012;9.912;0.371;-0.803;5.813;1.969;-0.803;5.813;1.969;-0.523;1.167;0.719
-2.546;12.075;0.465;-2.838;9.581;0.66;0.076;10.2;0.642;-0.999;9.848;0.584;1.157;9.864;0.585;0.818;5.606;-0.489;0.224;13.171;0.777;0.29;15.293;0.502;2.938;12.102;0.638;2.702;9.694;1.104;0.076;10.2;0.642;0.071;10.849;0.334;0.076;10.2;0.642;1.157;9.864;0.585;-0.361;14.765;1.302;-1.72;14.777;0.937;0.78;14.741;1.395;2.143;14.907;1.084;0.29;15.293;0.502;0.302;16.107;2.03;-1.72;14.777;0.937;-2.546;12.075;0.465;2.143;14.907;1.084;2.938;12.102;0.638;0.071;10.849;0.334;0.224;13.171;0.777;0.818;5.606;-0.489;0.3;1.262;-2.581;-0.999;9.848;0.584;-0.784;5.811;2.333;-0.784;5.811;2.333;-0.423;1.071;1.544
-2.534;12.004;0.727;-2.847;9.506;0.83;0.087;10.119;0.895;-0.991;9.772;0.839;1.166;9.779;0.827;0.823;5.552;-0.363;0.236;13.083;1.089;0.298;15.209;0.842;2.962;12.02;0.982;2.704;9.627;1.509;0.087;10.119;0.895;0.083;10.772;0.596;0.087;10.119;0.895;1.166;9.779;0.827;-0.349;14.67;1.637;-1.708;14.691;1.273;0.792;14.647;1.726;2.152;14.824;1.409;0.298;15.209;0.842;0.314;16.008;2.377;-1.708;14.691;1.273;-2.534;12.004;0.727;2.152;14.824;1.409;2.962;12.02;0.982;0.083;10.772;0.596;0.236;13.083;1.089;0.823;5.552;-0.363;0.291;1.274;-2.584;-0.991;9.772;0.839;-0.766;5.801;2.732;-0.766;5.801;2.732;-0.334;1.013;2.389
-2.525;11.921;1.039;-2.857;9.424;1.043;0.094;10.028;1.195;-0.986;9.688;1.144;1.17;9.684;1.113;0.82;5.491;-0.191;0.246;12.986;1.449;0.305;15.115;1.233;2.982;11.926;1.374;2.708;9.547;1.955;0.094;10.028;1.195;0.091;10.686;0.905;0.094;10.028;1.195;1.17;9.684;1.113;-0.34;14.563;2.021;-1.7;14.593;1.66;0.802;14.54;2.107;2.159;14.728;1.786;0.305;15.115;1.233;0.322;15.898;2.776;-1.7;14.593;1.66;-2.525;11.921;1.039;2.159;14.728;1.786;2.982;11.926;1.374;0.091;10.686;0.905;0.246;12.986;1.449;0.82;5.491;-0.191;0.281;1.302;-2.574;-0.986;9.688;1.144;-0.745;5.783;3.166;-0.745;5.783;3.166;-0.255;0.989;3.229
-2.516;11.833;1.404;-2.865;9.34;1.308;0.097;9.937;1.548;-0.986;9.606;1.503;1.17;9.585;1.45;0.807;5.426;0.045;0.254;12.886;1.861;0.308;15.018;1.677;2.994;11.827;1.815;2.715;9.46;2.438;0.097;9.937;1.548;0.097;10.598;1.267;0.097;9.937;1.548;1.17;9.585;1.45;-0.334;14.453;2.458;-1.694;14.488;2.099;0.808;14.431;2.541;2.164;14.628;2.219;0.308;15.018;1.677;0.328;15.785;3.228;-1.694;14.488;2.099;-2.516;11.833;1.404;2.164;14.628;2.219;2.994;11.827;1.815;0.097;10.598;1.267;0.254;12.886;1.861;0.807;5.426;0.045;0.276;1.361;-2.544;-0.986;9.606;1.503;-0.722;5.757;3.63;-0.722;5.757;3.63;-0.18;0.985;4.025
-2.505;11.748;1.829;-2.868;9.263;1.637;0.099;9.854;1.96;-0.988;9.535;1.924;1.167;9.493;1.845;0.787;5.361;0.368;0.259;12.795;2.324;0.308;14.93;2.171;2.997;11.734;2.301;2.726;9.372;2.949;0.099;9.854;1.96;0.102;10.519;1.687;0.099;9.854;1.96;1.167;9.493;1.845;-0.332;14.352;2.944;-1.693;14.388;2.587;0.81;14.332;3.026;2.165;14.535;2.704;0.308;14.93;2.171;0.329;15.682;3.729;-1.693;14.388;2.587;-2.505;11.748;1.829;2.165;14.535;2.704;2.997;11.734;2.301;0.102;10.519;1.687;0.259;12.795;2.324;0.787;5.361;0.368;0.282;1.471;-2.484;-0.988;9.535;1.924;-0.695;5.722;4.11;-0.695;5.722;4.11;-0.108;0.977;4.712
-2.491;11.677;2.313;-2.858;9.2;2.04;0.1;9.796;2.435;-0.991;9.49;2.409;1.162;9.422;2.305;0.764;5.299;0.807;0.262;12.73;2.834;0.304;14.867;2.706;2.986;11.665;2.817;2.744;9.3;3.463;0.1;9.796;2.435;0.108;10.463;2.167;0.1;9.796;2.435;1.162;9.422;2.305;-0.334;14.278;3.473;-1.696;14.308;3.119;0.808;14.26;3.555;2.163;14.466;3.234;0.304;14.867;2.706;0.324;15.607;4.27;-1.696;14.308;3.119;-2.491;11.677;2.313;2.163;14.466;3.234;2.986;11.665;2.817;0.108;10.463;2.167;0.262;12.73;2.834;0.764;5.299;0.807;0.311;1.66;-2.365;-0.991;9.49;2.409;-0.662;5.673;4.582;-0.662;5.673;4.582;-0.044;0.936;5.213
